id,timestamp,token,manual,time,lines,views
zrtq75QHvhE,24.9,3:39 p m,true,3:39pm,"Good morning, Day 3||When I say morning, I mean 3:39 p m It's the first time that we're out of the hotel room||Lincoln was",1163855
oy2nHvDDssY,15.1,3:39 p m,true,3:39pm,"the Dragon spacecraft||However, at 3:39 p m||Eastern time, SpaceX Launch Director Ricky Lim made the announcement",17053
7d7qqvTeJ94,80.2,3 39 p m,false,3:39pm,your bedtime is coming up whereas for me||it's like 3 39 p m i could be here all||day so you want to get this battle done,1630193
lHM_7MNd3tU,849.4,3 39 p m,false,3:39pm,myself a burger and||all right let's get back to it it's uh 3 39 p m should be getting close to the end of||our shift here,1247761
GFuTWIk-2Pg,675,3 39 p m,false,3:39pm,your bedtime is coming up whereas for me||it's like 3 39 p m i could be here all||day so you want to get this battle done,875517
olfSIljyQDY,256.4,3 39 p m,false,3:39pm,identified the first frame of james||leaving the butchers at 3 39 p m they would soon discover a frame by||frame account of the crucial minute,632496
WaK0z2mUhow,267.7,3:39 p m,false,3:39pm,identified the first frame of James||leading the butchers at 3:39 p m they||would soon discover a frame-by-frame,288259
RPoZ_5M6Gck,72.9,3:39 p m,false,3:39pm,or some other distant point||at 3:39 p m March 17 1960 flight 710||departed from Midway destination Miami,192273
PgFyDrtpCU8,99,3 39 p m,false,3:39pm,working for dorset police||it would then be around 3 39 p m the dorset police would be called to the||scene following reports from the,167582
ylogbn5q2j4,421,3 39 p m,false,3:39pm,above the skies||at 3 39 p m an operator from the guam||flight service station,151173
VIMVHnc4lT4,204,3 39 p m,false,3:39pm,your bedtime is coming up whereas for me||it's like 3 39 p m i could be here all||day,117312
wxOHFtOu9l4,94,3 39 p m,false,3:39pm,Friday July 22nd 2022||it's 3 39 p m and||90 degrees in sunny out and pretty humid,101895
bu64wYsg7Tw,285.8,3 39 p m,false,3:39pm,the time okay 15 38||so 3 39 p m in the afternoon got the uh male body||there's a witness over there apparently,67626
W38jpVMJr-M,1828,3:39 p m,false,3:39pm,to his ranch in Stonewall Texas and at||3:39 p m on January the 22nd 1973||President Johnson placed a call to the,70939
Bvdj0CzkIZM,904.1,3 39 p m,false,3:39pm,time you hear from jennifer||i received the text at 3 39 p m okay and what's the text say||i need my job please don't judge,60022
aM69W_tEWBE,298.3,3:39 p m,false,3:39pm,it's true and we're recording Wednesday||at 3:39 p m Eastern||who knows if he's fired tonight if it is,55572
o8fDMpNiK9A,26.4,3:39 p m,false,3:39pm,the eruption and we have already||announced event at 3:39 p m today kadhi summer mountain range||every no Highlands your mount,51790
-OeJCE8lzEc,313.2,3 39 p m,false,3:39pm,google good morning||it's 3 39 p m by the way you need to||tell everyone they can set a routine to,110861
eBUyq91nHaw,88.2,3 39 p m,false,3:39pm,this is as of||3 39 p m eastern time literally five||about seven minutes ago from the time of,31295
d91k9XLbcNg,393.4,3 39 p m,false,3:39pm,smell||3 39 p m and we've been running around||like crazy people,33095
3bAI790VMHk,240.9,3 39 p m,false,3:39pm,snow shots on my vlog never ends||3 39 p m it's tea time everyone||i was like i want to drink something,27072
VaaW3HdDiVA,579.9,3 39 p m,false,3:39pm,3 74 miles||per kilowatts okay 3 39 p m i'm just||unplugging to go now um this is a lovely,27944
ypXCHPY8b2c,600.4,3 39 p m,false,3:39pm,and gave birth two hours later||3 39 p m most moms give birth||in about six to 12 hours first-time moms,24843
a_1fTGbUzug,364.2,3 39 p m,false,3:39pm,it's late afternoon here this is 15 39||that is 3 39 p m and i'm very very very sorry for not||showing you guys the border we,24272
DXmrI1IkAPI,223.5,3 39 p m,false,3:39pm,3 4||3 39 p m i went to sleep last night||because i was tired it was like six,33036
