id,timestamp,token,manual,time,lines,views,category
rpR--4dBNME,525.7,11:51 a m,true,11:51am,The tundra was last captured on a solar-powered FLOCK||safety camera heading north at 11:51 a m with an invalid New Jersey license plate||Officers said there was an image of a,99550,24
6of8b79oAFg,803.1,11:51 a m,false,11:51am,on April||11 and was turned off again at 11:51 a m it was never turned on again it's||hard to know which of the girls,5343095,24
_w_sbenvyuE,425,11 51 a m,false,11:51am,long by the way what time is it let's||pop up my phone 11 51 a m we're good no way he just dipped 20||bucks 91,4487792,20
rLIL0n_YuaY,68.7,11 51 a m,false,11:51am,a part two||to that it's currently monday at 11 51 a m it's labor day i think that's the||holiday,993318,24
rlwtAXrV4XI,502.1,11:51 a m,false,11:51am,number five pattern okay||I knew that at 11:51 a m 1151 by the||way is right here it was actually like a,648656,22
OqRaKHUqjWg,300.9,11:51 a m,false,11:51am,January 6 the next tweet is from at||11:51 a m January 6th Trump I'm asking||the chairs of the House and Senate,460662,25
DYaQqlJoAmk,459.7,11 51 a m,false,11:51am,we have done around 60 kilometers it's||11 51 a m in the morning||and,319151,2
CgbgenlcFrA,239.7,11:51 a m,false,11:51am,van gaal der magically reappears several||hours later at 11:51 a m sergeant Chris||Kyle it comes through the door carrying,286676,25
A5yyyr9htFM,964.8,11:51 a m,false,11:51am,scheduled for before noon that day at||11:51 a m there were initials and several numbers||on the end of the paper but detectives,268093,27
t0RGHWTLh4M,73.3,11 51 a m,false,11:51am,Shelton Connecticut he also saw the sun||spots this morning around 11 51 a m this||is obviously the Earth facing Side of,130538,27
mtkkiJdUYpI,800,11 51 a m,false,11:51am,don't mind if i do||it's 11 51 a m i guess it's like basically lunch||time,80477,19
iVSz7urtLJU,334.2,11 51 a m,false,11:51am,you literally that black button on top||11 51 a m and it'll tell you the time so you||haven't got to look for,76943,24
fSfuv1SckKw,72.7,11 51 a m,false,11:51am,11 18 yesterday that was the high||reading he took at 11 51 a m right||around High Noon from Abbotsford British,61540,27
mQ4eUsm2Xe8,93.5,11:51 a m,false,11:51am,charge on Saturday at||11:51 a m and my phone battery did not||go completely to zero until about 1:30,56322,28
WWtvcQ7hXvM,145,11 51 a m,false,11:51am,Columbus in response to a metal plant||explosion in Bedford Ohio at 11 51 a m the pilot requested clearance for||takeoff and a low-level wind shear,53466,22
nqerUMWmgRs,111.3,11:51 a m,false,11:51am,intervals of about 20 minutes the||drivers was the first to go off at 11:51 a m the lawyer called someone in the||office and then a minute later his phone,100103,25
M7D1dtmKmoU,576.7,11 51 a m,false,11:51am,this out||at 11 51 a m and he he wrote||2 40 next target if xrp breaks out of,44453,24
XDUenc5-Wis,31.1,11 51 a m,false,11:51am,for you and which days if any and that||was at 11 51 a m and it is now||6 21 p m so I'm still waiting for a,44203,20
inJQ7KakvsM,130.2,11:51 a m,false,11:51am,one that I previously talked about was||filmed on the 22nd at 11:51 a m the||brand new one looks,36501,20
az85t9oqq_E,713.6,11 51 a m,false,11:51am,run-in with the reporters this||is this one this is like at is this 11 51 a m this morning yesterday yes okay||so following that he hey he double he he,79583,25
ClkFuddUlwE,942,11:51 a m,false,11:51am,here you notice I hear it's the next day||says 7 18 19 11:51 a m so I'm sure you||guys will date or not really what they,31097,20
