id,timestamp,token,manual,time,lines,views
h2tgug2BXF0,38.5,8 00pm,true,8:00pm,"the||way||Trains start running at 5 40am, and run every 60 - 90 minutes until 8 00pm You’ll need your passport and ticket ready to pass through airport style security and",162388
f7QWMUCMYOE,1215.1,8:00 PM,true,8:00pm,"Rule three, everyone will have their temperature||checked every night at 8:00 PM||If someone",21260131
lWPGKAAfgI8,1643.1,8:00 PM,true,8:00pm,- The other answers are Fred and Leafy||- Watch my videos every Monday 8:00 PM - Okay so that means this score is 211 to the Sidemen||and 183 to Team,20629489
b4wRdoWpw0w,383.8,8:00 pm,true,8:00pm,"its 4th Rapid Reaction Brigade to retake the||airport, which it successfully did by 8:00 pm||Across the same day, as fighting reached the",10414763
9f8QmTHkt-4,277.5,8:00 pm,true,8:00pm,"'When Darkness Falls' at 8:00 pm||This reporter scares us more than he reads the news||Good morning, grandpa",8247053
Fbi8lbcG2Es,11.4,8:00 PM,true,8:00pm,"'RE HERE WITH MAGICIAN JUSTIN FLOM FROM ""THE WORLD'S BEST,""||WHICH AIRS WEDNESDAYS AT 8:00 PM ON CBS||JUSTIN, YOU BLEW ME AWAY WHEN I MET YOU ON THE SHOW",7226040
mCNecSWZbs0,1300.5,8:00 PM,true,8:00pm,"or just nod her head yes or no, or shake her head||And by 8:00 PM , police decide||that she is not a threat to herself or anyone else,",5898876
mMbWyaCpF9g,80.1,8:00 PM,true,8:00pm,"of 6 and 20||in late 90s or early 2000s and you stayed up past 8:00 PM ,||it is almost impossible that you didn't see",4245370
JNBPLvXxeMw,134,8:00 PM,true,8:00pm,"maintenance levels, whether or not we eat||those calories after 6:00 PM, or even 8:00 PM , or as I can even vouch for myself, I've||been eating dinner almost every",3987275
jJfgHa49GX0,820.8,8:00 PM,true,8:00pm,"being||in the deep ocean, but sunset in the summer in San Diego is around 8:00 PM , and most nights,||SeaWorld closed at 9",3837779
b60iiT4VWKc,177.2,8:00 PM,true,8:00pm,"PROGRAM CALLED ""SUITS "" >> WOO||>> WEDNESDAYS, 8:00 PM , USA NETWORK||>> OKAY",3304575
qOY8F_ngNWI,121.5,8:00 PM,true,8:00pm,"But what time I'm usually live,||usually like 8:00 PM on Twitch,||but I don't really stream these days,",3232873
nO2KDkY2p54,121,8:00 pm,true,8:00pm,"Laughter||Which you can see every Monday at 8:00 pm right here on NBC||No? What's that? Oh, is it on --",2890216
9wY7u3bVnDs,576,8:00 pm,true,8:00pm,"Jon, when is this event?||Well, it's November 18th at 8:00 pm||dinging",2936460
v5hbtWHbfVQ,465.6,8:00 PM,true,8:00pm,"During a police investigation,||students are not allowed to travel freely until about 8:00 PM ,||when the investigation is finally finished",2629686
ooDW1RmLYQ4,197.6,8:00 PM,true,8:00pm,We're actually closed||- Aren't you guys open til 8:00 PM - Yeah||- Yeah,2436428
5mVKVeU75ZA,602.5,8:00 pm,true,8:00pm,"the top of the fuel rods, and the temperature climbs as the exposed rods||overheat||8:00 pm : Reactor 2 now also enters a meltdown state, as its fuel rods begin to melt",2444341
5mVKVeU75ZA,611.8,8:00 pm,true,8:00pm,"2||8:00 pm : Reactor no||2 is now in worse condition than the other two reactors, and is",2444341
jBJL_-e-0O8,21.2,8:00 PM,true,8:00pm,"I am just confirming our get together tonight||Yeah, and you said 8:00 PM , right?||upbeat music",2422816
IZONBSVvU9s,206.4,8:00 PM,true,8:00pm,"I need somebody to investigate||BILL KURTIS: It was just before 8:00 PM on November 9th, 1994,||in Humble, Texas, a quiet bedroom community",2909010
yjxwt-1LPws,2372.1,8:00 PM,true,8:00pm,"Only 10 years old||- From 6:00 to 8:00 PM ,||the DJs play requests and MC their own lyrics,",2421903
dq4A8V9yMoY,300.2,8:00 PM,true,8:00pm,"""were in alignment ""||At approximately 8:00 PM on Thursday, January 12th,||the four students signed out of their dorms",2162152
l8Vk_lwQXwI,439.7,8:00 PM,true,8:00pm,"And you know what I've come to realize?||That if you're sleepy at 8:00 PM you're like,||""Oh I can watch a movie",2918410
_zk1W-CwIRQ,31.9,8:00 pm,true,8:00pm,7:00 - 7:30 pm||Chow||7:30 - 8:00 pm Thorough cleaning of Mess Hall,2195947
_zk1W-CwIRQ,34.8,8:00 pm,true,8:00pm,Thorough cleaning of Mess Hall||8:00 pm Staring at a wall until falling asleep||Everyone got that?,2195947
J00Hdtm_Jbw,963.8,8:00 pm,true,8:00pm,"The only option was staying awake||from 8:00 pm to 6:00 am, until they opened the park||It’s difficult when you live",2277463
ApLRKAyspLY,570.2,8:00 pm,true,8:00pm,"""Well, people at home will stop what they're doing||at 8:00 pm at night ""||No, you're getting the kids put to bed",1994938
gbRFb3myva4,334.2,8 00 pm,false,8:00pm,demolition robot has its demolition time||change from 8 00 pm to a m right now all||the way around a m to pm that's,9029534
wyzDP48IaLU,1293.8,8 00 pm,false,8:00pm,gonna cook i am exhausted i feel like||i'm gonna go to bed at 8 00 pm tonight||so what's my review on waking up at 5 am,8362539
TBsA_4Lg3KE,373.4,8 00 pm,false,8:00pm,early tomorrow if you take pre-workout||at 8 00 pm with high caffeine it's not||optimal,5729904
TBsA_4Lg3KE,373.4,8 00 pm,false,8:00pm,early tomorrow if you take pre-workout||at 8 00 pm with high caffeine it's not||optimal,5729904
YucXxma_-ko,322.1,8 00 pm,false,8:00pm,tight deadline okay if i do a thousand||i'll be busy until 8 00 pm what i do||miss is just something where i can shut,4686417
W5wWL8GZP1o,67.8,8 00 pm,false,8:00pm,and harry a cbs primetime special||airs on sunday march 7th at 8 00 pm take||a look,1169885
8cgCHozCaUQ,605.8,8 00 pm,false,8:00pm,quiet okay||leah told us to meet her at 8 00 pm and||i think she's gonna open the door soon,1252508
MzekU9EKLNk,1290.1,8 00 pm,false,8:00pm,know our biscuits those are basically||those we go to sleep at 8 00 pm 8 p m||yes so if y'all want to know what time,1159538
U0YEdeqqTMg,746.9,8 00 pm,false,8:00pm,starting at||one o'clock and ending at 8 00 pm so my fed window is give or take||sometimes a little bit longer but,1172973
1cj0SZfqG3Y,115.1,8 00 pm,false,8:00pm,to take home the w||it is june 18th at 8 00 pm eastern it's||gonna be live,1072962
hNOg5E3hD2I,370.9,8 00 pm,false,8:00pm,15th of august i was supposed to have a||flight at 8 00 pm uh in the evening with||a commercial flight,1030597
s3mh5P1E5Ho,1175.2,8 00 pm,false,8:00pm,you want to watch live you can check out||this channel monday through friday at 8 00 pm and don't forget to smash that||like button subscribe to this channel,995076
NhHh9X5nD3k,721.8,8 00 pm,false,8:00pm,can check out this channel monday||through friday at 8 00 pm and don't||forget to smash that like button,980360
-b3VnoXmg0A,134.5,8 00 pm,false,8:00pm,that so say for example||i didn't get home till 8 00 pm or||9 00 pm because i was at the gym the,902966
WPcLm_1R4nc,320.1,8 00 pm,false,8:00pm,you just have to log in from thursday||august 6th at 8 00 pm eastern to august 7th at 8pm eastern so||you got 24 hours to log in,877590
3ZN8286uL4w,342.6,8 00 pm,false,8:00pm,so yeah make sure you log in tomorrow at||8 00 pm eastern or at least sometime||before july 29th at 8pm eastern to claim,852792
c9McaSxe5zQ,56.2,8 00 pm,false,8:00pm,i'll go more in depth in a video tonight||i'm going to be posting the video at 8 00 pm central time uh on the new channel||which will be linked down below so go,848321
O1wGOGlaavQ,452.2,8 00 pm,false,8:00pm,end my day||at 8 00 pm because i was particularly||busy and had a lot to do today,863841
0vqJ9IZxnQA,0.7,8 00 pm,false,8:00pm,at 8 00 pm tonight we are flying to||doa and then on to san francisco but||first we,782444
CEZbyM2QZvU,626,8 00 pm,false,8:00pm,chill it'll be tomorrow||saturdays at 8 00 pm central time that's||generally when i do it,804257
Zn71iNYolfE,262.3,8 00 pm,false,8:00pm,between that thursday august 6th||at 8 00 pm eastern to friday august 7th||at 8 pm,762077
j4LmwNTPFlc,583,8 00 PM,false,8:00pm,premiering on Tuesday||25th March 2023 Monday to Friday at 8 00 PM only on sub Sony sub and a||pre-release on Sony live earlier in the,786132
Vc9tjYr71Bk,316.7,8 00 pm,false,8:00pm,stretch at||8 00 pm i think we're at and i'm not||gonna lie i've totally hit,619730
aJh4Kf0TILw,627.6,8 00 pm,false,8:00pm,from work i'd be like out doing||something i'll get back at 8 00 pm i'll||go to the gym and do the stairmaster for,610056
y4gzcDXM7Pg,441.8,8 00 pm,false,8:00pm,to be lasting until maybe like||8 00 pm esd i'm going to be doing a big||giveaway for you guys,579211
i2jlg8if9E4,1417.4,8 00 pm,false,8:00pm,i will try to just look back because||it's super early it's like 8 00 pm something like this and i||couldn't eat the whole day,627705
dJ9cA7RLBcs,32.2,8 00 pm,false,8:00pm,is log into fortnight between now and||wednesday at 8 00 pm eastern which is||tomorrow if you're watching this right,557025
tt39gjmANGo,91.3,8 00 pm,false,8:00pm,ready to take that money||so that is march 5th at 8 00 pm trust me||follow me on socials we will be getting,541937
DO9U_XxN-Kc,875.6,8:00 p m,true,8:00pm,"It's the Irwins"" premieres October 28th,||at 8:00 p m , on Animal Planet||We'll be right back",67861552
4Kj8UPnZfPc,2037.2,8:00 p m,true,8:00pm,COVID-19 BEHIND US||THAT'S AT 8:00 p m||ON CBC,23787409
ieFrIvFzJd8,491.9,8:00 p m,true,8:00pm,"The season finale of ""Crikey||It's the Irwins""||airs Sunday night at 8:00 p m on Animal Planet",14156230
aRQLU3IwNYs,7.1,8:00 P M,true,8:00pm,"MY LIVE ELECTION NIGHT SPECIAL ON SHOWTIME, 11:00 P M||ON THE EAST COAST, 8:00 P M||IN THE WEST",14117140
runjda4La_4,467.7,8:00 p m,true,8:00pm,"and is driven off by her chauffeur, William Davis||8:00 p m||A sound that could have been a gunshot",11169393
cCP9vjp4kSg,1298.4,8:00 p m,true,8:00pm,to calling out orders and our selling hours were gonna||be noon to 8:00 p m So I had eight hours to prove my worth as a tea maker||Boom,9354960
cCP9vjp4kSg,1838.9,8:00 p m,true,8:00pm,"Safiya||Before 8:00 p m||when we could finally shut our doors, we're closed",9354960
AwodL8z2EtE,1822.8,8:00 p m,true,8:00pm,"But that's, that's his idea||So it's around 8:00 p m , and Issei calls up a cab driver||to come pick him up and take him",8829132
A2EyZ8EViHQ,636,8:00 p m,true,8:00pm,"That's her last||- No, it's 8:00 p m||now, they stay up all night",8640879
hHXvi_oyMoo,466.9,8:00 p m,true,8:00pm,"""Crikey||It's the Irwins""||airs Sunday nights at 8:00 p m on Animal Planet",8188331
YEcWsEOsIQs,47.8,8:00 p m,true,8:00pm,"Veera, try to whistle||Brother, what's wrong with you?||Around 8:00 p m , we received an information",7852019
Fbi8lbcG2Es,624.7,8:00 P M,true,8:00pm,">> ""THE WORLD'S BEST"" IS ON WEDNESDAYS||8:00 P M||ON CBS",7226040
xhWBh7rZ4G8,99.2,8:00 p m,true,8:00pm,that happens now||My thoughts are - Why can't they leave now? It's already 8:00 p m I have office tomorrow morning||But my words to them are - You have come after,6430914
wFb6SlgBu-c,24.3,8:00 p m,true,8:00pm,My||I said 8:00 p m||Instead Micah's,6801384
Z2cKCHXd5Eo,175.2,8 00 p m,true,8:00pm,"So Monster Dude,||where were you between the hours of seven and 8 00 p m ?||Did you or did you not take the snow globe?",5876500
Z2cKCHXd5Eo,201.4,8 00 p m,true,8:00pm,Teddy Dude||Where were you between the hours of 7 and 8 00 p m ?||- Where was I sleeping from seven to eight?,5876500
Z2cKCHXd5Eo,231.5,8 00 p m,true,8:00pm,"So Mr Grinch where were you between the hours||of seven and 8 00 p m ?||- Well, between seven and eight,",5876500
zwAd7888z90,1232.2,8:00 p m,true,8:00pm,"All right, you guys it is?||9:30 8:00 p m You sell bread||My eyes are I got contacts and lashes on I've been",5708462
EuUP7N6mIWo,57.5,8:00 p m,true,8:00pm,No match for this weird heat||What do you mean Nerville? It's 8:00 p m||Isn't it dark outside?,5507455
1P9E_L7LSNA,350.1,8:00 P M,true,8:00pm,>> YOU CHECK OUT RAW AND||SMACKDOWN MONDAYS AND TUESDAYS 8:00 P M EASTERN ON U S A||NETWORK,5019183
JuSDet45aKI,585.1,8:00 P M,true,8:00pm,">> STEPHEN: YES, TRUMP WILL BE ANNOUNCING HIS SUPREME COURT||PICK TOMORROW AT 8:00 P M , LIVE FROM THE WHITE HOUSE||IT'LL BE THE MOST EXCITING SUPREME COURT ANNOUNCEMENT SINCE",5033293
JuSDet45aKI,606.9,8:00 P M,true,8:00pm,"TRUMP HAS RELEASED THIS AD TO PROMOTE THE ANNOUNCEMENT||>> THIS TUESDAY AT 8:00 P M , ENTERTAINMENT GETS SUPREME||FROM EXECUTIVE PRODUCER DONALD TRUMP, IT'S SUPREME COURT",5033293
2Kf-H4L67W8,145.2,8:00 p m,true,8:00pm,"Georgia to Las||Vegas , and it was like 8:00 p m||Per se, and so I get on the",5148013
DAVuhiwKE6I,223.8,8:00 p m,true,8:00pm,"Which we which means no emails, no messages, and no work related phone calls after 8:00 p m Because we need to sleep right||And we should go to the Delta stage or",4286447
hN1ui3LyFgc,116.1,8:00 P M,true,8:00pm,"HIGH-VELOCITY LEAD NICKELS ""||AND YESTERDAY, IN THE BRONX, JUST BEFORE 8:00 P M , A||PEACEFUL PROTEST WAS BREAKING UP WHEN, ACCORDING TO ONE",4055678
XgG8StjJQcQ,391.2,8:00 p m,true,8:00pm,"""Oh, and by the way,||""if I drink anything after 8:00 p m , I wet the bed||Bye-bye",4043846
Lo5BRAKvJoA,217.8,8:00 p m,true,8:00pm,"How did you do that?||""Penn and Teller: Fool Us"" premieres Monday at 8:00 p m ,||on the CW",4524978
eKhv9CnA6A0,271.8,8:00 P M,true,8:00pm,"Dwayne Johnson, everybody||Love that guy||Check out ""The Titan Games"" Thursdays at 8:00 P M on NBC",3872632
Pg6wXYA75uA,233,8:00 p m,true,8:00pm,"Catch him on ""Riverdale,""||Wednesdays at 8:00 p m||on The CW,",3852771
5DvmM7nPqVA,327.6,8:00 p m,true,8:00pm,as those peaceful protests during the day||turned destructive after the 8:00 p m||curfew,3622262
hJzNWVkW83I,6.4,8:00 p m,true,8:00pm,"You can see her as a coach on ""The Voice""||every Monday and Tuesday at 8:00 p m on NBC||Please welcome Ariana Grande",3287015
K7ssW8_QHj0,1207.5,8:00 p m,true,8:00pm,", Amber was||ready to see the city, eagerly leaving the motel around 7:00 or 8:00 p m while||her son and friend stayed behind",3198707
c1z1EZxbPh0,258.3,8:00 p m,false,8:00pm,wrestling on the map of course streaming||every single Wednesday at 8:00 p m Eastern on IWT b dot live looking for||the shoulder block though give from the,45374640
FO9mWvJAugQ,100.9,8:00 p m,false,8:00pm,Saturday 11:00 a m||to 8:00 p m with||distance Standard Time okay,44562700
vfu2iOR59Es,782.8,8:00 p m,false,8:00pm,room there's a royal dance tonight at||8:00 p m okay I have to go get ready so||I can get ready in here let,52094174
6ZRgVX8SYX4,229.5,8:00 p m,false,8:00pm,Gamble's through the night it's now||Friday and at 8:00 p m the route 91||Harvest Festival would open in the,22328820
BLE4JOZl1_4,448,8:00 p m,false,8:00pm,sneak around because everything gets||quiet it's like 8:00 p m right now and||I think Brent's getting home soon,21240357
oHSehKtDyoI,210.2,8:00 p m,false,8:00pm,moving up and down the oil that second||well boob job a little after 8:00 p m when the plane was somewhere between||Seattle and Reno Nevada,21975590
gosQGTQh2mk,6,8:00 p m,false,8:00pm,please just one more game||please sky it's already 8:00 p m you||need to get your puppy sleep into bed,17486449
tYRS0aXaBC8,1449.5,8:00 p m,false,8:00pm,Kipling welcome to||the show between 6:00 and 8:00 p m and||I'm sorry the artists is long I know I,16774439
T9zr7zmbx9s,13.4,8:00 p m,false,8:00pm,laptop computer right over here this is||for now you're safe until 8:00 p m turn||off the lights stay out of sight don't,16254698
T9zr7zmbx9s,279.8,8:00 p m,false,8:00pm,think all right||okay yes it is exactly 8:00 p m the||note said we are safe until 8:00 I think,16254698
vRA83yvc-G0,980.9,8:00 p m,false,8:00pm,Valentine's Day I wrote me back until||8:00 p m have fun dear PS could you||pick up the cake I ordered out Ron's,15117280
WaIoXN-7FjM,52.5,8:00 p m,false,8:00pm,the soft brown clay lining the caves||interior around 8:00 p m John entered||the cave with 10 other friends and,16239975
TvfaGnMNDo0,454.3,8:00 p m,false,8:00pm,involved will be asked to witness the||execution 6:00 to 8:00 p m the time of||execution can vary from state to state,13879165
5y-P9rrjxxs,228.9,8:00 p m,false,8:00pm,to go to parties such a poor girl you're||going to bed at 8:00 p m apparently sorry good night oh this is a||good night's sleep we gotta go,12909667
AoM9sbFreE4,38.1,8:00 p m,false,8:00pm,problem well listen I'm off later around||7:00 8:00 p m do you want to get some||coffee sometime I would love to get to,12520887
9BUiX1zOiGE,693.8,8:00 p m,false,8:00pm,getting a little gist --ax down Tuesday||8:00 p m what area you live in and then||she said Brentwood you,12369711
bj6yezAi_wk,358.2,8:00 p m,false,8:00pm,question is does your ice cream break||after 8:00 p m or not so I used to live||close to McDonald's I used to do,11562574
Nu1mCFToXxU,88.6,8:00 p m,false,8:00pm,the castle to win a bed of 200 pounds||after entering at 8:00 p m only two||hours later a person was spotted yelling,11631248
runjda4La_4,464.7,8:00 p m,false,8:00pm,leaves Taylor's home and is driven off||by her chauffeur William Davis 8:00 p m a sound that could have been a gunshot||is heard by actor and neighbor Douglas,11169393
zyB1MBofwlA,873.5,8:00 p m,false,8:00pm,the whole mall I am the ice cream seller||I close my shop at 8:00 p m and went||home right after that I'm the cleaning,10055227
dfNjTXOxz5g,63.8,8:00 p m,false,8:00pm,study I just can't stand your being gone||I won't be back until 8:00 p m I have||had enough to dinner Thanks enjoy your,9710935
q8XirKe-guk,48.4,8:00 p m,false,8:00pm,between the hours of 6:00 p m||and 8:00 p m so around 7:30 you know what to do||gentlemen you know what to do,9661439
jxsnYsA549Y,192.7,8:00 p m,false,8:00pm,and||dinner between 6:00 and 8:00 p m this||routine drives the Japanese to prepare,9303081
uMtKogspB84,35.5,8:00 p m,false,8:00pm,p m||or 8:00 p m and you wouldn't know||what time it was in my apartment because,8860560
GPUEAFQa-Ig,554.4,8:00 p m,false,8:00pm,a secret boss stay determines the time||is once again set to 8:00 p m so we||know what to do we just have to keep,9691692
6WZ5DCd3_4o,699.2,8:00 p m,false,8:00pm,so angry the woman thought that her||husband would come home by 8:00 p m but||he arrived at 8:02 a m,8646183
U_Ru1ciaeCE,317.3,8:00 p m,false,8:00pm,The Insider went on to add Katie is||getting Suri to bed by about 8:00 p m she's trying to put her on a regular||schedule of course this didn't,8309901
5-OxB22rLHI,22.3,8:00 p m,false,8:00pm,you would hear it's right behind at ten||minutes to 8:00 p m every single night||you hear this beeping sound Jerry and,8193437
Su8GlbMcSeM,786.7,8:00 p m,false,8:00pm,so he said be home at 8:00 right he||meant 8:00 p m but when he arrived was||8:05 now I'm guessing that he actually,7859126
2rxUHQCjQeA,46.6,8:00 p m,false,8:00pm,tickets and that books you Nick on an||8:00 p m and key that book Jordan 10:00||p m,7825709
DCyYvmF5LIo,585.5,8:00 p m,false,8:00pm,answer I'm nervous||okay let's meet outside the movies 8:00 p m question mark sure see you then||so cute here we go have you seen this,7883749
E04SXqqYBek,215.7,8:00 p m,false,8:00pm,called ya okay cat call this probably||some like 8:00 p m you better go home||and do your homework young lady what are,7784448
bmaQI5z80KY,382.8,8:00 p m,false,8:00pm,Wow but I really like you||how about tomorrow at 8:00 p m this is||believable he might actually have fell,7854743
JLN6-64q1dA,870.5,8:00 p m,false,8:00pm,video and it's right now it's Saturday||about like Saturday I like 8:00 p m I||just spent the whole day editing his,7519115
KqFNbCcyFkk,3.7,8:00 p m,false,8:00pm,a show that airs every nice on||the Fox Network from around 6:00 to 8:00 p m and it's an animated series about a||family of five Homer Marge Bart Lisa,8094069
FFEJSVf9RGM,608.8,8:00 p m,false,8:00pm,8th Derek would post a sudden Facebook||status from a cell phone at about 8:00 p m that night he would go forth to say||this I'm going to prison or,7390116
OSw7FFlJ7BU,384.3,8:00 p m,false,8:00pm,arm it's 7:59 The Weather Channel said||it's gonna smell at 8:00 p m so we're||gonna keep our eyes peeled I don't see,6726597
BIkvy7fVOgc,129,8:00 p m,false,8:00pm,really||it's only 8:00 p m but I feel like||we're just going to go back and this,6360514
NNQr-KWFMBw,309.1,8:00 p m,false,8:00pm,p m||not 8:00 p m so as you guys saw||majority of them are really bad and then,6350871
ltveAf94Ofs,62.6,8:00 p m,false,8:00pm,fall asleep||sorry falls asleep like 8:00 p m every||night so everything it's all you ten and,6168237
wzLbZrLPumw,1252.8,8:00 p m,false,8:00pm,'s bright outside but the||party was at 8:00 p m yes let's see what the answer is Jane||was expected to come at,6231512
wzLbZrLPumw,1256.4,8:00 p m,false,8:00pm,yes let's see what the answer is Jane||was expected to come at 8:00 p m okay||okay hey hey right okay so he,6231512
k7oTWeT3MB0,129.8,8:00 p m,false,8:00pm,you come the event will be hosted at my||mansion at 8:00 p m hope to see you||there so seriously Logan,6195492
2OlnG-GMSpI,1025.9,8:00 p m,false,8:00pm,lights light show it is held every night||at 8:00 p m and is completely free now||back to Hong Kong Island a great idea is,6312626
29JkorhPPCA,2235.4,8:00 p m,false,8:00pm,it||Friday 8:00 p m June 2nd||does that mean the code if the daughter,6258929
29JkorhPPCA,2243.2,8:00 p m,false,8:00pm,Friday 8:00 p m June seconds 5 8 6 2 would be that or||it's probably 5 no,6258929
7h8MWo7gZWs,155.7,8:00 p m,false,8:00pm,it starts at 6:30 but I'll probably be||in the cage at 8:00 p m if you want to||watch link is in the description but,6072142
