id,timestamp,token,manual,time,lines,views
M0cDxKsqpx8,32.2,12:04 p m,false,12:04pm,how excited it's much it is||12:04 p m and Charlie's plane is||somewhere like in Canada or something,159799
iDJrybihTkA,304.6,12:04 p m,false,12:04pm,hard to take off right now it is||12:04 p m okay it's just funny thing||being a morning reporter this was my,145346
deFBrHkEZIQ,253.6,12:04 p m,false,12:04pm,removed from sites in any marketing ASAP||and I was Tuesday June 2nd at 12:04 p m and that goes on to list a bunch of||different Lego sets that have to,154400
AGDjQBJgTDk,920.7,12 04 p m,false,12:04pm,so early||you overslept it's 12 04 p m oh i must||have been stressed all right then i'll,122739
nHS6rGAQBOk,108.1,12 04 p m,false,12:04pm,when a second officer arrived on the||scene at 12 04 p m Brown was already||dead it's worth noting that Ronald,110586
-C18MdOF_rE,1199.9,12:04 p m,false,12:04pm,at 9||degrees east and 12:04 p m at 11||degrees east,99867
bFwbubNSTPU,34,12:04 p m,false,12:04pm,or the hour part of it hit regen||down arrow and that gets you to 12:04 p m okay and that's that next step||status TL r is time of region which,82769
Bu7xorAA644,107.8,12 04 p m,false,12:04pm,morning and i mean good afternoon||already three 12 04 p m so we're gonna||make a new friend send 10 gives to,61694
snQhBGSXJ4E,18.9,12:04 p m,false,12:04pm,12:01 p m||to 12:04 p m 18-year old||Michael Brown is shot by a police,58160
hl6hF9f3AKM,533.5,12:04 p m,false,12:04pm,if I'm sharing it's now||12:04 p m so indeed Obama's nominee and||Kazama communication immediately share,72432
fETqf9loNZ8,259.2,12:04 p m,false,12:04pm,hospital oh I would die||finally at 12:04 p m he agreed my brave||and petrified children had managed to,61584
QncIKS0rD28,198.3,12:04 p m,false,12:04pm,so as you can see here one was||created on the 19th of July at 12:04 p m and that's the newest folder I have||so I'm going to open that,51168
HWei-5_wleY,443.6,12:04 p m,false,12:04pm,go ahead and in our hit enter and it||begins so 12:04 p m we'll go ahead and||let this run and I'll periodically come,75064
mlEPUYVpITE,1232.2,12:04 p m,false,12:04pm,so on November 18th||at 12:04 p m I think I was sitting in||my living room by the window where I,58341
i0HUQvpPxPM,303.5,12:04 p m,false,12:04pm,Mario Olympic daily dose was good it is||12:04 p m right now we finished||recording at least the first part of the,49286
sEwIPLLob4w,129.5,12:04 p m,false,12:04pm,you guys up on what's been going on so||it is 12:04 p m right now we were||supposed to be here at 6:00 a m,49026
YwjAel23q2U,1540.3,12:04 p m,false,12:04pm,this is the darkest picture on the net||the darkest but at 12:04 p m on||Thursday of last week you should go,36591
NYkqk0aMLnQ,557.1,12:04 p m,false,12:04pm,you throughout the day how it looks it's||currently 12:04 p m and I'll be back in||a few hours to see how the makeups,33053
tSLqptluZnc,840.3,12:04 p m,false,12:04pm,with||25 wait 26 12:04 p m week 29 with 30||week 3163 BAM I'm sorry I mean 73 inches,34006
n91UfSUm0T8,35.7,12:04 p m,false,12:04pm,in picking one up for yourself||it's 12:04 p m let's get down to||business alrighty so I got one really,29047
9M8Jdu0aG5k,721.1,12:04 p m,false,12:04pm,interesting good||Marcus I think 12:04 p m Android right Detroit neighborhoods of||Adelaide by psychotic machines global,29062
0VS70DTuSMk,7.3,12 04 p m,false,12:04pm,a week in the life of me it's monday||october 25th 12 04 p m and it's time to||edit i really should have gotten a,31007
JQ-fI2Q-kZM,136.8,12:04 p m,false,12:04pm,time is 12 noon whereas it is 1156 a m||at 9 degrees east and 12:04 p m at 11||degrees east,23832
-rSRVrSF8ws,2.7,12:04 p m,false,12:04pm,good afternoon everybody it's actually||12:04 p m on a anyway um today is||Sunday and we have a new family member,17749
