id,timestamp,token,manual,time,lines,views
78-oAXgodro,100.9,10 52 pm,false,10:52pm,lunar eclipse on May 5th from||10 52 pm to 1 1 am on May 6th one can||watch the Chandra grahan through the,10700
lCHuBbjR_yI,1338.9,10:52 p m,true,10:52pm,that states he||Manipulated the family computer to show a shut off time of around 10:52 p m Could easily just be explained as Christine simply using the computer at that time and,153117
KWb6t2pkjRk,82.1,10:52 p m,false,10:52pm,back room I don't think we should be||here every week that it's 10:52 p m with 8 minutes to find a spot equiping||in the spot everyone's leaving the,15937018
BzjqpRmVzuY,4.8,10 52 p m,false,10:52pm,from one penny to one million dollars in||24 hours currently the time is 10 52 p m so it's pretty late this is part 4 of||the series and we are,1449731
OsNhgQenLmU,536.9,10:52 p m,false,10:52pm,what the hell I'm gonna do right now||because it's literally 10:52 p m and I||don't know what the heck I'm gonna do,833815
zvdSV3CFc2Q,70.3,10:52 p m,false,10:52pm,let me just check in my new watch its||10:52 p m and I'm just starting the||vlog right is insanely late I've had,663509
-odOZc562is,536.5,10:52 p m,false,10:52pm,I'm going to do right now because it's||literally 10:52 p m and I don't know||what the heck I'm going to do like,671660
kKdC0zvFPLQ,1546.8,10 52 p m,false,10:52pm,um||later that night at 10 52 p m you're||just not my type you know i say,425586
-USmLPZJgwM,2597.6,10 52 p m,false,10:52pm,like right now i'm recording this at at||10 52 p m the day prior it says gonna be||going for like another 24 hours and then,376637
IA1SL-TgQ3Q,267.7,10 52 p m,false,10:52pm,murder||at 10 52 p m the sheriff called me to||request my assistance at the crime scene,372405
RJxxO-fkkEs,86,10 52 p m,false,10:52pm,I don't even know||I'm just literally two right now 10 52 p m you guys we're in the hospital yes||so yeah I'm pretty sure told,500994
UEvXkdRPDPY,308.5,10 52 p m,false,10:52pm,Ray what a nice guy follow me||I mean it's only it's only 10 52 p m you||know it's fine like nothing will happen,327172
H-AvpWYZ6g0,439.1,10:52 p m,false,10:52pm,questions but yeah because it is||10:52 p m and I'm getting tired okay||let's see I'm gonna answer a good,258394
qASh_0OlXkA,1250.9,10:52 p m,false,10:52pm,that's great awesome||and there goes the hatch open at 10:52 p m Central Time nana-chan I'm not as||much weight when you set up come,234407
Vf_LWR9Ai3Q,481.4,10 52 p m,false,10:52pm,before the day and so many hours later||so it's currently 10 52 p m and i just||wanted to give you guys an update on how,179499
tZznZiW2Oco,1230.7,10 52 p m,false,10:52pm,i want to show you guys one thing||right now it's 10 52 p m thursday||october 8th this video comes out friday,182338
OD6sBXm2bJM,1601.3,10:52 p m,false,10:52pm,brother the task is now over||10:52 p m big brother has supplied||housemates with refreshments I'll come,183535
moIgK8yjRRc,310.2,10 52 P M,false,10:52pm,Bailey's door okay all right||Bailey's porch 10 52 P M foreign so Bailey was the girl that||emailed I think right as we skipped,174046
gDl264q0xTc,507.7,10:52 p m,false,10:52pm,for my very last chicken of the day it||is 10:52 p m and I am just gonna get to||it I am thoroughly thoroughly impressed,159870
wVfIuFoYGQo,806.6,10 52 p m,false,10:52pm,that years is insane look at that||look it's 10 52 p m hurricane spider||for a day just cars left they're peeps,153941
lCHuBbjR_yI,1343,10:52 p m,false,10:52pm,a shot off time of around||10:52 p m could easily just be||explained as christine simply using the,153117
Jwl7pdu9g2s,143.5,10:52 p m,false,10:52pm,the moon leaves||the penumbra at 10:52 p m and the||penumbral eclipse ends join Lowell,143540
wzNpcJTugC4,139.1,10 52 p m,false,10:52pm,cookies||shush 10 52 p m so keep track of the||time don't forget pay attention,138972
XdhUVYUrdik,2020.2,10 52 p m,false,10:52pm,good at the kitchen||10 52 p m showered already wash my face||I've been doing my contact lens yet but,107172
sfBnDIXmfMM,199.6,10:52 p m,false,10:52pm,this here tonight||10:52 p m and the slowest Lego builder||in the universe has finally finished the,98188
2wZsH8VxuxQ,787.4,10:52 p m,false,10:52pm,comes a big cooler but no it is||still hot oh it is updated at 10:52 p m 79 degrees Wow somebody's confused||somebody,78927
JL0vpXM_xNg,560.2,10 52 p m,false,10:52pm,5 19 18||10 52 p m well that grand plan of mine did||absolutely nothing,77070
xiWnL7kGsSI,239.4,10 52 p m,false,10:52pm,we go video shared with me by by||Nick hockler from July 23rd 1999 at 10 52 p m he started recording something||high in the sky and based off of what I,72650
L2k5EkVsoNU,950.6,10:52 p m,false,10:52pm,in the last few hours but it's currently||10:52 p m and I'm about to do my night||time skincare routine into,64882
jC65sUUcq-U,1707.5,10:52 p m,false,10:52pm,range we'll see oh boy so guys it is||10:52 p m we open at 10:00 a m||and,66279
QjjzoAAhvUk,64.7,10 52 p m,false,10:52pm,so we'll see how it goes||today's wednesday june 1st 2022 it's 10 52 p m and uh||63 degrees and sunny a little little,65980
NQYijgEznTE,34.7,10 52 p m,false,10:52pm,minecraft yeah it's been a month august||2nd 10 52 p m really||was it that late that i did that,60948
