id,timestamp,token,manual,time,lines,views
e3_jC_Oe8hQ,22.7,4:23 p m,false,4:23pm,saw it in full swing out in San||Francisco watch this every day at 4:23 p m Bernadette Price clocks out of her||job at San Francisco University Medical,319374
0PnjTMFqfLA,115.2,4 23 p m,false,4:23pm,tape is also dated november 28||1990 and it takes place at 4 23 p m and for the most part in most locations||at 4 23 the sun is still,373280
hZaE3BH3vF8,7.1,4 23 p m,false,4:23pm,very late||it's later in the day it is 4 23 p m on||a saturday,269004
-I_0AND8Mdo,2021.1,4 23 p m,false,4:23pm,she doesn't respond||next day at 4 23 p m did you block me||from seeing your WeChat stories unblock,670894
GySdpvIX33o,155.4,4:23 p m,false,4:23pm,that I don't know how to cook I'll||obviously making breakfast it's 4:23 p m don't ask me why I woke up so late||we've run into a,220380
gaPU0YiYV1Q,1353.7,4 23 p m,false,4:23pm,okay good afternoon you guys so the time||right now is 4 23 p m and i'm gonna do my third test for today||okay i don't know,220553
xMYZ8gm4g3I,320.3,4:23 p m,false,4:23pm,shiny chance and then I came back again||at 4:23 p m to the same exact stop and||I got another shiny Stantler encounter,198666
pCt4mUKTs6M,33.9,4:23 p m,false,4:23pm,had this makeup on since about 7 a m||this morning editors now 4:23 p m so||looking a bit monkey but bear with me,169462
Ddh94-iTvKI,17.3,4:23 p m,false,4:23pm,like wait I am it's early I'm title is||4:23 p m no excuse oh no it's in the||chat as well my idol I was,137546
mgMimTNOY1o,830.9,4 23 p m,false,4:23pm,like get things going but I||guess it didn't so right now it's 4 23 p m and it is dinner time currently at||Burger King if you guys can tell um,223615
SZoTXRO0ksM,577.4,4:23 p m,false,4:23pm,off the call that was when I realized||the time and date 4:23 p m september||5th 2015 whoa okay so firstly and my,138104
eYzsio9ckg0,16.2,4:23 p m,false,4:23pm,I'm late all right you're tired it's||early obvious for is 4:23 p m PM 3 0||excuse oh no it's in the Chas well I,130589
mtDxf-BZ4XE,395,4:23 p m,false,4:23pm,thank you so much Rosetta and Colgate||hey guys so it's currently 4:23 p m I||just finished with my is that the life,129111
ZXMFxKnbCtI,0.3,4:23 p m,false,4:23pm,hey guys it's Wednesday 4:23 p m on||October 10th 2018 and as you can see by||the pileup of icons here,127343
IF16CKOyazQ,841.1,4:23 p m,false,4:23pm,the iPhone se so you can see right here||it is 4:23 p m we're rocking out here||at 62,123100
GJ3SxCwCcIQ,1022.3,4:23 p m,false,4:23pm,caught lane on the outskirts of Preston||the 4:23 p m - Preston halls at the||gas-lit halt the line was closed in,148302
1HcPvnsACks,221.1,4:23 p m,false,4:23pm,p m||it is now 4:23 p m look you can||see more is starting to peek out it's,167646
0GvV-0eKhuM,1062.3,4 23 p m,false,4:23pm,when you get home okay we'll do everyone||has gone offline 4 23 p m everyone has||gone online i'm home safe good to hear,113474
gPZKphzGF2E,755.4,4 23 p m,false,4:23pm,now and he is not live||at the moment oh my gosh uh it's 4 23 p m let's see how long it takes for him||to go live,566262
9dzslo3POsY,80.6,4 23 p m,false,4:23pm,Windham says he understands||and now Trump as of 4 23 p m is||officially being arraigned Trump stands,89542
