id,timestamp,token,manual,time,lines,views
-1n5Cg1YdUQ,1686.4,4:07 p m,false,4:07pm,text from his cellphone so Monday at||4:07 p m hey man we just got back into||town,50238
TcDlhintIAI,753.9,4:07 p m,false,4:07pm,gonna look like on the skin so yeah||right now it's already 4:07 p m I'll be||right back and the way bar codes just a,44463
7MaR9a78kyE,85.8,4:07 p m,false,4:07pm,equivalent to a magnitude 5 6 earthquake||occurred at 4:07 p m||yesterday and,43193
egj2IrCeOnQ,253.9,4:07 p m,false,4:07pm,McKinley the assassination of President||McKinley took place at 4:07 p m on||Friday September 6 1901 at the temple of,43687
4nOyaWaNBUQ,874.4,4:07 p m,false,4:07pm,desert china lake||4:07 p m 53 minutes left I call||communications and requested an APB on,54385
eXgiQXSco5E,34.9,4:07 p m,false,4:07pm,Grand Bahama International Airport at||4:07 p m with nine people on board||crashed while making an approach for,36520
gwd_0WU94fY,35.9,4:07 p m,false,4:07pm,this bitch back together||message received at 4:07 p m April 1||from five four one two seven nine I,31563
Jr_W3pSMbkA,79.9,4:07 p m,false,4:07pm,was happening right what if you knew||that in six months on the dot at 4:07 p m you were gonna get a new job||opportunity or come up with a business,30627
bpBMZ505RE0,199.4,4:07 p m,false,4:07pm,landing 30 minutes later at||4:07 p m in Providence Rhode Island the||plane and sat on the ground at,19663
p-cm2ycatDM,58.4,4:07 p m,false,4:07pm,quite conveniently just coming in the||18:01 it is 4:07 p m in the afternoon||as I'm recording this and we see where,16125
eQP1bJtAaSA,2066.2,4:07 p m,false,4:07pm,then there's two incoming calls when at||405 one over at 4:07 p m practically and then we miss one here||just a mistake you don't mind just,14198
P5AK3UbCB4E,434.9,4:07 p m,false,4:07pm,gonna show you what time it is||it is 4:07 p m and I'll probably be||back up around 9 or 10 or so and that,13857
YgEAwZIGrvI,65.5,4:07 p m,false,4:07pm,in Chicago it will be||4:07 p m and in Sydney it'll be 8:07||a m,11954
vAlEI3Z1IjE,292,4:07 p m,false,4:07pm,19 then you want to click the first||three files at the top which is 4:07 p m and you guys want to copy the files||after you copy them these will start,10969
