id,timestamp,token,manual,time,lines,views
6hHnwmBxSl8,1093.1,12 20 am,false,12:20am,attacker arrived at her house shortly||after she did sometime between 12 20 am and 12 30 am so roughly about 30 minutes||after she got there,76061
WrgZoN_He_M,46.9,12 20 am,false,12:20am,disappeared about 40 minutes later than||yesterday it's currently 12 20 am for me||but I'm not mad about it we've just been,64672
7-H22cLFlJA,452.7,12 20 am,false,12:20am,pillows||at 12 20 am some guards saw the inmates||climb over and jump off the chapel roof,68978
ufbfIPctNdE,719.2,12 20 am,false,12:20am,took a ride up to the kenham lounge on||856 atlantic avenue at around 12 20 am after lane got a text message saying||that a member of the rival pop-out,63283
j-AisYFLL4Y,918.7,12 20 am,false,12:20am,11 20 PM she stopped at a local||bar finally returning to her home at 12 20 am essig explained banola probably||arrived at arsolia's residence between,145954
t0T15-oKEMo,23.4,12 20 am,false,12:20am,police said saturday's first killing was||12 20 am when police received a call of||a male shot on jerome and bainbridge,57361
gW4agECBevw,557.1,12 20 am,false,12:20am,hey check it out rule numero uno||12 20 am she had recorded a little voice||message of the overlapping radio,57418
2-1WAEQnbnM,2913.4,12 20 am,false,12:20am,alright we stopped for pizza i'm editing||video it is 12 20 am which means we||gotta be up in,65254
K1YYSscuIyE,306.5,12 20 am,false,12:20am,requested instructions on what to do||at 12 20 am on the 8th the local||municipal government,52444
WG6DUJJEgkc,408.3,12:20 a m,true,12:20am,it's almost 1:00 in the morning is it really it's it's 12:20 a m And we have not YouTube grind baby and Jake came over at noon like we,1448123
SafnAbrvSKE,601.9,12:20 a m,true,12:20am,there for too long with a witness saying that he had entered the apartment at 12:20 a m Before police arrived whoever called 9-1-1 reportedly attempted to perform CPR on the,1255413
TpABdOzmxJY,155.2,12:20 a m,true,12:20am,began sending out distress signals||At 12:20 a m one signal reached the ship Carpathia||which began making its way to the Titanic,1503243
_s-TDoc7YLY,321.8,12 20 a m,true,12:20am,which he's talking to la center||and this happened at 12 20 just about 12 20 a m on august 18th and makes the report so what you're||going to hear first,337943
7zexgv-CVmM,813.8,12:20 a m,true,12:20am,"and lack of visibility,||but they continued their search at 12:20 a m||In the days that followed,",127653
opaYdz5oNTM,158.5,12:20 A M,true,12:20am,FIELD SKILL SHE RETURNED TO HER||HOME AROUND 12:20 A M HER HUSBAND AND OLDEST SON OUT||OF TOWN FOR COLLEGE VISIT WHILE,102465
Y-zUaSXZZGM,20,12:20 A M,true,12:20am,AND SLASHED IN THE EYE||IT HAPPENED AROUND 12:20 A M IN THE PROSPECT GARDENS||SECTION,66105
2vK9ukiQ6RM,82.6,12:20 A M,true,12:20am,THE CRASH HAPPENED AT AROUND||12:20 A M||NO OTHER VEHICLES WERE,51545
k1CVV5_2PZE,554.6,12:20 a m,true,12:20am,"Louis||It was just one flight over here, but it's 12:20 a m Right now and I am exhausted||So I really I just want to shower and",43664
mA9xiG-iDbU,79.6,12:20 A M,true,12:20am,THE CRASH HAPPENED AT AROUND||12:20 A M||NO OTHER VEHICLES WERE,28316
xPwryn_q5sg,16,12:20 a m,true,12:20am,Is||12:20 a m I was like the people at Lexus just picked up our car||So I'm,25741
qBRW37M5NAA,28,12:20 a m,true,12:20am,"the shooting death of a Dallas police officer||At 12:20 a m||Eastern, as Oswald and the officers",299538
L5ug49l11Z4,187.6,12 20 a m,true,12:20am,like hey when target and everybody starts||because as you know target kicked off around 12 20 a m central standard time or for me when it||came with the xbox so i'm,10081
yUBmimreX44,241.8,12:20 a m,false,12:20am,at all okay let's pick up tomorrow||okay guys so it's about 12:20 a m right||now Agnes is supposed to be here at 1:00,14830213
PIU8Jp1E2co,837.7,12 20 a m,false,12:20am,she's quick||it's 12 20 a m and we've set up our||little sleeping spot in the back of our,8827985
SqH0nJngy-c,2196.9,12:20 a m,false,12:20am,based off the footage the||release time was about 12:20 a m the||jailer walks her out the door and as the,7319548
thXARMQXlLU,797.9,12:20 a m,false,12:20am,sometime between her last phone call||with Nora at 12:20 a m and that 911 at||5:00 so where exactly was Nora during,2681136
jEyjF2bNQOA,177.1,12 20 a m,false,12:20am,gums 8:30 p m||ate two pieces of milk toast 9 to 12 20 a m slept well||urination at,2161440
jEyjF2bNQOA,188.3,12:20 a m,false,12:20am,slept well||urination at 12:20 a m mostly blood but||small an amount took a glass of water at,2161440
pqZ7a931qP8,520.4,12:20 a m,false,12:20am,well it's delayed yeah Bob was supposed||to leave at 12:20 a m leaves at 1:00 in||the morning,1913281
SS3zWo7UXxA,252,12:20 a m,false,12:20am,the Zeppelin's massive gas cells and the||l33 began losing altitude at 12:20 a m the airship still under fire||crossed buck Hearst Hill in London,1749460
omLCzwEvGxc,114.2,12 20 a m,false,12:20am,in new york||at 12 20 a m we've been driving for like||30 hours maybe,1587269
JRiROB8az1k,973.5,12:20 a m,false,12:20am,you slept so at the top you can||see that it shows I slept from 12:20 a m to 8:00 a m||under that it shows when they got seven,1549465
H1y5wwh6Nv0,630.8,12:20 a m,false,12:20am,use my biggest kazoo for you so that's||all fine that was at 12:20 a m then 4||hours go by my parents require me to ask,1592275
WG6DUJJEgkc,409.8,12:20 a m,false,12:20am,it's almost 1:00 in the morning||is it really it's it's 12:20 a m and we||will not YouTube crying baby and Jake,1448123
iCOUczRu-dw,249.9,12:20 a m,false,12:20am,my hold spots by tomorrow if there's||nothing sitting on them 12:20 a m didn't quite have enough to plant all my||seeds so I'm gonna spend,1398326
zVJrtE7wpLs,9.5,12:20 a m,false,12:20am,of this video on the night of the 10th||of March 1993 around 12:20 a m Dino||Bravo's wife Diane returned home from,1277698
FrOpfICiGN8,738.7,12 20 a m,false,12:20am,actually for me Thursday December 22nd||12 20 a m but the time this video is||live it is New Year so happy New Years,2048678
d9NzY8TDCAY,620.6,12 20 a m,false,12:20am,thing and refunding the people who will||never see their system anyway at 12 20 a m on March 8th CEO NOAA Katz finally||commented on the company's internal,1164081
TpABdOzmxJY,153.2,12:20 a m,false,12:20am,Titanic's radio operators began sending||out distress signals at 12:20 a m one||signal reached the ship Carpathia which,1503243
oJOG31jU_SY,796.4,12 20 a m,false,12:20am,these cameras talk about||it's 12 20 a m midnight a little past||midnight,1017591
oD1J1TwpzVw,317.2,12:20 a m,false,12:20am,between her last phone call with Nora at||12:20 a m and that 911 at 5:00 so where||exactly was Nora during that time you,1012063
umUBK_R8wdo,955.3,12:20 a m,false,12:20am,which reached the RMS Carpathia at||approximately 12:20 a m on the 15th of||April the Carpathia which was owned by,857802
NM0VQPEA0Tk,317.5,12:20 a m,false,12:20am,emergency run to a public bathroom we||split the party 12:20 a m plumber||ventures inside the splashes and to,774292
kDL9_fo9FNk,70,12 20 A M,false,12:20am,returning home we believe she returns||home at 12 20 A M we also believe Mr bonella arrives at||her residence between 12 30 and 12 40,652646
iivL1y_j584,976.9,12 20 a m,false,12:20am,Parkway Gardens now this happened at||about what is it like 12 20 12 20 a m I||guess last night yeah I mean,594761
ObxbeM2eAjU,235.7,12:20 a m,false,12:20am,collapsing and dying from her stab||wounds at 12:20 a m that night her||older sister found her body a mere 50,572369
1YCtiaEen44,322,12:20 a m,false,12:20am,they couldn't see the moon after 12 a m||at 12:20 a m it was set they couldn't||see it 1:18 they couldn't see it,538501
Pq8fH4U_T4E,363.9,12:20 a m,false,12:20am,room doesn't scream party I don't know||what does hello it is 12:20 a m and||we're still filming I can't show you,452803
QrkNoN25cFw,2034.9,12 20 a m,false,12:20am,oh two days later after the first date||12 20 a m i remember this phone call i've had||some,523094
x_G5DEUCA1w,117.1,12:20 a m,false,12:20am,trombone anticipating a lot of downtime||so he can practice at 12:20 a m our boy||Rick sees a hatchback cruise by on his,433977
1cAbJStLq-o,857.6,12:20 a m,false,12:20am,no more tweets for now we don't hear||from Jay in any capacity until 12:20 a m on September 1st when entry number||62 is uploaded he goes into rosewood,479438
0zLxDSM5wlo,0,12:20 a m,false,12:20am,I got a good idea this currently 12:20 a m come on do something crazy so we're||going to do a little trip so,361291
_s-TDoc7YLY,325.5,12 20 a m,false,12:20am,to la center||and this happened at 12 20 just about 12 20 a m on august 18th||and makes the report so what you're,337943
6an7J9VjZNs,164.2,12:20 a m,false,12:20am,emergency run to a public bathroom we||split the party 12:20 a m plumber||adventures inside the splash zone - duct,305175
HxueU5oAblY,690.4,12:20 a m,false,12:20am,reset your password||WTF then at 12:20 a m you have||successfully reset your password,266403
Mnry1ZB9dgs,12.3,12:20 a m,false,12:20am,but I haven't done my makeup in like a||week and it is currently 12:20 a m I||was like why not just go all natural who,253956
vSWaEFsMmCQ,519.4,12 20 a m,false,12:20am,were celebrating a woman's 21st birthday||when the bus was attacked around 12 20 a m on Interstate 580 and it was||returning to Oakland from San Francisco,242835
