id,timestamp,token,manual,time,lines,views,category
sAdjQQkiONU,230.4,1 25 pm,true,1:25pm,in because that's where the scene fades in||then you have ext school name 1 25 pm this tells us where the scene is taking||place and at the time of day,24566,27
sAdjQQkiONU,262.2,1 25 pm,true,1:25pm,than comic riding then we have int meaning interior school||name rooftop 1 25 pm girl is standing on the||rooftop gazing out at the city below she watches a,24566,27
Umfyqz8mQMg,746.2,1 25 pm,false,1:25pm,on april 28th 1988||at 1 25 pm flight||243 left hilo hawaii,1712079,27
xGk9oic1ZA0,724,1 25 pm,false,1:25pm,the sun vanished the story begins in||july with greg waking up at 1 25 pm and||it's still being dark outside cold and,1460220,1
iXLUFl3yZnE,145.7,1 25 PM,false,1:25pm,images photographs and or CCTV from||internal cameras at 1 25 PM the lawyer||called Trump about the government,1379058,27
Oi9TIc707m4,913.1,1 25 pm,false,1:25pm,wanna meet yeah sure what time sofia||maybe 1 25 pm okay what what country do||you live first usa,825115,20
_xhA6Eb7e5A,357.9,1 25 PM,false,1:25pm,closed circuit TV from internal cameras||that same day at 1 25 PM Donald Trump's||lawyer,1392956,25
7F8sSl1lT5w,2358.3,1 25 pm,false,1:25pm,confront the actual source of his hatred||at 1 25 pm on september 10||2005 in lithgow maximum security prison,639121,25
sqAGHIYsDKQ,1347.5,1 25 pm,false,1:25pm,on april 28th 1988||at 1 25 pm flight 243 left hilo hawaii||it was a 40-minute flight to honolulu,591644,27
lYHA8O4agFE,220,1 25 PM,false,1:25pm,the same day June 24 2022||at 1 25 PM Trump attorney once spoke||with Trump by phone regarding the,571221,25
vJgIrzM6_l4,159.4,1 25 PM,false,1:25pm,internal cameras at certain locations at||Mar-A-Lago the same day June 24th at 1 25 PM Trump attorney once spoke with||Trump by phone regarding the subpoena,509466,25
doMREwYhVhs,612,1 25 pm,false,1:25pm,as days my physical Brain still thought||it was 1 25 pm it was not ready for sleep||nevertheless I tried to sleep I walked,553469,24
evZmKpJxraw,268.5,1 25 pm,false,1:25pm,being redeemed today||is the 22nd of july at 1 25 pm and the coins will be unlocked on||the 24th at 6 pm so when your,389761,27
5e_QRnp6lwg,414.2,1 25 pm,false,1:25pm,and here we have ruby june 24th pacific||standard time 1 25 pm a little bit after arnold called them||out and now they suddenly say from the,326608,24
qdGSADoWfWI,529.1,1 25 pm,false,1:25pm,according to reports the incident took||place at around 1 25 pm on October 10th||when 56 year old Paul James Sinclair,269526,24
1vMPbEYI6Ko,151.4,1 25 pm,false,1:25pm,wanted to be taken to a local hospital||to which he was ferried at about 1 25 pm he was released after three hours and||later appeared at the night show to tell,251498,24
yR5qdHBOCf0,149.8,1 25 pm,false,1:25pm,3 15 am fake||september 2nd 1 25 pm faker||september 3rd 7 30 a m,263283,22
lNKKnX4aBEM,186.2,1 25 PM,false,1:25pm,designed for flight 243 departed Hilo at||1 25 PM about 20 minutes later the||aircraft is southeast of the island of,1222872,24
bDwwHVzNI-Q,51.2,1 25 pm,false,1:25pm,know the identity of the victims||shots rang out about 1 25 pm when gunmen||disguise as construction workers drove,149357,25
3ZICU9Mti-E,361.9,1 25 PM,false,1:25pm,imagine the tragic events that would||soon unfold later that Sunday at 1 25 PM police responded to the 1500 Block of||Calvin Street residents in Iowa alerted,124535,22
1Gs_e7ZFq-k,498.5,1 25 PM,false,1:25pm,when talking about this on Friday when||this took place at 1 25 PM Eastern Time||CNN was talking about it and they went,119115,25
OfqoTacSKuM,783.6,1 25 pm,false,1:25pm,no signs of a struggle on the ground||floor between 20 and 1 25 pm barbara's||mother dropped her off at beverly's home,124807,27
Sd6uw7Ktwi8,1831.2,1 25 pm,false,1:25pm,the village where the ding family lived||the bus arrived at witton at around 1 25 pm that afternoon and when it arrived||aung sang doom actually,119744,22
Ge-helBVYZ4,392,1 25 PM,false,1:25pm,that's what we've got in front of us we||begin at 1 25 PM with some of the most||hideous cash game chips that I've ever,444784,20
zZUUDqXqrl4,34.8,1 25 pm,false,1:25pm,new book grisham says she texted melania||trump at 1 25 pm that the protest of her||husband's election loss had turned,96090,25
iJyvw43u9Ms,358,1 25 PM,false,1:25pm,closed circuit TV from internal cameras||that same day at 1 25 PM Donald Trump's||lawyer,113536,25
2MnAZsltEck,250.6,1 25 pm,false,1:25pm,montreal panel for dc||fandom doesn't actually start until 1 25 pm eastern standard time so could we be||getting an official teaser trailer,88841,20
XzT_oeLiuzU,280,1 25 PM,false,1:25pm,Canadian history||at 1 25 PM the first 9-1-1 call was||received reporting that a Chevrolet,86834,22
W74zH2jiDfQ,879,1 25 pm,false,1:25pm,according to reports the incident took||place at around 1 25 pm on October 10th||when 56 year old Paul James Sinclair,84487,24
2TA9lW-_aFk,81,1 25 pm,false,1:25pm,1 123 meters||at 1 25 pm local time the national||emergency management agency reported,79682,25
iXLUFl3yZnE,147,1:25 p m,true,1:25pm,"""from internal cameras ""||At 1:25 p m||the lawyer called Trump",1379058,27
qZ9ES2jr3CI,45.8,1:25 p m,true,1:25pm,No one is sure where the chicken came from||1:25 p m -- Trump begins watching coverage of the riot||when suddenly,437643,22
c1_RpMBf4CE,25.4,1:25 p m,true,1:25pm,can tell there's a lot going on tonight on to Clinton Street||It is 1:25 p m It is Friday and my sister Madison just flew in from Utah with her friend,362981,22
fgMSz2SJM1Q,1227.8,1:25 p m,true,1:25pm,what would have||happened where we are now live with fractal trading and we're 1:25 p m on||Friday afternoon and it's a globeX market so what we're looking at,244650,27
uN3lbNq7TuA,576.8,1:25 p m,true,1:25pm,"but other than that, I'm doing pretty good||Today is March 28, it is 1:25 p m It is the start of day 3 and I don't feel any symptoms||anymore",24227,22
r4gRGLsdKv4,37.3,1:25 p m,false,1:25pm,roof torn completely off buckle up at||1:25 p m on April 28th 1988 a 19 year||old Boeing 737 that belonged to Aloha,8571988,19
r4gRGLsdKv4,119.1,1:25 p m,false,1:25pm,the last leg of the routine round-trip||at 1:25 p m there were 95 people on||board the aircraft,8571988,19
cHFWkjG8Ix8,0.1,1:25 p m,false,1:25pm,oh here we go at 1:25 p m a tornado||watch was issued and by 2:50 p m||a,2906049,19
iSTSsLcn5lA,78.7,1:25 p m,false,1:25pm,are in the world right now because here||is currently 1:25 p m in the afternoon||so maybe comment down below and let me,2128130,26
q9L1p3VBvOE,679.4,1:25 p m,false,1:25pm,by||it is currently 1:25 p m so I laid down||for an hour I went for an hour walk then,1613904,26
faY9cnpjXVk,51.4,1:25 p m,false,1:25pm,this dude I guess is this kind of dark||outside 1:25 p m bro what's what side||of the earth you live right hey dude do,1394674,20
F-Vtso_Kbm8,276.8,1 25 p m,false,1:25pm,Gotta Wait 23 hours before close because||it's brand new it is 1 25 p m I need to||come back tomorrow same time and claim,1895635,20
ENvd8LBKId0,93.8,1:25 p m,false,1:25pm,the boarding gate what is this right was||at 1:25 p m no four hours now I give||you the number everyone should fall on,1084999,22
MU8Nn5ps6B0,2.3,1 25 p m,false,1:25pm,oh my god oh my god okay i'm sorry it's||currently like 1 25 p m i just had a meeting and the||update came out like 30 minutes ago so,995519,20
XzsMTbLtdL8,78.4,1 25 p m,false,1:25pm,it's currently||1 25 p m all right let's go ahead and||get into it funniest,911586,20
mRtuohGRJG8,751.5,1:25 p m,false,1:25pm,real||so it is 1:25 p m I just had my water||broken I have my epidural the worst part,558057,26
N98mDpISbiQ,5.4,1:25 p m,false,1:25pm,event is about to commence in five||minutes it is 1:25 p m so that||basically means I'm going to hop into a,501678,20
PMdInD8xbX0,44.4,1 25 p m,false,1:25pm,yes||at exactly 1 25 p m i'm going to say a||prayer and spread our ashes into the,557360,24
PMdInD8xbX0,442.2,1 25 p m,false,1:25pm,so the plan was to||pour her ashes in the ocean at exactly 1 25 p m that was the exact time she was||born,557360,24
RMB1N_UT4HY,475.9,1 25 p m,false,1:25pm,of ten anyway I dropped||this tweet and I got I mean this is at 1 25 p m I guarantee I was getting calls||as late as midnight at least 11,435344,20
chPlZ9tcVjE,67.4,1 25 p m,false,1:25pm,on that terrible day||well at 1 25 p m on january 6 soon after||rioters had broken through barricades,344832,25
B2WLruQlL_0,228.9,1 25 p m,false,1:25pm,to get 50 off of your new favorite phone||case it is now 1 25 p m and i'm trying||to think i have five minutes until i,290094,22
EqGu2gOK7Ec,385.8,1 25 p m,false,1:25pm,check the time stamps jack posobik||tweeted at 1 25 p m on the eight just||yesterday biden is telling staff he,266495,24
0EyOAyaLmV0,604.1,1:25 p m,false,1:25pm,of the main building of academic high||school at 1:25 p m they have done a lot||of things together since 1 p m,243337,20
fgMSz2SJM1Q,1229.5,1:25 p m,false,1:25pm,happened where we are now live with||fractal trading and we're 1:25 p m on||Friday afternoon and it's a globe X,244650,27
rAscRicMVlg,273.7,1:25 p m,false,1:25pm,that the full moon was above the horizon||at 1:25 p m was because this was||Stockholm and Stockholm is quite far,214121,28
L76ebYR3dnM,146.5,1:25 p m,false,1:25pm,seat on a fantasy tour bus leaving at||1:25 p m from UCLA I called an uber I||traveled light I just brought my iconic,205153,23
JgV8Tnql67s,1167.4,1 25 p m,false,1:25pm,relaxing||and it's about 1 25 p m so i'm at the||pool area this hotel has,170603,26
3SfwuJAL1NQ,387.7,1 25 p m,false,1:25pm,make it again you already have||oh no 1 25 p m thank cereal marshmallow||this girl is a meal repeater oh my gosh,182742,23
LW3yB7Wt0PI,0.4,1 25 p m,false,1:25pm,what's going on boys it is currently 1 25 p m i'm on zero hours of sleep so if||i look tired it's because,165020,25
14T2OOdYK-o,487.4,1:25 p m,false,1:25pm,and drink it now I may or may not be||drinking sweet red at 1:25 p m in the||early afternoon but it's 2018 we in a,175081,26
-v563QkwmLU,384.1,1 25 p m,false,1:25pm,yep well guys time check||it is currently 1 25 p m so it's almost an hour and a half||since,156655,20
dT5kwoJZKJ0,192.2,1 25 p m,false,1:25pm,over duke here||is by 1 25 p m so i've been waiting for||about 3-4 hours now okay,165660,26
Xbi5BOswwak,155.5,1:25 p m,false,1:25pm,that's right twelve hours ahead be like||- no it's 1:25 p m it's 125 and by the||time I get it posted Oh see you I,158492,24
vy0UW745xu0,1405.7,1:25 p m,false,1:25pm,Heathrow International Airport||welcome to 1:25 p m please me to once again with seatbelt is||fairly faster are shorter key to the,174916,19
6_LLpGBSPI4,249,1 25 p m,false,1:25pm,it takes it on the upload but that's||right it's like 1 25 p m yeah i will check in with you||guys probably when the couch gets here,151714,26
D7XKD9SvDWU,214.7,1 25 p m,false,1:25pm,so let's go||1 25 p m we're gonna eat at the dim sum place i||never have no idea what,144288,24
DWWnxh1s6SY,868.5,1 25 p m,false,1:25pm,alright so I've been waiting out here||for a while now 1 25 p m meaning we are||now six and a half days in I waited I,308002,20
Ljeubp2F3hM,17,1:25 p m,false,1:25pm,starving||what time is it it is 1:25 p m and I||only had a piece of bread today all,125518,24
zyCnZ5pMdTs,912.4,1:25 p m,false,1:25pm,all night||it is now 1:25 p m and I still haven't||done much because I can't sleep but I,112943,20
gl0bNp5hZyw,420.6,1:25 p m,false,1:25pm,stream of the silence stops now rally||beginning at 1:25 p m Eastern time||tomorrow Tuesday the 13th pray for us,110938,25
