id,timestamp,token,manual,time,lines,views,category
X-E3fL4LHbM,586.6,4 17 p m,false,4:17pm,there's 15 rotations in the game and i'm||waiting until 4 17 p m because i know at||that time it will be rotation too which,885795,20
xk6l_jn6gco,639.8,4 17 p m,false,4:17pm,on that note we got several hours ahead||of us it is currently 4 17 p m I'm going||to dinner tonight I'm going to Universal,1537225,24
-CLOXKyYyj4,42,4 17 p m,false,4:17pm,since||august 9th 4 17 p m it's not over oh no it's over i'm over||it no it,574038,24
Q9bZ5fuXsBE,180,4 17 p m,false,4:17pm,but that video that you referenced there||it wasn't posted until 4 17 p m they||breached the capitol at 2PM that video,793469,22
DlHgscL7QjE,413.7,4:17 p m,false,4:17pm,on suspicion of bestiality what dear 19||in the Cologne house 4:17 p m Stevie||Stevie and Stevie are in the kitchen,790445,23
L12Cn6JUqyk,354.8,4:17 p m,false,4:17pm,were screenshotting chip eater 10 it was||4:17 p m in the afternoon over 2 hours||since he got banned so as long as he,420269,20
sE5Hl54bwLM,2274.4,4 17 p m,false,4:17pm,waiting||ended at 4 17 p m when duke of york||established radar contact with,410206,22
SwzSVywiUp0,5.9,4 17 p m,false,4:17pm,alexa what happens in 2029||on september 19 2029 at 4 17 p m the philippines will be hit by a 8 2||magnitude earthquake,389449,22
cjEhzhp7AQQ,299.9,4 17 p m,false,4:17pm,we got our starbucks guys it's friday||it's right now 4 17 p m it's like it's 4 a m||it feels like,309518,24
kJgd7xZlhuQ,242.6,4 17 p m,false,4:17pm,since oh i don't know||august 9th 4 17 p m mm-hmm it's not over||oh no it's over i'm over it,304010,24
7Hw-8RL4FyI,320.4,4 17 p m,false,4:17pm,probably gonna go like work out or||something yeah guys about 4 17 p m right||now i see it for about like two hours it,282733,20
LOcz2oIYz2Y,281.4,4:17 p m,false,4:17pm,I'll see you next time on news dear 19||in the Cologne house 4:17 p m Stevie||Stevie and Stevie are in the kitchen,382720,23
bxFyYL5K1Go,68,4:17 p m,false,4:17pm,fact precisely it was March 17th 2012 at||4:17 p m I got into a bike wreck the||bike rack was miraculously not that,252727,28
8tzorZr2Oso,330.7,4 17 p m,false,4:17pm,from it dylan||4 17 p m the sun's about to set i'm going to find||a place to sleep,200539,1
DxNTCdVJOsU,52.2,4 17 p m,false,4:17pm,i am in montego bay jamaica it is||currently 4 17 p m in jamaica well that's the same||time in new york as well,263582,22
3wTRBS16T4w,673.5,4 17 p m,false,4:17pm,home by||4 30 p m it was 4 17 p m when christopher quickly rode away from||the boat launch,173277,24
c0OZyrjqGCw,209.6,4:17 p m,false,4:17pm,I love it alright now get some breakfast||and get to work easy its 4:17 p m finished all my calls I would just had a||FaceTime with my mom she's,157864,22
WhHegHU-ucI,320.4,4:17 p m,false,4:17pm,in the offices of the telecom Employees||Credit Corporation a 4:17 p m Frank||entered these fifth floor offices and,166640,24
oZfqK3Aq9zs,104.4,4 17 p m,false,4:17pm,of the board||it's sunday 4 17 p m there will be an||emergency meeting at 5 30,179382,22
