id,timestamp,token,manual,time,lines,views,category
cQOBYabkVSU,57.6,2 50 PM,true,2:50pm,business shooting his ex-girlfriend that's crazy||Reports say that around 2 50 PM officers were||called to European Wax Center 318 Mall Boulevard,101516,22
gpzv8lv7vfs,111.8,2 50 pm,true,2:50pm,his most trusted associates to be waiting for a||phone call around about 2 50 pm in the afternoon||10 minutes before yellow sam was due to run each,113886,17
Yo3iEE2Aynw,194.2,2:50 PM,true,2:50pm,"like, we'd have a very important meeting||- Yeah, well, back in office for this 2:50 PM meeting||and then I've gotta go work out",97031,28
knDT0iqo878,1936.4,2:50 PM,true,2:50pm,lander dropping and all that went off as planned||The lander settled at 2:50 PM Universal Time||on December 2nd in the midst of a violent,85215,27
fu2H4MM832w,106.2,2:50 PM,true,2:50pm,"following counties or areas: United States, at||2:20 PM on AUG 11, 2021 Effective until 2:50 PM ”||Public safety officials need to make sure",54279,27
2WkkkZ5N08c,651.2,2:50 pm,true,2:50pm,"Look for HDFC||Look at yesterday, At 2:50 pm exactly-||it's making doji at 2:55 pm, Ok",55576,27
8w_6mOA_6HM,602.5,2:50 PM,true,2:50pm,"at today's price action,||that is for Friday, I'm recording this as of 2:50 PM I have to send out the data for editing||Again lot of price action",28046,27
cxbMcH_CZgM,1088.2,2:50 pm,true,2:50pm,"to the Laide Commercial Building||Later, around 2:50 pm ,||her husband returned home and tried to get her to hurry up,",27560,1
UOY7sV-gbhc,2452.8,2:50 PM,true,2:50pm,"northbound Illini were both temporarily suspended||The Southwest Chief, train 3, departs Chicago at 2:50 PM , bound for Los Angeles||This train traces its heritage to the Santa Fe Railroad",1569634,19
UdoDrXdF8_4,395.8,2:50 PM,true,2:50pm,This is Kat Von D Light 41||The time is 2:50 PM so I'll be back to check in another couple hours||It's 6:51,15284,26
mcmLDvZj65E,740.7,2:50 pm,true,2:50pm,to wait in the||Compartments for some time and finally our darshan was done by 2:50 pm There is no social distancing inside the temple and if you are afraid of this,10448,19
m3nxiiViuwE,168.2,2 50 pm,false,2:50pm,or not i get a five dollar credit it is||now currently 2 50 pm and there is no||email in sight so i don't know if it,1882623,27
Kxio4_ISHyg,887.9,2 50 pm,false,2:50pm,for the series premiered on September||5th 2022 at 2 50 pm and new episodes||began on September 18 2022 at 11 50 a m,1464074,24
Sad8wTKAQWI,69.8,2 50 pm,false,2:50pm,the official day of his trial after his||murder the exact time was listed at 2 50 pm he got out of his black parked car||no security a humble celebrity greeting,1088651,22
Ix28jjDCEh4,1156.9,2 50 PM,false,2:50pm,state unless that and Ariel were really||having pizza night at 2 50 PM other||social media Behavior appeared to be,1095018,24
Sad8wTKAQWI,69.8,2 50 pm,false,2:50pm,the official day of his trial after his||murder the exact time was listed at 2 50 pm he got out of his black parked car||no security a humble celebrity greeting,1088651,22
Q2_CT3VfL_8,1109.4,2 50 pm,false,2:50pm,the wheel of his car||according to reports at approximately 2 50 pm on february 19th the city's police||department received a call from a,793642,24
jVUVfisLUiM,242.2,2 50 PM,false,2:50pm,this power plant and who he did it||exactly at 2 50 PM uh in order to you||asked me about the reasons you probably,570051,25
ez2kv1mkaCs,96.4,2 50 PM,false,2:50pm,phones went dark||at 2 50 PM my messages and calls didn't||go through it was only voicemail and the,570181,25
DrvJ6qEqDQE,133.2,2 50 PM,false,2:50pm,taking the school bus Robin typically||arrived home between 2 45 and 2 50 PM however when it came time for her stop||she wasn't there,666724,24
ZZN06Gjmnzk,229.4,2 50 pm,false,2:50pm,down||at 2 50 pm that afternoon once police||arrived they saw around three dozen,264962,24
k3Ylj7VeAuY,569.8,2 50 PM,false,2:50pm,sump number two he saw Roberta waiting||there and she entered the sump at 2 50 PM while Jon continued out of the cave||Roberta's job was to take measurements,258241,24
IrIpxjU10_o,941.7,2 50 PM,false,2:50pm,going for pizza night and pizza night||would have been occurring at 2 50 PM in||their time zone so people were like,255184,23
QsEmMnGnkv8,183.8,2 50 pm,false,2:50pm,sometimes they trickle down to that wall||2 50 pm from jackson massachusetts your||co-leader,227764,17
FF639sIgS_c,341.2,2 50 PM,false,2:50pm,successfully left the campus running to||a Walmart at 2 50 PM stopping at a||Subway restaurant to get a drink and,205451,24
Qw_CmMmw4OA,174.8,2 50 pm,false,2:50pm,the colleague dropped her off outside||her door at 2 50 pm throughout the evening she caught up||with her friends and parents over the,260302,24
G6ykW24Gig4,2141.6,2 50 pm,false,2:50pm,and soda the sparsely occupied aircraft||took off on schedule at 2 50 pm that||afternoon for the short 30 minute flight,202256,24
gvQ3b0sZh5s,53,2 50 pm,false,2:50pm,jump seats towards the aft of the plane||the flight's scheduled for 2 50 pm and||everything's on time,156333,1
MaxzmXT7xhU,515.4,2 50 PM,false,2:50pm,Engadget from all the way back in July||of 2010 at 2 50 PM where Ben Gilbert||reported that DC had announced that San,137490,20
vsj76s2ObiY,76.6,2 50 pm,false,2:50pm,waited for the plane to take off||the plane took off without incident at 2 50 pm and began the flight north to seattle 10||minutes into the flight,124465,24
vsj76s2ObiY,483.4,2 50 pm,false,2:50pm,between 2 45||and 2 50 pm the fbi were involved in the||investigation into haf's disappearance,124465,24
OH4opEr9ZmQ,1267.3,2 50 pm,false,2:50pm,up the customer and last radioed||his employer donald mick at 2 44 pm at 2 50 pm an employee of the inn and||part-time police officer named david,127969,27
vQKr3fSChrU,2089,2 50 pm,false,2:50pm,off at her Cottage on herth road at||approximately 2 50 pm she was seen posting a letter nearby and||then returned home at roughly 305 pm,118165,1
L0anvm7ULqs,879.2,2 50 pm,false,2:50pm,which resulted in poor phone reception||at around 2 50 pm heather sent three||calls to 911,111259,24
uy9FzlHSuQ0,971.3,2 50 pm,false,2:50pm,sudden flash of light when the lightning||bolt hit the roof at around 2 50 pm he||turned to find that his brother was,107850,24
cQOBYabkVSU,57.7,2 50 PM,false,2:50pm,shooting his ex-girlfriend that's crazy||Reports say that around 2 50 PM officers||were called to European Wax Center 318,101516,22
p6ckB0s1eDU,171.1,2 50 pm,false,2:50pm,arrest according to the police||about 2 50 pm two armed men entered a||store,100530,27
iatjUjrqoO4,1481,2 50 pm,false,2:50pm,had gone silent a train Porter named Ron||Lacy boarded the train at 2 50 pm to||check for luggage or lost items left,345409,24
zUP5xFL9dtE,79,2 50 pm,false,2:50pm,the colonel switches it on||at 2 50 pm bob wright's radar alarm goes||off,106041,22
gpzv8lv7vfs,115.4,2 50 pm,false,2:50pm,to be waiting for a phone call around||about 2 50 pm in the afternoon||10 minutes before yellow sam was due to,113886,17
u1SFFrJ-PkI,208.6,2 50 pm,false,2:50pm,laughing gas behind the wheel of his car||according to reports at approximately 2 50 pm on february 19th the city's police||department received a call from a,74312,24
01v7F_K6VtQ,787.3,2 50 pm,false,2:50pm,while emergency services were called by||the time the air ambulance arrived at 2 50 pm lynne was long dead she had sustained||multiple knife wounds to her neck and,87675,27
JtMvGtsulpE,125.1,2 50 pm,false,2:50pm,it finally left the last mentioned||station at 2 50 pm an effort to make up for lost time||engineer james e leroy and fireman,77783,27
3vqTqfwo7R4,133.4,2 50 pm,false,2:50pm,no deji deji hot dead||exactly deji 2 50 pm jake paul says he||was punched in the face and claims it,65388,24
cBArr4j86JI,51.4,2 50 pm,false,2:50pm,port antonio police reports are that||about 2 50 pm passerby phone mr collins||suffering from what,61628,25
OQSTemIOYY8,2421.6,2 50 pm,false,2:50pm,breach of privilege within 10 minutes||the notice was issued at 2 50 pm and you||said i should be in the assembly in 10,60231,25
hTENzgDrxY4,951.5,2 50 PM,false,2:50pm,and he was found floating in the pool at||about 2 50 PM by the delivery boy we||know that delivery boy is the one Eric,80888,24
knDT0iqo878,1936.4,2 50 PM,false,2:50pm,planned||the Lander settled at 2 50 PM universal||time on December 2nd in the midst of a,85215,27
fu2H4MM832w,112.3,2 50 pm,false,2:50pm,States at 2 20 pm on August 11 2021||effective until 2 50 pm Public Safety officials need to make||sure when an emergency or disaster,54279,27
IK5zhV_AzdM,488,2 50 pm,false,2:50pm,depth charges continued to be heard from||2 50 pm to 4 10 pm the enemy must have||made contact with a strong object,99307,24
eQAoH1E_UFY,571.2,2 50 pm,false,2:50pm,are going between genocide and dark side||so all of this took place about 2 50 pm yesterday when the perpetrators had a||crime stepping out of mana place of,51416,22
cqbwVLgSYWI,823.4,2 50 pm,false,2:50pm,sudden flash of light when the lightning||bolt hit the roof at around 2 50 pm he||turned to find that his brother was,59779,24
rCBzBRvkqnk,15.4,2 50 PM,false,2:50pm,inmates Phila Rodriguez age 36 was||attacked at 2 50 PM in a prison yard at||the high security facility that houses,42127,25
m26mFKKJyZU,2222.3,2:50 P M,true,2:50pm,"THEY ALSO SHATTERED A MIRROR||AT 2:50 P M , SEVERAL RIOTERS,||INCLUDING RICHARD BURNETT",2392803,25
8pwouQyAk9g,373.4,2:50 P M,true,2:50pm,"THEY ALSO SHATTERED A MIRROR||AT 2:50 P M , SEVERAL RIOTERS,||INCLUDING RICHARD BURNETT",199349,25
jJ8l5lVlJMw,325.5,2:50 p m,true,2:50pm,and roller coaster and then looks like rise of the||resistance at 2:50 p m so it's looking pretty good||but i wonder how to tell it i want,106669,19
doo3gdNelcU,11.3,2 50 p m,true,2:50pm,always drop it like 10 minutes early||Pacific time so that's going to be 2 50 p m eastern time for you guys we will be||doing a watch party tonight for this,82810,24
qkxm1EqJO9U,46.8,2:50 P M,true,2:50pm,THAN 15 SECONDS||THE THIEVES CAME IN AT 2:50 P M||INTO THE QUICK SERVICE JEWELRY,73010,25
-Ryn-x8-Rq8,207.2,2:50 P M,true,2:50pm,Sunday afternoon vibes||It is 2:50 P M here on the west coast||Headed to the airport and here with Babin,48761,22
RdgECR4CJZo,1213.8,2:50 p m,true,2:50pm,"Now this song actually gave a late Breakout||after 2:50 p m , but the price move||was absolutely fantastic",48780,27
mTfQOH8wYBk,1941.6,2 50 p m,true,2:50pm,mid-40s wearing a business suit shortly after||the takeoff at 2 50 p m he handed a note||to a flight attendant florence schaffner,61267,24
6SVW6_JSEk8,42.9,2:50 P M,true,2:50pm,OTHER ON WALL STREET IN TERMS OF||THE DOW||AT ONE POINT BETWEEN 2:50 P M AT ONE POINT BETWEEN,19184,25
6SVW6_JSEk8,45.5,2:50 P M,true,2:50pm,AT ONE POINT BETWEEN 2:50 P M AND 3:10:00 P M||THE DOW LOST||AND 3:10:00,19184,25
hQ7RjLExxaY,2643.4,2:50 P M,true,2:50pm,"A REMINDER, THE ITALIAN SUPER||CUP THIS WEDNESDAY, 2:50 P M ON||ESPN2",14615,17
4WneS9qA6AQ,506.5,2:50 p m,true,2:50pm,"Well, Matthew that's Patrick with the S latest tee time on||Thursday, 2:50 p m||Eastern, he'll be playing along",13411,17
qhFm5LzbyVo,452.7,2:50 p m,true,2:50pm,then the name of your Shinkansen then you can find your Shinkansen||mine is from 2:50 p m So should be that one over there||as you see there are english translation as,14516,19
uU-IUeS0avc,50.7,2:50 P M,true,2:50pm,HOSPITAL WHERE SHE WAS||PRONOUNCED DECEASED AT||2:50 P M PRONOUNCED DECEASED AT,10054,25
uU-IUeS0avc,51.7,2:50 P M,true,2:50pm,PRONOUNCED DECEASED AT||2:50 P M >>> AUTHORITIES SAID,10054,25
uU-IUeS0avc,52.6,2:50 P M,true,2:50pm,AUTHORITIES SAID||2:50 P M >>> AUTHORITIES SAID||THEY WERE SEARCHING,10054,25
AP-ANHNRrC0,715.6,2:50 p m,true,2:50pm,"Xia, the driver is waiting for you downstairs||You'll give a speech at 2:50 p m||You'll give another speech before the dinner party starts",42053,24
VxBAyLePeIk,35.4,2:50 P M,true,2:50pm,OTHER||JESSE: AROUND 2:50 P M||IN THE,11365,25
-K4HQWH_0oU,303.4,2 50 p m,false,2:50pm,not time to sleep it is literally it is||2 50 p m salami little fluff we cannot||go to sleep it is way too early to go,6690916,23
VWedI5Csjhw,2808.5,2:50 p m,false,2:50pm,wouldn't be that long of a strand and||this is where we stand at 2:50 p m on a||Saturday more to develop in the future,5067381,26
cHFWkjG8Ix8,6.1,2:50 p m,false,2:50pm,a tornado||watch was issued and by 2:50 p m a||small isolated thunderstorm was already,2906049,19
BnCLbmX0dMU,57.1,2 50 p m,false,2:50pm,major exception||it all started around 2 50 p m when||three garads were escorting inmates mark,2574398,22
m26mFKKJyZU,2214.6,2 50 p m,false,2:50pm,shattered a mirror||at 2 50 p m several riders||including richard biggo barnett entered,2392803,25
N19ZeHUIvik,749.1,2:50 p m,false,2:50pm,clocks above the screens they are set to||10:00 and 2:00 or 2:50 p m or a m||and,1844560,20
LoP3WzJboUs,1164.3,2 50 p m,false,2:50pm,the philippines uh in the philippines||the 2 50 p m in the afternoon||it's seven o'clock in the morning,1740463,10
Q9zHAK65srA,743.3,2:50 p m,false,2:50pm,affidavit said okay now the shooting was||reported around 2:50 p m in the 1700||block electing Road first responders,1322198,22
ALKskqq54RE,219.2,2:50 p m,false,2:50pm,and soda approximately 1/3 full the||Boeing 727 takes off on schedule at 2:50 p m when Cooper hands Florence||Schaffner a note the 23 year old flight,1260916,25
ltdrjRsmR0M,16.6,2:50 p m,false,2:50pm,kidding hi I'm Ashley is up it's||currently 2:50 p m and I'm about to||have my first meal today because I don't,1166226,24
ws9Zrb4n-Ck,158.4,2:50 p m,false,2:50pm,number two 68 because you yelled shut up||and that is pretty disturbing||it is now 2:50 p m class dismissed,774298,20
2E8_gOvnE0U,621.1,2 50 p m,false,2:50pm,an old theater found in the heart of||orlando florida at 2 50 p m she posted a||video on facebook to ask local fans to,1869409,24
8xl1t1ly9-4,236.9,2:50 p m,false,2:50pm,claim UV bucks and you know i checked it||earlier at around 2:50 p m see i status||approved and look at this okay look at,499486,20
UGNPfpqa3JI,21.8,2 50 p m,false,2:50pm,that's not even me||okay all right so it's uh 2 50 p m and today's date is uh october 30th 2019||we're here at 2500 west,465808,24
xcggHb-Kcm8,101.9,2:50 p m,false,2:50pm,submarine to this day Holt's||disappearance remains a mystery at 2:50 p m on the 24th of November 1971 a man||using the alias Dan DB Cooper hijacked,400505,27
4E36EtY1grk,412.4,2:50 p m,false,2:50pm,right here anyways so they will post it||on the shout right here so 2:50 p m PST||they put it at random times because a,320495,20
Sql-QU0XmX8,432.6,2:50 p m,false,2:50pm,I wanted to again give the foundation of||fair shot right now it is 2:50 p m so||I'm gonna be wearing this for the rest,337630,26
Cz3uPGPkaa8,962.5,2 50 p m,false,2:50pm,would be this widespread right now it's||2 50 p m it's the heat of the day it's||102 or 103 degrees outside,318406,24
iB_qDxwJm_U,1010.2,2 50 p m,false,2:50pm,out of bed||and they just now need a charge at 2 50 p m with six percent left and they have been||my bff for the day as far,349135,28
w4lXLqmzFvY,443.9,2:50 p m,false,2:50pm,doesn't look like I have a mask on my||face so right now is 2:50 p m I'm going||to go on in about my day I have to go to,277049,26
HB-bqZfVkSY,278.5,2:50 p m,false,2:50pm,house did three in the Big Brother house||Spieth MLB are in the lounge 2:50 p m mr||bean is in the kitchen right Pete,319875,22
1hWt1UAk2gU,741.2,2:50 p m,false,2:50pm,like 3:00 p m||maybe like even 2:50 p m and I'm like taking my time unpacking||organizing everything and there's like,274411,26
IdZeGkeEdGA,1248.1,2:50 p m,false,2:50pm,makeup is wearing and everything so||right now it is 2:50 p m so I'm gonna||come back I don't really know in how,265757,26
v88BrBjQSa4,47.9,2 50 p m,false,2:50pm,with friends going to class and doing||homework and i'd say around 2 50 p m is||when school ends for me and at around,251663,24
vf3d61vcSmA,1227.4,2 50 p m,false,2:50pm,2021 it's funny this is this was also at||like 2 50 p m i can't remember if i'm||single or maybe like seeing someone but,256154,24
2jQSym_C4Tc,444.3,2 50 p m,false,2:50pm,miles killing six||at around 2 50 p m the new ren ef-3||develops which is the direct predecessor,395275,24
So7LscB_x0U,963.2,2 50 p m,false,2:50pm,for but I'm back today is Tuesday day||three the time is currently 2 50 p m so||let's check the notifications and post,399123,22
wj1XszzNtjc,143.3,2:50 p m,false,2:50pm,school bus a surveillance camera being||dropped off at home around 2:50 p m where her mother was waiting to get her||off the bus according to her mother,240074,27
