id,timestamp,token,manual,time,lines,views,category
wJcT3qIuZvw,370.4,3 18 pm,false,3:18pm,as 12 45 pm and as the||tv with the breaking news shows it's 3 18 pm when eggsy gets home eggsy is||suddenly a parkour badass that's not,85547,24
xlGZyF3-Wfs,379.4,3 18 pm,false,3:18pm,you know what happened||again started at 3 18 pm broke my phone||babe,64466,22
gd6EabLt_zc,17,3 18 pm,false,3:18pm,arrived at the scene||at 3 18 pm to respond to a fire||emergency,64161,25
EJtoh0Lbzv8,1556,3 18 pm,false,3:18pm,the condo and then driving away in her||black 2007 homer at 3 18 pm at 4 26 that day michelle's brother sent||her a text message asking where,73917,22
BvZ2hRz_MEg,112.9,3 18 pm,false,3:18pm,the footage shows the suspect entering||the bank at 3 18 pm and corralling three||Bank employees into a back room where,37569,24
6NKxK7V9Gi4,54.6,3 18 pm,false,3:18pm,today's weather of bangalore karnataka||at 3 18 pm sky is partly cloudy cloud cover is 50||temperature 28 degrees centigrade wind,40030,28
frkykE6TkIw,497.6,3:18 pm,false,3:18pm,filming that right now yes I work||tomorrow actually Oh crazy yeah 3:18 pm 's my call time oh nice and the thing||that we noticed it's a,29658,23
MTVOj2EKyy0,470.8,3 18 pm,false,3:18pm,a receipt from the store indicated||little Maria had bought some food at 3 18 pm a woman told arcia that she saw two men||in a van kidnapped Maria,34821,24
gwR783gCaSo,103.5,3 18 pm,false,3:18pm,death||the time is approximately 3 18 pm we're||back on the record,26156,22
OMz4wYJzhuU,456.3,3 18 pm,false,3:18pm,stay away||off the record at 3 18 pm back of the record at 3 21 p m||records reflect purpose of the,28436,25
0eozLhUNTYI,411.8,3 18 PM,false,3:18pm,police were already there you see just||minutes earlier around 3 18 PM a 78 year||old man called Jim Cavill not to be,23755,27
WiHvarQLUQE,1545.4,3 18 pm,false,3:18pm,hello everyone update||3 18 pm and||i am more than halfway through with this,23575,24
SG9HOaMISxg,112.7,3 18 PM,false,3:18pm,for her and all they found was her bite||at 3 18 PM the police received a 9-1-1||call from a man claiming that he saw,26712,24
HL0ZGRjepZ0,498.1,3 18 pm,false,3:18pm,which if you wanted to so||like right now it's 3 18 pm i can change||it to 320 for example,19963,28
PZuWTPlc6ho,1001,3 18 pm,false,3:18pm,during this custody case||i don't know 3 18 pm polowsky does not believe she owes||boudreau any child support,15624,24
HWzKlL5b9oQ,845.2,3 18 PM,false,3:18pm,guys just||right now it's going to 3 18 PM unless||they're there so I'll try it sooner all,32908,24
i4Oumb0SJnM,857.2,3 18 pm,false,3:18pm,the robbery||at 3 18 pm with the bomb squad just three||minutes away the bomb detonates,14802,24
L8ba2wegsLE,1710.5,3 18 pm,false,3:18pm,be Village||3 18 pm but before the results came back||detective Lynch received a phone call,94952,24
63tQ7yGmsmI,95.6,3:18 P M,true,3:18pm,"to communicate his plight, Wells says to the police,||At about 3:18 P M||the collar starts emitting",11253678,22
KtKwyTebCD0,623.7,3 18 p m,true,3:18pm,"And he also actually kept assuring them,||At 3 18 p m ,||the collar that was around Brian Wells neck,",951665,27
UumTx2DwQ7Q,547.2,3:18 P M,true,3:18pm,AT NOON ON SATURDAY||ACTUALLY PASSED AT 3:18 P M ON||SUNDAY,659980,25
hQnJolG97-g,83.8,3:18 P M,true,3:18pm,"WHAT THIS WAS ABOUT||YOU CAN SEE THE TIME STAMP THERE, HE SENT IT AT 3:18 P M||ON MAY 16th",457080,25
rhCMayIsumA,1695.5,3:18 P M,true,3:18pm,"it was about time to leave||3:18 P M , another email||Dana",105641,24
bu7q7t8ijGg,1331,3:18 p m,false,3:18pm,this thing off me he screamed to the||nearby officers then that 3:18 p m the||device started beeping well the,2854672,24
3md72nTTgjg,1441,3 18 p m,false,3:18pm,that's what||this is all about at 3 18 p m on march||22nd google finally confirmed that the,1137058,20
srrfeAKSWpM,652.4,3 18 p m,false,3:18pm,what she said I could she said||I can't survive 10 hours this is 3 18 p m I have survived more than 10 hours||already,856801,10
trQQD-VGd4k,2243.9,3:18 p m,false,3:18pm,telling you Wendy's eating show yes she||texted me today at 3:18 p m I posted my||video today which you saw yesterday,720724,28
axtgfan0gLM,354.1,3:18 p m,false,3:18pm,should give me sex I firmly cinema Lanka||mature Chatham realistic sigh none 3:18 p m and then a current I know thirty||two percent charge nah around p50 p m,705745,22
UumTx2DwQ7Q,541.2,3 18 p m,false,3:18pm,working on this at noon on saturday it||actually passed at 3 18 p m i believe on||sunday they went overnight we know that,659980,25
mIHrnrjYMak,2296.9,3:18 p m,false,3:18pm,I think put out still fire the||wall Ryan the sad truth is at eight 3:18 p m just three minutes before the bomb||squad arrived the bomb detonated and,637347,20
o-P7DWAtAfk,598.6,3 18 p m,false,3:18pm,over there||really it is 3 18 p m so i finished||class and then i went to go do,501308,22
Tk4grvIBhZo,118.4,3:18 p m,false,3:18pm,busy Friday we were all looking forward||to the weekend at 3:18 p m a white van||is captured on CCTV parking next to,717816,22
hQnJolG97-g,81,3:18 p m,false,3:18pm,tick tick tick tick tick you sent it at||3:18 p m on May 16th hey Ben witness||what's that about,457080,25
jNZh2ysgb7Q,246.5,3:18 p m,false,3:18pm,like right at that like 27th right is||3:18 p m Eastern is when this last||faults gonna come and then from there,440613,20
qCXQMkIQifI,1629,3:18 p m,false,3:18pm,12 minutes from now if I'm not mistaken||was 3:18 p m yeah so I'm gonna hit back||there slowly since I had to like double,425698,20
r9_2xzMm8es,68,3:18 p m,false,3:18pm,guys because technically it is not||morning it is 3:00 currently it is 3:18 p m this morning wasn't that exciting||um I just went to my agency and I,337729,26
B-mZSzKsGZc,226.8,3:18 p m,false,3:18pm,belt was shredded and his wristwatch||randomly stopped at 3:18 p m by 3:50||p m,272276,27
MKBnufEZwYs,2760.4,3:18 p m,false,3:18pm,captors they would know their plan was||falling apart at 3:18 p m just three||minutes before the arrival of the bomb,299249,24
I0PQvcfTcWI,236.2,3:18 p m,false,3:18pm,trooper asking for bureaus bomb squad to||respond at 3:18 p m the bomb Wells is||wearing explodes as he sits in his car,245364,1
5C9X0vdCqf8,312.8,3 18 p m,false,3:18pm,as of right now the last earthquake is||scheduled for 3 18 p m eastern standard time on february||27th,224317,20
w-5DA5INtC0,197.5,3:18 p m,false,3:18pm,'s okay okay I don't know where||the day is gone today's already 3:18 p m I don't know what that means like||it's time for chocolate it's,212913,22
S4tFVfG0t8w,566.6,3:18 p m,false,3:18pm,feeling that thinking that was very||unusual 3:18 p m the left wing is so||high that the plane is at an extremely,320007,22
EEIN6-cVLRg,957,3 18 p m,false,3:18pm,said it would be full at about what||3 18 p m i think it was it's currently 3||10,218203,2
xzL_ApxdXGo,3.4,3:18 p m,false,3:18pm,who the police department responded this||afternoon at approximately 3:18 p m report of shots fired through Tracy||Galleria around the food court with,198444,25
g2OYCii6FFQ,173.6,3 18 p m,false,3:18pm,5 3 miles two orders and i need to||deliver it by 3 18 p m now the thing||that i'm noticing first of all which i,307848,22
iov63xjDdL0,872.4,3:18 p m,false,3:18pm,over here somewhere so if I see any toms||anywhere 3:18 p m alright so there's a||Turkey's walking through I'll be setting,211444,22
hGcKRb7NBws,301.3,3 18 p m,false,3:18pm,go off I'm not lying did you call my||boss and then at around 3 18 p m that is||when the police noticed that the bomb,198130,22
vF9loC6y9Hg,1429.6,3 18 p m,false,3:18pm,is now||3 18 p m or fifth wonderful I think||Richard do you agree that Jacob was in,171666,24
7Y5TrZGv2CU,894.3,3:18 p m,false,3:18pm,yeah I'm back from like the boringest||class in the world but as like 3:18 p m I wanted Starbucks but like the line was||so long and I couldn't wait,158600,20
HMFsKH5QPF4,18,3:18 p m,false,3:18pm,as you can see Siri what time is it||it's 3:18 p m so you want to click here||you wanna click on add and you type,135294,22
NOJYGQF29ao,1588.5,3 18 p m,false,3:18pm,csc's reputation and to ours and have||threatened employees at csc 3 18 p m march 22nd google provided an update it||had terminated the accounts that,130313,27
i4URgq3BMkc,168.4,3:18 p m,false,3:18pm,I love that stuff what time is it it is||currently 3:18 p m in about an hour we||have to be out of the apartment and at,130381,24
aZi1_n9x8a8,565.8,3 18 p m,false,3:18pm,my neck and uh it's a bomb and||Brian what are you up to 3 18 p m rolled||around and the bomb squad had yet to,132579,22
az0mdlXJAoQ,167.2,3 18 p m,false,3:18pm,parking lot of his marathon clothing||store in south los angeles at 3 18 p m on march 31 2019||the rapper received a,119987,24
_uveUVcVbnY,1745.9,3 18 p m,false,3:18pm,show listen we have news||from 3 18 p m to 3 26 p m and everything||else,115839,23
vEiLXGMYiB4,569.6,3 18 p m,false,3:18pm,same month||3 18 p m okay the house is now haunted||no response,111536,25
qIAa9sHqzQI,1328.6,3 18 p m,false,3:18pm,something around the three parts||that's it yep 3 18 p m our son was born||harry how do you feel baby,115363,22
LJ2JMQGGeAo,183.5,3 18 p m,false,3:18pm,day until 10 a m well||what time is it uh it's 3 18 p m so i||guess we won't be having any murder,104550,24
46TILN31XXk,57.3,3:18 p m,false,3:18pm,do that right now||it's 3:18 p m let's get down to||business all right so here are the two,130337,22
jkvpB0S3NGQ,127.3,3 18 p m,false,3:18pm,miles two orders and i need to deliver||it by 3 18 p m now the thing that i'm||noticing first of all which i like is,105743,27
i7b8XuAu1ws,1033.5,3 18 p m,false,3:18pm,like that that you have to do||right now it is 3 18 p m so i do have a little bit of time so||i think i might go,120449,22
