id,timestamp,token,manual,time,lines,views,category
jAipFwaMgHc,1545.1,6 15 a m,true,6:15am,7 00 am we kindly ask you to leave your cabins and sitting Halls at 6 15 a m tomorrow||I'm gonna miss my announcement lady||Music,645718,19
XfWAKZdelrk,718.2,6:15 a m,true,6:15am,"Yet, MacArthur seemingly did nothing||At 6:15 a m , MacArthur was informed||by Admiral Hart that Japanese carriers",596494,27
dBt1KROMJSQ,1604.1,6 15 a m,true,6:15am,smoke at first as the other three men||stealing their cells watched in horror at 6 15 a m two wet sponges were placed on his body one||top of his head that was,328309,1
8K4ms1UenGE,927.7,6:15 a m,true,6:15am,the sunrise has started to peak through my window||The time is around 6:15 a m||here,350861,19
rEtn2mzh_OE,742.2,6:15 A M,true,6:15am,gun that Jeb sets off when they open a door||By 6:15 A M||Arman finds Lily with a C4,282818,24
lfgssGtyb78,914,6:15 a m,true,6:15am,"“So what time were you born?”||“Uh, 6:15 a m ” “6:15, morning, Taurus, sun just came up…||mumbles",192345,27
taG94Ze_trA,1779.8,6:15 a m,true,6:15am,"pile of moss on the floor before departing||About a week later, at about 6:15 a m , Gordon||Ferrier looked up from the Grattons’ dining room",207279,24
iSV8uOu6htM,43.8,6:15 A M,true,6:15am,">> THE FLIGHT LEFT AMSTERDAM AT||6:15 A M||EASTERN TIME, JUST",172752,25
LL0yX_pKaas,58.1,6 :15 a m,true,6:15am,Hey good morning from Wayanad||it's about 6 :15 a m in the morning||Now I know that a lot of episodes that I have done,148422,19
P6r3wdywG34,62.4,6:15 A M,true,6:15am,SUSPECT ACCUSED OF SHOOTING HER||TO DEATH AROUND 6:15 A M A MAN GOT OUT OF THE PASSENGER||SEAT OF A DODGE CHARGER AND,125883,25
BFjEZMnWIV4,1265.2,6 15 a m,true,6:15am,throughout the day because he||was trying to be smart all of a sudden at 6 15 a m the next morning he had been seen||leaving the hotel but he had stopped at,133098,22
8mRgwpgIda8,199.1,6:15 a m,true,6:15am,"the two couples returned to the||Graceland home around 6:15 a m||However, Billy and Jo were unaware that",103027,24
L503MqgWd68,52.8,6:15 A M,true,6:15am,SEVEN YEAR VETERAN SLEEPING||AROUND 6:15 A M||OUTSIDE THE,79382,25
ipH7bgFcazs,9.1,6:15 A M,true,6:15am,LEVEL||ROBERT: 6:15 A M THE SUBWAY||SURFACE OF AN IMAGE PROBLEM THAT,73773,25
Vk4-f1fxzyk,20.6,6:15 A M,true,6:15am,WITH HIS FATHER BY HIS SIDE||ABOUT 6:15 A M THE HUSBAND AND||FATHER WAS MOVIES HIS,72960,25
FuhNjuUby9g,504,6:15 a m,true,6:15am,"had visited Deborah's home on June 11th||At 6:15 a m||CCTV footage filmed by a camera adjacent to her house,",161068,22
nEf-GC13D80,5.7,6 15 a m,true,6:15am,you can’t see me||it’s so dark you look outside the time is 6 15 a m in Mumbai||I am ready for my morning jog absolutely ready and fresh,72339,24
37y3KqkkyCA,228.7,6 15 a m,true,6:15am,within an hour however in this case that report||comes four hours later 6 15 a m the time when||MH370 is expected to land in Beijing but doesn't,78162,28
O5_pI5rV4pQ,72.7,6:15 a m,true,6:15am,up made breakfast and my quiet time and I've been working||ever since like 6:15 a m I have a video due today that I'm partnering with a||brand for so,65133,22
HE3V9zg02-o,187,6:15 a m,true,6:15am,"and approached the child, who then darted into the woods||Between 5:45 and 6:15 a m , reports are conflicting||Iquilla finds Asha missing",74686,27
stLYXFByeW4,27.9,6 15 a m,true,6:15am,here on the Thames Foreshore||It's about 6 15 a m and the tide is on the way out we've had a lot of||rain,49938,22
5_d2O_va1SY,49.8,6:15 a m,true,6:15am,showed a man coming to the grave with his wife||waiting in the car around 6:15 a m||Four consecutive days in a row,41241,25
xGILLfZUzJI,138.8,6:15 a m,true,6:15am,",""||The ministry had earlier said that fire was the cause of the blast, at around 6:15 a m||local time",33594,28
ekurHlfnWeo,294.5,6:15 A M,true,6:15am,"Minutes later, attack helicopters arrived to provide close air support||And at 6:15 A M ,||after fighting for well over an hour while badly wounded,",38903,27
t4vNwUdDmsc,331.8,6:15 a m,true,6:15am,"Everything||The timeframe here is 333 in the morning to 6:15 a m||Finally, Geraldine was piecing together what had been happening to her",57908,24
IAGinED8QI4,29.2,6:15 a m,true,6:15am,- Good morning||It is currently 6:15 a m||here,62085,24
3cofwNlItN8,71.4,6:15 A M,true,6:15am,"THE FIRST THING HE HAS IS||6:15 A M||EASTERN TIME, WHICH",56075,25
TTcprcJCWfA,11.8,6:15 A M,true,6:15am,AN MTA BUS TURNS RIGHT AROUND||6:15 A M||A CHARTER BUS SLAMS INTO THE,40033,25
uysUivkrsb8,122,6:15 a m,true,6:15am,"opens||That means by 6:15 a m , we need to be done with everything||-",84013,1
w03y20HG3cs,992.7,6:15 a m,true,6:15am,"I then sent out a tweet to many,||many people out there at around 6:15 a m||And we have put out many, many updates since then,",23556,25
rd-yH8hzTLs,635.8,6:15 a m,false,6:15am,floating that way you know he's a magnet||so what time were you born 6:15 a m 6:15 morning in Taurus Sun just came up||sir Java just some unfinished business,17601602,24
MNMRFXS3wSI,337.2,6:15 a m,false,6:15am,five you're right projects ergo and the||gamemaster me found that 6:15 a m hmm||what could that mean 6:15 we gotta go I,14394026,24
oEVnq6LIKOM,10.1,6:15 a m,false,6:15am,hitting||the iron by 6:15 a m in my pickup truck||by 7:15 am heading to work ready to get,11354333,27
C20LLr4PaoA,1872.5,6 15 a m,false,6:15am,it's 5 24 am i have to leave my house||at 6 15 a m which means i'm getting||about,10353411,26
Jddcj_ErpeQ,1463.7,6 15 a m,false,6:15am,note that nikki's cell||pinked in frederick at 6 15 a m on||august 13th she lived in north glen,8454199,24
Ocg7hz9lP2A,683,6 15 a m,false,6:15am,sheldon's most significant ritual is||getting up at 6 15 a m and watching doctor who on bbc||america,6793687,24
BWW-5Q_EzKM,113.6,6:15 a m,false,6:15am,in my world you're on the East Coast and||it's 6:15 a m and you're already up and||you're already dragging ass by 6:16 you,5926963,27
ZM4rkOOr1v4,62,6:15 a m,false,6:15am,4:45 a m||hitting the iron by 6:15 a m in my pickup truck by 7:15 a m||heading,5143265,24
ciV6imJJ0LI,92,6 15 a m,false,6:15am,most of the buses were departing on time||at around 6 15 a m but the driver for school bus 103 that||was supposed to run route 47 47,5172751,2
dbI_KF2mpOg,1045.6,6:15 a m,false,6:15am,that she could wash her hair so Jill||wanted to Emma's room at around 6:15 a m to wake up her daughter she||continued to try to rouse Emma and,4723397,27
6cSi8_V2HgQ,223.6,6:15 a m,false,6:15am,morning they crawl out and they're||outside by 6:15 a m oh my gosh okay and||this continues every single night since,4152619,22
Jqj2770kI44,150.5,6 15 a m,false,6:15am,35 year old mother of four christie||marie sipple called 9-1-1 at around 6 15 a m in the morning||to report that her five-year-old,3822316,24
2fnzQyG1oGM,60.2,6 15 a m,false,6:15am,been pretty||devastating so it's about 6 15 a m and we're on the easiest stretch now||we're just praying that the dog,2742886,15
KUDgHPLjLS4,79.8,6:15 a m,false,6:15am,enjoy this week's episode good morning||it's currently 6:15 a m in the a m||in,2309286,24
jBKwMy1bJwU,213.8,6:15 a m,false,6:15am,and ends when the Sun rises or shortly||after 6:15 a m this means that grace||just needs to survive for approximately,2271807,1
IIHg1Nnc1F8,1418.4,6:15 a m,false,6:15am,own I love you from Cu from CEO of POG||you said it 60 6:15 a m and still alive||I declare myself see I did answer that,2030363,20
4tVI948RMNk,1214.2,6 15 a m,false,6:15am,columns together then it jumps forward||to 6 15 a m there's lots of static oh wait||we have a customer bright and early huh,1799453,20
l9uV5WhdH0A,280.5,6 15 a m,false,6:15am,when the sun starts shining in your||eyeballs at 6 15 a m it's not the most incredible thing in||the world but i wanted to create,1472818,22
3UbOG0ERCwM,178.2,6:15 a m,false,6:15am,from France to England on Sunday August||the 4th 2019 he took off at 6:15 a m near the port of Calais and headed||towards England at speeds of up to 110,1271713,2
0W-OxBXEvKc,399.4,6:15 a m,false,6:15am,this world the Jordan and then the me I||said one alarm for 6:15 a m I have a||bunch of alarms on right now because,1254308,22
0W-OxBXEvKc,410.9,6:15 a m,false,6:15am,I don't clear it but I always wake up at||6:15 a m and then I get up and I wake||up Jordan and she turns on my,1254308,22
F_7J3W97d20,496.4,6:15 a m,false,6:15am,he went to his cabin he has to be woken||at 6:15 a m the next morning the crew||found his bed had never been slept in,1205617,2
FZD5B4e8jU4,366.1,6:15 a m,false,6:15am,who knows maybe one day you will study||here good morning Boston it is 6:15 a m we are waiting for another 15 minutes||before the breakfast opens it's my first,1192826,22
ZPBNPDozIfI,935.3,6 15 a m,false,6:15am,i love this challenge||okay you guys it is 6 15 a m so that||means in just a couple of minutes this,1077825,24
0DU7TYqMWtY,196.8,6:15 a m,false,6:15am,and so far so good||the morning video friends 6:15 a m I'm||at the office by myself save for my,1058441,24
XHiW3-iIYkw,14.6,6:15 a m,false,6:15am,you look great so I arrived here or my||call time was 6:15 a m and basically as||soon as we get here we have to get our,1082116,24
bHCSaAz2QYg,660.7,6 15 A M,false,6:15am,all he wanted and a cheesecake good||choice buddy so it's about 6 15 A M and when this time change it's already||this bright here in California,991401,22
vtHl-cMqYg4,1543.1,6 15 a m,false,6:15am,last day of finals but we're done with||that it's like 6 15 a m I woke about 5||45 because my call time for set today is,1259213,26
Fv-e3iL6cXA,54.5,6:15 a m,false,6:15am,a m||at 6:15 a m at OJ Simpson checked||into the O'Hare Plaza Hotel he was,1038698,25
D-vcSjCCoqM,567.7,6 15 a m,false,6:15am,i i don't know if words can describe it||6 15 a m is when i got the call from don||he said we have her,962603,24
5d4mODVDZxg,118.4,6:15 a m,false,6:15am,requesting a wake-up||call at around 6:15 a m the next||morning however when the ship arrived in,934970,24
XGBLBdl2Dh8,25.7,6:15 a m,false,6:15am,transactions so this chart will move||relatively quickly now it is around 6:15 a m Pacific which means that it is the||US stock of pre-market hours and I,900490,27
wHK7RDG_-x8,102.7,6:15 a m,false,6:15am,use a time from 5 a m||to 6:15 a m to||prepare my watch this I didn't have any,780747,27
iIOK8hlS3Nk,681.9,6 15 a m,false,6:15am,with their sanitation and stuff||the time here is 6 15 a m which is an hour time 3 15 in the||morning,769819,22
tcFn6KsxOgo,82.6,6:15 a m,false,6:15am,planes transponder has been signaling||normally but just before 6:15 a m it||stops this is where the first missile,744524,25
tcFn6KsxOgo,141.7,6:15 a m,false,6:15am,wrong the plane is now on fire we don't||know its precise path after 6:15 a m but we do know that it turns back in the||direction of the airport,744524,25
