id,timestamp,token,manual,time,lines,views,category
rEh8RojiFnU,338.6,4 55 a m,false,4:55am,trunk early||saturday morning around 4 55 a m police are still looking for more clues||and more information on this case,1233256,24
ILNdJR40VAU,47.2,4 55 a m,false,4:55am,greek gyros 89 dollars worth of food at||4 55 a m someone in new york is about to||get a shitload of food from greek gyro,1033561,22
E3Z8zy0Uge0,1429.9,4:55 a m,false,4:55am,the night manager come in so there's||like four of us 4:55 a m or 5:30 a m||whatever it is means are in bed and then,1025492,24
Cqx7SiRTigE,275.3,4:55 a m,false,4:55am,EST||if you're watching it at 4:55 a m EST||then that's fine or like or like a EST,987622,20
cMLh5bHo8j0,1221.5,4 55 a m,false,4:55am,that the tenant said he left at 6 to 6||pm at 4 55 a m on January 1st he assert||how long before a body starts to smell,1074455,24
CAPAcXJrbKU,2.1,4:55 a m,false,4:55am,Phil ruff 4:55 a m that's the big||adventure to the cool place that this is||gonna be insane,799934,22
IwH53ojS4pU,478.2,4 55 a m,false,4:55am,76 of the men managed to escape to||freedom during this however at 4 55 a m the 77th man was spotted by guards||those in the tree line began to run,626530,27
Hx_n4Tub3OA,829.8,4 55 a m,false,4:55am,talking but was on a conference meeting||at 4 55 a m on the train||not only are they disturbing everyone,795901,24
CsMb1z1_xjc,133.7,4:55 a m,false,4:55am,you've watched so it's now||4:55 a m and my day start expanding||further into Saudi Arabia opening up in,595786,22
pexejTDXMcM,1784.2,4 55 a m,false,4:55am,place in santa ana brea and la habra||from 3 20 a m to 4 55 a m the victim in||the santa ana shooting 24 year old,516832,25
Z9rsqMFO_W4,214.3,4 55 a m,false,4:55am,defendant said he left at 6 to 6 a m at||4 55 a m on January 1st he searched how||long before a body starts to smell at 4,459950,25
khuPjWehjdE,68.6,4 55 a m,false,4:55am,you're Googling especially if you don't||want to get caught at 4 55 a m on||January 1st no search how long before a,503500,24
HvgDBBWZAjc,889.2,4:55 a m,false,4:55am,the second 500 miles and we made it at||4:55 a m and originally instead we get||here at 7:00 so we did it we killed,497844,22
AP2W_ioSB_M,1751.9,4 55 a m,false,4:55am,predator in zootopia to keep it that way||at 4 55 a m on January 1st he searched||how long before a body starts to smell,523078,1
4dw-sKPfLQ8,424.8,4:55 a m,false,4:55am,wake up and then I take the bath do||the brushing etc etc and at 4:55 a m sometime early or sometime late up to 5||or 5 10 I used to sit,371994,27
C04I6LFTtQ4,448.7,4 55 a m,false,4:55am,in front of a courtroom let's take a||quick listen at 4 55 a m on January 1st||he searched how long before aquatic,439910,23
lxogqvm0UpU,94.4,4 55 a m,false,4:55am,oh here it is here it is||at 4 55 a m on January 1st he searched||how long before aquatic starts to snow,473471,20
fN6qRH4LoAI,714,4 55 a m,false,4:55am,pitocin at 12 30 am um today august 21st||i had the epidural placed at 4 55 a m which was by the way the guy that did it||was amazing he was so,274739,24
QDaD1g47w7E,324.1,4:55 a m,false,4:55am,just won there I'm went there||Monday I'm a high it's like 4:55 a m in||the morning I was rate to my supervisor,277602,22
M5IyzzTjsQs,1364.1,4 55 a m,false,4:55am,woman's body||at 4 55 a m on January 1st he searched||how long before our body starts to smell,305273,24
SciGpgkoWpA,828.1,4:55 a m,false,4:55am,hey guys so funny story it's actually at||4:55 a m I'm literally a piece of I'm so sorry||I'm gonna work on,257497,26
LSD3aM5Solg,26.7,4:55 a m,false,4:55am,get the time on the screen here it is||currently 4:55 a m and I am heading to||Hollywood studios for the grand opening,223304,24
Rs3MjHDhLB8,1568.1,4 55 a m,false,4:55am,well by time i choked all that||water and my food was done it was 4 55 a m and i'm trying to eat but i'm not||just because i drink so,221692,24
b8eLKa7NUFY,298.7,4:55 a m,false,4:55am,the crossroads that I find myself at at||4:55 a m I can't tell you how often I'm||coming out of a blackout like,254104,23
IH4Rig3sTi0,16.8,4:55 a m,false,4:55am,Angeles California per their press||conference at 4:55 a m Pacific time||police units responded to a call in the,213910,24
rJbnx5smqQ0,369.1,4 55 a m,false,4:55am,day three would bring okay so I just||logged in uh issue it is 4 55 a m and||the school is closed unbeknownst to me,529357,20
2x7jFJEr6Ec,389.5,4 55 a m,false,4:55am,internet searches found on his young||son's iPad and they start at 4 55 a m on||January 1st how long before a body,205131,25
n9iUgawXlkw,849,4:55 a m,false,4:55am,life it's very privileged bill to do||what we do here 4:55 a m on transplant||day,243448,29
o82yLrs25KU,249.2,4:55 a m,false,4:55am,some of the leakers are sleeping tonight||it's been I'm filming again at 4:55 a m which is later than usual I did start an||hour hour later but they threw,133425,20
ac338IcZEu8,1294.6,4 55 a m,false,4:55am,went to the back of the line as it was||like 4 55 a m or something like that||the line was not outrageously long so I,186587,24
