id,timestamp,token,manual,time,lines,views,category
L4ueuGNmih4,31.2,9 09 p m,false,9:09pm,we can find ellie||it's like 9 09 p m it's late so we're gonna do a||head-to-toe,831754,24
Ig3AS9FpRCY,391,9:09 p m,false,9:09pm,150 there are others outside the loop||and then two hours later at 9:09 p m Eastern we get even more 69 146 1536||this was not calculated and then lastly,783543,20
h4soLgfxPcQ,1643.2,9:09 p m,false,9:09pm,didn't seem to ever leave the screen at||9:09 p m on Saturday miss Nelson was||seen leaving her apartment and walking,783929,24
noGsUdQmJes,1151.7,9:09 p m,false,9:09pm,at an RVs and Lake st||Louis at 9:09 p m for some dinner he grabbed two||sandwiches and then he headed home he,383572,22
noGsUdQmJes,1220.4,9:09 p m,false,9:09pm,Louis||at 9:09 p m that night so basically it||was proven he was at least away from the,383572,22
lbhrFPGh7_Y,1702.1,9:09 p m,false,9:09pm,she's already sitting on right okay so||it is 9:09 p m we're gonna sail you||know where can we sail to we can sail,360588,20
xMYZ8gm4g3I,341.8,9:09 p m,false,9:09pm,than the 434 we encountered at 423 and||finally I came back at 9:09 p m for a||459 which means all the standards that I,198666,20
S-EGWNnEKaA,946.3,9 09 p m,false,9:09pm,now||9 09 p m and brian is peckish so he's||gonna have,163539,24
C_Z2eyRJn-A,937.8,9:09 p m,false,9:09pm,hopefully we'll be good all right guys||it is 9:09 p m I made it to downtown||Denver which is where I'm picking up,120668,1
lKxgOHK_cZA,39.6,9 09 p m,false,9:09pm,the 1500 block of east||pamalo street about 9 09 p m thursday night officers found two||victims suffering from gunshot wounds at,116274,24
NxpA8FQUfk0,1134.1,9:09 p m,false,9:09pm,didn't seem to ever leave the screen at||9:09 p m on Saturday miss Nelson was||seen leaving her apartment and walking,99927,24
TV11s8hyuac,725.4,9:09 p m,false,9:09pm,struck just outside the LA suburb of La||Habra at 9:09 p m no injuries were||reported but objects tumbled inside both,85697,25
TF7o5NNMaCY,205.4,9:09 p m,false,9:09pm,had arrived but the information provided||was considered redundant at 9:09 p m officers Smith and Jenson reported that||they had arrived at the scene impossible,68471,24
m9g8xjTDnK4,401.7,9:09 p m,false,9:09pm,me what you think in the comments||but now battery's still going it is 9:09 p m and we are at 56||pretty crazy I'm,120012,28
OOPsllY6lbk,892.6,9:09 p m,false,9:09pm,going to be a lot of fun is currently||9:09 p m it starts at 9 so we're gonna||be a little late but my things,60643,24
jYoE1wCM2mQ,160.1,9:09 p m,false,9:09pm,Trump had tweeted a video of Speaker||Pelosi at 9:09 p m go and roll this||clip we had a little longer on the floor,48103,24
Cj56XRdLP5k,885.8,9:09 p m,false,9:09pm,those of you that did not know on the||25th of April at 9:09 p m about a||little shy of River well this channel my,45040,20
Uvd4LWXpwAU,290,9:09 p m,false,9:09pm,gonna take it now actually two minutes||actually uh 9:09 p m instead of a m||when Bob to take your pill day to tell,41034,22
dA5KTGncra8,1538.4,9:09 p m,false,9:09pm,and afternoons around here hasn't||happened so it is that it is 9:09 p m and I am just now getting the kids to||bed I am sweating because I,36931,22
YKclSWgJuNg,908.7,9:09 p m,false,9:09pm,thrilled about that||it is 9:09 p m and I just finished and||no words like I'm I also have no I,25300,1
nsntT4bs2Io,949.6,9:09 p m,false,9:09pm,so great I am exhausted||it is 9:09 p m my dad and Brad are||taking the trailer to get it weighed,23144,22
