id,timestamp,token,manual,time,lines,views,category
ayxCVfmLWIs,30.8,7:00 AM,true,7:00am,"not know what time class starts?||Somehow, we managed to get our kids up at 7:00 AM , dressed,||ready to go, and yet, where's Abby?",3896323,24
jD_DOb1H0Wo,158.2,7:00 AM,true,7:00am,"So he's feeling a little bit better, but tomorrow morning||at 7:00 AM , he has to get his tooth popped out||So we started this best day ever",3918694,24
BX4i8qprP2I,1114.6,7:00 AM,true,7:00am,"So there's just activities constantly, you know?||Swimming starting at 7:00 AM||But I want to, say, what",5006303,19
S0tniV2epBA,591.9,7:00 AM,true,7:00am,"Time for rapid-fire question||Workout, 7:00 AM or 7:00 PM?||- 7:00 PM",3674850,24
iN-xZ8naFU8,185.9,7:00 am,true,7:00am,"Kamiyah Mobley||On July 10, 1998, at 7:00 am , Shanara Mobley, delivered a newborn baby named Kamiyah Mobley||at University Medical Center in Jacksonville",3595321,24
8s5VqDsxcgI,443,7 00 am,true,7:00am,try to sleep till 10- 10 30pm||and in morning wake up at 6 30- 7 00 am and after waking up follow your routine and your diet plan||Now after morning tea,3511826,26
xiggmy4ROZc,73.7,7:00 AM,true,7:00am,"Hey guys||So, woke up today at like 7:00 AM and I just lay in bed until 9:00||Can you even believe it ?",3252352,20
fZr57_cq4x0,509.9,7:00 AM,true,7:00am,It's already||7:00 AM and we don't even have breakfast ready yet? Whoo||-,3447011,24
1hMFDfKrxnY,14.6,7 00 am,true,7:00am,Lucas on the other hand - still at work||How did we get here?||They both started their day at 7 00 am As the day moves on,2811407,28
dlcMq2RhuVk,206.3,7:00 am,true,7:00am,"But you do not take anything to eat||So at 7:00 am we will take our morning drink,||in which we will take fennal tea",2884327,26
4IKmNdmscyk,555.5,7 00 am,false,7:00am,when someone says you're full of sh my||mom entering my childhood bedroom at 7 00 am whenever i visit home||can we just um go through some of your,35685786,24
8YBQwV9unDo,18.1,7 00 am,false,7:00am,all right guys don't just sleep again||let's change the time back to 7 00 am don't get up it's time for breakfast||wait i just ate breakfast wait what do,30599738,24
8YBQwV9unDo,25.1,7 00 am,false,7:00am,wait i just ate breakfast wait what do||you mean i just made breakfast it's 7 00 am 7 00||what but i just ate bro you must be,30599738,24
uoKMasc0OcU,6.3,7 00 am,false,7:00am,somebody calls and says mr president||it's your 7 00 am wake up call and i||pick it up right and it works,21493669,22
SEKOs_KqmkU,290.1,7 00 am,false,7:00am,services will be unavailable until||tomorrow morning at 7 00 am when the||purge concludes,16819659,24
MZfeSvkhQr8,1333.8,7 00 am,false,7:00am,that||so then i go to bed it's 7 00 am i was||up really late but i laid down,13212922,22
CSRy6Xxr6FQ,186.3,7 00 am,false,7:00am,stairs and shot his wife mary in the||back of the head this was around 7 00 am to 7 15 am so it was super early in the||morning which is kind,11607767,24
Is1IWMPNqh4,140.6,7 00 am,false,7:00am,we had to catch a very early train so we||got up at 7 00 am and jumped into a taxi cab to get to||yongsan station,9685987,22
CSRy6Xxr6FQ,186.3,7 00 am,false,7:00am,stairs and shot his wife mary in the||back of the head this was around 7 00 am to 7 15 am so it was super early in the||morning which is kind,11607767,24
tR04p-DWNJ4,77.8,7 00 am,false,7:00am,wait until everybody in my house went to||sleep so yeah we doing this at 7 00 am we gonna make this intro short all right||it's like seven eight people in,9795475,20
A-1UVYVZd6Y,44.5,7 00 am,false,7:00am,good job niko likes to be loud||welcome to another best day ever it is 7 00 am and we're going to yoga i don't||even know what that means,9165499,24
qWIkBMNKj1s,344.6,7 00 am,false,7:00am,and got a solid day||and a half of use so starting a day at 7 00 am and then getting to 1 pm the next||day before the battery dies pretty solid,7343289,28
2WYjc5LkrLE,1311.2,7 00 am,false,7:00am,should be coming back any minute now||what do i do 7 00 am did you just say 7||a m morgan how long have you been there,6882251,24
S4quEQW3TFA,276.7,7 00 am,false,7:00am,at 2 A M and our flight into the jungle||was at 7 00 am the next morning if you||want to hear more stories about this,8437444,19
ztpfWHg-U_4,33.6,7 00 am,false,7:00am,heavy sleeper you know i mean||you wouldn't want to be woken up at 7 00 am would you i mean you would because||you're old what is it with old,5850756,24
LGE7hm8TxH0,100.7,7 00 am,false,7:00am,oh and the next morning||he wakes up at 7 00 am jumps out of bed oh no wait what||does it not fit anymore has he,5770182,24
SyEWXCKyDbU,17,7 00 am,false,7:00am,anything it would be fine but i woke up||at 7 00 am that next day with two||doctors in my room saying we're going to,5539578,22
peIsHF4YcPI,59.1,7 00 am,false,7:00am,see sex is walking into a home depot at||7 00 am not asking for help sex is||having a fantasy football team so good,5238684,23
9dzN6QuAOio,131.1,7 00 am,false,7:00am,that's a big improvement||it's 7 00 am and this is a good time to start partly||because the roads are quiet and,5144859,24
u7EzsL32n_o,47.2,7 00 am,false,7:00am,right guys literally the next morning i||kid you not it's literally like 7 00 am i had to wake up super early but i know||it's worth it now,4563109,24
CefSqC8h_p8,1309.4,7 00 am,false,7:00am,um||7 00 am 7 15||laundress currently six centimeters,4044706,22
F-fFPX7UojM,47.7,7 00 am,false,7:00am,all right let's go take a look||inside we're bright and early at 7 00 am before butterfly pavilion is actually||open we're also here with our friends,3754756,27
1kbbUq94U90,1492.2,7 00 am,false,7:00am,i got the epidural um a few hours ago||because it's 7 00 am 7 00||it's actually 11 right now like 11 30,3652995,22
VxDG8BEaLYs,653.6,7 00 am,false,7:00am,talking too low it's like||7 00 am and everyone is sleeping okay||bye i love you bye,3939607,1
hu42C7rinEU,1530.6,7 00 am,false,7:00am,find juan mahler it was a long shot||at 7 00 am we were out on the street in||front of juan mauler's house,3633109,27
3rWXqlFIlLU,863.7,7 00 am,false,7:00am,unique thing or the funny thing is that||we left bangkok at 7 00 am this morning||and then we'll arrive in la at,3191070,19
QiFHN9mSfl0,494.8,7 00 am,false,7:00am,going about an hour ago sunrise is||around 7 00 am so the goal is to have||these,2794693,19
F-mEA5RN_yo,38.6,7 00 am,false,7:00am,into it||every morning at 7 00 am i have the||light next to my bed slowly turn on to a,2677423,28
ftwysv8-gx8,137.5,7 00 am,false,7:00am,what it was and what time it was i||decided to go to bed 7 00 am six days||left i woke up running washed my face,2882398,24
biehWvg0FAU,402.9,7 00 am,false,7:00am,tomorrow's the day we're starting bright||and early at 7 00 am to make sure i can||get the max amount of calories,2546984,24
bu5-Eha0wzc,1064.7,7 00 am,false,7:00am,other son||at 7 00 am every single morning now 7am||rolls around the following day,2552707,27
218fmxiQUOg,577.6,7 00 am,false,7:00am,'re driving to toronto right now||starting to hit get tired we're up at 7 00 am did my cardio||got in the cold tub packed the car,2438615,17
62rT0bDYGm0,0,7 00 am,false,7:00am,i woke up at 7 00 am this morning and||you will never believe what happened i||heard kaden crying and he was nowhere to,2337173,24
kLVL0U1wxBc,170.4,7 00 am,false,7:00am,'m normally the last one here but the||boom doom theme park does open at 7 00 am which is actually pretty early but i||always do get there on time and before,2523327,20
AwhBTrzzqeg,97.3,7:00 a m,true,7:00am,"this amazing thing happens at certain times of day,||like really early in the morning, 7:00 a m||Light from the sun on the pool does this on the ceiling,",27339411,24
jFk-L7Wcg0g,466,7:00 a m,true,7:00am,our Rapid Fire questions||7:00 a m workout or 7:00 p m||workout?,25184843,24
jFk-L7Wcg0g,468.2,7:00 a m,true,7:00am,workout?||- 7:00 a m usually||-,25184843,24
giQ_EUUEv1g,795.3,7:00 a m,true,7:00am,That's it nice and||This was what it was all about that 7:00 a m Star||Those weeks of Cardio it all seemed so worth it at this point,24594683,24
lDeFSOUHdH4,248.6,7:00 a m,true,7:00am,Now things begin to get very strange||The next morning on January 4 around 7:00 a m the hotel phone operator noticed that||Owen's hotel room phone had been off the,20083208,22
qpTOhicSrQ0,124.3,7:00 A M,true,7:00am,"FULL EPISODE WILL BE AVAILABLE FOR FREE TOMORROW AT 10:00 A M||EASTERN, 7:00 A M||PACIFIC ON THE APPLE TV APP",15567388,24
8MytNtll0Uk,400.9,7:00 a m,true,7:00am,"such fun||I just felt like doing it then Oh, what's the time? Um, 7:00 a m Guys looks like we've got a lot of time left||Let me show you",15108238,23
UY2Kv1K7_1s,17.2,7:00 a m,true,7:00am,"He's so excited to see you||- It's 7:00 a m , we spent the entire night||in the hospital with Niko and now we're getting",17245026,24
-wzFQKrEDaM,935.9,7:00 a m,true,7:00am,I got the toilet paper for this evening||to get me through to 7:00 a m I live alone||Laughter,15738440,24
iUipAYx1iO0,1446.7,7:00 a m,true,7:00am,ever had we could have just stayed like an extra 5 hours and left at 7:00 a m But I couldn't guys like I don't think no I don't want,13199857,20
1FV-exCIcDQ,22,7:00 A M,true,7:00am,"PRESIDENT,||IT'S YOUR 7:00 A M||WAKEUP CALL,",12685294,23
94O7hjS5dHg,541,7:00 a m,true,7:00am,Works the overnight shift we got here at 11:00||She gets off at 7:00 a m||This girl sees it all,12430780,23
3xU9rJGqJjQ,262.9,7:00 a m,true,7:00am,in literally two hours because the next day was a launch day waking up at 7:00 a m With my parents and some of the more fut members who had slept over was,10342742,24
A-1UVYVZd6Y,46.3,7:00 a m,true,7:00am,"- Welcome to another best day ever,||it is 7:00 a m , and we're going to yoga||I don't even know what that means",9165499,24
vKMNZyJRhBg,128.1,7:00 a m,true,7:00am,traveled through the storm and the night in a desperate attempt to get back by 7:00 a m There were only 24 kilometers away from the coast and could see mountains on the,8830815,27
dqDKAw9BtjE,282.1,7:00 a m,true,7:00am,buy tickets to fly on the Air Zim 737-200 to Bulawayo||It departs at 7:00 a m This is Miss Lucky here||She was helping me to buy the ticket,7241795,19
dqDKAw9BtjE,346.1,7:00 a m,true,7:00am,Boarding was on-time at 6:45 a m||for a 7:00 a m||departure,7241795,19
-MI9agro2_8,807.1,7:00 a m,true,7:00am,"sleeper, I prefer when you take the daytime train instead||Summa will be here at 7:00 a m As for||makeup",6355145,19
gARyuYxYW5k,34.3,7:00 a m,true,7:00am,"music, and we're able to film||- Bonjour, good morning, just woken up, it's 7:00 a m||bouncy string music",6089362,24
fvvHBYsONa4,18.7,7:00 a m,true,7:00am,"and this is our morning routine||Our mornings typically start around 7:00 a m ,||and the first thing I do,",5687688,26
6n7BLLknK5Q,1969.7,7:00 a m,true,7:00am,Finally the maintenance person shows up||It's like 7:00 a m And maintenance person shows up with the key||It walks us all up the whole,5820174,23
kiBl4puWrmc,1079,7:00 a m,true,7:00am,"Bean thing for an hour,||and then Moon should be here about 7:00 a m||Usually she comes down just to see how I've done,",5480931,24
kiBl4puWrmc,1101.3,7:00 a m,true,7:00am,"It's time, it's time||It's almost 7:00 a m right now,||I've just heard Moon slam the front door of the house,",5480931,24
ReDI5wg7TXQ,35.4,7:00 a m,true,7:00am,"try to wake up before she wakes up,||meaning I have to wake up about 7:00 a m And if I do that that gives me a little bit of time||to chill",5510563,26
6HOVffeTv-M,2.3,7:00 a m,true,7:00am,"to get to these essays back, bro||I worked so hard, I was up 'til 7:00 a m , bro||- That's lit, you got this",5341494,24
aABFIzfg72A,152.2,7:00 a m,true,7:00am,"hanging laundry||By 7:00 a m , she noticed that no one in the Moore home||was awake and doing their usual",5684625,22
gt6wmxKl3PQ,268.7,7:00 a m,true,7:00am,We're just drinking it||We all pass out at like 7:00 a m Except for me because I was on acid and I took at midnight||So I,5199913,23
hTFtDCn2CNY,371.7,7:00 a m,true,7:00am,"like a good Mom||And then I wake up at 7:00 a m ,||and tackle these two, like a good dad",5042721,24
J1kOkoma_hM,127.6,7:00 a m,true,7:00am,"normal 9:00 to 5:00 job,||you can either effectively go into work at 7:00 a m and leave at 3:00 p m,||or you can adjust your schedule, going to",5210175,27
A9uEImGlcPA,708.3,7:00 a m,true,7:00am,Amuse myself can I help you||wait? Why did we jump back to 7:00 a m -Don't misbehave -||I'll try,5164766,20
Q9U-U5w5Htw,765.3,7:00 a m,true,7:00am,Hyde She has to wake up at||What Time Tomorrow 7:00 a m We're not Gonna Let You Guys Know||What for Just yet but it's,4529370,24
Dgz11IPpOB8,235.9,7:00 A M,true,7:00am,WAS IT A LONG THING?||>> 7:00 A M FLIGHT TO ZIMBABWE||THE NEXT MORPING,4283967,24
Sb64DcYyaug,25.9,7:00 a m,true,7:00am,"and the goal is to see all my patients,||have all my notes written before 7:00 a m||at which point, I will meet up with the call team",4018682,22
q-KGOU96GB4,58.1,7:00 a m,true,7:00am,"and get cereal, and turn into a princess||Adley is usually a princess by 7:00 a m Look how beautiful Adley is||chimes twinkling",3860557,24
LjQ7Gg2oqLg,267.3,7:00 a m,true,7:00am,", so I guess||I'm getting up at 7:00 a m - It's time to get back to work||- I'm chained",3581298,22
32GJdCHsDww,107.5,7:00 a m,true,7:00am,We're up early today||It's like 7:00 a m And we're all out the door ready||And headed there,3581033,22
yVljAdGS3Hc,2201.8,7:00 a m,true,7:00am,way back to Pyongyang||The Chinese plane carrying him arrived at Pyongyang International Airport at 7:00 a m of Wednesday||A ceremony for greeting the Supreme Leader took place at the airport overflowing,4090644,25
NfE1WND6Dq0,773.9,7:00 a m,true,7:00am,six and a half hours late gee||j-jake is the morning did it like 7:00 a m it is super early guys because||Sun's up it was really cool last night,3512788,24
NfE1WND6Dq0,842.3,7:00 a m,true,7:00am,go outside and play with our hover rocket it is so early it's like 7:00 a m and you can hear the birds they've woken up kinda keeps wanting to turn,3512788,24
EGKCjw7O_ZM,23.5,7:00 A M,true,7:00am,"TO ASK YOU A QUESTION, WHAT ARE YOU||GOING TO BE DOING TOMORROW MORNING AT 7:00 A M||>> Jon: OR THAT MORNING",3396038,24
ZMqAOKGavrU,70.3,7:00 a m,true,7:00am,Where are you from?||We pull up to my place and should I give this long speech it's like a moment like it's like 7:00 a m||I got there with nobody would be there and I'm like look I didn't have okay,3614334,24
oYascDEJDS0,444.2,7:00 a m,true,7:00am,"just come out and just do arenas ""||-We'd be at a mall at like 7:00 a m ,||and there's this thing called mall walkers that -",3301805,23
oYascDEJDS0,458.1,7:00 a m,true,7:00am,to go for your morning walk||And we're performing at 7:00 a m in a mall||where these people are covering their ears or booing,3301805,23
mkOx22Scmsw,970.8,7:00 a m,false,7:00am,the drones yet maybe I'll wake you guys||up with this so like 7:00 a m there's||only one problem with that what I don't,49944357,22
6bQWxtoCav4,170.7,7:00 a m,false,7:00am,something came up what about meeting||over the weekend I have work from 7:00 a m to 10:00 p m||Saturday and Sunday,38734552,1
z2COwcRvh-A,118,7:00 a m,false,7:00am,toilet||I'm here every morning about 7:00 a m and then if we come into here we have||these are all my clothes we,33074348,22
-7Q9OhriXFw,85.8,7:00 a m,false,7:00am,you like free mini golf I bet your||parents do so come on down from 7:00 a m to 1 p m||and mini-golf for free,32561056,24
Iq9G3dLS1T0,219.8,7:00 a m,false,7:00am,most stressful meal of the day early||morning 7:00 a m right before work the||last thing you need to do is start,32218185,22
3F5D6vIG7ng,384.7,7:00 a m,false,7:00am,use the phone you can use the app and||you got until 7:00 a m Eastern to vote||for the you want to win tomorrow night,32130226,24
8YBQwV9unDo,0.1,7 00 a m,false,7:00am,dogs don't wake up dude why it's 7 00 a m i just made breakfast it's time to||get up oh my god yo thank you for the||pizza you're welcome hey zod i also got,30599738,24
TlE3JDfPEGY,27.4,7:00 a m,false,7:00am,medical services will be unavailable||until tomorrow morning 7:00 a m it is||currently 9:00 in the morning if the,27167961,20
TnmEX6mpSHE,11,7:00 a m,false,7:00am,let's go oh let's go it's pretty early||in 7:00 a m and I have five guys||between six foot one and six foot five,26407688,24
G7TXS424Q6M,15.1,7:00 a m,false,7:00am,resent the knees how do you get in||here the kids don't open at 7:00 a m I||know I haven't left since yesterday I am,26435925,23
8B1UGs9x1xU,38.3,7:00 a m,false,7:00am,mucking around today we're gonna bang up||yeah yeah I mean since 7:00 a m and it||is 9:00 right let's just go get some,22393860,23
lDeFSOUHdH4,249,7:00 a m,false,7:00am,now things begin to get very strange the||next morning on January 4th around 7:00 a m the hotel phone operator noticed||that Owens hotel room phone had been off,20083208,22
BHebrNH6EII,1447.3,7 00 a m,false,7:00am,right guys i just got out of bed||it is 7 00 a m you boys are absolute legends||yeah bro i fell in last night really,17647764,1
Fn1qKcFxqUM,623.5,7 00 a m,false,7:00am,slowly on the weekdays||i wake up at 7 00 a m okay and i wake up||at 10,17702143,24
Laf_guFWYWI,1718.1,7:00 a m,false,7:00am,I'm just so exhausted right now it's||7:00 a m oh well that's the grind hope||you guys enjoyed it if you guys did,16431235,20
wWXXtyR_uwg,522.5,7:00 a m,false,7:00am,when it got to||7:00 a m he was on but he hadn't eaten||breakfast yet he was caught on camera,15180904,27
sCtd1YXurfc,994.8,7:00 a m,false,7:00am,just latches on and it's been wonderful||and so it's now 7:00 a m and we're kind||of getting ready for the day doctors and,15044229,22
byHDJeilV9Q,248,7:00 a m,false,7:00am,Kapoor yo is gonna join in delirious||yeah it's 7:00 a m I think it's time to||come home,14450942,20
a4X0ZmBffw0,2.1,7:00 a m,false,7:00am,well guys the earliest I've been up in a||while it's 7:00 a m got a gas law going||on here with the SVR v6 SVR but we got,13767474,2
w6OJl42Ntko,843.5,7 00 a m,false,7:00am,person who can make it happen||at 7 00 a m tomorrow the polls will open||in local elections across London and the,14900136,24
4EuKgw-4_8g,143.5,7:00 a m,false,7:00am,o'clock with breakfast you say you'll do||closure at 7:00 a m tomorrow morning||for breakfast at 7 a m,13713774,23
k1asKTJcsx8,954.8,7:00 a m,false,7:00am,catch us we have to move||what are people doing here at 7:00 a m what are people doing here at,14033286,22
k1asKTJcsx8,958,7:00 a m,false,7:00am,what are people doing here at 7:00 a m I don't know I don't know how we managed||to,14033286,22
-6dNin-p1Kg,253.5,7:00 a m,false,7:00am,p m||to 7:00 a m you mean 24 hours||during the day and between 11:00 p m,13352629,20
-6dNin-p1Kg,267.2,7:00 a m,false,7:00am,p m||and 7:00 a m that's one thing we||always do we always shoot during the day,13352629,20
BPl7D20F2mE,210,7:00 a m,false,7:00am,fluffy I mean who really wants to break||out the hand mixer at 7:00 a m am i right now we're gonna add the||unwept egg white on its own,13960949,26
WErpgU9XS8Q,37.4,7:00 a m,false,7:00am,we're going to go have breakfast real||fast about 7:00 a m we're going to have||breakfast right here at the hotel they,13090086,19
iUipAYx1iO0,1449.8,7:00 a m,false,7:00am,just stayed like an extra five hours and||left at 7:00 a m but I couldn't guys||like I don't think no I don't want,13199857,20
1FV-exCIcDQ,23,7:00 a m,false,7:00am,president it's your||7:00 a m wake-up call and I pick it up||right and it works just like a phone,12685294,23
94O7hjS5dHg,544,7:00 a m,false,7:00am,the overnight shift we got here at 11:00||she gets off at 7:00 a m this girl sees||it all let's go talk to her yo bad news,12430780,23
0pIx4z_yosQ,199.2,7:00 a m,false,7:00am,next day on Tuesday August 30th Mitchell||left the family around 7:00 a m the||family later headed out from Bathurst,12596134,22
Irrto9RUbHE,227.6,7:00 a m,false,7:00am,right back bye okay I set the laundry||school for 7:00 a m and can you make sure you don't firt in||the blankets agency I can,11666292,23
ykF5yVDyaZ8,263.3,7:00 a m,false,7:00am,we are currently closed we will be open||tomorrow at 7:00 a m please try again||later,11969464,24
OYvspHiGPTU,121.6,7:00 a m,false,7:00am,friend you come in here in barge in at||7:00 a m and you don't even like my||pregnant Nick I just got this packaging,11412954,24
ccxZCdrf-0Q,4,7:00 a m,false,7:00am,yeah funniest animations ever was that||spark Oh 7:00 a m bright and early rise||and shine,10910914,24
Co6O8wzN2NE,542.8,7:00 a m,false,7:00am,where credit's due||7:00 a m the usual cake decorating||maybe get I'll put some sprinkles and,11372262,24
swaVR6Ghg8s,36.9,7:00 a m,false,7:00am,Brandt family Halloween special||Halloween it at 7:00 a m but the reason||that I feel most hour early is because,10754846,22
rCCUcRbsLl4,61.5,7 00 a m,false,7:00am,like it is so peaceful and so calm||it's only 7 00 a m in the morning||i have been having contractions since 3,10616958,22
CSRy6Xxr6FQ,1455.4,7 00 a m,false,7:00am,reenact what andrew bowers jr did to his||wife so in 1956 at 7 00 a m andrew||bowers walked up these stairs,11607767,24
