id,timestamp,token,manual,time,lines,views,category
AjV4vf6Z5C0,4.1,7:21 a m,false,7:21am,good morning I hope you're doing well||today this video was filmed at 7:21 a m on the 17th of October 2019 and||everything I'm saying was true at the,132334,25
Ev-9pIpG0fY,296.8,7:21 a m,false,7:21am,blackout order was finally lifted at||7:21 a m the result was several||buildings and vehicles being damaged by,125845,28
fPQmxvZEBDw,255.6,7:21 a m,false,7:21am,just before President Trump tweeted that||jobs number tweet at 7:21 a m Eastern||Time we did see a little bit of pick up,105838,25
5X3bidQCEWs,2657.8,7:21 a m,false,7:21am,still in shock of being touched by human||yesterday night at 7:21 a m my visual||units detected a man believed to be a,113577,23
u3eowzg3cAE,64.5,7:21 a m,false,7:21am,they got when I was eight pounds of||three ounces I was four at 7:21 a m and||I was 18 inches tall so that's that big,99233,22
0knnmq225XU,3.1,7 21 a m,false,7:21am,hey guys so welcome to vlogmas so we are||starting early it's 7 21 a m so yeah it's super early i||decided,86950,22
QKoYp0snSjg,102.8,7:21 a m,false,7:21am,Service forecast freeze dramatic uses||issued at 7:21 a m Doppler radar||indicated line of severe thunderstorms,72559,22
Hmei082YIPQ,62.6,7 21 a m,false,7:21am,been climbing all over me||yes breakfast time so it's 7 21 a m as it's been a very early start i'm||already on breakfast the boys,66742,22
QSwUv9oy4k4,482.5,7 21 a m,false,7:21am,I'm thinking of a five-letter word||beginning with w 7 21 a m wow you could||tell the time a genuinely underestimated,78398,24
De5fKwm4kF8,405.9,7 21 a m,false,7:21am,or transfer 180 000 Ghana cities||now on the 9th of May between 7 21 a m to 7 32 a m now Emmanuel a transvestite||back to details,115814,22
zG1zgDcJj54,883.9,7 21 a m,false,7:21am,a date and time that this||was all done at yes july 2nd 2021 at 7 21 a m all right i'll move 408 in||evidence no objection it is received,60738,24
LDhLtpGtUUo,217.9,7:21 a m,false,7:21am,to prove when he returned he decided to||sleep it off then at 7:21 a m paula was||escorted out alone club policy was to,50539,24
