id,timestamp,token,manual,time,lines,views,category
kTGPhOG5_mw,939.5,3 14 pm,false,3:14pm,and he knew he could use voice assisted||calling and so at 3 14 pm he used his||iphone's voice assistant siri to call,25379,24
GbcibBNkvwc,713.1,3 14 pm,false,3:14pm,had a smartphone and he knew he could||use voice assisted calling and so at 3 14 pm he used his iPhone's Voice||Assistant Siri to call 9-1-1 as soon,17967,22
7vGgV0mjCUk,164.7,3 14 pm,false,3:14pm,James K phylum for sharing this and he||tweeted us out at 3 14 pm so it's been just a few hours but||already lots of initial responses from,18447,24
rsh2VMX-R9Y,540.2,3 14 pm,false,3:14pm,it is likely that by the time Derek||arrived at 3 14 pm to pick the girls up||that both girls were deceased foreign,16442,22
uoGNtJglG70,547.8,3 14 pm,false,3:14pm,uh line movement it's also uh||3 14 pm prime bass time that is prime||bass time if i've ever seen it,15774,22
EZtBsZ_et1Y,857.8,3 14 pm,false,3:14pm,minutes from the trail head he got no||answer at 3 14 pm he called again no||answer he got out and walked around to,14192,24
V3aixeqqAQk,508.2,3 14 pm,false,3:14pm,to the hospital until 1 20 p m and||was not scheduled for surgery until 3 14 pm according to the lawsuit||seven years later the lawsuit which,20200,17
7aiW9XKGnbc,752.6,3 14 PM,false,3:14pm,say that that was pretty unusual for her||at 3 14 PM Derek arrives at the meeting||spot and the girls are nowhere to be,15157,23
wtdbjnUJxQM,165.6,3 14 pm,false,3:14pm,after touchdown at the ambala air base||at 3 14 pm on wednesday||the five multi-role combat jets greeted,10970,25
yNLCFht4KX8,353.2,3 14 pm,false,3:14pm,was kind of unusual because liberty||always had her phone on her so 3 14 pm literally a couple minutes later derek||arrives at the designated spot to pick,13817,24
9Ye4UHRnHMo,866,3 14 pm,false,3:14pm,had a smartphone and he knew he could||use voice assisted calling and so at 3 14 pm he used his iphone's voice||assistant siri to call 9-1-1 as soon,17649,24
hC-4DOTnPJY,1201.9,3 14 PM,false,3:14pm,that that was pretty unusual for her at||3 14 PM Derek arrives at the meeting||spot and the girls are nowhere to be,11866,24
DiPeN6gNARc,451.3,3 14 p m,true,3:14pm,We're supposed to be in San Francisco at three o'clock||GPS is showing 3 14 p m||right now,158984,22
R6ShOMmoVyE,73.7,3:14 p m,true,3:14pm,"of the hit and run were later confirmed to be the Widmark brothers||At about 3:14 p m , a Humboldt County Sheriff's deputy in a marked||Sheriff's Office pickup truck located",24233,25
3EbO1rfSwRQ,340.1,3:14 p m,true,3:14pm,"early stages, details may change as more information is gathered||On August 31st 2020 at 3:14 p m deputies attempted to detain twenty-nine-year-old Dijon||Durand Kizzee for a traffic violation",26554,27
3EbO1rfSwRQ,1363.1,3:14 p m,true,3:14pm,"his life as a result of a shooting with deputies||On August 31, at approximately 3:14 p m , deputies tried to stop Dijon Kizzee for a||traffic violation while he was riding on",26554,27
q-HcGznrEc4,379,3 14 p m,true,3:14pm,how you set your time on the clock right now it's||at 3 14 p m if you wanted to reset that I press||that button and then just like simply,12962,28
-4MDxBTprFY,25.8,3:14 p m,true,3:14pm,gathered||On August 31st 2020 at 3:14 p m deputies attempted to detain twenty-nine-year-old||Dijon Durand Kizzee for a traffic violation,12041,27
Ex5nIaORUiE,280,3:14 p m,false,3:14pm,gonna travel one direction 250 tests||it's currently 3:14 p m I'll be heading||that way off into the sunset I feel like,9414033,20
y156BNu3S5Y,469.4,3 14 p m,false,3:14pm,unusual for her||at 3 14 p m derek arrives at the meeting||spot and the girls are nowhere to be,5276499,22
-zZeE6a0aGg,7.4,3 14 p m,false,3:14pm,oh hey it's pie time it's what||it's 3 14 p m pie time||that's cute what was that the hair thing,5287905,22
mg14e2JhZjM,613.5,3 14 p m,false,3:14pm,means it should be ready by||3 14 p m that's pi o'clock||3 14 minutes is a long time what should,1330679,24
mg14e2JhZjM,746.3,3 14 p m,false,3:14pm,was gummy delicious and don't forget the||pie finished baking at exactly 3 14 p m that was picktastic||what,1330679,24
e1QxcqUg534,509.8,3:14 p m,false,3:14pm,gallon to a gallon of water today||alright ATT mad you see it is 3:14 p m now and now finally I'm about to do my||second workout of the day,1186165,22
7Dfeowh9LZw,4.7,3:14 p m,false,3:14pm,entire website from 3 p m||to 3:14 p m that's it though like that's it dude 14||minutes 30,1117441,1
J3uNQ-eBmtQ,619,3 14 p m,false,3:14pm,this man was fully uh he was in his||reasonable hours 3 14 p m all right he||said he goes,680463,24
ivQexCI-A88,51.1,3:14 p m,false,3:14pm,intense for Twitter anyway click here to||start so the time is 3:14 p m and we're||in Las Vegas Nevada right and apparently,575742,22
DBctWds-gLw,1103.1,3 14 p m,false,3:14pm,would you expect||it's july 4th 1987 3 14 p m pretty sure this dude ain't gonna make||it to 3 15 p m well,562394,20
I_XKxnoCigs,335.8,3 14 p m,false,3:14pm,know what time it is no uh let me check||it's uh 3 14 p m what why he said it's||your time oh uh your time but and why,686411,20
AQfAb708Czo,153.5,3 14 P M,false,3:14pm,said that the investiga showed the||police arrived around 3 14 P M to the||scene of the shooting which was reported,381952,17
UIPy0V-Aq8Q,11.1,3:14 p m,false,3:14pm,I'm your host to the report of the week||and it is 3:14 p m in this time of day||here we are early october and first and,371376,24
87Mr-wqjQfQ,589.9,3 14 p m,false,3:14pm,ride hey guys is September 26 Monday||currently 3 14 p m and classes are||suspended today I hope all of you are,344210,22
10vu7920wXM,2789,3 14 p m,false,3:14pm,between launches on a random wednesday||afternoon at 3 14 p m message me and instagram sucker say||thank you,352952,22
GBw2fmooE6Q,309.9,3 14 p m,false,3:14pm,and then 12 minutes later the final||image is taken at 3 14 p m so based on||those times it sounds like to me that,285431,24
TKXy4pggAtU,308.3,3 14 p m,false,3:14pm,are you in for well yeah I stream Mill||War versus Huddersfield at 3 14 p m on a||Saturdays just standard you know what,256746,23
h9-hIqdFINw,106.1,3:14 p m,false,3:14pm,real quick let's check in on the battery||it is 3:14 p m and we are at 86||right,232549,28
xJP_bG4n6n0,467.3,3:14 p m,false,3:14pm,we will makes it look at that after||hours and it's 3:14 p m in California||which means the markets been closed for,208326,27
FrASy1tX30k,66.2,3:14 p m,false,3:14pm,real bad repercussions real real bad||that's all I can take I'm currently 3:14 p m and I don't know what time we're||gonna be there because we're,202714,23
bSkvX2gLdeU,2.6,3 14 p m,false,3:14pm,okay guys so it is currently 3rd of May||3 14 p m and I am on the way right now||to my doctor's appointment I'm,184919,24
Pb1QEo0BDOc,2446.1,3:14 p m,false,3:14pm,your message here it's an image of the||blood work being sent by text 3:14 p m now what you're in Central Time right||yeah me social now is knoxville in,190471,23
K3VWtTrQfqY,390.6,3 14 p m,false,3:14pm,hunting i think it's gonna start getting||dark here yeah it's 3 14 p m i think we should try to go into town||and maybe try to get,210284,20
dqZNkxrA1mg,481.9,3:14 p m,false,3:14pm,I finished baking||exactly 3:14 p m what's big tasty what||no dude anyways thanks for watching,210911,24
d1kgw5h8Pbs,36.9,3:14 p m,false,3:14pm,MetLife and Chicago Soldier Field||tickets so yeah so it's currently 3:14 p m I have the Ticketmaster app open I||have the website open as well because I,178349,24
PCZYHgmxbpU,162.5,3 14 p m,false,3:14pm,one of the messages that were on the||19th at about 3 14 p m match lap rights||match lap thanks for the ride sorry I,152229,25
7nmU0hGJUBY,635.6,3 14 p m,false,3:14pm,sending everything for vida c||realme and it is currently 3 14 p m let's go to my planner and see what i||have,143172,24
-DkzEYes4Wc,84.8,3 14 p m,false,3:14pm,they probably think I'm talking to||myself y'all today is Friday the 13th 3 14 p m I'm doing this video a little||late I wanted to really do it in,156424,22
aAIj4m-nOow,422.2,3:14 p m,false,3:14pm,so it is alleged that this indictment||was filed on January 23rd 2019 at 3:14 p m and the conspiracy reads as follow||beginning on an unknown date but at,136055,24
9KwuA2vG_W4,104.4,3 14 p m,false,3:14pm,show you guys this july 22nd||it's 3 14 p m so my plan for today is||just to learn watch some youtube videos,109931,27
940zZp_gz9U,235.3,3 14 p m,false,3:14pm,c-section scar||after lunch golf is booked in for 3 14 p m and you all must be dressed as||romanian school girls,109400,23
ytr6EU_Hm2A,47.4,3 14 p m,false,3:14pm,on tuesday december 28th 2021||at 3 14 p m and i'll be||taking you on a tour inside the trump,102092,24
UUmR2z5YfYw,591,3:14 p m,false,3:14pm,so unflattering||it is 3:14 p m so I'm doing my 3||o'clock check-in I'm dedicated to doing,93039,26
41rDTL-OTKE,453.3,3:14 p m,false,3:14pm,it's a soft you like discipline honor||your hunger Nutella 237 am a peach 3:14 p m completely different things you're||saying that it's okay to eat Nutella at,84371,24
HsuKR11d-JU,32.3,3:14 p m,false,3:14pm,haven't stopped staring at this boy||since 3:14 p m this afternoon that one||happened that's what happened so I just,82445,22
gvYSZtS0itw,937.2,3 14 p m,false,3:14pm,okay so this is Draymond Green's Twitter||he tweeted this out at 3 14 p m and||security is always loud,113518,24
KmCwlTKa3I4,331.7,3:14 p m,false,3:14pm,the story that we are breaking here on||Republic TV it's 3:14 p m this||Wednesday the story we are breaking here,77136,25
