id,timestamp,token,manual,time,lines,views,category
ZRgqvST0qSM,1469.2,8 24 pm,false,8:24pm,the hotel you know he's going to clean||carpets right but at 8 24 pm this man||wheels the rug doctor into the elevator,275782,22
LsvwSONBoHA,1687.5,8 24 PM,false,8:24pm,you be sure to find me where the||lead wants you to or not at 8 24 PM I||completed episode 3 and decided to take,314938,20
hGBiFJX9w_k,44.2,8 24 pm,false,8:24pm,to philadelphia flight 214 departed||baltimore at 8 24 pm with the crew keeping a close eye||on the weather,215694,28
G1NAi8MD50E,292.6,8 24 pm,false,8:24pm,it's already||8 24 pm and the fact that i'm filming||this this late,205175,24
gFAr7yo6Cxw,92.5,8 24 pm,false,8:24pm,the intersection of East Raines Road and||Ross Road this was at about 8 24 pm two police officers pulled Tyree from||his vehicle and pushed him to the ground,148333,27
kP0Z9tppWtg,717.1,8 24 pm,false,8:24pm,trial ashton kutcher took to the stand||he had last spoken to ashley at 8 24 pm on the night of her murder he told her||that he was running late and,193421,27
h9PgyH-hkCg,1313.4,8 24 pm,false,8:24pm,taken and hidden under the bed and then||at 8 24 pm almost 10 minutes after he||arrived home,138344,22
e-1stk1ytPQ,95,8 24 pm,false,8:24pm,just the cat||the time was 8 24 pm people would be in their homes doing||whatever it was that people did in the,78150,1
2ikPVBR84GE,233.6,8 24 PM,false,8:24pm,September 16th the police reported about||8 24 PM her pass was at a shop in the||era when Morgan and and confrontation,73839,22
ZKUoU9OBMiQ,762.2,8 24 pm,false,8:24pm,flying dangerously slow||at 8 24 pm british midland flight 92||hits the ground short of the m1 motorway,105886,27
I-0txRedZkk,1332.2,8 24 PM,false,8:24pm,authorities were alerted to the incident||at 8 24 PM upon arrival Emergency||Services attended to a 25 year old man,462541,22
O__McrkIioI,144.6,8 24 pm,false,8:24pm,news the following statement on monday||quote at approximately 8 24 pm on october 3rd 2020 wolf city police||officer sean lucas responded to a,50351,25
LdvOS0FQQ2c,436.6,8 24 pm,false,8:24pm,at the door or on the phone||he'd spoken to her at 8 24 pm to tell||her he was running late and she said,34294,24
OPG5LNQD1-w,469.1,8 24 PM,false,8:24pm,damage from shooting in the front||windscreen at around 8 24 PM cert had||shot and killed one offender at 924 one,27434,25
dg8Of5sjwWc,821.6,8 24 pm,false,8:24pm,dan||cooper at 8 24 pm with flight 305||25 miles north of portland the crew felt,43921,24
NGwAKK3cjmY,274.6,8:24 p m,true,8:24pm,"-party on February 21, 2001, which Kutcher confirmed||with Ellerin in a phone call at 8:24 p m He ultimately arrived at her home later than he originally promised at 10:45 p",408900,24
gDcCNDFYWdo,315.7,8:24 p m,true,8:24pm,"Long day||8:24 p m , New York||About to go into two meetings",67086,22
yoIE8E6FAnk,1053.3,8:24 p m,true,8:24pm,failed to finish the second||round Friday his play was suspended due to darkness at 8:24 p m Saturday||morning Barnes was still hot this for birdie at the 8th from 40 feet,31565,17
1dSsV6QtpAw,44.4,8:24 P M,true,8:24pm,"BACK||AT 8:24 P M ,||HIM FROM HIS LEGS AND HIS BACK",13431,25
1dSsV6QtpAw,45.9,8:24 P M,true,8:24pm,"HIM FROM HIS LEGS AND HIS BACK||AT 8:24 P M , HE||HIM FROM HIS LEGS AND HIS BACK",13431,25
1dSsV6QtpAw,46.2,8:24 P M,true,8:24pm,"HIM FROM HIS LEGS AND HIS BACK||AT 8:24 P M , HE WENT||AT",13431,25
1dSsV6QtpAw,46.6,8:24 P M,true,8:24pm,", HE WENT||AT 8:24 P M , HE WENT UNRESPONSIVE||AT",13431,25
1dSsV6QtpAw,47,8:24 P M,true,8:24pm,", HE WENT UNRESPONSIVE||AT 8:24 P M , HE",13431,25
1dSsV6QtpAw,47.7,8:24 P M,true,8:24pm,"WENT UNRESPONSIVE AND||AT 8:24 P M , HE WENT UNRESPONSIVE AND AT||AT",13431,25
1dSsV6QtpAw,48.5,8:24 P M,true,8:24pm,", HE WENT UNRESPONSIVE AND AT||AT 8:24 P M undefined",13431,25
uc-YjSh8zns,458.3,8:24 p m,true,8:24pm,an ambulance the call was a code - meaning no lights and no sirens and at||8:24 p m George stopped moving Alexander cung checked George's wrist to||find a pulse and he,12934,22
Y6A8wBRoUXE,250.5,8 24 p m,false,8:24pm,shaved for this||it's now 8 24 p m this rarely happens it||rarely takes this long we're making a,4634796,24
3Uw5UKEICzo,614,8 24 p m,false,8:24pm,gonna like||cry at this point it's currently 8 24 p m and i'm going to be eating dinner i'm||super hungry because,3317600,22
Jt-KiqpRU6I,447.7,8:24 p m,false,8:24pm,mm well that downloads and that's on my||Wi-Fi 8:24 p m another Socktober v so||we'll see how long it takes my posit for,2311219,20
pbAAVJdJUZs,158.5,8:24 p m,false,8:24pm,and focus in the studio but in the end||it's all worth it 8:24 p m dead ask mom||mean stir but it sounds so weird when I,1312114,22
cK-bnfnj7ds,20.4,8:24 p m,false,8:24pm,New Years||8:24 p m December 31st 2019 the final||hours of 2019 clicking down here what a,1134747,23
ZSG2d9euDK4,451.4,8 24 p m,false,8:24pm,so||ashton called ashley at around 8 24 p m he said listen i'm watching the grammys||on right now but hey after let,1140413,24
fr7NdgaJ_Zc,117.7,8:24 p m,false,8:24pm,okay so this is my on snapchat story||whoopsie-daisy free Wednesday 8:24 p m when you will have had to go to bed but||you end up a target,1078087,23
flQ0MVbzT4A,343.8,8 24 p m,false,8:24pm,do while waiting for nightfall but||regardless we'll be back so it's about 8 24 p m and we've been searching around||and i know exactly where this is,806633,20
pvuwOYOBDXw,18.2,8 24 p m,false,8:24pm,know this all nighter should be spicy||it's 8 24 p m and we are at||target target parking lot um because we,750931,22
2H5OLXbWMws,244.4,8:24 p m,false,8:24pm,were playing around he was out here||grinding at 8:24 p m on a school night||for Maddie bein is 24/7 man no time for,443127,24
DqG26jOQfxE,535.8,8:24 p m,false,8:24pm,up since 6:00 a m||dad's at 8:24 p m my||wife is going into labor what should i,1290844,23
KRkrzmrhFP4,555.8,8 24 p m,false,8:24pm,and so here i am now back||it's 8 24 p m and i think i'm gonna end||the video here so if you guys liked,429696,26
rtiNGMd16W8,15.8,8:24 p m,false,8:24pm,reminder ok Google what's on my calendar||today at 8:24 p m today there's only||one thing it starts at 8:40 p m,478756,24
rtiNGMd16W8,37.9,8:24 p m,false,8:24pm,here is your next reminder ok Google||what's on my calendar today at 8:24 p m today there's only one thing on your||calendar,478756,24
rtiNGMd16W8,61.6,8:24 p m,false,8:24pm,your next reminder ok Google what's on||my calendar today at 8:24 p m today||there's only one thing it's an 8:40 p m,478756,24
vfjbH6YQr8A,236.2,8:24 p m,false,8:24pm,break it about 8:30 p m||8:24 p m out every day which is really||hard so growing up for hamza and for,370398,22
zfsUr3MFyUY,211,8:24 p m,false,8:24pm,hours later and I had Kesley at 8||o'clock at night 8:24 p m December 23rd||nope not till,329988,24
zfsUr3MFyUY,215.7,8:24 p m,false,8:24pm,December 23rd||nope not till 8:24 p m oh and you guys||you guys you guys guess what the town,329988,24
A31rDC6Q42M,637.4,8 24 p m,false,8:24pm,exactly what i wanted||it is now 8 24 p m so i was there for||almost three hours yeah i feel like i,323312,26
zBmH2NGdF98,148.2,8:24 p m,false,8:24pm,and a half apart exactly||Cassie was born at 8:24 p m and Austin||was born at 6:43 like literally they,294019,22
xZkkbAeASHs,631,8:24 p m,false,8:24pm,cool but there are there are cooler just||saying 8:24 p m ho god my flight leaves||in an hour and 30 minutes now oh boy oh,227926,20
4hcu6ZH7MN0,826.6,8 24 p m,false,8:24pm,said jesus we're all going to die||8 24 p m british midland fight 092||is just one minute from east midlands,230290,27
xD8ySFLl5uc,235.6,8 24 p m,false,8:24pm,dude nobody's answering the phone||anymore man it is 8 24 p m how are you||guys not awake right now bro I don't,202683,20
W_Jxd4ta0Mg,0,8:24 p m,false,8:24pm,I late-night vlog it's 8:24 p m and||we're just now getting into it look one||of the plug what are,151528,22
Dj2JRdDWSFw,370.1,8:24 p m,false,8:24pm,at the time and I was nursing 12 2303||she was born at 8:24 p m and that was||all yeah this was what they put inside,141241,24
KWISb_RzllI,18.8,8 24 p m,false,8:24pm,but we got an update because||officially at 8 24 p m hours after i posted this video it was||announced that they have officially,135885,22
4ismP-8v4eg,48.8,8:24 p m,false,8:24pm,I don't know we have 10 minutes||to write a song give me food 8:24 p m now with the clock and it's that okay so||we have to write a,138399,10
h9PgyH-hkCg,638.2,8 24 p m,false,8:24pm,date was the 14th of may 2018 and that||evening around 8 24 p m a 999 operator||received a phone call from 37 year old,138344,22
h9PgyH-hkCg,2835.4,8 24 p m,false,8:24pm,drive underneath his bed and then at||around 8 24 p m about nine minutes after||he got home the 999 club was made and,138344,22
JZW5RcydxDM,19.6,8:24 p m,false,8:24pm,Man 2 is released for the NES December||30th 1996 8:24 p m mmm - wood MIG is||created,135941,20
RVbKYeROWQw,27.1,8 24 p m,false,8:24pm,and here he is stealing my video ideas I||put today at 8 24 p m uh here's a||screenshot of his videos saying Roblox,107389,22
HypcXaWHrt0,817.9,8 24 p m,false,8:24pm,15th of february||and then it's 8 24 p m you want to tell them about 8 24 and||what that means to you yeah,104142,22
mcWU3ZPbLGQ,170.9,8 24 p m,false,8:24pm,all right um the moment of truth||september 10th 1993 8 24 p m all right||um,82117,20
dJsw_1INtA0,400,8 24 p m,false,8:24pm,on the 5800 block of Manchester Street||and only neighborhood at around 8 24 p m three people shot police say a 25 year||old man was shot once in the,121757,24
