id,timestamp,token,manual,time,lines,views,category
xg0arOhBvc0,495.6,12:48 a m,false,12:48am,exact test message May 11th 2015 at||12:48 a m sounds good||this was a week before May 18th hi,3604476,22
cbYcJHg9-WI,452.4,12 48 a m,false,12:48am,about this look but you must push on||it's currently 12 48 a m it's gonna be||a long night,3610292,24
21gxBe3QpR0,40.2,12 48 a m,false,12:48am,kitchen and then vanishes out of sight||and so at 12 48 a m on sunday now this||is almost 24 hours after she's gone,1999236,22
s8LGpYGEii0,382.4,12:48 a m,false,12:48am,mile away from the pub but leaves never||made it home at 12:48 a m her housemate||got a text from leaves phone saying that,814948,25
p_0sli2ij_E,514.6,12 48 a m,false,12:48am,america||at 12 48 a m alex changed his phone||numbers,762140,22
TnnKj4shobU,105.2,12 48 a m,false,12:48am,to today's video today man||check this out look at that so it's 12 48 a m in the morning guys and I'm||gonna be doing the baby blue challenge,466984,24
37SrUfvmYgY,299.8,12:48 a m,false,12:48am,Examiner's Office said konoka Jenkins||was pronounced dead at 12:48 a m Sunday at the Crowne Plaza Hotel in||Rosemont a suburb northwest of Chicago,426258,22
1gobBcDzKlQ,2055.8,12 48 a m,false,12:48am,going to be able to convict her of||capital murder from 11 46 pm to 12 48 a m the evening of the murders Aaron||called Charlie six times from inside the,539083,24
LZDrYln_7vo,236.1,12 48 a m,false,12:48am,in his phone of his surveillance camera||at 12 48 a m a few nights earlier where||two Methamphetamine addicts were doing,351803,25
4ezfdIQz_ao,218.4,12 48 a m,false,12:48am,we're so excited okay so it's currently||12 48 a m and we just picked up our||costumes from our costume maker she is,508678,24
DMQhMyZlIXU,276.8,12:48 a m,false,12:48am,said konoka Jenkins was pronounced dead||at 12:48 a m Sunday at the Crowne Plaza||Hotel in Rosemont a suburb northwest of,170504,22
lIVrrMZOwCw,286.1,12 48 a m,false,12:48am,19 minutes is not much||i went to sleep at 12 48 a m and woke up||at 407,212328,28
henv56KMg6A,316,12:48 a m,false,12:48am,hours-long search and was pronounced||dead at 12:48 a m Sunday according to||the Cook County Medical Examiner's,157218,22
mwkSWE83nsc,219.1,12 48 a m,false,12:48am,hospital where keith has taken his wife||at 12 48 a m after trying to save her||life hospital doctors pronounce his wife,175805,22
v4DdseMUE0g,32.2,12 48 a m,false,12:48am,now is||12 48 so looks like we have until 12 48 a m to finish this||uh i'm not sure if i can do it we'll,129453,24
8HWVuQARt9s,0,12 48 a m,false,12:48am,oh my God finally they released it 12 48 a m and the game is now open and let's||check the updates guys look at,111949,20
tPv4Pa7DI7c,1000.6,12 48 a m,false,12:48am,and then||on Wednesdays it's 12 48 a m to 9:00||p m,105204,27
dyOr5_024rw,44.1,12:48 a m,false,12:48am,same birthday is my baby okay the baby||was born at 12:48 a m seven pounds six||ounces she then goes on to say Kanye and,83501,25
87TTKCx-Lec,164.7,12 48 a m,false,12:48am,me up right now||Hey look it's 12 48 a m so look hey Mark||back up real quick back up Hey look,78799,24
hAJ6oQ8oZBo,514.1,12:48 a m,false,12:48am,let's see I posted that at 11:34 p m||and it is now 12:48 a m and I'm still waiting for them to||come on to the board here and,73754,24
M6XwGJ-LDFg,571.7,12:48 a m,false,12:48am,situation let's check it out||2015 at 12:48 a m sounds good this was||a week before May 18th hi you're cute,61325,20
tbxEprZhIr0,2185.6,12:48 a m,false,12:48am,said Kanaka Jenkins was pronounced dead||at 12:48 a m sunday at the Crowne Plaza||Hotel in Rosemont a suburb northwest of,58538,22
zp-7Vc61peY,876,12 48 a m,false,12:48am,is a picture of my backyard a camera||12 48 a m a couple of meth addicts in||the yard with large daggers and bats,74021,25
KLd_LWcEvew,9.2,12 48 a m,false,12:48am,very special video on the channel||it is currently 12 48 a m in australia||i'm up i've got my cup of coffee and i,54309,20
_iiIpYeAdI4,1202.6,12 48 a m,false,12:48am,start home now because it's really 12||almost 1am 12 48 a m it's almost one and||I don't think I'll be awake for sahu,101222,24
OPFWLkzkCAw,94.6,12 48 a m,false,12:48am,it was said that police were called at||12 48 a m early wednesday morning july||the 17th,56997,22
tt3WEs8-UzU,0.1,12 48 a m,false,12:48am,what's up guys it is currently 12 48 a m in the morning I posted on tumblr||that I felt inspired to do a Q&,45728,22
_eZg2YRyp2o,88.2,12:48 a m,false,12:48am,21st||12:48 a m and that's out here at||Mountain Standard time the Eclipse ends,44125,25
niHwJXsWo-4,774.1,12 48 a m,false,12:48am,why I'm whispering right now is because||it's 12 48 a m it's in the middle of the||night I can't yell you know what,399372,20
T-2CNJlFQ88,88.8,12 48 a m,false,12:48am,today is december 10th 2020||it is 12 48 a m two weeks and three days||until uh,55009,1
s-CcG9C2kWo,417.7,12:48 a m,false,12:48am,go this is the same exact estimators May||11th 2015 at 12:48 a m sounds good this||was a week before May 18 hi you're cute,40041,24
LnVh4nrbnq4,2621.2,12:48 a m,false,12:48am,for some reason||12:48 a m our goes operators spots||something unusual and definitely,33497,1
