id,timestamp,token,manual,time,lines,views,category
C348xXhXrfs,323.8,4 37 pm,false,4:37pm,murray started driving north on||interstate 91 at about 4 30 pm at 4 37 pm she checked her voicemail this was the||last time she would use her phone,192679,27
_whyMlw01bg,1804.2,4 37 pm,false,4:37pm,wait that's that's it no oh||okay okay so an hour later at 4 37 pm david sarah's stepbrother who's home||makes a call to jim who is in,184534,22
Q-IKKu0I2Is,2495.2,4 37 pm,false,4:37pm,august 23rd||4 42 pm not 4 37 pm this is what's going||around reporting party reporting that,136504,27
CszMss7tIe4,1311.9,4 37 PM,false,4:37pm,in her car her last recorded movements||before the crash came around 4 37 PM when she checked her voicemail||earlier in the day she sent an email to,127589,24
eJXJuJHERMg,1746.4,4 37 PM,false,4:37pm,PM presumably via Interstate 91 North||she called to check her voicemail at 4 37 PM the last recorded use of her cell||phone,317066,24
Mcu-vcrrqX8,1314.8,4 37 pm,false,4:37pm,anyway there we go||so it is 4 37 pm the rain is not going||to be here yet still gives us time to,94672,20
occ5Es90jgg,120,4 37 pm,false,4:37pm,directly outside where duck is shopping||at about 4 37 pm duck is confronted||outside of the dolce gabbana store by,88833,22
2iecwjkqU9I,41.6,4 37 pm,false,4:37pm,and then over on your arm shoulder right||here the photo was taken at 4 37 pm on||August 12 2021 just minutes before a,99064,24
lSk8MhM66zc,575.7,4 37 pm,false,4:37pm,maura left town between 4 and 5 pm||she called to check her voicemail at 4 37 pm the last recorded use of her cell phone||today,75997,24
EkiL5TyHITY,881.8,4 37 pm,false,4:37pm,catherine hadn't been home for two days||so by 4 37 pm that day catherine was||reported missing by her roommate her,65039,22
nkTXsexoVV0,1035.3,4 37 pm,false,4:37pm,just as a quick refresher we had landed||at 4 37 pm here we are finally taxing to||our gate at 5 53 PM after almost an,42192,1
0XcP06Qbn28,389.3,4 37 PM,false,4:37pm,date here was Mount the motherboard done||on the 14th at 4 37 PM pretty good||pretty good build time I will note this,138779,22
156pDEMPyD4,723.6,4 37 pm,false,4:37pm,at 3 15 p m leticia's other||daughter Harley gets home from work at 4 37 pm and then Kevin Clark points out||that Leticia Stout then told her,341350,24
HhSTImTpHcg,444.9,4 37 pm,false,4:37pm,received the call at 4 36 PM the time||between 4 37 pm and 4 22 PM is 15||minutes that means 15 additional minutes,34547,24
ri_uOuomBks,2077.2,4 37 pm,false,4:37pm,and here is our clock in 24 hour format||so it is 4 37 pm and the last two digits||are the seconds now there are some,38834,28
_Ng2pzZVqlU,22.8,4 37 pm,false,4:37pm,apartment||at 4 37 pm on the 24th of august the||authorities were dispatched to her,32017,24
_QilOf74ugk,34.3,4 37 pm,false,4:37pm,i'm not mistaken like within||the last two videos today is may 17 at 4 37 pm i have a lash appointment at 5 30||and i'm actually about to leave,57875,24
fSpk8INCCI0,352.1,4 37 pm,false,4:37pm,may 16||1992 4 37 pm 66 degrees||scattered showers but then again it,42097,22
FfLc-rOA8XE,1105.3,4 37 PM,false,4:37pm,oblock pulling up to the location where||doc had been shopping then at about 4 37 PM Doug would be confronted outside of||the Dolce Gabbana store by a group of,151659,22
0_03uUv7zwU,68.8,4 37 PM,false,4:37pm,Management officials said flooding began||in some areas before 4 30 p m at 4 37 PM firefighters and an emergency were||called after reports of several Vehicles,24052,22
ydtz__-i58Y,471.8,4 37 PM,false,4:37pm,Gabby's phone with a time stamp of||August 12th 4 37 PM shows the injury she||likely sustained from being hit which,68257,24
T-VcRyj4OBI,130,4 37 pm,false,4:37pm,to the world information we obtain is||that the 9 ball was made at 4 37 pm on||the afternoon of October 29 2022 miss,21212,24
UYtJgeOETg0,382.8,4 37 PM,false,4:37pm,General recently alleged that she was||dead at 4 37 PM when they called 9-1-1||and the death certificate says 3 P M,20265,24
UYtJgeOETg0,392.7,4 37 PM,false,4:37pm,out there if shankwalla was deceased||when they called 9-1-1 at 4 37 PM why||does the 911 operator dispatch the,20265,24
UYtJgeOETg0,416.5,4 37 PM,false,4:37pm,the police were dispatched and if||shanguela was deceased at 4 37 PM when||they called 911 one why would they,20265,24
QqFUr7NSl14,283,4 37 pm,false,4:37pm,payments that i did||on december 1st was at 4 37 pm i went to ikea in stoughton||massachusetts and i bought,19873,22
fXRbnSWJVJY,1219.4,4 37 pm,false,4:37pm,alexa what is the time right now||the current time is zero 4 37 pm oh||that's cool that's cool,53225,27
qZnge-xDI2o,171.8,4:37 P M,true,4:37pm,"""THE PAIR ARRIVED AT 4:35 P M,"" AND ""THE 911 CALL WAS PLACED AT||4:37 P M ""||THAT'S ONLY TWO MINUTES LATER",2135138,22
ctWKXGA7WYU,123.1,4:37 P M,true,4:37pm,"COMING INTO LONGMIRE LAKE AT||4:37 P M||DAMON: CONTROL ROOM, LET'S KEEP",21329,25
Q5b24KcdPc4,96.4,4 37 p m,false,4:37pm,and the need to rebuild the program||but then just a few hours later at 4 37 p m citing quote some confusion the white||house issued,2688828,25
qJXbZhaHSpo,233.4,4 37 p m,false,4:37pm,2021||at 4 37 p m i'm sorry what john all||right slightly concerning please set,2530006,24
Sn3wdr_Cfjo,500.6,4:37 p m,false,4:37pm,cloak was made in the 13th century||in 1246 in March on a Tuesday at 4:37 p m as impressed as the ushers gonna be||when he sees me how do I look,1483711,24
8L4kLn_solc,1633.7,4 37 p m,false,4:37pm,go I need the float I have to flog||hello everyone it's 4 37 p m I've had||almost six hours for Father's Day and if,1968614,20
cAZtQe0NJ30,367,4:37 p m,false,4:37pm,40 worth of alcohol at||4:37 p m Mora checked her voicemail for||messages this was the last record call,1199365,24
o14ikxi4LOQ,33.1,4:37 p m,false,4:37pm,today's training guys we are starting||the vlog at 4:37 p m today took us||forever to leave the house do I even,591918,22
CqrFHUtaJ0M,42.3,4 37 p m,false,4:37pm,like later in the day it is currently||it's 4 37 p m right now I was going for||jatily all morning because you know I'm,362832,22
AvU6iBwgvgs,80.8,4 37 p m,false,4:37pm,please lord may god be with him it's||currently 4 37 p m and mom gets out of||six we got two hours babe you ready,412973,24
HB-bqZfVkSY,798.7,4:37 p m,false,4:37pm,all Paris Hilton just belly flopped into||the pool 4:37 p m Davina McCall has collapsed with||exhaustion,319875,22
kC65i2SR_gw,865.8,4 37 p m,false,4:37pm,peanuts at the bamboo trees tomorrow at||4 37 p m oh my||that's pretty gonna do this guys please,263285,24
HV3XPPtWtfo,15.7,4:37 p m,false,4:37pm,hi friends oh I should turn over video||so it's currently 4:37 p m look at Jess||how beautiful does she look I actually,239978,22
st2IMcCecsI,11,4 37 p m,false,4:37pm,a friend request from||4 37 p m lie detector Daniel bro he like||ghosted us seven eight months ago yeah,697132,24
xMYZ8gm4g3I,382.4,4:37 p m,false,4:37pm,I was playing throughout the day so I||was able to come back at 4:37 p m reencounter this same stop as you see it||kicks me right in and I had,198666,20
ieMwLq82qOo,35.5,4 37 p m,false,4:37pm,how did you become alerted to a problem||uh it was about 4 37 p m I was standing||up I was sort of in the diagonal part of,160492,24
OAsgL7cjxrU,175.4,4 37 p m,false,4:37pm,capital d||4 37 p m you shower breaking news||in your phone you shower breaking news,127889,10
6W_5WLZIEQc,448.5,4:37 p m,false,4:37pm,25 Knicks trading||window right now is 4:37 p m New York||Stock Exchange is closed right now so we,114687,26
X1uAWdvzVs0,6,4 37 p m,false,4:37pm,benjamin bikini i'm having lunch||at 4 37 p m and then i'm supposed to||start making dinner,111862,22
8HvjT3bipQg,241.6,4 37 p m,false,4:37pm,13th 2022||it's 4 37 p m and uh||86 degrees and partly sunny partly,160686,27
VYCQ4toEBUU,1310.6,4 37 p m,false,4:37pm,I like to do||this FBG Duck the shooting occurred at 4 37 p m so King Von||fpg duck was shot at,114247,10
VYCQ4toEBUU,1316.3,4 37 p m,false,4:37pm,so King Von||fpg duck was shot at 4 37 p m on Tuesday||that was August the 4th now something,114247,10
VYCQ4toEBUU,1389.2,4 37 P M,false,4:37pm,the shooting of duck would have taken||place of 4 37 P M but||so that would be 10 37 so we need like a,114247,10
cFEMlfv_Adw,1273.6,4 37 p m,false,4:37pm,1pm is nothing||and this is 4 37 p m greetings my||pretense,89643,24
dSSVs8DAQA4,1324.5,4 37 p m,false,4:37pm,work at like two past six||anyway we are heading to the gym it is 4 37 p m and i do not feel motivated in||the slightest but i also feel like this,90442,22
rsjzDe76aGQ,284.3,4:37 p m,false,4:37pm,test this is a follow-up message to the||one broadcasted at 4:37 p m the large||object detected in the Pacific Ocean has,98469,27
