id,timestamp,token,manual,time,lines,views,category
m7w36wF8V7o,1321.6,2:15 am,true,2:15am,"Adios Delos||- All right, current situation is it's 2:15 am and my flight is getting ready to leave||and so I'm sneaking off the",211535,19
vXHn2dqhLzM,2530.4,2:15 AM,true,2:15am,The warden goes around and says the execution is over||Miss Barfield died at 2:15 AM GEOFFREY WANSELL: I can't say I would shed a single tear||for Velma Barfield,174687,1
9S1gkM_stZU,2663.4,2:15 AM,true,2:15am,"and left the bar with them at around midnight||By 2:15 AM , the blonde was out of the picture||Gene Ellroy and the swarthy man returned to",194191,24
3tXXv-3mRQM,402.1,2:15 AM,true,2:15am,"It is believed she encountered her attacker||shortly after 2:15 AM ,||and her body was not initially identified",135345,27
sKWUC8yoaqg,849.1,2:15 AM,true,2:15am,"for their lives at 1:30 AM,||and the gas leak didn't stop until 2:15 AM||BBC's documentary, ""One Night in Bhopal"" reported that",135470,27
N1tEYgdpdfk,673,2:15 am,true,2:15am,"still images taken from the camera||showed Bryce’s car going up the hill at 2:15 am , just 6 minutes after he told his||mother he was too tired and was going",135984,24
_Uw1t9k0WB0,639.4,2:15 am,true,2:15am,lights on||The police searched around the neighbourhood and found Paul’s body at about 2:15 am about||50 yards from his car,107492,24
QRkarbfSooI,1357.6,2 15 am,true,2:15am,looked at his watch and then at his friend||the time was 2 15 am this was when ogioni took||his last breath bonati and gallini were not far,119941,22
_XC0WLE7qaY,26,2:15 AM,true,2:15am,"It was in the AM||Oh 2:15 yeah, it was 2:15 AM , I beg your pardon||And it was not Somerset, they were at Portland",76111,24
ZcG9lxPApIk,322.9,2:15 AM,true,2:15am,"coastal cities in and around Latakia and Hama governorates||The bombardment reportedly started shortly after 2:15 AM , when incoming missile-salvos||were detected over the skies of Latakia governorate",62966,25
4F14qcOZKIo,290.3,2:15 AM,true,2:15am,"farm||By 2:15 AM the police and the Taylors had left the farmhouse, leaving the Suttons alone||Convinced that",53415,24
QLG3x_WMwgY,379.8,2:15 AM,true,2:15am,Got back to Drummond Island and back into the camper||It was about 2:15 AM at night||Sorry,44745,15
QLG3x_WMwgY,386.8,2:15 AM,true,2:15am,undefined 2:15 AM Got Oakley into the camper and went to bed||She slept through the night||She,44745,15
JN0Plwv7zMU,566.6,2 15 am,true,2:15am,los angeles police department they confirmed that a suspect||first approached the three women at 2 15 am with an offer to buy the merchandise returning||a few minutes later with a metal,34833,26
Erg0MGfol4U,385.3,2:15 am,true,2:15am,"that she texted people at 1:25 am||However, by 2:15 am , her phone was going straight to||voicemail, and she never made another call",65126,24
uk0vkm1iejw,140.1,2:15 AM,true,2:15am,I actually hung out in this room||This was at 2:15 AM This happened last night||And I've got it zoomed in to where we can,42288,24
ydKPRXAp1Gg,108.9,2:15 Am,true,2:15am,Made it to Washington DC it is||2:15 Am 's and I am really really tired||The reason that we got here so late,23488,19
UDY5COg2P2c,1336.9,2 15 am,false,2:15am,Captain's Log shows two deaths at 2||am one at 202 am 2 at 2 15 am it continued like that around the clock||the healthy must have been terrified,11169190,22
j9QAqekW6u0,1994.3,2 15 am,false,2:15am,them so i don't know if||it's just me losing my mind at 2 15 am but it seems like the graphics from||05 to 06 had a pretty big improvement,6061868,20
CGuEdN-ju2g,143.8,2 15 am,false,2:15am,soon be on the national front pages on||May 3rd 2010 at roughly 2 15 am yardley's roommate returned from a night||out to their off-campus apartment upon,6469485,22
Y410EAwwJGY,278.1,2 15 am,false,2:15am,kruger||was discovered on august 21st at about 2 15 am by a deputy sheriff responding to a||shots-fired call,3116439,27
vya9rG_AaGQ,841.6,2 15 am,false,2:15am,coast guard search and rescue get a call||at 2 15 am a plane has disappeared and coast guard||vessels are called to the scene,1822179,24
gUX6iZ6MyqQ,878.5,2 15 am,false,2:15am,frequented the bar and this man was no||one other than rurik jutting at 2 15 am another security camera captured the two||leading the bar together before making,1469316,24
gUX6iZ6MyqQ,1252.7,2 15 am,false,2:15am,talking in the early hours of the||morning and by 2 15 am the two left for||his place and not even one and a half,1469316,24
3GnOY7U2ppc,1072.3,2 15 am,false,2:15am,first on december 20th||at 2 15 am as he stood at the end of his||driveway,1294379,24
DAxZ-44ly9o,1380,2 15 am,false,2:15am,the alarm for the porco residence was||deactivated at 2 15 am these toll roads have a number of exits||and you have to pay a different,1132174,22
rCLFozx3FMI,761.6,2 15 am,false,2:15am,coast guard search and rescue get a call||at 2 15 am a plane has disappeared and coast guard||vessels are called to the scene,851571,24
Hjg5rKt6CBo,805.8,2 15 am,false,2:15am,encounter||on sunday september 16th at 2 15 am pacific||only a day after the raid was cleared,844887,20
0s-klfRvgrY,822.6,2 15 am,false,2:15am,jane||the chats were at 2 15 am i was sleeping at 1 am and didn't get||back up oh no she,848569,20
EOhQp-pE6VU,7.9,2:15 am,false,2:15am,- yeah and I'm feeling something it's||2:15 am I meant to be going away but I'm||filming a video but I'm,714277,26
veH9SStJh84,910.5,2 15 am,false,2:15am,heading northeast across the mouth of||the gulf of thailand and at 2 15 am military defense radar picked up an||unidentified blip about 200 miles,543387,24
51wr0Zr3bb4,759.1,2 15 am,false,2:15am,kilometers off the American Coast||guard search and rescue get a call at 2 15 am a plane has disappeared and Coast||Guard vessels are called to the scene,497174,24
e_zQQrkEGBs,31.6,2 15 am,false,2:15am,car||i noticed the time on my phone it was 2 15 am as i entered the parking lot the wide||basement area stood in front of me,456019,1
VRKvozQ6cXc,769,2 15 am,false,2:15am,very well be haunted||at 2 15 am one of the ghost hunters gets||out of bed,445323,27
0F0TfZu6fGY,401.7,2 15 am,false,2:15am,speed it could record||the plane was reported missing at 2 15 am on july 17 and an extensive search||was initiated within a few hours,412968,27
gI9fKKIwWjA,389.2,2 15 am,false,2:15am,explosions Witnesses in the area heard||large blasts between roughly 2 15 am and||3 A M and just before the dam gave way,339746,28
CHjIme80k6Y,142.3,2 15 am,false,2:15am,so||okay so it's 2 15 am now working on the||swoosh right now we have to get this,313503,24
KFoiUjudcAs,1175.8,2 15 am,false,2:15am,was barbed wire and finally she reached||the house at 2 15 am on December 15th||Steve Johnson and his wife heard someone,340763,24
diMc6odBxfI,653.7,2 15 am,false,2:15am,husband's family||at 2 15 am she was taken home by cab||from the club to a grand floor city,252001,24
Z6tjNISOxsE,554.9,2 15 am,false,2:15am,Lynn Lancashire he said he realized she||was unwell when she shouted for him at 2 15 am the 28 year old could tell Bina||was having difficulty breathing,354598,24
t7wYCZTiPhQ,2788.4,2 15 am,false,2:15am,with her time of death said to be around||2 15 am since she had no id on her at the time||emts had no idea who,234820,24
ZnYm7P4Oyis,971,2 15 am,false,2:15am,killing him||i-21 shelled newcastle at 2 15 am the||same day northeast of stockton beach,235328,27
vXsouQjzNzw,155.5,2 15 am,false,2:15am,soon be on the national front pages||on May 3rd 2010 at roughly 2 15 am yardley's roommate returned from a night||out to their off-campus apartment upon,232321,23
GWIYiYLj9BU,543.3,2 15 am,false,2:15am,a while surveillance footage would later||reveal that at 2 15 am Bryce drove his||Highlander up a hill at the Castaic Lake,191823,27
9ZSd7_2rf54,637.7,2 15 am,false,2:15am,investigator||i dropped her off around 2 15 am and around 3 05 am i see the||unmistakable,236130,24
UDY5COg2P2c,1336.8,2:15 a m,true,2:15am,"a m , one at 2:02 a m,||two at 2:15 a m||It continued like that around the clock",11169190,22
Y410EAwwJGY,275.5,2:15 a m,true,2:15am,"away||Jenkins' fourth and final victim, Andrea Kruger, was discovered on August 21, at about 2:15 a m , by a deputy sheriff responding to a shots-fired call||Her body was found lying",3116439,27
UFntIRa25sA,10,2:15 a m,true,2:15am,"Here's the deal it's currently||2:15 a m||Saturday morning, and we are pulling an all nighter",1927139,24
pzFRySNQFxo,165.9,2:15 a m,true,2:15am,"It was in the AM||Oh yeah 2:15, yeah it was 2:15 a m||I beg your pardon",1855977,24
iR4uqcAgX9s,86,2:15 A M,true,2:15am,IN THE CRASH||AT 2:15 A M A WOMAN IDENTIFYING||AT,1462975,25
iR4uqcAgX9s,88.6,2:15 A M,true,2:15am,A WOMAN IDENTIFYING||AT 2:15 A M A WOMAN IDENTIFYING HERSELF AS HART’S WIFE CALLED||HERSELF AS HART’S,1462975,25
wfVhOziSRwI,71.2,2:15 a m,true,2:15am,"of 54th Avenue and Elwood||Street at about, 2:15 a m The Phoenix Police||Department received a 911",535883,25
k-K-8bmXXWg,473.1,2:15 a m,true,2:15am,"happening to the aircraft at this time||2:15 a m , 25 minutes before Malaysia||Airlines Flight 370 goes missing",943614,27
DRvScF19V60,463.4,2:15 a m,true,2:15am,"as many lives as they could||At 2:15 a m , almost an hour after the reactor blew up, local Soviet Officials were debriefed||on the",427491,27
FCZEbj6fvrE,309.4,2:15 a m,true,2:15am,"Sorry, it's like||2:15 a m right now||We just finished like filming",113961,26
FFpo-Z3g8nQ,683,2:15 A M,true,2:15am,"60 MILES OFF THE AMERICAN COAST||COAST GUARD SEARCH AND RESCUE GET A CALL AT 2:15 A M||A PLANE HAS DISAPPEARED,",948155,24
EW0AoMV4O5g,119.7,2:15 A M,true,2:15am,>> ONCE I MADE||2:15 A M >> ONCE I MADE IT,344821,25
EW0AoMV4O5g,119.9,2:15 A M,true,2:15am,>> ONCE I MADE IT||2:15 A M >> ONCE I MADE IT HOME,344821,25
EW0AoMV4O5g,120.4,2:15 A M,true,2:15am,>> ONCE I MADE IT HOME||2:15 A M >> ONCE I MADE IT HOME THIS||>> ONCE,344821,25
ltDzV3lvNJ0,246.5,2:15 A M,true,2:15am,"a plane to this really nice country called Taiwan, rented an apartment||It is nearly 2:15 A M Look at this beauty though||And simply live there for a month and a half",99158,19
EsZFm1Oq7pI,635.2,2:15 a m,true,2:15am,"After three buses had gone by, the siblings returned||At 2:15 a m , their mother reported Barbara and Patricia as missing||Being that these were two teenage girls",92714,24
pPdcvCCnZ7A,381,2:15 a m,true,2:15am,"their success, Major Dammer launches a red flare||at 2:15 a m A U S||Navy base unit under",66383,27
y2SqXsx1-xo,112.3,2:15 A M,true,2:15am,"THE EIGHTH AND CAMBRIA STREETS||AROUND 2:15 A M , FOR MORE||GUNSHOTS",61014,25
a0IGRLBq_sw,27.7,2:15 a m,true,2:15am,after the election and at 2:00 a m||2:15 a m||Eastern Time,48674,25
ZqH3wgjY-iE,5.7,2:15 a m,true,2:15am,"In the early hours of Wednesday, January 8th Iran was ready for a fight||2:15 a m Tehran time it launched several barrages of missiles||Nearly two hours worth hitting two coalition",38986,25
yCJ0OLAtRpQ,45.4,2:15 a m,true,2:15am,"beginning just after one a m , and reaching||full eclipse by about 2:15 a m||You'll be able to see the entire eclipse",30764,28
98OYDAOj7t8,166.7,2:15 A M,true,2:15am,she went to sleep around 11:30 P M||She woke us up at maybe 2:15 A M She went outside to take a potty break and when she ran inside she was,31964,22
6L7M-aIKSD0,294.6,2:15 a m,true,2:15am,by this||period again but now I'm going to 12 runs she so richly 2:15 a m ok this is||how you doing here on and off,42261,28
uPQh0JwfEh4,75,2:15 a m,true,2:15am,The moon enters Earth's deep shadow for the second lunar eclipse of the year||at 2:15 a m||on the west coast of North America,27456,28
yWKziPAVMmY,504.2,2:15 a m,true,2:15am,"night for example, it looks like||it skipped from 12:15 all the way to 2:15 a m Because it doesn't show any heart rate||data for that",48055,28
CLGMa1FZU7g,1697.1,2:15 a m,true,2:15am,A FIGHT||2:15 a m||TEHRAN TIME IT,21573,25
zhQaQkSG_3c,93.3,2:15 A M,true,2:15am,RIGHT HERE IN WILLIAMSBURG ON||SUNDAY AT 2:15 A M||WOMEN IN THIS AREA TELLING ME,45541,25
3qGlQX7iAlk,97,2:15 a m,true,2:15am,"According to his autopsy, Haim||was officially declared dead at 2:15 a m ,||at Providence St",142571,24
BjvoS7fCRj0,1389.9,2:15 a m,true,2:15am,"siren wails||it's 2:15 a m , two blocks from the police station||in camden county, georgia",228967,1
k6Y6EwBwuH4,1325.9,2:15 a m,true,2:15am,leaving the unit vulnerable||Nurse calls back at 2:15 a m||did not get her break for,22673,27
2sRuppxWYVg,123.8,2:15 A M,true,2:15am,911 SHE WAS IN DISTRESS||AT APPROXIMATELY 2:15 A M||IN AN AMBULANCE HERE NOW,38777,25
mgHqgURFCEk,1218,2:15 a m,false,2:15am,let's see what time it is||2:15 a m whoa check out the setup nice||a little bedding right here we got all,6467691,22
r4jfXCodeW4,329,2:15 a m,false,2:15am,victim was Andrea Kruger her body was||discovered on August 21st at about 2:15 a m by a deputy sheriff responding to a||shots fired call her body was found,4668707,24
CJwzX-5dam0,112.4,2:15 a m,false,2:15am,and Stacey McCall attended a graduation||party and headed back around 2:15 a m this was the last time any of the three||were seen police were alerted to,4541628,24
2V6t9pxQijI,8.2,2 15 a m,false,2:15am,on go on going and then look at this||November 10th 2 15 a m somebody in||Silicon Valley didn't like what they saw,4104414,26
R8kf0FkVLN0,797.3,2:15 a m,false,2:15am,responding in the back when they let us||go see him in like 2:15 a m right now||when we went and saw him in the back,3586601,22
Qm4LHak5WZY,328.1,2:15 a m,false,2:15am,worse than it already is and it's about||2:15 a m and he says you're a little||out of your jurisdiction aren't ya,3242744,2
AJHQKcgE44c,29.7,2 15 a m,false,2:15am,right||2 15 a m yeah it's 2 15 in the morning||and where are you guys taking me,3214014,24
iKsve5TosNg,813.1,2:15 a m,false,2:15am,what the heck what time is it||it's literally 2:15 in the morning 2:15 a m I put my camera down last when it||was like 1:35 I think like,3162697,20
cQwEKYO5pvY,492.1,2:15 a m,false,2:15am,we are talented gamers and you know this||is a talented right now it is 2:15 a m and that is talented gamer hours This Is||It this is the moment you've,2419639,20
-e87bQVqEkU,1.3,2:15 a m,false,2:15am,all right what's going on guys phase||right here and right now it's 2:15 a m so I have to keep my voice down so||hopefully you guys get to still,2499806,20
zUsnejyi3mU,8.1,2:15 a m,false,2:15am,I'm the sixth boat yeah time is it||early AF I got about 2:15 a m and I'm||still the sixth boat I'm sure just,2301817,22
DE59Ve8ZXzE,1753.2,2:15 a m,false,2:15am,on their nightstand which displays that||it's about 2:15 a m he goes on to||explain that he isn't sure what happened,2185847,24
qMVTUv6f16Q,708.7,2 15 a m,false,2:15am,you like this this is the extra||thickness of the eye shade so it's 2 15 a m but we're still at 14 hour to go on||this flight I'm going,2184421,19
-G9ZNAOx3eo,407.3,2:15 a m,false,2:15am,could be you never never give a scar you||well it's 2:15 a m as well what the||hell maybe uncle Tommy's had a few,1920843,20
M3GAYkJUzIE,399.6,2:15 a m,false,2:15am,they contact the Malaysians it takes||days to hear anything back 2:15 a m Malaysian military radar spots an||unidentified blip here at pulau prac in,1761397,25
pzFRySNQFxo,163.8,2:15 a m,false,2:15am,was I beg your pardon there was||an AM o 2:15 yeah I was 2:15 a m I||bigger part and it wasn't on it was not,1855977,24
goSEyGNfiPM,94.6,2:15 a m,false,2:15am,to start up a potentially hazardous||operation at 2:15 a m on March 23rd||overnight operators began introducing,1599600,28
iR4uqcAgX9s,81.3,2:15 a m,false,2:15am,alcohol was not a factor in the crash at||2:15 a m a woman identifying herself as||Hart's wife called 911 bones that you,1462975,25
8na8mo60rzc,826,2:15 a m,false,2:15am,stuff||hello everybody it is 2:15 a m sorry my||office's mess we're in the process of,1424381,24
51vAPRbLoNo,124.1,2:15 a m,false,2:15am,bathroom then bedroom to drown it out||2:15 a m she's banging on my door||broken nose left eye swollen,1305511,24
epZ1KT5cBrE,2282.7,2:15 a m,false,2:15am,Herculaneum||at 2:15 a m there was a second bigger||search at 6:30 a m,1352433,27
e2GnYFKCq9Q,854.4,2:15 a m,false,2:15am,animosity among the group on June the||2nd 1899 near Wilcox Wyoming at 2:15 a m two men flagged down when Leonard's stop||in the Union Pacific Overland flower,1515164,24
nJ6cD3-jNo0,731.2,2:15 a m,false,2:15am,me and look even better on me||my coffee is wearing off and it is 2:15 a m all right guys I'm gonna close this||out I'm tired but scarfing my,1212776,26
xLPa97-AFkI,565.5,2 15 a m,false,2:15am,this time finally||at 2 15 a m the following morning police||confirmed that a body was found in that,1220270,27
opLyPvIIrE8,52.1,2 15 a m,false,2:15am,a nightclub in atlanta||on november 6 2020 at about 2 15 a m in||an atlanta nightclub king vonn whose,1391366,24
NOUg7pkQI6o,356.3,2:15 a m,false,2:15am,one Pennsylvanian did on September 15th||during a DUI stop at around 2:15 a m police pulled over one 26 year-old James||Paul Andrews of Cranberry Township,1179155,25
bv4ABag5HbI,385.1,2 15 a m,false,2:15am,end||on the night of December 14th at 2 15 a m when everyone in the house was||asleep Sasha got an anonymous call that,1475189,24
El0G9ULtgjQ,91.5,2:15 a m,false,2:15am,here for an inordinate amount of time||and the phone will remain at 2:15 a m at 35 percent battery life go ahead give||it a try if you don't,1176183,20
FRJ8XPFT-Xo,787.6,2:15 a m,false,2:15am,the road that he was driving around on||and it captured him at 2:15 a m then it||also captured him at 4:20 9 a m,1177278,24
96U_0ZGFhmk,266.3,2:15 a m,false,2:15am,4:45 a m||which is 2:15 a m Indian time||Jan 3rd 2013 seeking the maximum of,1113227,24
Pz5BcxA7vcM,864.6,2 15 a m,false,2:15am,Putters Bar and Grill and they got there||around 2 15 a m after that her cell||phone is placed at Bourbon Street Bar,1212663,24
RXFdzUv1o3g,764.5,2 15 a m,false,2:15am,actually you know go into the bunker||this is it it's now 2 15 a m and the rain has now started to||pour so we're on the edge,982920,24
CtjWzcgTjAw,89.2,2 15 a m,false,2:15am,it is||2 15 a m i'm tired i'm tired this is a||hot tent adventure right now it,979674,28
wnFshddu0-g,1122.5,2 15 a m,false,2:15am,april 26 1986||2 15 a m after an emergency meeting||local soviet officials ordered the,1115211,1
UoW76opyd4g,803.4,2 15 a m,false,2:15am,i tried to remove the menstrual cup||at 2 15 a m alfie managed to get it out||guys i just i don't know if,937618,22
