id,timestamp,token,manual,time,lines,views,category
R3GD6ONdd7s,536.8,9 31 a m,false,9:31am,kyrie 9 37 a m||nova 9 31 a m and her 8 37 a m 8 30 7||a m isn't that crazy,4162841,22
Y57_eFsTRpA,2480.8,9 31 a m,false,9:31am,huge dreadnought fires a final salvo||but at 9 31 a m her mighty guns||fall silent,1391357,24
TVClIydkO-o,73.8,9 31 a m,false,9:31am,tease everybody they haven't they've||done it this morning at 9 31 a m cristiano ronaldo this is the signing of||the some of the biggest signing of the,671985,17
G2OS_exUGR4,215.8,9:31 a m,false,9:31am,the next Melling okay so currently at||9:31 a m and it's the first morning||together hello we're making breakfast,568194,26
3s4TPmV3L6Y,10.4,9:31 a m,false,9:31am,good morning everyone it's currently||9:31 a m Friday the 10th of May today I||have a college assessment to do but it',276768,24
rOmreLDvicQ,509.4,9:31 a m,false,9:31am,not there yet but do you think that||tomorrow at 9:31 a m the Democrats will||say they have a case well they'd have to,199676,25
418MJ_z1e9A,684.2,9:31 a m,false,9:31am,hold my breath and push that thing out||everything out so she was born at 9:31 a m so pretty much like we left at 5:00||and she was born at 9,131545,1
rD5iT48Ll58,486.1,9 31 a m,false,9:31am,until later june 24th||2019 at 9 31 a m you text him||what time is she coming i can't find the,136334,24
5dDkwcNpV8w,325.1,9:31 a m,false,9:31am,harder than I anticipated along with the||rest of the market here we are at 9:31 a m and already DB has crashed right||through that seven dollar support and is,120223,27
4eAYqKZDcK0,1214.6,9:31 a m,false,9:31am,explosion off went the signal rocket and||9:31 a m Pacific time off went the top||of ripple rock,88409,19
R8IiEZ76ix0,100.5,9 31 a m,false,9:31am,adventure week event hasn't started yes||currently 9 31 a m and we're gonna take||the bus soon in roughly 14 minutes time,115985,20
gQ9P7OEQJHY,589.3,9 31 a m,false,9:31am,using it i'm doing an experiment||9 31 a m and then at the end of the day i will||write the time down and,78432,22
zF1dTLq6YjU,406.2,9:31 a m,false,9:31am,this was nine mins ago when I||screenshotted it this was like at 9:31 a m Eastern and I was like you know I'm||typing up my alert and as,77979,26
BAhM_UHDK7A,39.1,9 31 a m,false,9:31am,that I want welcome back it is a||beautiful Saturday morning 9 31 a m and||I am currently getting ready to go do a,81429,26
bi83SJK4fbg,221.5,9 31 a m,false,9:31am,34||a m to 9 31 a m and i burned about||around 610,78661,26
kBCtj2cyt8w,498.4,9:31 a m,false,9:31am,morning probably all right up there||yacht's 9:31 a m I woke up a little||later today because I don't go into like,74603,22
s_OWDVNWH1M,551.1,9 31 a m,false,9:31am,excuse me so||it is 9 31 a m i have to be there by 10||40 40 a m,61357,24
Mnyru5Vm6jA,31.2,9:31 a m,false,9:31am,SmartWatch date and the time in our||watch so it's still 9:31 a m but the||correct time is that we have it's,146705,28
Ezl2WQH7484,1886.6,9 31 a m,false,9:31am,on the||30th of november at 9 31 a m gmt time at 8 degrees and 38 minutes||in gemini on the axis of gemini,53901,22
I2hOYRJw_Tk,94.2,9 31 a m,false,9:31am,let's roll||tuesday morning 9 31 a m just uploaded||boomerang,46812,24
wNNcpYn3Iu4,127.2,9 31 a m,false,9:31am,did||pass away uh this was a 9 31 a m update and they confirmed that he passed||overnight again there is no arrest or no,46113,24
2FJeFqYrS_Y,747.2,9:31 a m,false,9:31am,quickly I mean it went from 580 this is||at 9:31 a m and this is at 9:36 a m||where it goes up another two dollars,43757,22
wruCNVSq608,336.2,9 31 a m,false,9:31am,gapping up on nothing so you can see||it's 9 31 a m right here so Market just||opened about one minute in,328860,27
3IpxT9-Kpvk,199.3,9:31 a m,false,9:31am,52 minutes to get there so I'm gonna||arrive at Disneyland at 9:31 a m and I||will see you there in a sec these bad,33286,17
FKwBCcH_cdk,13.7,9:31 a m,false,9:31am,actually get to the school and right now||it's 9:31 a m and I'm just waiting for||Tony to come get me I don't know how,32063,26
