id,timestamp,token,manual,time,lines,views,category
UG_mnmBE8aY,67.4,2 45 pm,false,2:45pm,gallons of fire retardant to the edge of||walker california at 2 45 pm it made an||initial spotting pass of the area before,1334502,24
knRGHcT8yE8,49.8,2 45 pm,false,2:45pm,skyline trail||at 2 45 pm the couple were going in the opposite||direction to taylor,938818,27
LQIsNRoiy4A,1111.6,2 45 PM,false,2:45pm,truth by testifying against Avinash and||Sandeep Raj claims that at around 2 45 PM which was before Michaela's death he||saw a cleaning trolley with avinash's,939560,24
IrKxgWwKFNM,704.6,2 45 pm,false,2:45pm,and trisha did pull up they pulled up||at around 2 45 pm as they pulled up the||frizzy hair man,925189,24
uDpI1Wh8_q0,242,2 45 pm,false,2:45pm,what they've done||after a 5 second stop at 2 45 pm when trading resumed the panic had||subsided and people realized that stocks,956236,27
gykfCx6pm3Y,189.3,2 45 pm,false,2:45pm,or nine pounds||of water per cubic foot at about 2 45 pm on sunday november 9 1975 the fixed||gerald set out on its final voyage,990667,27
RTJ5kfWGCV8,140.8,2 45 pm,false,2:45pm,9-1-1 calls from passing vehicles began||to pour in at 2 45 pm stating a man with||an ak-47 had shot up a car,783310,24
b0IOmGbggDo,696.5,2 45 pm,false,2:45pm,and started smashing things up well||they started damaging the window at 2 45 pm a woman got arrested||check this out louisville metro police,775232,24
gLAYu-EWbvQ,117.5,2 45 pm,false,2:45pm,classmates on monday february 10 2020||faye came home from school at around 2 45 pm the cctv camera in the school bus||captured her getting off the school bus,768954,25
ZlviajJlctQ,39.7,2 45 pm,false,2:45pm,he was a mostly unknown rookie pitching||in just his second career game by 2 45 pm he has become the most famous man in||toronto he is the jay's 21,788817,17
_nWVBTGDGhg,446.2,2 45 PM,false,2:45pm,over on the east side of the building at||2 45 PM Congress had already cleared by||the way Congress already cleared by the,648595,25
HQ_lJmbqJrw,1334.2,2 45 PM,false,2:45pm,40 PM the state always asserted that||Lee was killed between 2 15 pm and 2 45 PM but they don't know for sure Syed||still had time to leave the library,599125,27
8nHDYz1_2EU,189.5,2 45 pm,false,2:45pm,not knowing what uni did on the 13th of||april at exactly 2 45 pm go log out of||twitter and breathe once in a while,561606,22
e222Q_MC5Eo,178.4,2 45 PM,false,2:45pm,other woman in the room took turns in||the Ambush until about 2 45 PM mountain||time when San Carlos was left,509457,27
zMK6L0EpFm0,1259.2,2 45 pm,false,2:45pm,parked right at the entrance of the||school arriving at 2 45 pm when he||passed through the building's main,513981,27
MHhn2b0DTTk,41.5,2 45 pm,false,2:45pm,immunity really fast||we're back on the video record at 2 45 pm sergeant baldwin when||whose decision was it to approach these,452204,27
WQjo9DOOm1M,677.5,2 45 PM,false,2:45pm,6K to my name this happened at 9am I got||served papers at 2 45 PM my manager told||me to ask the woman if it was a service,421128,23
gN5txNqCySc,1175.2,2 45 pm,false,2:45pm,response her last class of the day ended||at 2 45 pm and she was almost always||home within an hour of leaving school,449370,22
myGfzT971wM,55.1,2 45 pm,false,2:45pm,and use their bodies to keep them safe||at 2 45 pm shortly after senators were||ushered to safety from the senate floor,410550,25
HQ_lJmbqJrw,1334.9,2:45 p m,true,2:45pm,"between 2:15 p m||and 2:45 p m ,||but they don't know for sure",599125,27
eXGLZUkOjWw,816.4,2:45 P M,true,2:45pm,"then down the side of the gravel pit near the entrance of||the college around 2:45 P M||15 minutes later, Welden was hitchhiking near",556478,25
kG3NMdmbeTg,1240.7,2 45 p m,true,2:45pm,whoa||it's 2 45 p m message||oh,454087,24
gT8yOrowKFk,15.3,2:45 p m,true,2:45pm,"The opening venue of 1999, I had this amazing find in Tampa, Florida||It was 2:45 p m||in the afternoon, and I",364694,24
JVKOvqD1Mw8,745.2,2:45 p m,true,2:45pm,Japanese responded||just after At 2:45 p m yesterday||where they did,290156,25
6aFcsX4yUb4,357,2:45 p m,true,2:45pm,The bus travels nearly 400 kilometres in 6 hours||When I arrived at 2:45 p m lunch break going on I'll have to wait half an hour||I hope,256501,19
Tmv1P-jbYmE,633.7,2:45 p m,true,2:45pm,"The logbook from his condominium records him||arriving home at 2:45 p m , which the security guard on duty validated||Rowena Bautista,",220011,24
Z1T5-Tfp54w,185.5,2:45 p m,true,2:45pm,could easily make friends with anyone and everyone after finishing school that day at about||2:45 p m A family friend who we'll call Mrs||Hodge picked her up along with our,161727,24
vGjQAXTghfM,1446.9,2:45 P M,true,2:45pm,"AFTER CROSSING THE BORDER IN||LAREDO, AT 2:45 P M||ON MONDAY,",145169,25
oxMXqW3prcQ,1534.6,2:45 p m,true,2:45pm,No one saw Brian leave the store||He was reported missing by his parents at 2:45 p m the next day||They had noticed his absence at 8:00 a m,93290,27
-ejT51KBwL0,488.6,2:45 p m,true,2:45pm,and this it doesn't make sense because he gave Jordan a receipt that||says 2:45 p m which was before we even arrived yeah and then he gave em wheeze||and he,73038,22
pME-DHmGr3U,1564.3,2:45 p m,true,2:45pm,tight canyon||It's probably about 2:45 p m||right now,112429,19
QAIlqe5yOVE,290.7,2:45 p m,true,2:45pm,They've dropped garage girl off and he's all the way down and||he 2:45 p m W Riders pretty close to one another on||the racetrack as the race progresses,52298,17
hf2E50RDvXU,1373.1,2:45 P M,true,2:45pm,WARNING||SO THERE IS A FLOOD WARNING AT THE MOUTH OF THE SALINAS RIVER UNTIL 2:45 P M AND AT CARMEL RIVER UNTIL 2:00 P M||THAT IS BECAUSE WE ARE SEEING,48359,25
hf2E50RDvXU,1417.7,2:45 P M,true,2:45pm,TAKE A QUICK LOOK AT THE SALINAS RIVER LAGOON||IS A FLOOD WARNING THERE UNTIL 2:45 P M DAVIS ROAD IS CLOSED AT THE SALINAS RIVER BECAUSE OF THAT FLOODING AND THAT SOUTHERN,48359,25
01RdiA8Bzxg,651.5,2 45 p m,true,2:45pm,towards aurora producing in total four short-lived||predecessor tornadoes in kane county between 2 45 p m and 3 15 p m and while we note that these||preceding initial tornado touchdowns,95829,24
lIA0KT7SqP0,43.5,2:45 p m,true,2:45pm,we will hold a moment of silence on the South Lawn||this afternoon at 2:45 p m Eastern Time||The President will visit Las Vegas on Wednesday to,32615,25
zBfqFiDGkow,35.6,2:45 p m,true,2:45pm,what makes the app so concerning for parents||well it's 2:45 p m||wake up from snoring open DM,30092,24
FFgwAO1pxz8,102.3,2:45 P M,true,2:45pm,WE CONTACTED THE CITY FOR||ANSWERS AND THE 2:45 P M||WE GOT,25012,25
XHqo_YulMns,620.1,2:45 p m,true,2:45pm,And I'll also review Titan then||So it's 2:45 p m||and take a look at Tata Steel,23914,27
Yo0CqxBTP8s,359.6,2:45 P M,true,2:45pm,THAT WAS||ABOUT 2:45 P M||I WILL SAY THAT,23699,25
tFqtricthqI,12.2,2:45 P M,true,2:45pm,"VIRGINIA STATE POLICE||AROUND 2:45 P M , STATE POLICE||WERE ALERTED TO THE SHOOTING",19105,25
OZzLqBTy-Dw,113.1,2:45 p m,true,2:45pm,"yells||The attack on the city began at 2:45 p m||on April 27th, and by four o'clock, the entire city,",23124,25
c4HKp4R9qq4,348,2:45 p m,true,2:45pm,crash may 627 teen also known as the||crash of 2:45 p m this is the stock||market's performance the Dow Jones,17250,27
c4HKp4R9qq4,364.9,2:45 p m,true,2:45pm,that morning it closed at 10:00 5:20 but||look what happened at 2:45 p m a 600||point drop and full recovery within,17250,27
atFKJG2p8vI,354.6,2:45 p m,true,2:45pm,"to murder him||2:45 p m , Ashli Babbitt shot||as they breached the House speaker's lobby",14520,25
atFKJG2p8vI,359.7,2:45 P M,true,2:45pm,"TO MURDER HIM||2:45 P M , ASHLEY BABBITT SHOT||AS THEY BREACHED THE HOUSE",14520,25
OhOT1m3IkJs,1081,2:45 p m,true,2:45pm,Howdy comrades||It's Wednesday at 2:45 p m I have to go leave to do office||hours for one of my jobs,14479,22
RyV4s7uohro,506.6,2:45 p m,true,2:45pm,then I was like now that's stupid but okay thoughts now it||is now 2:45 p m yeah honestly her sweet green oppose me it got cancelled are you||gonna try again,16287,26
1l23GF2JtE8,49.7,2:45 P M,true,2:45pm,MEXICAN OFFICIALS SAY||BORDER IN LAREDO MEXICAN OFFICIALS SAY AT 2:45 P M MONDAY||MEXICAN OFFICIALS SAY AT,15857,25
1l23GF2JtE8,51,2:45 P M,true,2:45pm,MONDAY||MEXICAN OFFICIALS SAY AT 2:45 P M MONDAY THE TRUCK PASSED||AT,15857,25
1l23GF2JtE8,52.1,2:45 P M,true,2:45pm,MONDAY THE TRUCK PASSED||AT 2:45 P M MONDAY THE TRUCK PASSED THROUGH A BORDER||THE TRUCK PASSED,15857,25
QbtVWNY3xP8,65.3,2:45 p m,true,2:45pm,Welden was hitchhiking near the Bennington campus when a passing motorist picked her||up at 2:45 p m She told him she was going to hike on the Long Trail off Route 9,12232,27
4l0yTXmAYHM,842.9,2:45 p m,true,2:45pm,that poor dog has just given up||It's only 2:45 p m and that's his fifth walk of the day||I'm quickly dropping off some,13361,22
bRtBHF-WPpM,3,2:45 p m,false,2:45pm,it was 2:45 p m on a rainy Friday in||Los Angeles my dad was just brewing a||cup of,8214648,29
PgAWKhFWDfg,195.9,2:45 p m,false,2:45pm,I supposed to do with that||so Chad walks by here at 2:45 p m every||single day don't ask how I know this I,4233681,23
u4eRdD2Ixv4,593.1,2:45 p m,false,2:45pm,know for a fact that Chris brushes teeth||every single day at exactly 2:45 p m so||this looks like the perfect opportunity,3766535,22
K3X2Fv-c3Fc,93.6,2:45 p m,false,2:45pm,the earth begins to recede behind you by||2:45 p m||you are now riding 26 tons of food,3449927,28
Ik-YnBq9_sU,240.4,2:45 p m,false,2:45pm,tweet no way can't be and it was done||2:45 p m I remember joining Twitter||11:15 why did you join Twitter well I,2718349,24
zWziRJLxgBQ,7.6,2:45 p m,false,2:45pm,p m||it is 2:45 p m right now oh my||gosh I'm still jet-lagged I cannot go to,2453103,24
QJlqY1O4B00,962,2:45 p m,false,2:45pm,growing worse the day after his first||video upload of Majora's Mask 2:45 p m I've been getting random inexplicable||headaches due to the lack of sleep and,2805137,1
dCeYyp5sSdU,14.5,2:45 p m,false,2:45pm,I never got a chance to record and right||now it's 2:45 p m and I'm starting my||video this is the first clip and like,2041534,20
pH_DZFIzbxs,328.9,2:45 p m,false,2:45pm,revealed that she got text messages from||Sam's phone at 2:45 p m the very day||she was found the text from Sam said,1848303,24
uUbDkNqQDX4,339.7,2 45 p m,false,2:45pm,oh morty what are you doing here hey||jeffy i'm always here at 2 45 p m on a||wednesday in this bush,1516662,24
hJMT-ajff-c,925.2,2:45 p m,false,2:45pm,tomorrow took his plane to watch her at||all riving at 2:45 p m both pilots||wrote detailed reports that their,1407844,27
bgOPTD4JwaI,145,2:45 p m,false,2:45pm,Texas barbecue it was terrific we||arrived at 2:45 p m on Wednesday and||waited in line for 20 minutes hashtag,1303308,22
zsvc7VE1X-0,903.2,2:45 p m,false,2:45pm,was her only option she waited until||2:45 p m and then sauntered up to my||desk puppy-dog eyes fully engaged and,1085025,23
fbSZAjLVGjA,575,2 45 p m,false,2:45pm,one hour later and we have just arrived||it's only 2 45 p m and it's already getting like sunset||this is crazy i know it's a,887269,24
MuJ4Kl6EylE,625.8,2 45 p m,false,2:45pm,studying for my Korean oral test which||is at 2 45 p m last night I fell asleep||at 9pm because I was so tired and then I,1043965,22
7z4PG-udAbE,1279.7,2:45 p m,false,2:45pm,bring up some she did on December 12||1995 at 2:45 p m parents be dying get||off that stupid phone you're on it all,848157,24
tTBapmzM5m8,500.7,2:45 p m,false,2:45pm,five days so I'm gonna go about my||day right now it's like 2:45 p m so I'm||gonna come back to you guys in a few,792821,26
E02nF5lJB2E,37.9,2:45 p m,false,2:45pm,me to meet him behind the pharmacology||department at 2:45 p m I was like dude||I'm not into dicks like that but I'll,797623,23
iWT7514Nz3g,12.5,2 45 p m,false,2:45pm,where both of my kids are in school||from about 8 A M until about 2 45 p m so||I'm going to show you what my morning,776150,26
idIvzm4tSu4,28.2,2:45 p m,false,2:45pm,gigabyte memories so bring up some||shitty dude on December 12 1995 at 2:45 p m yo Christian would y'all not much you||even if your room is perfectly clean,717098,23
SWqKgMHsRWw,1259.3,2:45 p m,false,2:45pm,gigabyte memories so bring up some||shitty dude on December 12 1995 at 2:45 p m parents be dying get off that||stupid phone you're on it all the time,659406,23
y8Q-R3hJmCw,856.2,2:45 p m,false,2:45pm,up some shitty dude on December 12th||1995 at 2:45 p m are you ready to||battle now what the hell did I just miss,600424,24
eXGLZUkOjWw,815.8,2:45 p m,false,2:45pm,down the side of the gravel pit near the||entrance of the college around 2:45 p m 15 minutes later||Weldon was hitchhiking near the,556478,25
Mthwoftflvc,650.8,2:45 p m,false,2:45pm,getting boiled South Ellis Avenue at||2:45 p m the mailman brings checks from||the welfare department of five of the,552106,25
5KUuGq8yfTk,428.2,2 45 p m,false,2:45pm,month i need someone to pick up my||daughter at 2 45 p m every day school||bell rings at three and stay with her,559270,24
