id,timestamp,token,manual,time,lines,views,category
B6SilZZ4HNU,211.1,2 52 PM,false,2:52pm,process will look and feel quite||familiar to you at 2 52 PM just two||minutes after checking in I was directed,28444,19
jrnMxM8zW74,545.6,2 52 pm,false,2:52pm,p m and 3 p m and||like i said that phone call came at 2 52 pm so they were pretty confident that||phil couldn't have been on the scene at,27522,24
Ym513grOEE4,714.3,2:52 P M,true,2:52pm,"Missing and Exploited Children||My daughter Desiree Robinson was born on March 29, 2000 at 2:52 P M She was only 16 years old and just wanted to make friends||We now know",862333,25
_SqgryX5aIU,972.2,2:52 p m,true,2:52pm,which this is what they're||talking about is the 2:52 p m point where I did speak about in my last video||but I wonder what really,68767,22
ZWpjO1KufXE,920.2,2:52 p m,true,2:52pm,definitely entertaining but I wouldn't invest by the stars||bitches stock now at 2:52 p m with an hour to go I'm down 3600 on the day my||dream stocks,87023,27
z2E1T6bMQP0,319.4,2:52 p m,false,2:52pm,alright this is me my friend than 2011||yep 2:52 p m exact date yeah heeling||muchacho really my life would have,8517175,20
QV9ofyKNdTM,1030.4,2 52 p m,false,2:52pm,man did you have any problems||oh no no this one was good it is 2 52 p m and uh that little Twilight is gone||it's dark let's jump back into,1294360,19
Q4QnsaJVT_U,307.5,2:52 p m,false,2:52pm,wearing them right now absolute time it||is currently at 2:52 p m been sitting||here I've been editing for so long so,588692,22
iZRVJ54OC24,710.1,2:52 p m,false,2:52pm,he's gonna be my plus one for today it's||2:52 p m we're a bit late||it started the registration started,247597,24
B2KloQBwzHI,615.4,2 52 p m,false,2:52pm,said July 1 2022 a year ago||we were together at 2 52 p m now it's 2||55 a m July 2nd,374428,24
rcVAqx1nU-o,857,2:52 p m,false,2:52pm,salad okay sorry the time is now||2:52 p m so it's almost three o'clock||this is kind of a later lunch than,139028,26
VYvkqmkfVbg,111.1,2:52 p m,false,2:52pm,at 6:15 a m||and clocked out at 2:52 p m Jonathan told Susan who is the||principal at where bridge middle school,134142,22
jsrjCJdVBl4,159.8,2:52 p m,false,2:52pm,time again where you're at||yes it's 2:52 p m okay so that's one||more than a push in the menu button um,141989,26
Dj4LZSrhJ8s,88.9,2:52 p m,false,2:52pm,a blessing and that was on||31st March and that same day look at it||2:52 p m alright,114199,22
Dj4LZSrhJ8s,88.9,2:52 p m,false,2:52pm,alright 2:52 p m that is a||and he was killed just about 3:05 p m||or,114199,22
UKPCxeM1lxQ,505.7,2 52 p m,false,2:52pm,you're here||wait what time is it for you now it is 2 52 p m right now oh||what time is it for you,122066,20
R2MibB_QQdw,152.2,2:52 p m,false,2:52pm,distributed tickets and my understanding||they are as a Sunday at 2:52 p m I even||ask Twitter and people did say that,93568,20
UMVwG2pqxeA,359.5,2:52 p m,false,2:52pm,in and alleviate the crush outside at||2:52 p m duckenfield||who was asked three times finally,158234,25
PYNeoTXe-SE,359.4,2:52 p m,false,2:52pm,in and alleviate the crush outside at||2:52 p m duckenfield||who was asked three times finally,164841,17
ZhCWXpPEQzY,405.8,2:52 p m,false,2:52pm,this girl just now sent me to quote||yesterday at 2:52 p m the day before my||procedure we how much money I'm supposed,96898,22
ZhCWXpPEQzY,545.5,2:52 p m,false,2:52pm,everything her name is Maria and she||just sent me a quote yesterday at 2:52 p m the day before my procedure and it||doesn't say anything about I own,96898,22
_jzc3a5nnkQ,423.3,2:52 p m,false,2:52pm,them and say we sent it yesterday at||2:52 p m I have confirmation they went||through if you'd like the number oh okay,83850,23
F0DH2D_oIao,353.9,2:52 p m,false,2:52pm,goes out the back door and that's at||2:52 p m then here is where this is||super interesting because all of a,86578,22
F0DH2D_oIao,432.1,2:52 p m,false,2:52pm,the basement motion detector goes off at||2:52 p m and then back up the stairs at||2:55 p m,86578,22
jgD_GCsBFXk,256.4,2:52 p m,false,2:52pm,it away from me too far||such a second so it is the time now 2:52 p m which means that it's lunch now in||like nine minutes so happy food area,77163,22
IAYpu9FfrAc,427.1,2 52 p m,false,2:52pm,10 hours of that last night and it's||currently 2 2 52 p m and I still haven't||slept so sorry if I sound a little out,88175,20
_SqgryX5aIU,972.2,2:52 p m,false,2:52pm,which this is what they're||talking about is the 2:52 p m point||where I did speak about in my last video,68767,22
1oVPtnROWWc,419.1,2 52 p m,false,2:52pm,day two of him being born he was born||november 6 at 2 52 p m he weighed 6 pounds 10 7 ounces||and he was how long was he,75510,22
lASgigDo-U8,995.8,2 52 p m,false,2:52pm,you see andre i wasn't lying 99 percent||of charge completely charged at 2 52 p m it's uh 2 40 p m right now but once you||go from 99,57345,2
fWT0zYlkEks,1249.4,2 52 p m,false,2:52pm,even know what time it is||what time is it it's 2 52 p m if you||told me that it was,56248,20
