id,timestamp,token,manual,time,lines,views,category
2UhcqZ1sL1Q,388,1 22 pm,false,1:22pm,jennifer crumbly texted to her son at 11||22 i'm sorry at 1 22 pm quote ethan||don't do it,36132,27
E5BJ850i_mE,661.2,1 22 pm,false,1:22pm,if when severe sanctions are imposed||more at 1 22 pm all right||next um i wanted to show you this this,34457,24
Wj35wZXh-T8,260.6,1 22 pm,false,1:22pm,and then she received a notification on||1 22 pm that said that||more than 88 000 rupees were,38530,22
jTp4nPdBy_g,385.3,1 22 pm,false,1:22pm,secretary simon femister and we know by||1 22 pm that victoria had decided||not to use police or army but to go down,27737,25
jTp4nPdBy_g,431.9,1 22 pm,false,1:22pm,well there it is that window between 12||noon and 1 22 pm you ask yourself who could have made||that decision,27737,25
0Lw6ZBbEDDk,641.2,1 22 pm,false,1:22pm,jennifer crumbly texted to her son at 11||22 i'm sorry at 1 22 pm quote ethan||don't do it,24884,25
IHGiJ1t_nWs,222.3,1:22 p m,true,1:22pm,"After the shooting made the news,||Jennifer texted Ethan Crumbley at 1:22 p m ,||quote, ""Ethan, don't do it """,1003762,27
Kt3RZ28FKEU,354.4,1:22 P M,true,1:22pm,"SHARP||ACCORDING TO THE POLICE, THEY||ACCORDING TO THE POLICE, THEY ARRIVED AT 1:22 P M ARRIVED AT",120607,25
Kt3RZ28FKEU,356.7,1:22 P M,true,1:22pm,ARRIVED AT 1:22 P M >> A M||>> A M||>> IT’S FREEZING COLD,120607,25
7WrR14Iu2NM,396.8,1:22 p m,true,1:22pm,I'm sorry||at 1:22 p m Quote||Ethan,87193,25
ZL40FmcIOYs,396,1:22 P M,true,1:22pm,"HER SON AT 11:22 I'M SORRY||AT 1:22 P M||""ETHAN, DON'T",78328,25
9hO63EVkqg8,198.7,1:22 p m,true,1:22pm,unaccounted for||with Al's truck and that's from 1122 to 1322 which is 1:22 p m and this is||exactly two hours now if you've seen my previous videos I,69216,22
9hO63EVkqg8,598.9,1:22 p m,true,1:22pm,from Petco to their||home and Letitia checked out the second time at Petco at 1:22 p m and that||would put her at home at about 1:50 p m,69216,22
JJLJdPMIvso,385.1,1:22 P M,true,1:22pm,"KRUMABLY TEXTED TO HER SON AT||1:22, I'M SORRY, 1:22 P M ,||QUOTE, ETHAN, DON'T DO IT, END",58378,25
yJGwrFSP-cM,219.3,1:22 p m,false,1:22pm,five hundred of Cobra||not getting hump it's 1:22 p m you got||up and let the shower on and then got,3184437,24
D7qsDB2dK6U,227.2,1:22 p m,false,1:22pm,description below like right now it||right now it is 1:22 p m on Thursday||April 4th it is 4x4 day Jeep nation,873888,2
CGleBYHV_ts,519.2,1:22 p m,false,1:22pm,and then he cleared his throat||alright Ivana it's 1:22 p m right now||so by the time I make it to the control,757858,24
b1MtTSOH4Lo,2483.9,1:22 p m,false,1:22pm,Wow that wrapped up way faster than I||thought December 27 1:22 p m district||court defendant lobby number 2 I'm,647883,20
57AVgSUeN0I,388.3,1:22 p m,false,1:22pm,actually started quite late today||I started at 1:22 p m and I ate them||like they were nothing at this point,581543,26
D_pHr6UAzV4,137,1 22 p m,false,1:22pm,jennifer crumbly texted to her son at 11||22 i'm sorry at 1 22 p m quote ethan don't do it||end quote,535805,25
ykYvXhXCe38,315.1,1 22 p m,false,1:22pm,prosecutors would later say that||jennifer texted ethan at 1 22 p m writing quote ethan don't do it unquote||at 1 37 pm james called 9,537829,27
7D4HacAMuis,408.6,1 22 p m,false,1:22pm,oxford high school had been made public||jennifer crumbly texted to ethan at 1 22 p m ethan don't do it||at 1 37 p m james crumbly called 9-1,431972,22
RM6m1fP9roM,280.7,1 22 p m,false,1:22pm,news of an active shooter in oxford high||was made public and at 1 22 p m jennifer||crumbly texted her son saying ethan,400089,24
3XvCfx_7s_M,294.8,1:22 p m,false,1:22pm,255 yes thank you||and AH one says 1:22 p m Sunday thesis||these are different dates stop trying,392402,22
dEiLWEn6tVw,465.5,1 22 p m,false,1:22pm,yeah it's true that's high praise||1 22 p m the canon building received an||evacuation notice,365083,23
0NDqHwxpSMQ,163.8,1:22 p m,false,1:22pm,the date is Tuesday March 17th it was||sent at 1:22 p m subject chloroquine||for kovat 19 importance high quote we,336452,25
x9zJyc70yNk,305,1 22 p m,false,1:22pm,jennifer crumbly texted to her son at 11||22 i'm sorry at 1 22 p m quote||ethan don't do it,276774,25
R4uvMmDZiLg,442.3,1 22 p m,false,1:22pm,of the mob broke through police barriers||on the capitol grounds 1 22 p m are||enough people around,221275,25
Zj3TzwUIAiE,887,1:22 p m,false,1:22pm,Rickman and let alone one spawning at||1:22 p m I'm not letting this go||we've got about about 30 ish minutes,207064,20
Out2pNA5h_k,55.1,1 22 p m,false,1:22pm,yeah it's true that's high praise||1 22 p m the canon building received an||evacuation notice okay due to executing,204222,25
al1D94uSjog,1507.9,1 22 p m,false,1:22pm,however that has never stopped aoc in||the past 1 22 p m the canon building||received an evacuation notice okay due,182448,23
ZfOzG84Jy9s,3.2,1 22 p m,false,1:22pm,hello everyone good morning afternoon||it's 1 22 p m i don't want to show too||much of my room because i'm,167101,26
UGQKdawy4II,426.8,1 22 p m,false,1:22pm,it's currently||a 1 22 p m may 12th||uh,174997,24
OdlMzWJeuHk,69.7,1:22 p m,false,1:22pm,almost half a million coins as of right||now as of this writing 1:22 p m East||Coast time not only is it a really,132990,20
OfX21yGQET0,284.4,1 22 p m,false,1:22pm,you better okay bye-bye bye-bye||okay hi guys so it is 1 22 p m the next day well i guess the||same day because,135418,24
OfX21yGQET0,295,1 22 p m,false,1:22pm,today anyways besides the point||it is 1 22 p m and as you can see||and as you can hear i just woke up i,135418,24
Kt3RZ28FKEU,349.1,1:22 p m,false,1:22pm,sharp and according to the police||they arrived at 1:22 p m and it's a||freezing cold and if you look at the,120607,25
MQFrt5bBDfA,65.3,1 22 p m,false,1:22pm,at or around 1 12 p m||and 1 22 p m and they say that the||inquiries act the victorian inquiries,117284,25
8bQJN4c6bZ8,463.8,1:22 p m,false,1:22pm,monsters it just happened||it is currently 1:22 p m and go ahead||teach you tell them what happened yes,109197,24
bBtrFS-C1ug,148.5,1:22 p m,false,1:22pm,until Austin police gunned down the||man they said was the sniper at 1:22 p m the University campus resembled a||battlefield dead people were lying on,149282,25
