id,timestamp,token,manual,time,lines,views,category
l7qlyU6wR08,428.5,11:20 AM,true,11:20am,"before the ship goes down and sucks them under with it||NARRATOR: At 11:20 AM , an eighth explosion||The aircraft bomb magazine detonates ripping apart the St",785073,24
WE1PRF5L4ww,1163,11:20 AM,true,11:20am,"- 11 AM||- 11:20 AM||- Well the, the last time",272797,20
CcnX02RjF7g,1435.5,11:20 AM,true,11:20am,"when Branion's next door neighbor testified that she had||heard the fatal gunshots at 11:20 AM ,||while Branion was reportedly still at his clinic",305950,24
N58nbkp1Kf0,173,11 20 am,true,11:20am,vice president Pence||Later that morning At 11 20 am President Trump had a phone call with||the vice president,154587,24
ClSbAPgvFE0,1222.4,11:20 am,true,11:20am,"lunch, he walked home alone||When he arrived at 11:20 am , he told his Aunt about Tania going to a friend’s house, so||Vera went",29962,24
p1bsFOauBK0,1197.9,11:20 AM,true,11:20am,I'm going to get shot or something||NARRATOR: 11:20 AM Letterman finds cover behind a 6 inch pole||He takes a knee to make himself,24353,24
eOTSfeG9Sa8,1871.4,11 20 am,false,11:20am,the timing of the phone call was||critical since scottie was taken at 11 20 am but agents could not confirm the||call with phone records since it was a,2200425,27
BDeJDtkS39s,1242.6,11 20 am,false,11:20am,shareholders||11 20 am july 5th||several injured visitors inexplicably,1850628,27
nvdNrplg7FA,1899.7,11 20 am,false,11:20am,the timing of the phone call was||critical since scottie was taken at 11 20 am but agents could not confirm the||call,1000485,1
kqn9dZqvXfI,1119.8,11 20 am,false,11:20am,watch i keep forgetting to take that so||now we can see the time 11 20 am presumably||clear that glass now,675617,20
Thuu3MW7U8Q,541.8,11 20 am,false,11:20am,yesterday||22nd of march when he left at 11 20 am he only had a purple suitcase with him||the white suitcase seems to be the,382479,24
rFLKjCYHSb0,223.8,11 20 am,false,11:20am,train to king's cross station alone by||11 20 am cctv saw him arriving to king's||cross station and the last sighting of,339448,24
oi8B2PqDq9o,302.8,11 20 am,false,11:20am,andrew arrived at king's cross station||at 11 20 am five minutes later he left out of the||main entrance there has never been,331847,27
LgozUMYuxok,857.3,11 20 am,false,11:20am,king's cross station that is crazy||11 20 am by himself 150 miles from his||hometown,284567,24
X0oUiaZ9JWI,195.7,11 20 am,false,11:20am,oh||it is currently 11 20 am and i'm kind of||hungry i know i ate like an hour and a,249648,22
-8CSEPafhX4,450.4,11 20 am,false,11:20am,apparentonitis on January the 17th 1983||at 11 20 am she was buried at the||cemetery in urbania following her wishes,296811,22
sIYINotLk18,486.1,11 20 am,false,11:20am,report detailing what happened according||to his reporting at about 11 20 am on||May 29 2021 a male Patron said that he,350076,27
lRIpLWB3agM,601.8,11 20 am,false,11:20am,school shootings in american history the||first call to law enforcement came at 11 20 am just minutes after he sent a||message to anita the calls came after,227161,25
CW6DIdAVT7c,171.6,11 20 am,false,11:20am,when the train pulled into king's cross||station at 11 20 am andrew walked||towards the exit and five minutes later,211390,22
LsvwSONBoHA,865.1,11 20 am,false,11:20am,was actually probably the best day in||terms of progress so far at 11 20 am we||were back on pumpkin jack there was only,314938,20
vMqz8vkZCQM,2966.2,11 20 am,false,11:20am,virginia state trooper's car identified||the rented sonic at 11 20 am but when the trooper attempted to||initiate a traffic stop,163553,24
izdCupqoDVg,344.6,11 20 am,false,11:20am,a powerful smoke screen||at around 11 20 am an explosion rocked||the site,140050,25
OsVf_maeCxQ,33,11 20 am,false,11:20am,attacks an explosion erupted at the||workspace at around 11 20 am due to the||dense smoke wheel it was impossible to,132723,25
AcNpeqMKzsE,105.2,11 20 am,false,11:20am,shared by a meteorologist reportedly||taken around 11 20 am around 2PM Walton County Emergency||Management said it was working to assess,140779,22
GddQUKX3SWU,721.6,11 20 am,false,11:20am,time company a was withdrawn from the||attack at 11 20 am the 130 men attached||to the unit were in tatters,111245,27
k4_WMh9oraI,326.6,11 20 am,false,11:20am,so we will trade tomorrow wednesday||well guys time check it's currently 11 20 am we are 20 minutes into the||research day event already and i think,88876,20
Cj3my6DB_uc,516.8,11 20 am,false,11:20am,established the following he was last||seen heading to his friend's house at 11 20 am mrs shannon has been unable to||locate him since,111987,20
5c3H36JwlbM,625,11 20 am,false,11:20am,on his psp andrew arrived in london||at 11 20 am and cctv||captures footage of him leaving the,89282,24
qjiPMCiTpow,194.2,11:20 am,false,11:20am,and it is November 24th we workout meal||it's 11:20 am gonna have myself two||servings of brown rice four ounces of,72513,24
W10xT_KffAg,97.8,11 20 am,false,11:20am,breakfast||they sent her a text at 11 20 am and||when she didn't reply they checked her,71410,25
fVylLQHEBhs,320.5,11 20 am,false,11:20am,it had been spotted by a truck driver at||around 11 20 am human remains were found inside the||vehicle the car was a Ford Pinto and,74553,27
Q7vj0xfBSp4,1613.8,11 20 am,false,11:20am,i'll be feeling so out of breath||it's currently 11 20 am appointment at||11 30,67806,24
c5EHDTBlfo0,65.8,11 20 am,false,11:20am,comments started rolling in||hey as of 11 20 am i have a pending||or as of noon i have a pending there are,63854,22
voMFCweDq2c,311.3,11 20 am,false,11:20am,at 9 35 am he arrived at king's cross||at 11 20 am and was captured on a||security camera,61350,1
B8kVv7CIhGo,373.2,11 20 am,false,11:20am,very short it is 11 20||11 20 am I slept for around four and a||half four and a half hours we are,140732,24
nRyIGTkcmII,426.7,11:20 a m,true,11:20am,"The plane, tail number Nine Five Two, took off||from Edwards Air Force Base at 11:20 a m||The",2882161,27
cd5_4haz4do,203.2,11:20 a m,true,11:20am,"the birds and the bees before lunch, aren’t we?||11:20 a m Happy 18th birthday||12:22",1752443,28
x4jS-Zdlqro,278.4,11:20 a m,true,11:20am,"at a gas station across the street from First Baptist Church in Sutherland Springs at 11:20 a m||The shooter drove across the street, got out of his car,||He was reportedly wearing",1396676,24
D3iXGLIw6CI,323.4,11:20 A M,true,11:20am,"again go out to check my crops||When all is said and done it is 11:20 A M||I remember specifically, because that is when I looked at the time and remembered I",188730,24
o4ibYWMq59M,129.1,11:20 A M,true,11:20am,"THE SUSPECT'S GRANDMOTHER WAS||SHOT, 911 CALLED AROUND 11:20 A M EIGHT MINUTES LATER AT||11:28 THE KILLER CRASHES HIS",96117,25
o4ibYWMq59M,129.3,11:20 A M,true,11:20am,"THE SUSPECT’S GRANDMOTHER WAS||SHOT, 911 CALLED AROUND 11:20 A M EIGHT MINUTES LATER AT||11:28 THE KILLER CRASHES HIS",96117,25
5I3BtFOVhMw,454.6,11:20 a m,true,11:20am,"the 2700 block of Maryland Street in Gary||A police officer patrolling the area about 11:20 a m||saw a burned-out vehicle, and when",66369,24
DsgMcYIModk,69.5,11:20 A M,true,11:20am,SEEING JUST OVER MONTEBELLO||EARLIER TODAY AROUND 11:20 A M||WE WANT TO LOOK AT WHAT'S,56285,25
ZQbTuGhtC74,73.1,11:20 a m,true,11:20am,"unrelated crash occurred, on the same part of the highway||Not long before, around 11:20 a m , the truck was getting ready to load||a wrecked vehicle and was parked, in the",46078,25
EV5sS_iuB9A,31.9,11:20 A M,true,11:20am,"THAT’S LOS ANGELES, BABY NOW THIS ALL HAPPENED AROUND 11:20 A M NOW THIS ALL HAPPENED AROUND",38395,25
EV5sS_iuB9A,34,11:20 A M,true,11:20am,NOW THIS ALL HAPPENED AROUND 11:20 A M YESTERDAY||THAT’S WHEN||AROUND,38395,25
EV5sS_iuB9A,35.7,11:20 A M,true,11:20am,THAT’S WHEN||AROUND 11:20 A M YESTERDAY||THAT’S WHEN MONTEBELLO FIRE,38395,25
XBF9NdQQ0Js,64.1,11:20 A m,true,11:20am,signature wound Our radar to||exactly 11:20 A m and there it||is a perfect signature of that,35725,25
FdG5vqnep1w,143.4,11:20 A M,true,11:20am,THE DAMAGE IS CAUSED BY A||TORNADO AROUND 11:20 A M PACIFIC DAYLIGHT TIME THIS||MORNING,27077,25
zLPFtrZXqRw,79,11:20 A M,true,11:20am,"CALLS OF A FIRE AND AN EXPLOSION HERE AT THIS BIOFUELS PLANT CAME IN AROUND 11:20 A M||AT THAT POINT, AROUND 30 PEOPLE WERE INSIDE THAT BUILDING||IOWA STATE PATROL CONFIRMS",25434,25
m7G2jO0CWXU,153.7,11:20 a m,true,11:20am,homicide occurred on||11:20 a m and that's||when it reported we,21397,25
yTxr2cyEzzY,76.8,11:20 a m,true,11:20am,"siren wailing||December 21, 11:20 a m Paramedics arrived at the von||Bulow mansion and discovered",26718,24
irsMMcG5K4A,123.2,11:20 a m,true,11:20am,"left a voicemail on another parent's phone||Andrews train arrived at Kings Cross at 11:20 a m , and at 11:25 a m , CCTV captured the last||confirmed sighting of Andrew while",23252,22
xZUubcNFNBU,133.9,11:20 a m,false,11:20am,awesome man that's a beautiful car today||is kind of Bugatti Day at 11:20 a m the||moment we've all been waiting for the,7829957,2
xZUubcNFNBU,363.4,11:20 a m,false,11:20am,right now it's gonna be unveiled at||11:20 a m the Sheeran and the Chiron||sport have been uncovered though to my,7829957,2
ZW-f_btEmoU,385.5,11:20 a m,false,11:20am,following Peter was last seen heading to||his friend's house around 11:20 a m on||September 15th 1996 mr,5622081,20
dwa01hHvRHs,725.6,11:20 a m,false,11:20am,sentences the lowest sentence any of||them had was 30 years at 11:20 a m the||seven overpowered nine civil maintenance,2295217,24
nRyIGTkcmII,430.6,11:20 a m,false,11:20am,plane tail number nine five two took off||from Edwards Air Force Base at 11:20 a m the pilot was bill Weaver an||experienced Lockheed test pilot,2882161,27
0R1Ws4co8sM,983.1,11:20 a m,false,11:20am,touch her at all but around that morning||at 11:20 a m her boyfriend was arrested||for murder with malice but due to lack,2029073,24
cd5_4haz4do,203.1,11:20 a m,false,11:20am,for lunch aren't we||11:20 a m happy 18th birthday 1222||you've just graduated from college and,1752443,28
7fwzgHQq1D8,1547.5,11:20 a m,false,11:20am,do you wanted me to come down there||I'm bringing the money it's 11:20 a m right now guys this is day 2 how many||hours has been it's been,1693194,1
RjPoU5UvQfg,1026.7,11:20 a m,false,11:20am,pregnant||officially around 11:20 a m yesterday||so I've been pregnant for a day and some,1396201,22
_oIYqs0I_zE,35.9,11:20 a m,false,11:20am,it's currently only like||11:20 a m she's been asleep for a||couple of hours and I have decided to,1340755,23
_rbALr7o2UA,315.6,11:20 a m,false,11:20am,that's actually really really awesome||but no guys it's it's around 11:20 a m inside the game so you know I'm thinking||you know it's about to,1251155,20
MFx8EUF0S50,65.3,11:20 a m,false,11:20am,not morning people we thought it would||be geniuses and start the Sims at 11:20 a m so it's gonna go from eleven twenty||to eleven twenty and also unlike Emma,1189473,22
KXbHsRYZlKE,525,11:20 a m,false,11:20am,second intervals begging for a forty||second firing sequence at 11:20 a m lookout support the shukaku sighted the||oncoming torpedoes they had been,1121570,27
UaymvHkhKHw,2.8,11:20 a m,false,11:20am,good morning everyone it is Thanksgiving||morning and it is about 11:20 a m we're||actually having lunch with my parents,1120519,26
catgdEpTTdM,229,11:20 a m,false,11:20am,good morning everyone||right now it's 11:20 a m on plays and||there's nothing going on but give,826160,20
LH4dHN4c0Rs,334.7,11 20 a m,false,11:20am,election||we then move to 11 20 a m Trump||continues to pressure Pence calling him,789849,25
CavaQVImk7g,35.1,11 20 a m,false,11:20am,last year originally i sit in a 2-5 game||at 11 20 a m while i wait to get called||for 5 10,747929,20
HWyxWqryQFQ,412.8,11:20 a m,false,11:20am,following Peter was last seen headed to||his friend's house around 11:20 a m on||September 15 1996 mrs,624161,20
HiIr6XKZtg4,690.4,11:20 a m,false,11:20am,think I was gonna be this soaked so it||is 11:20 a m we get a change just look||at this thing I wonder if I can wring,624711,26
IEAmNWQkMaQ,142.5,11:20 a m,false,11:20am,to London arriving at Kings Cross||station at 11:20 a m this was the last||sighting of Andrew and no one has seen,607622,27
cHsFNSB3tFU,71,11:20 a m,false,11:20am,there and he says so will I and guys||before even had a chance at 11:20 a m I||had just bought a milkshake down my top,565503,20
ETunfrqaldM,83.3,11:20 a m,false,11:20am,and prolific it's pretty early workout||it's still 11:20 a m so I'm gonna go||with the caffeine based prolific and,565856,24
PMMcqCWsY3I,363.2,11:20 a m,false,11:20am,heading to his friend's house around||11:20 a m on September 15 from 96||musician has been unable to locate him,563803,20
6tfTbkA2eBE,50.3,11:20 a m,false,11:20am,the first place the assault began||shortly after 11:20 a m in the midst of||the morning worship service the attacker,589425,25
gc-HMAbmDI0,83.5,11 20 a m,false,11:20am,your ass wasn't awake because you hit||her back at 11 20 a m come on man you||have to be active bro you feel me alert,702055,20
knRjwJ52v4o,89.6,11 20 a m,false,11:20am,number one has a deadline we've got to||be there at 11 20 a m and we can't miss||it so hurry up we've got to go get,540260,24
S0ujbuEdiXg,90.1,11:20 a m,false,11:20am,journey he would be captured on CCTV at||approximately 11:20 a m CCTV imagery of||Gosselin at Kings Cross was not checked,509871,24
4UAitqAknF4,292.7,11:20 a m,false,11:20am,this backup the last backup at today at||2:00 or 11:20 a m you can see so I'm||gonna make sure that's selected and it,500687,26
kn37niti668,290.2,11 20 a m,false,11:20am,Department media relations told E T on||December 13th at 2022 at around 11 20 a m West Valley division officers||responded to an ambulance,478982,22
TqEx1Djnreo,1939.6,11:20 a m,false,11:20am,the propane bombs however are badly made||and failed to explode it's 11:20 a m richard Castel doe who was 17 at the||time is having lunch with his girlfriend,472300,22
XuWNPJ48_3g,28.6,11:20 a m,false,11:20am,snacks yeah so he's making himself a||milkshake this morning at 11:20 a m like your spoon does it taste good how'd||you get it on you so,452345,22
zXTMyTfNGVc,440.3,11:20 a m,false,11:20am,you were asking Luna was born July 30th||yes so Luna was born July 30th 11:20 a m in the morning yes that's not||starting from the beginning that's,434858,1
tps6TBJ32Uk,290,11:20 a m,false,11:20am,much oh my gosh||oh and now it is currently 11:20 a m and it's 56 degrees outside which is||really cool for Arizona I'm like,425691,22
l7qlyU6wR08,429.3,11 20 a m,false,11:20am,it||at 11 20 a m an eighth explosion||the aircraft bomb magazine detonates,785073,24
nUhHSzMkcAQ,81.8,11 20 a m,false,11:20am,critically important||at 11 20 a m on january 15th soyuz 5||piloted by commander boris volanoff,405480,24
7iFDLml0_D8,918.9,11:20 a m,false,11:20am,reach the library yep so just to remind||everyone but this began at around 11:20 a m yeah by 3:25 p m||is when the SWAT,478942,25
F-WxNB2UvnY,78.7,11:20 a m,false,11:20am,solar storm hit the planet in 1859 on||September 1st of that year around 11:20 a m to astronomers Richard Carrington||and Richard Hudson independently,397412,28
F_ZtV_so4dA,666,11 20 a m,false,11:20am,it is time to get ready for the day it||is 11 20 a m if you have baby fever i||recommend getting a dog before they,369463,22
