id,timestamp,token,manual,time,lines,views,category
YNHQJuYj47A,1117.1,2:15 pm,true,2:15pm,"Jones didn't pay enough attention to his followers||that night, because at 2:15 pm on the same day,||Vernon Gosney and Monica Bagby, two cult",1144354,24
gLbf8VEmHZE,283.3,2:15 PM,true,2:15pm,"a patrol officer, who arrived at the scene, engaged and neutralized the assailant||“Approximately at 2:15 PM I received a report about a ramming attack in two separate locations,||one in Nebi",60168,25
1kG9goe76JY,380.2,2:15 PM,true,2:15pm,Alexa||The time is 2:15 PM||- What's the weather today?,52850,28
ObDdOCWRlqU,2252.4,2:15 PM,true,2:15pm,There's a lot of passengers waiting at the station already||to catch the 2:15 PM train to Sydney||There are daily bus connections to Broken Hill and Lightning,163220,19
SxfcFW_6Blg,218.8,2:15 pm,true,2:15pm,she was seen earlier||This 2:15 pm sighting of||her would be the last confirmed sighting of her,53139,24
D6HTZmFexzI,132.3,2:15 PM,true,2:15pm,HE WILL BE FINGERPRINTED AND||ARRAIGNED AT 2:15 PM THE INDICTMENT REMAINS SEALED||BUT SOURCES SAY TRUMP WILL,45631,25
NhyDkHaUC8U,378.2,2 15 PM,false,2:15pm,and drink water again and again I||can't stop my thirst it is now 2 15 PM we are walking towards endless desert||let's see how far we can walk the,5429648,27
2qanMpnYsjk,568.6,2 15 pm,false,2:15pm,that miami flight takes off each weekday||at 2 15 pm and then it lands in florida just before||5 pm eastern time,3256283,27
m26mFKKJyZU,1789,2 15 pm,false,2:15pm,from the house floor||at 2 15 pm mere minutes after the||capital was first breached,2392803,25
N7R72RLBLaM,302.2,2 15 pm,false,2:15pm,a paralegal stepped out of the small law||office she worked out at around 2 15 pm perhaps gonna grab a bit of grub||if this was any other day it wasn,2244862,24
l-hECo0eLuw,789.4,2 15 pm,false,2:15pm,the gofundme was updated and said update||she just passed around 2 15 pm june 14th 2021 within the hour of me||like i donated it and right after,993834,24
mx5aJGUXCCk,1120.6,2 15 pm,false,2:15pm,for more than four hours without cooling||at 2 15 pm high radiation dose rate of||around 1 millisieverts an hour was,1026443,27
cmMfOgARANo,629,2 15 pm,false,2:15pm,picnic in fairfield california and after||spending the day there at 2 15 pm they||head down highway 80 back to san,955576,22
dMLaOX692W4,639.2,2 15 pm,false,2:15pm,one of us more concerning the fact that||it was 2 15 pm and our airplane was||nowhere in sight the gate,697741,19
HQ_lJmbqJrw,226.3,2 15 pm,false,2:15pm,psychology class late at 1 27 PM that||class ends at 2 15 pm and according to||Syed he goes to track practice later,599125,27
HQ_lJmbqJrw,767.9,2 15 PM,false,2:15pm,the police failed to account for his||whereabouts after 2 15 PM when school||let out therefore even if The Alibi,599125,27
HQ_lJmbqJrw,1334.2,2 15 pm,false,2:15pm,2 40 PM the state always asserted that||Lee was killed between 2 15 pm and 2 45||PM but they don't know for sure Syed,599125,27
IdHA4J9DYGg,206.2,2 15 PM,false,2:15pm,explosions in Crimea were posted online||around 2 15 PM it was also claimed that||these reports came from the city of,558443,25
z--9mhsFOXU,1337.9,2 15 pm,false,2:15pm,were dark clouds all over the sky||i quickly wrapped things up as it was 2 15 pm already||and i had 120 kilometers distance to,537944,1
O4LsJAJZzYY,389.8,2 15 pm,false,2:15pm,control i cannot quit i have to go on||at around 2 15 pm roland ratzenberger's||passing was announced at the racetrack,501643,17
9AG7McUsaDk,4.6,2 15 PM,false,2:15pm,announced that Trump will be arraigned||on Tuesday of next week April 4th at 2 15 PM Eastern this will be the first||time not just for Trump but in American,498651,25
UjQrJU-6zHk,53.5,2 15 pm,false,2:15pm,day before sushant was found dead||the first call was at 2 15 pm that||lasted for 33 seconds,403238,25
9BCOaH8Vlh8,277.4,2 15 pm,false,2:15pm,then switch back to the study from 1 to||2 15 pm but i don't want you to stretch totally||i want you to take break,394783,27
9BCOaH8Vlh8,283.9,2 15 pm,false,2:15pm,minutes in between||and during this duration from 1 to 2 15 pm i want you to revise all the concepts of||physics chemistry mathematics,394783,27
oxKl7_Ip-Sk,450.9,2 15 pm,false,2:15pm,at one o'clock p m 9-1-1 was||not contacted until 2 around 2 15 pm law enforcement secured video from the||cvs showing austin robinson in fact,376339,25
da70c529ZL0,2219.1,2 15 pm,false,2:15pm,quote i had just gotten off of work and||entered my apartment the time was 2 15 pm and the eclipse wouldn't happen for||another half hour i decided to change my,360056,27
ut5i6-w91nA,730,2 15 pm,false,2:15pm,is starting on february 18th||at 2 15 pm eastern time or 1915 utc||that's when nasa starts their live,355310,28
d5KjfW8gBpk,1005.1,2 15 pm,false,2:15pm,morning or the afternoon||in the afternoon at 2 15 pm oh what about chemistry||you have chemistry at 10 am,308622,27
xZ0Qdqa57OE,513.7,2 15 PM,false,2:15pm,situation was tenuous||then at 2 15 PM the control room at||First Energy experienced a series of,416229,24
ME3ztRU_VHE,286.6,2 15 pm,false,2:15pm,left the message to lacey's phone that||day december 24th around 2 15 pm saying||hey beautiful it's 2 15 i'm leaving,326135,22
T7aiPmnpUJc,69.6,2 15 pm,false,2:15pm,participated||in a save america rally at about 2 15 pm protesters stormed the capitol building||with several of them breaching the,280219,27
e3Y8jhGdJvI,444.7,2 15 pm,false,2:15pm,balustrad of the U S capitol's Northwest||staircase around 2 15 pm and other times in these videos the||officers and other two and two other,255432,24
0wZp3uqRvFk,802.1,2 15 PM,false,2:15pm,attorney general Elliot Richardson||on Tuesday next week at 2 15 PM Eastern||former president Donald Trump is due to,439998,25
Zs5nkFxmomk,428.9,2 15 PM,false,2:15pm,Corvette into another vehicle at around||2 15 PM in Plano Texas on December 22nd||pictures from the scene showed the,250822,17
SxI03tn7V8k,261.4,2 15 pm,false,2:15pm,point near santa cruz||at 2 15 pm an explosion of the stern of||the ship alerted the captain frederick,256177,27
F5ySoZmEH-Y,448.1,2 15 pm,false,2:15pm,fight reportedly broke out at||approximately 2 15 pm on May the 28th||outside of Costco in the city of,279228,24
NhyDkHaUC8U,379.6,2 15 p m,true,2:15pm,"I can't stop my thirst||It's now 2 15 p m ,||we are walking towards endless desert",5429648,27
gMws8ueXJ7U,182.8,2:15 p m,true,2:15pm,made for terrible visibility and risky chasing||Around 2:15 p m we were racing toward Tupelo Mississippi trying to head off a tornadic storm||When we,4960646,27
HQ_lJmbqJrw,225.9,2:15 p m,true,2:15pm,"at 1:27 p m||That class ends at 2:15 p m||and, according to Syed,",599125,27
HQ_lJmbqJrw,768.6,2:15 p m,true,2:15pm,failed to account for his whereabouts||after 2:15 p m||when school let out,599125,27
HQ_lJmbqJrw,1334.9,2:15 p m,true,2:15pm,"The state always asserted that Lee was killed||between 2:15 p m||and 2:45 p m ,",599125,27
8MbcriX4dks,17,2:15 p m,true,2:15pm,18||Live coverage starts at 2:15 p m||EST,466264,28
KGL55xfQyC8,11.8,2:15 P M,true,2:15pm,"SCHEDULED FOR THIS AFTERNOON,||2:15 P M EASTERN||YAHOO NEWS IS REPORTING THAT",577673,25
VOr8U-dadn0,90,2:15 p m,true,2:15pm,"neither turned up||Hoffa called his wife at 2:15 p m , saying that he was ""stood up"" and that he'd be home||by 4 p",292436,24
2YJL3zRPl_M,561.4,2:15 P M,true,2:15pm,"PARTICIPANTS||LESS THAN TWO HOURS LATER, AT||LESS THAN TWO HOURS LATER, AT 2:15 P M , FBI DEPUTY DIRECTOR",263921,25
2YJL3zRPl_M,565.7,2:15 P M,true,2:15pm,", FBI DEPUTY DIRECTOR||2:15 P M , FBI DEPUTY DIRECTOR PETER STRZOK AND A SECOND FBI||PETER STRZOK AND A SECOND",263921,25
5H4ubohVxXo,1205.3,2:15 p m,true,2:15pm,That's ya partner||Paul didn't call an ambulance until 2:15 p m that afternoon||Do You know how long she's been asleep for? Since three that,235770,25
_VaL5JXdEVk,75.7,2:15 P M,true,2:15pm,TODAY AT ABOUT 2:15 P M >>> TODAY AT ABOUT,218757,25
_VaL5JXdEVk,78.2,2:15 P M,true,2:15pm,"TODAY AT ABOUT 2:15 P M||EASTERN TIME, THE SCREEN STARTED||EASTERN TIME, THE SCREEN STARTED TO SPLIT",218757,25
_VaL5JXdEVk,103.2,2:15 P M,true,2:15pm,"VICE-PRESIDENT’S ROLE IN IT,||VICE-PRESIDENT’S ROLE IN IT, TODAY AROUND 2:15 P M||EASTERN,",218757,25
_VaL5JXdEVk,105.3,2:15 P M,true,2:15pm,"EASTERN,||TODAY AROUND 2:15 P M||EASTERN, IT WAS DEFENSE SECRETARY MARK",218757,25
CWtYfPt03cA,1309.9,2:15 p m,true,2:15pm,"According to various accounts, a brief confrontation||ensued sometime between 2:10 to 2:15 p m||and moments later, shots were fired and Lauren called 911",181574,24
q4wPq3ckA14,51.6,2:15 P M,true,2:15pm,AND THEN HE'LL BE ARRAIGNED AT||2:15 P M THE ANNOUNCEMENT OF THE||INDICTMENT LAST NIGHT STUNNED,167444,25
85WXeY4U56g,290.2,2:15 p m,true,2:15pm,"the first day of precursors, was April 30th, 2018||Pu'u 'O'o, around 2:15 p m ,||had this massive swelling, or inflation,",185169,28
jJ6E7bTOk1o,906.2,2:15 p m,true,2:15pm,on Murray's location the last known positive voice contact made with Larry was at||2:15 p m That firstly afternoon though||The contact was simply a weak voice modulation,157048,24
hOUfXVgrsGo,397.2,2:15 P M,true,2:15pm,"MORNING, AND THEN MAKE HIS||COURT APPEARANCE AT 2:15 P M EASTERN TIME ON TUESDAY||THAT IS WHEN WE EXPECT TO LEARN",342308,25
AK0blY50X5c,57.6,2:15 p m,true,2:15pm,and watch landing day coverage on NASA TV and||on our website starting at 2:15 p m EST||The research and technology on the next Northrop,132237,28
PGiAgCOX-PM,1748.3,2:15 p m,true,2:15pm,"to goad detectives||-It was the 15th of June, 1993, 2:15 p m ,||call into my incident room",142155,1
ATG_SISxd3o,116.8,2:15 p m,true,2:15pm,few dozen structures occupied by a handful of families and a post office at||2:15 p m a tornado watch is issued for southeast South Dakota this was expected||and storm chasers,155641,28
xYaEKmuzXc0,91.6,2:15 p m,true,2:15pm,"Tomorrow,||when he is arraigned at 2:15 p m||Eastern",120833,25
D_tAaMaw2gM,960.7,2 15 p m,true,2:15pm,yeah yeah exactly no this is uh uh it'll||be on the 8th at 2 15 p m if anyone wants||to come check it out but you know the um what,95033,28
PfRSAQZnMSY,265.5,2:15 p m,true,2:15pm,that wasn’t the case||At 2:15 p m Barbara was in her kitchen and happened to glance||out of her window,51345,27
v4Aw7jP44S8,35.2,2:15 P M,true,2:15pm,"TRUMP IS EXPECTED TO BE||ARRAIGNED AT 2:15 P M||SOURCES TELL CBS NEWS, THE",49806,25
_PsY0sc4S9Y,579.3,2:15 p m,true,2:15pm,hour to come back be on camera by 1:00 p m||be home by 2:15 p m Lena comes home by 3:15 p m||Harley comes home by 4:40 p,49456,22
_PsY0sc4S9Y,934.4,2:15 p m,true,2:15pm,so she goes to Petco and then from 1 p m||she has till 2:15 p m to get home here's another concern it takes about a||half an hour to,49456,22
aTNdhJ7WCcw,371.4,2:15 p m,true,2:15pm,SNAGGING APPOINTMENTS YET||>> TOMORROW AT 2:15 p m >> Reporter: BUT HE KNOWS THAT||ONCE THE PROVINCE OPENS UP,47451,25
263ZVi3SKmQ,522.8,2:15 p m,true,2:15pm,so it's everything seems very methodical||though she gets home at 2:15 p m as shown in the surveillance video since||it's only a half an hour to,43676,22
263ZVi3SKmQ,612.8,2:15 p m,true,2:15pm,but I don't know how that||works down there so she gets home at 2:15 p m and here's another clip of the||video of what I see right away now,43676,22
263ZVi3SKmQ,908.8,2:15 p m,true,2:15pm,if it is a ring camera then problem solves right show Gannon walking in||after 2:15 p m walking through the front door no problem but then I thought||or is this why,43676,22
dvqM17LKavE,47,2:15 P M,true,2:15pm,5:00 P M||EASTERN -- 2:15 P M||EASTERN,41722,25
dvqM17LKavE,45.4,2:15 P M,true,2:15pm,5:00 P M||EASTERN -- 2:15 P M||EASTERN,41722,25
9SAKLEwoWW4,55.1,2:15 P M,true,2:15pm,GEORGIA 15 ON SEPTEMBER 10TH||AROUND 2:15 P M||IN THE,38301,25
HpYKnmEItzQ,90.1,2:15 P M,true,2:15pm,EXPECTED TO BE ARRAIGNED TUESDAY||AT 2:15 P M THE NYPD COURT OFFICERS AND||SECRET SERVICE AGENTS AMONG,72082,25
Ayvicd3gLT0,1190.8,2:15 p m,true,2:15pm,United States Immigration and Customs Enforcement||will hold a press conference at 2:15 p m today -- probably not too far away -- to announce||the results of a highly successful recent,36708,25
fpGhTuSaYwE,186.5,2:15 P M,true,2:15pm,">> GOOD AFTERNOON EVERYBODY||TODAY AT APPROXIMATELY 2:15 P M , AT THE CORNER OF 20th||AVENUE AND 41st STREET, AND ON",36463,25
i3tOKLGKYRA,407.2,2:15 p m,true,2:15pm,- It's 2:15 p m laughter||-||Alexa,37246,22
yNx3qh-dOWw,2562.1,2:15 p m,true,2:15pm,"“I didn’t think about it anymore,” she said||-------- About 2:15 p m||that same day, Beth Lynn Barr,",35911,24
WMsrS3fpfSY,403.4,2:15 p m,false,2:15pm,you'll never have to experience on April||17 2017 at around 2:15 p m in Maxwell||Park in Oakland California two hooded,6291261,27
2PwN_kPrZbM,142,2:15 p m,false,2:15pm,mysteriously disappeared in 1975 he||called home at approximately 2:15 p m we have not heard from him since||while theory suggests he ended up buried,6068837,24
gMws8ueXJ7U,182.3,2 15 p m,false,2:15pm,visibility and risky chasing||around 2 15 p m we were racing toward||Tupelo Mississippi trying to head off a,4960646,27
yluiUgs_6Xo,225,2 15 p m,false,2:15pm,sarah calls me every day i think i'm all||every thursday 2 15 p m send money for mcdonald's every time||every time we're planning on going to,3746111,22
IUN4GM9B55w,65.9,2 15 p m,false,2:15pm,boy kind of weird it's 5 30 in the||morning uh it's 2 15 p m it's like the||general commercial drives around in the,3936703,24
UPfClY9tEDw,169.4,2:15 p m,false,2:15pm,actually I've been clear to call her||that until 2:15 p m so I'm going to||take advantage of it,3241035,1
XfGVvbP2t4o,780,2:15 p m,false,2:15pm,13 a m||ko at 2:15 p m Thanks||thanks for the info and now I'll do it,3094575,23
Swd3ISRF_wY,325.4,2:15 p m,false,2:15pm,adultery||two days later at 2:15 p m Wallace||Simpson arrived at Ipswich Assizes for,4494032,27
nFFnJYgrX3s,324.5,2:15 p m,false,2:15pm,adultery||two days later at 2:15 p m Wallace||Simpson arrived at Ipswich Assizes for,1728219,27
o5C5Cwu4FKo,1008.2,2:15 p m,false,2:15pm,it oh you have got to be kidding me what||time did he appear at 2:15 p m all||right well I'm gonna end up dying here,1587367,20
efBG1YfuNhg,1150.3,2:15 p m,false,2:15pm,hurried back to the hotel room to see||which wages had hit at 2:15 p m the||laptops downloaded the next package of,1315856,27
Xb9SRwEqBE4,1548.9,2 15 p m,false,2:15pm,Abby choi's disappearance they said that||yesterday February 21st at around 2 15 p m she was last seen wearing a white||long-sleeve sweater with white pants,1470437,22
vC1GTBm4ehQ,116.6,2:15 p m,false,2:15pm,office two weeks from Monday from 1:00||to 2:15 p m so in this class the grade||breakdown is as follows so there are,1004148,27
nX-PSnkmDvE,473.2,2:15 p m,false,2:15pm,making sure no other cars or people came||upon the scene right around 2:00 2:15 p m CRT was asked to transport those||three prisoners to Dallas Police,776964,25
dmRT9Hi-a00,1615.4,2:15 p m,false,2:15pm,to the court record blocked the path to||the scene of the crime between 2:15 p m and 4:00 p m||what do we do NIC there isn't anyone,801049,20
K1_PIVeyNsw,101.4,2:15 p m,false,2:15pm,Wednesday September 21st||it is 2:15 p m in the afternoon I just||filmed the video de Boer date I went to,694949,24
KNqluWRf6r8,832.2,2 15 p m,false,2:15pm,Alloys it's unclear what caused the||explosion which happened around 2 15 p m on Monday one person was originally||listed in critical condition but after 8,636195,22
AMVLUdYaCgo,343.4,2:15 p m,false,2:15pm,Facebook she did read the message at||2:15 p m I believe she has not||responded remember she does have a,642087,23
ABeMhFpeLqo,399.1,2 15 p m,false,2:15pm,here||june 14 2022 at 2 15 p m that's right 14 15||p m,633436,19
Gs_7qHMBCcs,1367.8,2:15 p m,false,2:15pm,so I could for sure for sure hear||the door knock okay at around my 2:15 p m ish I hear the door knock somebody||ok UPS drivers here I get up so,654450,22
ZBYNOKcCzYg,439.3,2:15 p m,false,2:15pm,an hour early it's 10:00 a m||right now school will end at 2:15 p m yield less than 4 hours and 15 minutes||left you can go back to your,610863,24
sW2EqHHBcBE,1093,2:15 p m,false,2:15pm,just open this up again okay we have a||an opening on Wednesday at 2:15 p m how does that work for you||a little bit later okay - here we have,608905,24
2D78uom0hvc,644.3,2:15 p m,false,2:15pm,objective number three eat good food now||it is about 2:15 p m so I have the next||couple of hours to just walk around the,539117,19
qeFueTqO5HM,125.5,2 15 p m,false,2:15pm,what time the next movie starts as well||as you can see evelyn starts at 2 15 p m so you can go and choose when you want||to watch or you can go,563820,26
-GNeGMTVLlo,83.3,2:15 p m,false,2:15pm,eat quickly oh my okay it's currently||2:15 p m I have such mixed feelings I||love it at the same time I am terrified,539228,22
HBkv6MELqpU,265.7,2:15 p m,false,2:15pm,I found a mirror Oh update is currently||sook is literally exactly 2:15 p m right now and I are going to watch the||stained carpet and then what else,521442,22
7zD3gw_yQzs,701.2,2 15 p m,false,2:15pm,the politics of it may not even work it||may not we will see 2 15 p m president||biden set to announce this hey everyone,503876,25
WZXxy09LUuU,222.6,2:15 p m,false,2:15pm,I left ever Dean about I've left never||been at the Aberdeen at then 2:15 p m and I've always got here and now it's||like 15 past 6 it,498471,24
BGIPk8XjDHI,1193.2,2:15 p m,false,2:15pm,famous there's usually a line we're here||about 2:15 p m on a Tuesday so there's||not too many people let's go inside and,524449,19
1G9LSi_UiH0,2063.2,2 15 p m,false,2:15pm,at this time at the marina he left the||marina at around 2 15 p m which is when||he called lacey and left the hey,503708,24
KGL55xfQyC8,5.9,2 15 p m,false,2:15pm,Trump's arraignment is scheduled for||this afternoon 2 15 p m Eastern uh Yahoo||news is reporting that Trump will face,577673,25
Xgb1Ia0-b1Y,185.4,2:15 p m,false,2:15pm,access your location and suggest salons||nearly I have availability at 2:15 p m and a head start 4 6 miles away it is||located at night you can,403943,24
DQTMmCBE0mY,33.5,2:15 p m,false,2:15pm,249 right now I normally go to school on||Tuesdays and Thursdays at 2:15 p m because I've early work released for||some period but I was making up a,396039,24
XMfNBYKjAkg,755.5,2 15 p m,false,2:15pm,he had been walking alone on the street||at around 2 15 p m when zob spotted him||he was shot several times in the head to,439373,24
iSwCObnWHK0,1617.2,2 15 p m,false,2:15pm,thursdays we had||early out so we would like get to leave||school at like 2 15 p m so,608546,22
iSwCObnWHK0,1620.3,2 15 p m,false,2:15pm,so 2 15 p m to 5||that's like a good||chunk of time,608546,22
6l4J2RLQw9g,322.9,2:15 p m,false,2:15pm,our family nest||I had chased here who is yawning at 2:15 p m that's like a fake yawn it was so||long,349790,22
