id,timestamp,token,manual,time,lines,views,category
2lnMfYeRGOo,203.8,2:26 P M,true,2:26pm,6th||THEY GO ON TO RECORD AT 2:26 P M AFTER A TEAM OF AGENTS||SCOUTED A SAFE PATH TO ENSURE,273192,25
dfa6H1oWgEA,289.3,2:26 p m,true,2:26pm,in the station side the unofficial hatch closure time||right now 2:26 p m||Central,81645,28
kzFQQZRJmoU,268.1,"2,:26 P M",true,2:26pm,"CONTROL THE SITUATION||>> AT 2,:26 P M , SECRET SERVICE||RUSHED VICE PRESIDENT PENCE",49347,25
k4ZW4quV9xs,506.2,2:26 p m,true,2:26pm,and Michael Jackson could not be saved||Michael Jackson died at 2:26 p m Western American||Time,35938,22
7zsvGFaocyI,656.9,2:26 p m,false,2:26pm,Michael Jackson passed away on Thursday||June 25th 2009 at 2:26 p m were you||able to see Jermaine do the press,5687651,24
7zsvGFaocyI,1380.7,2:26 p m,false,2:26pm,Jackson was officially pronounced dead||at 2:26 p m June 25th 2009 a direct||result said prosecutors of mistakes,5687651,24
ET0BWejKe40,87.4,2 26 p m,false,2:26pm,passed away on thursday june 25th||2009 at 2 26 p m when paris was 11 years||old she had to endure the tragic death,1363390,24
Dt46NRcVGx4,83.4,2:26 p m,false,2:26pm,suffered from cardiac arrest he was 50||years old he was pronounced dead at 2:26 p m local time at the UCLA Medical||Center the singer was preparing for his,1034035,10
kReLldmx0ds,690.9,2:26 p m,false,2:26pm,Michael Jackson passed away on Thursday||June 25th 2009 at 2:26 p m just||everything stucked again as the world,999211,10
fVF3hvWPCa4,1220.6,2 26 p m,false,2:26pm,happened before his death but officials||pronounced him dead at 2 26 p m pacific||time and this video was taken at night,655885,22
lTsn525DwcQ,266.4,2 26 p m,false,2:26pm,happened before his death but officials||pronounced him dead at 2 26 p m pacific||time and this video was taken at night,465767,23
WGUDvh4Fq58,455.4,2 26 p m,false,2:26pm,alleviate responsibility for trump||between what 2 26 p m and 5 o'clock p m||there's like a two and a half hour,417968,25
7IGD5URBGZ8,739.3,2 26 p m,false,2:26pm,her a free photo shoot and hopefully she||accepts September 13th 2 26 p m OMG||you're in Miami this week when do you,340710,22
6EJp4GP-3Gw,98.6,2 26 p m,false,2:26pm,that||at 2 26 p m as the attack was underway||he pleaded with the pentagon for help,293336,25
uBJQFNUZUNQ,1034.7,2:26 p m,false,2:26pm,Michael Jackson would be pronounced dead||at UCLA Medical Center at 2:26 p m from||the moment his life ended the questions,332452,22
VX_GfTH7U_s,293.8,2 26 p m,false,2:26pm,situation and do their job of keeping||him safe at 2 26 p m secret service rushed vice president||pence down the stairs i think they've,282164,25
2lnMfYeRGOo,197.7,2 26 p m,false,2:26pm,um||lennig and rucker go on to report at 2 26 p m after a team of agents scouted a safe||path to ensure the pence's would,273192,25
vcb_UhXMRNs,2131.6,2:26 p m,false,2:26pm,passed away on Thursday June 25th 2009||at 2:26 p m the world had lost an icon||it was devastated and grieving if these,261570,22
gnMAUnlugCI,418.3,2 26 p m,false,2:26pm,picked up sims they left the chevrolet||colorado at the complex at 2 26 p m sims||bought a one-way bus ticket to indian,222655,22
VSs_37OOE7s,496.3,2:26 p m,false,2:26pm,15 b5m torpedo bombers and six a6m||pointers at 2:26 p m the Air Group||commanded by Navy lieutenant tomonaga,175925,1
Cb6fVCDe8is,244.3,2:26 p m,false,2:26pm,really meant like what's the time of||2:26 p m thanks hi e 0 2 2 0 X if you||could only see one color,167252,22
