id,timestamp,token,manual,time,lines,views,category
cIYIlAHpsmU,1801.3,3 52 PM,false,3:52pm,was a good burn||the burn began as scheduled at 3 52 PM Central Time burning for almost a minute||and a half,29583,28
cIYIlAHpsmU,1936.3,3 52 PM,false,3:52pm,we had a good burn it||began at 3 52 PM Central Time 4 52 p m||Eastern warning burning for one minute,29583,28
lpWERWwEubc,1740.4,3 52 pm,false,3:52pm,it was finally relayed to the||authorities by the moving crew at 3 52 pm on July 1st almost 12 hours after the||attack,31209,24
eWtkth-akuc,1.9,3 52 PM,false,3:52pm,ladies and gentlemen we have landed in||Dallas the current time is 3 52 PM the||weather is a balmy 72 degrees we'd like,21007,23
5ZC8veJ7IK4,1878.9,3 52 PM,false,3:52pm,he was going to get home late he tried||to call Lacey again at 3 52 PM of course||he still got no answer he didn't leave a,25805,22
lT8VT0pAxAg,78.4,3 52 pm,false,3:52pm,to rotate a sign of a possible tornado||by 3 52 pm he's seen enough ken||issues a tornado warning some,26158,28
V5ZQsu77TME,16.2,3:52 P M,true,3:52pm,THE FLIGHT WAS SUPPOSED TO||DEPART AT 3:52 P M||BUT DIDN'T LEAVE JFK UNTIL,40718,25
650nO5qM3hM,277.7,3:52 p m,true,3:52pm,the capitol||Trump allies in Congress appeared to get the message with Green at about 3:52 p m||Here's the text message,24660,25
I3iF5vWI_h4,124.6,3 52 p m,false,3:52pm,some water movies||currently at 3 52 p m it's New Year's||Eve right now we're heading up to,445128,22
y3XqufbTQfI,436.1,3 52 p m,false,3:52pm,at 3 26 PM EMS took your pill to the||medical center at 3 52 p m and she died||there less than two hours later,360873,25
y7cTsSvfqj8,718.3,3 52 p m,false,3:52pm,caravan on oh yeah||time check it's 3 52 p m we really slow||played this bowl,86992,17
RRaVBXMf8xo,1497.5,3 52 p m,false,3:52pm,it's only||3 52 p m we have to go grocery shopping||we haven't went by my favorite store yet,78006,26
yzkLjask-oE,392,3 52 p m,false,3:52pm,this caravan on||oh yeah time check it's 3 52 p m we really slow played this bowl||we uh got some water we snacked we,60010,17
VFLUHniKL0Y,1522,3 52 p m,false,3:52pm,what time is it||Okay it's 3 52 p m it's set it in my||ears now for the left earbud single,160530,28
Xb9F7ZNo8mw,56.7,3 52 p m,false,3:52pm,for me and my family||um as i sit here and record for it's 3 52 p m right now i've been in here since||9 00 a m and haven't,57893,20
b9a8qLrnMZc,780.9,3 52 p m,false,3:52pm,hours in so||let's go it's right now 3 52 p m i'm||probably going to start about 4 p m,55692,28
kuo7Q8E34DM,399.8,3 52 p m,false,3:52pm,buyout of the company thank you for your||support now that was at 3 52 p m eastern||standard time which puts it at about,51322,20
M1ifFgtBC78,1348,3 52 p m,false,3:52pm,and that's where we started right there||at the 3 52 p m mark||and then our last card sold here at,42988,20
V5ZQsu77TME,9.4,3:52 p m,false,3:52pm,hours has landed in Miami the flight was||supposed to depart at 3:52 p m but||didn't leave JFK until after 11:30 last,40718,25
UWYSkY6NsKk,360.4,3 52 p m,false,3:52pm,and||36 grams of fat 3 52 p m finally time for food and we're gonna||eat it yeah,46819,24
OaIEQEYut9Q,242,3 52 p m,false,3:52pm,really affect my sleep schedule too much||the time is 3 52 p m so I got an hour of||time before my friend Chris comes here,71763,22
SDSkZJ_Lqb0,442.1,3 52 p m,false,3:52pm,also says is it too early for wine april||25th at 3 52 p m i don't think so i mean||it's after 12 right,35361,25
rBSHo1QNeq8,1048.7,3 52 p m,false,3:52pm,but now I have an update for you and now||it is 3 52 p m and I am about to power||clean the office tidy more tidy it it's,27863,24
s8nHkl10mkU,1633,3 52 p m,false,3:52pm,this one||one hour 34 3 52 p m we got an hour left folks we'll see how||we go,26717,20
riOGrgsw5sY,282.4,3 52 p m,false,3:52pm,uh march 12 2011 at exactly||3 52 p m and so i wouldn't say it was||probably like wednesday,34670,22
