id,timestamp,token,manual,time,lines,views,category
d9U3iPqzDns,1913.6,10 41 a m,false,10:41am,area of the swamp near lagris||i found it here at around 10 41 a m trade it's pelt into gus to get your||hands on a kogi,934827,20
X7Djqz4_Thg,660.6,10 41 a m,false,10:41am,and in 911 call was placed||i believe it's 10 41 a m on uh||january 1st 2018,871051,22
4Gyn6wfQyyY,125.6,10 41 a m,false,10:41am,father time remains unbeaten colin||the rains came in at about 10 41 a m this morning and this is where we left||play at that point,719967,17
SnzalVrLBjo,98.7,10 41 a m,false,10:41am,all things must come to an end right||all right so it is right now 10 41 a m but i am still dedicated to play this||game,663929,20
AgfmFzK-H-o,506,10 41 a m,false,10:41am,right now||uh time of day for me is 10 41 a m i'm going to set it to 11 a m||that just changed to 10,285098,20
2G8TUxrOzO4,386.3,10:41 a m,false,10:41am,time of death||10:41 a m number five Charlie's death||Charlie where are you another surrogate,271409,24
rx_nfvPqTZ4,625.8,10:41 a m,false,10:41am,much wrap it up for today's video||because it is 10:41 a m i do need to||upload this today and we need new pope,189107,20
158KKiaUI7w,674.6,10 41 a m,false,10:41am,april the 8th||at 10 41 a m again notice the time a bright||daylight,153059,22
UFlEbJFJblE,331.8,10 41 a m,false,10:41am,saturday||10 41 a m and we are at the grocery store today||i'm gonna show you what i,149774,22
mBpFKQctxNk,488.1,10 41 A M,false,10:41am,date and time December 15th beginning at||10 41 A M then about nine minutes later||Indiana State Police separately Scott,134536,25
mtDxf-BZ4XE,72.9,10:41 a m,false,10:41am,gonna go to the gym in a bit it's||currently 10:41 a m yes that is my plan||curriculum holla me ma Helena pulling,129111,22
De2PzDW7NCg,53.7,10:41 a m,false,10:41am,handy in other words we took the||screenshot at exactly 10:41 a m Eastern||Time right after the instrument occurred,117254,22
XKCFbjzmFRM,46.6,10:41 a m,false,10:41am,but I'm here now and yeah today is April||11 and it is 10:41 a m and what did I||do this morning so far I woke up at I,109910,24
orkDrnu6ITA,472.1,10:41 a m,false,10:41am,coffee test this one will probably be a||lot colder than this one it's 10:41 a m I've got a lot to do I'll come back||tomorrow morning it's,109790,26
8d0FVPB25po,20.2,10 41 a m,false,10:41am,start today||um it's currently 10 to 10 41 a m We are||gonna eat breakfast first at home and,125084,24
QEM_PsMBuNQ,224.7,10:41 a m,false,10:41am,but glam and chic okay right now around||10:41 a m what I'm going to do is I'm||going to check back in with,100409,26
QvIGcDQrHjc,222.2,10 41 a m,false,10:41am,fine yeah they're a little tougher this||morning I figured I mean it's 10 41 a m I figured the wind would be out and||going so I think there might be,118123,20
-q-iExqVDvc,637.3,10:41 a m,false,10:41am,at being Shannon's mother but no from||10:33 to 10:41 a m chris searched the||internet for hotels and Aspen at 10:42,98135,1
IWQiZhsHjuA,71.5,10:41 a m,false,10:41am,there's my handsome man good morning||guys it is 10:41 a m and i'm meeting my||friend carter for brunch today at 12:15,90713,26
lD2FfbZgnZw,46.3,10:41 a m,false,10:41am,in one minute||10:41 a m and we want it for the 28th||I'm gonna hit save okay look it's got,99998,22
PWkKhZjxC9k,29.5,10:41 a m,false,10:41am,ok that's it everybody I'll call it time||of death 10:41 a m we're gonna miss you||you were the best,74226,24
eBscN-TKF9A,128.6,10 41 a m,false,10:41am,here to my left this call came in around||10 41 a m this morning we are still here||fighting this fire we have over 50 units,72551,25
HH6V1OD7tUA,6.3,10:41 a m,false,10:41am,it's 10:41 a m economy the conversation||Starbucks a train about the same way||taken among open your mouth,80325,22
wKruMByNTtM,45.5,10:41 a m,false,10:41am,Tuesday November 5th||it is 10:41 a m I'm gonna go get my||nails taken off and then I actually have,65335,1
s_OWDVNWH1M,317.6,10 41 a m,false,10:41am,gonna vlog my journey tomorrow for||you guys so i have to be there at 10 41 a m the procedure don't start till 12||what 12,61357,24
yhKgIMoRV4w,384.4,10 41 A M,false,10:41am,Golden Nugget in Atlantic City on a||Thursday at 10 41 A M this jackpot so special||I just said this is a parlay from free,64378,24
