id,timestamp,token,manual,time,lines,views,category
Xrr6JPxxQwE,41.9,8 34 am,false,8:34am,am||at 8 34 am her mobile phone was switched||off and lee was never heard from again,125552,24
Xrr6JPxxQwE,353.4,8 34 am,false,8:34am,of work on davey avenue in knoll hill||at 8 34 am leah's phone it switched off||leah didn't arrive at work for 9am,125552,24
Xrr6JPxxQwE,1302.6,8 34 am,false,8:34am,records show no activity since her phone||was switched off at 8 34 am on the day||she went missing,125552,24
Xrr6JPxxQwE,1653.6,8 34 am,false,8:34am,where exactly did she go between 8 20||and 8 34 am what caused her phone to be so abruptly||switched off,125552,24
K5f7uFmEmx8,753,8 34 am,false,8:34am,yes I messaged you five minutes ago nope||you messaged me at 8 34 am just sent you||a picture of my message where it says,87378,22
UR5qad7iysY,179.9,8 34 am,false,8:34am,do a little workout so i have to have||stuff for that it's currently 8 34 am and we're gonna leave in about five||minutes,55961,22
-21rxm88sQc,461.9,8 34 am,false,8:34am,system and disconnected the phone||the next day at 8 34 am Robert called||the police and reported a domestic issue,66382,27
UwD0Ke8I2u0,316.1,8 34 am,false,8:34am,hijack had occurred||8 34 am on board betty young in desperation has||managed to contact her airline,57874,20
2e4kYlx99mM,217.1,8 34 am,false,8:34am,on June 22||at 8 34 am a witness called 9-1-1 and||reported seeing a suspicious vehicle,92150,27
kqHeepW6maI,83.5,8 34 am,false,8:34am,december 19 2021 at 12 34 am eastern or||8 34 am dubai time where i am i'm||recording this like two months early in,27344,22
73CJAheVtgM,1597.7,8 34 am,false,8:34am,back to the transcript||8 34 am polar prints 30 minutes in||update please,145030,25
hMcavMEJsLw,48.4,8 34 am,false,8:34am,this asteroid||8 34 am on may 6 2022||through century a collision monitoring,79813,22
tm-nixyAqNg,468.1,8 34 am,false,8:34am,five minutes ago boss nope you messaged||me at 8 34 am to which op says just sent||you a picture of my message where it,26609,23
tm-nixyAqNg,479.9,8 34 am,false,8:34am,has the audacity to reply i'm not going||to argue i have 8 34 am like how infuriating||how are you a manager when you don't,26609,23
tm-nixyAqNg,491.1,8 34 am,false,8:34am,text messaging works||just because you read the message at 8 34 am doesn't mean that it was sent at,26609,23
tm-nixyAqNg,493.8,8 34 am,false,8:34am,doesn't mean that it was sent at 8 34 am good grief honestly if your boss||is a micro manager like,26609,23
x3kARkscnyw,315.8,8 34 am,false,8:34am,hijack had occurred||8 34 am on board betty young in desperation has||managed to contact her airline calling,44163,24
ZZaAoQFKN64,933,8 34 am,false,8:34am,messaged you five minutes ago nope you||messaged me at 8 34 am just sent you a||picture of my message where it says six,24697,23
JC4O0a5BSmA,24.4,8 34 am,false,8:34am,north of pacoma california||as of 8 34 am central daylight time||and that would be 6 34 am,15689,27
W-h13AyTWo0,777.7,8:34 am,false,8:34am,the mountain disintegrates||8:34 am a shockwave and hurricane-force||wind flattened trees up to twelve miles,28299,28
P-m2dQtVFNA,2042.2,8 34 am,false,8:34am,wrote down here so the birth happened at||8 34 am and the placenta came out of 8||44 so within the 10 minutes of like,15017,22
38pcEFzPKXw,697.6,8 34 am,false,8:34am,wants to||so pool party um what time is it 8 34 am i think the party should start at||like 1pm,18935,20
YKrsrQAIg4M,682.7,8 34 am,false,8:34am,than an hour into the mission at||approximately 8 34 am a dispatch from||the submersible reassured those aboard,15555,25
K5f7uFmEmx8,753,8 34 am,false,8:34am,yes I messaged you five minutes ago nope||you messaged me at 8 34 am just sent you||a picture of my message where it says,87378,22
T7VzhNLH6rE,507.5,8 34 am,false,8:34am,'m pivoting through i see roku pretty||quickly i have a narrow list it's 8 34 am now we get back over to td how do you||execute quickly well you have,21498,27
ihlypXNloIo,11.6,8 34 am,false,8:34am,a week||it's 8 34 am on january 9th of the||sunday,13096,26
GkTqsYv918w,1056.6,8:34 a m,true,8:34am,"laughing||- Okay, it is 8:34 a m||I am still so bloated",352517,26
bJGErtbcDTw,771.1,8:34 a m,true,8:34am,Things are slowly returning to normal||8:34 a m : 29 minutes after the crisis begins||U S,247441,27
nlS_GWITEhE,171.1,8:34 a m,true,8:34am,was rescheduled for no earlier than Saturday||at around 8:34 a m||EDT,43720,28
SPHLx-DVum8,372,8:34 a m,false,8:34am,received a call reporting the crash at||8:34 a m parents fail selfie attempt||kids witnessed them fall from cliff to,881529,25
QPVntDb8-zw,239.8,8 34 a m,false,8:34am,i messaged you five minutes ago nope you||messaged me at 8 34 a m just send me a||picture of my message where it says six,624186,23
QPVntDb8-zw,245.2,8 34 a m,false,8:34am,'m not going to argue i||have 8 34 a m yeah that that that would||drive me to the brim how far i would,624186,23
OgdJozV0Hr8,1961.2,8 34 a m,false,8:34am,there was a syringe that that this||person enters at what I think was like 8 34 a m three minutes later||yeah three minutes later Stephen is,476807,25
QN1wh_9dQvs,760,8 34 a m,false,8:34am,who my wife was but I had no idea this||Saturday morning May 14th 8 34 a m would||change my entire life but yeah I put the,602635,22
QN1wh_9dQvs,773.2,8 34 A M,false,8:34am,about when I do things I didn't know it||would be 8 34 A M but I just remembered||because it was so special oh Okay it,602635,22
pWkvpHDx9E0,1300.4,8 34 a m,false,8:34am,the middle of France in a town of a||population of 300 at 8 34 a m after I've||just walked a mile and a half and,620623,23
EW3zUshJeyA,247.1,8 34 a m,false,8:34am,monday wednesday and friday||and have it turn back off at 8 34 a m monday wednesday and friday and so we'll||be able to attach this right to,402489,26
AUMmF3c5HPQ,143.1,8:34 a m,false,8:34am,and the car crash was reported||at 8:34 a m said lieutenant Chris||Weisner of the High Point Police,381956,27
lZ7jDqrfPr0,16.3,8 34 a m,false,8:34am,Saint Mary's Hospital in London||princess Charlotte was born at 8 34 a m that morning weighing 8 pounds 3 ounces||later that day she met Big Brother,320414,22
XCUT5K3AWi8,1347.4,8:34 a m,false,8:34am,statements Samwell called 911||8:34 a m saying he discovered stefanos||lifeless body,227913,25
ja-hDQzyC6U,94.4,8 34 a m,false,8:34am,los angeles and continue on to lindbergh||field in san diego at 8 34 a m all went||smoothly until the airliner entered the,188601,1
WOfxu1oa0ro,1516,8 34 a m,false,8:34am,enough time dude it's it's already um||what time is it 8 34 a m we might be able to i'm gonna keep my||fingers crossed,155102,20
asvykiXrO2k,542.2,8 34 a m,false,8:34am,their website as of filming right now at||8 34 a m on april 25th to indicate that||there is an issue at all whatsoever,126697,26
A0Sdf7qVvjI,590.2,8 34 a m,false,8:34am,noticed changes and i've felt the||changes it's 8 34 a m right now i need to leave for the||gym in a little bit as you,122934,26
Xrr6JPxxQwE,1726.2,8 34 a m,false,8:34am,vanished on the 15th of february 2019 at||around 8 34 a m in the vicinity of first||and lake milton keynes,125552,24
1A3NyIQ4EO4,769.5,8:34 a m,false,8:34am,come back tomorrow and I will start||unpacking it's Friday morning it is 8:34 a m spent the night at my parents house||now we're heading back to my apartment,123881,26
JBUNzgzStII,175,8:34 a m,false,8:34am,an easel in the forecourt||of Buckingham Palace declaring at 8:34 a m the Duchess of Cambridge was safely||delivered of a daughter weighing 8,104246,25
gek-ERvO8_M,449.4,8:34 a m,false,8:34am,started to get destroyed right now is||834 am affirm yet okay so at 8:34 a m and that's around the time when I||started my base getting destroyed that,98609,20
bJGErtbcDTw,770.5,8 34 a m,false,8:34am,false alarm things are slowly returning||to normal 8 34 a m 29 minutes after the||crisis begins U S Pacific command,247441,27
K5f7uFmEmx8,760.2,8 34 a m,false,8:34am,six minutes ago I'm not going to argue I||have 8 34 a m bro even if it was 8 34||four minutes give me a break but also,87378,22
inZv12iWqNI,255.1,8:34 a m,false,8:34am,and||at 8:34 a m the police department got||an emergency call on a car wreck,80470,27
bi83SJK4fbg,218,8 34 a m,false,8:34am,perform tomorrow||and then today i worked out around uh 8 34 a m to 9 31 a m and i burned about||around 610,78661,26
7tBl0IZHcKY,230.9,8:34 a m,false,8:34am,of all it's alarming on its face that||Donald Trump is wasting time at 8:34 a m Eastern Time not working but||watching one American news because they,68019,25
j_Y_gs6Bq-M,5,8 34 a m,false,8:34am,good morning it is 8 34 a m I am making||my way||I think I'm in West Virginia right now,74650,22
o7gCOkeO0V8,1857.6,8:34 a m,false,8:34am,I'm fully loaded with drinks||at your destination at 8:34 a m so yeah||Opel,71113,22
AgYTTZcML9c,489.8,8 34 a m,false,8:34am,so it's currently um january 11th as you||can see and it's 8 34 a m now let me go on my shopify drop||shipping store so i can show you,64464,27
7RgTk2iLMIo,65.4,8:34 a m,false,8:34am,going out with my mask hey I bought it||8:34 a m do what I had you doing under||that car just turning the old during,65897,1
27QbRESa5fA,812.5,8:34 a m,false,8:34am,May 4th I believe is the date yes May||4th 2013 at 8:34 a m and that was back||when I used to camp out at my local mall,54331,26
fWndeeCXtYY,34,8:34 a m,false,8:34am,pictures of their last moments alive at||8:34 a m Colombia we entered the||Earth's atmosphere still everything,56290,25
Q5dSv9n2cLw,63,8:34 a m,false,8:34am,by Sir Angela as sarange gorilla on July||4th 2018 at 8:34 a m PDT a scene in the||videos shared by the makers of the show,53312,26
