id,timestamp,token,manual,time,lines,views,category
gtcNjvUGyLU,80.5,3 38 pm,false,3:38pm,this three young ladies||in this clip time stamped 3 38 pm dated||7th,29781,25
UyGps7MbuV8,319.3,3 38 pm,false,3:38pm,no significant change on this chart down||1 63 percent for the week as of 3 38 pm on friday||no change here 3 38 p m friday,25692,25
h-9vylHWOOY,151.7,3 38 PM,false,3:38pm,next year apparently this is coming out||of Fox Business this uh releasing at 3 38 PM not sure if that's eastern central||Etc uh whatever case may be it happened,24421,24
M3RJIB5QVV8,530.6,3 38 pm,false,3:38pm,16th||3 38 pm lots of these||sidewalk restaurant eating places,24043,19
YKMBZdSC4ks,146.5,3 38 PM,false,3:38pm,following this correction staff raised a||code black medical emergency and at 3 38 PM reeker was discovered lying||unconscious on the floor of his cell,64485,25
lZgaeIowUxM,502,3 38 PM,false,3:38pm,the mailbox before heading inside it was||around 3 38 PM when Sherry's Father||Robert senior looked out of the window,22619,24
3h-wfZkQKww,6.6,3 38 PM,false,3:38pm,are in Normal Illinois where on January||2nd 2020 at 3 38 PM normal police were||dispatched to Commerce Bank for the,26185,27
ZtecNyXxb9A,273.4,3:38 p m,true,3:38pm,"so he regularly brought water home from the office||At around 3:38 p m , a colleague||moves Ahmadi’s car further into the driveway",1306623,25
vX3PT54potk,107.4,3:38 P m,true,3:38pm,Department this afternoon at||about 3:38 P m Our officers||were conducting an ongoing,12901,25
w6aApBzDh94,282.6,3 38 p m,false,3:38pm,me is first officer duncan ward||at 3 38 p m on the 17th of december 1997||silk air flight 185 took off from,1326543,25
CDqN58P26wA,290,3 38 p m,false,3:38pm,almost dies||it's currently 3 38 p m i'm so||tired we have a reservation for the hot,492608,24
UtT38cLN3Nw,811.2,3 38 p m,false,3:38pm,backpack come on come on come on so yeah||this is at 3 38 p m a m sorry p m this||is,420052,20
kKCmbTQdP5A,282.9,3 38 p m,false,3:38pm,lot of energy I'm probably gonna come||down good news it is 3 38 p m and we are||at 97 battery I'll have it up here on,346860,28
nZ33ptQ7wyA,78.6,3 38 p m,false,3:38pm,family together she was always the happy||one at 3 38 p m on may 31 1985||sherry arrived home from a graduation,411009,1
7Z8gksskSS4,481.5,3 38 p m,false,3:38pm,'t even know how to explain it um||yeah anyways right now it's currently 3 38 p m and Jayla gets off work in about||an hour so in the meantime I think,138485,22
hxFOwXTVUdM,1254,3 38 p m,false,3:38pm,it does function||uh current time is 3 38 p m eastern standard time so let's just get||this set up right now 35,134522,28
yRgIsCiP9gU,474.4,3 38 p m,false,3:38pm,okay guys so we're at the eight hour||wear test it is 3 38 p m so the l'oreal lash paradise is||on this eye and the maybelline falsies,146429,22
urJipu-YqJY,590.9,3 38 p m,false,3:38pm,saying I kidnapped your kid I want my 10||grand yada yada yada it's 3 38 p m why||is it pitch black outside you get it,140378,24
G2aHKI56IsQ,182.1,3 38 p m,false,3:38pm,that would shock the entire world||on march 26 2018 at 3 38 p m a german tourist named kirsten pauser||called the ukaya communications center,118374,27
DUiJWHIp0lg,734.2,3 38 p m,false,3:38pm,big ol lunch because i haven't eaten||anything all day and it is 3 38 p m right now||i don't know what we'll do for dinner i,98639,22
Ii1mAXFMFuc,1525.6,3 38 p m,false,3:38pm,that's central||then we got hong kong 3 38 p m okay oh then we got tokyo||now,159124,24
Ii1mAXFMFuc,1532.2,3 38 p m,false,3:38pm,okay oh then we got tokyo||now 3 38 p m they're like||24 hours ahead of us you know yeah so,159124,24
Y-d-5qg5cBw,494,3 38 p m,false,3:38pm,later it's i almost said february 11th||it's april 11th and it's 3 38 p m i just||got a whole bunch of like work stuff,71922,22
1G0tsBsc94Y,454.8,3 38 p m,false,3:38pm,questions about the autopsy results||at 3 38 p m a local newspaper||the island packet publishes an exclusive,62633,24
BtMXE_FVEgw,985.3,3 38 p m,false,3:38pm,love you too though||dumb ass i said i text him at 3 38 p m what's up my i text him at 3 30 p m i||said yo,77019,22
N5T6xuGKTQo,161.8,3 38 p m,false,3:38pm,i learned that in a medical journal page||34 at 3 38 p m on thursday the 7th||random girl from class nice shirt you,53768,24
KoHcex2MSDw,14.3,3 38 p m,false,3:38pm,2009 the time is||3 38 p m this is Lieutenant Patterson of||the College Park Police Department and,183646,29
i_jRGb9x5Is,187.9,3 38 p m,false,3:38pm,know||it's 3 38 p m here and i've been asleep||for over 12 hours,58879,20
FybZya4TS9A,1528.3,3 38 P M,false,3:38pm,textbook Central Florida fashion it is||now raining 3 38 P M Courthouse over there too see it off in||the distance,121919,24
1_pkHhuUG10,312.1,3 38 p m,false,3:38pm,Northwestern which will be tomorrow okay||so the time is now 3 38 p m on March||25th and I just got home from my,51846,24
srkkpcucAjQ,647.2,3 38 p m,false,3:38pm,Williams percent are daily momentum here||this is 3 38 p m about 20 minutes before||the close this isn't a good look,46482,25
Be0neeyUiDQ,130.2,3 38 p m,false,3:38pm,uh today is thursday march 3rd 2022||it is 3 38 p m and uh 77 degrees and overcast you know||partly sunny partly cloudy comes and,135697,27
UyGps7MbuV8,324.7,3 38 p m,false,3:38pm,on friday||no change here 3 38 p m friday||commentary will follow ark innovation,25692,25
DC6QpKIfEyM,825.9,3 38 p m,false,3:38pm,the initial tornado warning went out at||about 3 38 p m and the tornado arrived||in gateway about 3 40 p m so it's about,24881,25
