id,timestamp,token,manual,time,lines,views,category
aFLgG8cduiI,31,9:50 am,true,9:50am,"Sorry, couldn’t resist||It’s 9:50 am John and Sarah have been in for a while||Both have their headphones on",31207,1
YBL0-p8ELos,60.5,9:50 AM,true,9:50am,"of Baja California on Sunday||between 9:30 and 9:50 AM our time||This is the actual Apollo 9 command module,",15999,25
QHN5hYGs_cI,1046.5,9:50 AM,true,9:50am,"in the center of the island called Umurbrogol Mountain||At 9:50 AM , the divisional commander,||Major General William H Rupertus came ashore",92667,24
wPD3wqk172E,618.6,9:50 am,true,9:50am,"For a decent view, arrive at least 15 minutes||before the ceremony, which starts at 9:50 am Ottawa's two most popular free activities are||tours of Parliament and the Changing of",12665,19
2eBTnyB1Ln4,1174.4,9:50 AM,true,9:50am,"Oh, has it just arrived?||9:50 AM , and they have breakfast until 10:00 AM,||10:30, 10:30",12445,19
IAm8vbCzt3k,301.5,9:50 am,false,9:50am,from now because right now it's so now||is 9:50 am going to already be done over||the surgery so I'm just like well it,763659,23
_ouE7SRvF0Y,905.6,9 50 am,false,9:50am,decides to proceed with the mission and||sets course for kokura at 9 50 am fat||man is armed and the crew prepares,1727135,27
eOpw00XPgCg,497.2,9 50 am,false,9:50am,City tachijai prefecture for one hour||until 9 50 am in addition rain clouds develop mainly||in tachijai and ibaraki prefectures and,1062718,25
bgbFa0WfG-M,1703,9 50 am,false,9:50am,he was then seen going into the store||and a receipt from 9 50 am showed that||he bought a pair of bolt cutters two,208635,24
pyZ4TABInGs,17.4,9 50 am,false,9:50am,passengers on board||the plane took off at 9 50 am and it||then climbed to 33,187116,28
hBLm1XMVg5M,577.8,9 50 am,false,9:50am,works||oh 9 50 am I laughing not||what I'm gonna do about it,139834,24
AtWYLcn2DUc,22.6,9 50 am,false,9:50am,prepare for a long day my first time on||stage was 9 50 am and my last time I||competed was 9 30 at night try to stay,195501,22
B6EgAXWzcuU,310,9 50 am,false,9:50am,station at 904 am and the other was from||london houston to piccadilly bought at 9 50 am pictures of the man were released but||these only showed him at the train,76992,1
fX3TJ81z1cQ,238.3,9 50 am,false,9:50am,sunup ortonal its Glory||sometime about 9 50 am right at 66 Maxfield Avenue||in the Kingston 13 area,80657,22
voMFCweDq2c,110.2,9 50 am,false,9:50am,piccadilly bought||at 9 50 am pictures of the man were||released,61350,1
sURHuUjG0eQ,818.1,9 50 am,false,9:50am,wrong direction after a few hours they||somehow lucked out by 9 50 am they made||it to the lodge of Mount Hood Meadows a,276154,27
5UIrqWone1M,131.2,9 50 am,false,9:50am,Nate Ferris enters and addresses||everyone stating that at 9 50 am their||time the Heimdall satellite detected an,143933,27
oo8rygeu3BY,1550.2,9 50 am,false,9:50am,decides to proceed with the mission and||sets course for kokura at 9 50 am Batman||is armed and the crew prepares,57865,27
KGpqVdvbdUs,27.7,9 50 am,false,9:50am,panel is set to take place at anime||Japan 2023 on March 26 at 9 50 am on the||green stage at Tokyo big site the main,45380,1
tZ-Zu8CZlnA,826.9,9 50 am,false,9:50am,shouldn't on August 5th 2002 at||approximately 9 50 am judge sentenced||Chad Butler to eight years in prison his,45911,22
8PtM_kzfPX8,173.8,9 50 am,false,9:50am,kingston 11||they were killed about 9 50 am when they||were approached by gunmen residents of,39149,24
Tg4S7LpyfNs,263.7,9 50 am,false,9:50am,was from london houston to piccadilly||bought at 9 50 am pictures of the man were released but||these only showed him at the train,34832,1
tcAWg1vrO3w,1280.6,9 50 am,false,9:50am,fifth problem krishna started on bike at||9 50 am and he reached the destination||after 35 minutes,45565,22
pSleCa8GY3s,54.4,9 50 am,false,9:50am,found at his woman sunday||reports are that about 9 50 am a||relative went to visit jackson when his,32966,27
oQf3XYAfznw,117.6,9:50 a m,true,9:50am,left hand||Not there anymore and then this photo is from June 30th 2014 at 9:50 a m I had just gone to the gym to kill a workout before I was going,4965197,24
oQf3XYAfznw,703.7,9:50 a m,true,9:50am,because like I just showed you like||There is so much that can happen between 9:50 a m And 3:50 p m||Like I woke up on that day and I would,4965197,24
xXVv20QI7P0,527.8,9:50 a m,true,9:50am,"died and according to an official statement||She passed away Thursday morning, August 16th and 9:50 a m At our home in Detroit Michigan surrounded by family and loved ones and our official",1403796,25
8iHIde0m-7Y,1962.4,9:50 a m,true,9:50am,"He and his wife-- who are neighbors--||and sometime between 9:50 a m||and 10:00 a m , they go out driving",410171,24
TIdYDYqyCGI,166.2,9:50 a m,true,9:50am,we're gonna||go to our first low tide of the day which is at 9:50 a m as we keep scrolling the next high tide is around||3 p m and then,249536,24
A0DUUWS9abA,56.4,9:50 A M,true,9:50am,TO BE ON THE TRACK AT ABOUT||9:50 A M||THEY STOPPED AT LOW POLES AND,83597,25
tSy4zViuoSU,7.8,9:50 a m,true,9:50am,"Right now on Bearin,||it is 9:50 a m||on Friday, November 17",86359,20
Nh2v-ME_DlQ,2055,9:50 A M,true,9:50am,"FINAL, AND THEY WILL RUN||TOMORROW MORNING AT 9:50 A M||EASTERN TIME",63793,25
Nh2v-ME_DlQ,2055.1,9:50 A M,true,9:50am,"FINAL, AND THEY WILL RUN||TOMORROW MORNING AT 9:50 A M||EASTERN TIME",63793,25
cP6QRA64Dps,99,9 50 a m,true,9:50am,get a coffee if you need i have||mine that's for sure it is 9 50 a m in the morning||and i am ready to get stuck into this movie,66360,24
kJktgeGrwfw,142.5,9:50 a m,true,9:50am,Actually||I got the train at around 9:50 a m And I ride in gdansk main station at around 3 p m||So during the,43922,22
rpR--4dBNME,319.4,9:50 a m,true,9:50am,"records, Jake Blanchard, the firm's managing partner,||said Steven went to the restroom around 9:50 a m ,||and did not return",99550,24
olu1adoaHdI,1002.4,9 50 a m,true,9:50am,to stop||this and he waited until 9 30 a m to give a speech 9 50 a m to give his speech in Moscow does lead me||to ask questions why did he,38668,27
6SrRs8b8jtE,98.5,9 50 a m,true,9:50am,get a coffee if you||need i have mine that's for sure it is 9 50 a m in the morning and i am ready to get stuck||into this movie so guys,51331,24
6FwjsP54bH8,18.6,9:50 a m,true,9:50am,15 generation processor coupled with 12 GB of RAM and has a one terabyte hard||drive the NVIDIA GeForce 9:50 a m handles the graphics performance 950 and||comes from Nvidia's leaders do people I know it may not be the best of the,34959,28
klSvhrcpjvc,238.1,9:50 a m,true,9:50am,"chose it?||yeah, there was actually one time that I remember I woke up at 9:50 a m and I had an assignment due at 10:00 a m||and I just threw",50841,27
p0Chvu_KMjk,59.3,9:50 A M,true,9:50am,DOOR||THIS HAPPENED AT 9:50 A M||A WOMAN IN HER 20'S,22858,25
Q85KV9p5q3Y,75.7,9:50 A M,true,9:50am,"KNOW, BACKTRACKING IF YOU WILL||AT 9:50 A M TO 911 CALLS||REPORTED A WOMAN BEING DRAGGED",18806,25
qTmjtyrbJ-Q,911.5,9:50 a m,true,9:50am,"So closing, let's see||20 minutes, it's 9:50 a m||20 minutes,",11348,27
Co0AjveBydg,1012,9:50 a m,true,9:50am,I think I'm being a greedy savage||It's 9:50 a m on a Friday before Labor Day weekend||and I've made,10931,27
ZxM1iztbtTk,272,9 50 a m,true,9:50am,got rid of the ones that didn't||look great and now it's about 9 50 a m and i'm jumping into microsoft||excel where i'm going to,11811,27
3B3h4lzKJ24,12.9,9:50 A M,true,9:50am,SHE DIED THIS MORNING AT 9:50||SHE DIED THIS MORNING AT 9:50 A M AT HER HOME IN DETROIT||A M,10023,25
F0LgbCToueA,27.8,9 50 a m,true,9:50am,"There's a British Airways flight leaving||from Charles de Gaulle airport at 9 50 a m arriving JFK at 12 30 local time||Is that a direct flight? Yes, it is",22192,27
dDAOpzOsW5E,489,9:50 a m,false,9:50am,been stuck dad in jail the courtroom||9:50 a m I think you're taking we're||kids,11337621,20
oQf3XYAfznw,122,9 50 a m,false,9:50am,from june 30th 2014||at 9 50 a m i had just gone to the gym||to kill a workout before i was going,4965197,24
oQf3XYAfznw,704.9,9 50 a m,false,9:50am,showed you like there is so much that||can happen between 9 50 a m and 3 50 p m||like i woke up on that day and i would,4965197,24
-XFVWuglbVE,428.3,9 50 a m,false,9:50am,as sure as the sun will rise||9 50 a m please like i spend a lot of time||milking cows,2066321,24
iu9tDZ-pYC0,1497.5,9 50 a m,false,9:50am,mile day and we have made it to oxford||junction at 9 50 a m going about as slow||as you could possibly go but because,1943726,19
JFQd3PaxvF0,969.4,9 50 a m,false,9:50am,team that had been dispatched following||the woman's 9-1-1 call at around 9 50 a m nipples came to my house at two||o'clock last night finally after 26,1677939,24
pDpa505FhpQ,749.7,9 50 a m,false,9:50am,know she literally today we literally||slept till 9 50 a m yeah like mom told||us to get up and I was like I don't,1747175,24
pnJsf5cDXJA,864.5,9 50 a m,false,9:50am,again||tuesday august 28th at about 9 50 a m a call came in to the alachua county||sheriff's office,1692086,24
Ych2YodXuJI,10.1,9 50 a m,false,9:50am,spent eight dollars and eight cents on a||bowl of cereal currently 9 50 a m and I||just spent 9 50 on a matcha it's,1597174,22
qUuCilMDKvk,1883.3,9:50 a m,false,9:50am,consider a bun is I got a radio show on||9:50 a m at KPRC our hearts channel on||there I got the one centrist show on a,1426013,24
4IxuXuLbMoQ,1135.4,9 50 a m,false,9:50am,for a billion years||until at 9 50 a m on the 14th of||september 2015 a remarkable instrument,1145469,22
7Ckkl5iFG7Q,48.9,9 50 a m,false,9:50am,charlie tom nine two six||around 9 50 a m a request for more units||went out to grand and dearborn,936276,24
V5TY17wPmyQ,13,9:50 a m,false,9:50am,yeah no problem thanks for right what's||going on everyone is currently 9:50 a m right now me and Tristan are walking||into I hop to have some breakfast and,826268,22
4S7uVyHoVdA,26.6,9 50 a m,false,9:50am,according to the police they said that||around 9 50 a m the babysitter dropped||the baby off to me and my sister,679017,24
wtPIOfekrPY,363,9:50 a m,false,9:50am,oh the core room||Oh 9:50 a m you man here at live live||from this Sunnydale majus Magistrates,650507,20
rlwtAXrV4XI,618.2,9:50 a m,false,9:50am,morning panic 150 up to 20 this is all||from 9:50 a m to 11:00 a m||50,648656,22
nxG6OYzeZLY,1038.6,9:50 a m,false,9:50am,for the old times sake||it is 9:50 a m we're wrapping up the||Train session here we just finished,572445,1
Z70AQU8Lan4,1473.2,9 50 a m,false,9:50am,you want these memes every Monday||morning at 9 50 a m central time we will||deliver them right to your email inbox,491199,24
1G9LSi_UiH0,1872.8,9 50 a m,false,9:50am,and they said good morning to each other||at 9 50 a m scott says he and lacy were watching||martha stewart making lemon meringue,503708,24
P9ZR9vLmmdY,297.5,9 50 a m,false,9:50am,nothing 9 40 a m||nothing 9 50 a m oh my god we got the||test results early by some miracle the,447569,19
mhkldAUrcTI,803.3,9:50 a m,false,9:50am,what time is it||9:50 a m because I started I started||the day at like 6 or 7 a m,432011,20
qz5Npa6y1Lw,551.3,9 50 a m,false,9:50am,sure as the sun will rise||9 50 a m oh god hey isn't it weird how||we live longer than men,400935,23
D_R92wWTmo0,84.4,9 50 a m,false,9:50am,first of all let's go to the supermarket||it's currently 9 50 a m today's Thursday||last night I slept at about one because,437525,24
GgSajFY7EuQ,540.9,9:50 a m,false,9:50am,all their my trike so they can be very||scary at night it's only 9:50 a m right||now yes finally we have enough cash to,403811,20
cDigiLCmL4M,428.5,9 50 a m,false,9:50am,parking lot||the initial takeover had begun around 9 50 a m during the first block of classes||the shooter had entered the school with,423488,1
8iHIde0m-7Y,1963.8,9 50 a m,false,9:50am,wife who are neighbors and sometime||between 9 50 a m and 10 a m||they,410171,24
Qovgoakjpmg,142.8,9:50 a m,false,9:50am,on Saturday May 31st 2014 and||approximately 9:50 a m the Waukesha||Police Department was notified by a,368476,27
Y8z1-Sf4RFo,1356.2,9 50 a m,false,9:50am,again if you want all these memes||delivered right to your email inbox 9 50 a m central time tomorrow morning every||Monday morning go to,362554,24
Qklcu6qJZ2Q,365.1,9 50 a m,false,9:50am,story they showed part of his schedule||at 9 50 a m he waits around for ron clayne||his chief of staff,355949,25
JSvxAwsOgCM,32.1,9 50 a m,false,9:50am,all right i just got the shower alright||so my first class starts at 9 50 a m um||right now it's barely,372921,24
4N8yjxJKdss,379.7,9:50 a m,false,9:50am,parking lot of the reserve at around||9:50 a m police found Amanda's car keys||under one of the car's tires and her,353989,24
qOqFRrrb8_c,248.9,9 50 a m,false,9:50am,suggesting even more force for me to||search through at 9 50 a m this person||said to look in the snow for us and,587909,23
Zf0SQeDfuT4,1784,9 50 a m,false,9:50am,example||on April 20th 2010 at 9 50 a m there was||an explosion on the platform which was,431207,27
KF7821uN1so,129.4,9:50 a m,false,9:50am,think it was like at 9:40 a m||or 9:50 a m or something like that it was a||pretty early email I just woken up and,335601,20
7I0emIvV64k,55.4,9 50 a m,false,9:50am,skinny jeans from Abercrombie we just||got on some Converse it is 9 50 a m right now I have an appointment with my||tax lady at 10 A M and,351532,22
gY_lrUOiG5M,1667.5,9 50 a m,false,9:50am,yeah it is wednesday february 24th it's||9 50 a m and i woke up like an hour or two ago||and y'all last night,343522,24
E0UYXUqKW6g,1455.1,9:50 a m,false,9:50am,Rusty's officially pronounced dead at||9:50 a m just 10 minutes before Vesta||was to embark on her Dream Cruise then I,442873,1
puawM__T7xs,480,9:50 a m,false,9:50am,lunch without the rush of everyone being||there okay it's apparently 9:50 a m that's probably a little early for lunch||but you know no one's judging,308635,20
