id,timestamp,token,manual,time,lines,views,category
aLG8h6cFGAk,460.8,1 34 pm,false,1:34pm,road in hampton county south carolina||it's alleged about at 1 34 pm on||saturday alex murdoch called 9-1-1 to,28686,24
H5Lw_V2_eg4,489.4,1 34 pm,false,1:34pm,victim arguing at the table 1 20 pm bill||leaves restaurant the victim stays at 1 34 pm uh the victim leaves the restaurant||without paying the bill 3 o'clock victim,26404,23
tuFzJ6tYRYw,68.1,1 34 pm,false,1:34pm,that's correct||yes now by this point uh 1 34 pm according to your||written testimony you were quote aware,24457,25
tuFzJ6tYRYw,174.1,1 34 pm,false,1:34pm,when the breach but the breach happened||at 1 34 pm um at 3 19 p m||one moment at 3 19 p m army secretary,24457,25
HPBBQdSGKXQ,17.7,1 34 PM,false,1:34pm,sign of Scorpio which occurs on Friday||May 5th 2023 at 1 34 PM eastern Time or||10 34 a m Pacific Time now what I think,22169,24
W4YcrVmPTcE,626.1,1:34 p m,true,1:34pm,"Someone say, where'd he go? According to police?||They received a 911 call at 1:34 p m According to reports police arrived on the scene within just two minutes in the community",1441031,25
sw7SEF1Fk8Y,69.2,1 34 p m,true,1:34pm,always a joy||at this beautiful 7 a m that we're recording it's 1 34 p m guys if you want this team check out my||website pokeydo com and also uh,33004,20
qPJs6dcvQ5I,1119.2,1:34 p m,false,1:34pm,quickly he grabbed one foot and her||little bootie and pulled her out at 1:34 p m she came out quiet as a mouse after||24 hours we were all able to,3640871,22
yBLJFGACtRA,153.3,1:34 p m,false,1:34pm,stinks I have to act like I'm drunk||it's 1:34 p m who the hell gets drunk||in the middle of the day not me I don,1124660,1
QvWgPUnoDUk,559,1 34 p m,false,1:34pm,Detail for my car right now it's||currently 1 34 p m and the battery||surprisingly filled I'm not gonna lie,591865,22
ohL0jzK5vFg,331.5,1:34 p m,false,1:34pm,room is going to get because it's||actually daytime right now it's 1:34 p m so I'm just going to get my phone||right now turn the flash on,317025,26
_RjPdSr1qwU,1546.5,1:34 p m,false,1:34pm,great time||1:34 p m outside the house||44 ducks have escaped and Darren and,319539,22
SioUwvQ29Qc,99.9,1 34 p m,false,1:34pm,0 0 Stars you cannot ask for a more||difficult start it's now 1 34 p m we've||got 11 hours and 56 minutes let's start,219482,20
0jbKdnsBHHI,406.4,1:34 p m,false,1:34pm,and 18 inches long and Addison was born||at 1:34 p m at 5 pounds 15 ounces and||19 and a half inches long they are,200185,22
G1cFj55NNtI,61.9,1:34 p m,false,1:34pm,Southfield Michigan at Providence||Hospital at 1:34 p m and yeah and yeah||Providence Hospital there's okay so I,202834,10
Pd50Oqr9QSk,562.9,1 34 p m,false,1:34pm,daughter has a strolling Christmas Day||at 1 34 p m and you're offering her more||alcohol,155453,24
VwGMZq8f7PY,205.5,1 34 p m,false,1:34pm,hours can appear on the bottom might say||1 34 p m so basically the next||level contract for me is to do is gonna,117349,20
VwGMZq8f7PY,209.9,1 34 p m,false,1:34pm,level contract for me is to do is gonna||be 1 34 p m so as you know||instead of doing six,117349,20
QuN-ai-T0M0,51,1:34 p m,false,1:34pm,tournament event as Chicago pizza at the||Jacksonville Landing at 1:34 p m 911||one calls came in stating that people,113285,25
hqDbxOuDRHQ,2919.8,1 34 p m,false,1:34pm,able to call 9-1-1 himself he called||9-1-1 at 1 34 p m and when officers||arrived they airlifted him to the,103630,24
7tYoPV24sKE,133.8,1 34 p m,false,1:34pm,time did james probably call 9-1-1||1 34 p m and||tell us sir if you know approximately,92842,25
asqcorPrM8I,78.8,1:34 p m,false,1:34pm,until 2 p m||at 1:34 p m a severe||thunderstorm was located near Beecher or,120129,28
9KwKslXsQzk,101.3,1:34 p m,false,1:34pm,inclement weather day or something like||that and it's a 1:34 p m so she comes||over around like two 15s so I figure,87760,23
4I_pbykQsMY,250.2,1 34 p m,false,1:34pm,entertainment industry in austin||austin police responded at 1 34 p m that||day to a 9-1-1 call reporting a shooting,88109,24
viR2lc4b5pU,1128.7,1 34 p m,false,1:34pm,that went bad now the story goes that||incident it happened around 1 34 p m it||was in the it was in the daytime,85583,24
Yo_DQcL17Xk,109,1 34 p m,false,1:34pm,the exact exact time||it's 1 34 p m a m||yeah i can't talk all right let's go how,71476,24
r30APIoE3XQ,2391.5,1 34 p m,false,1:34pm,consultation with his solicitor||according to custody records it was 1 34 p m when morris and his lawyer||were shown into this interview room,69699,25
brvkUK14asE,64.7,1:34 p m,false,1:34pm,tell time as Media Matters has pointed||out the tweet was first sent out at 1:34 p m Eastern Time and not as Geller||claimed at 10:30 4:00 a m,46805,25
brvkUK14asE,83.7,1:34 p m,false,1:34pm,Eastern Time so that would have made a||tweet sent out at 1:34 p m Eastern pier||to someone looking to jump to,46805,25
VATemmPi1pY,1927.3,1:34 p m,false,1:34pm,primary school map I'm actually gonna||count backwards 1:34 p m 23rd of July||12 11 10 9 8,44876,20
FRovHtrj9Ss,561,1 34 p m,false,1:34pm,another airport standby shift||from 7 34 a m to 1 34 p m so we're going back to the airport for||round two tomorrow right now i,46697,19
HDl4in-lmxQ,3.7,1:34 p m,false,1:34pm,clear we're losing him||time of death 1:34 p m that the game||begins to be Gadlin you need a,43296,24
SFjHqFubFaQ,297.1,1:34 p m,false,1:34pm,the train reach point alpha at 1:31 p m||rematerialize ation at 1:34 p m d six||seven five six four reported a,43363,24
zbhtIcwiG9s,55.2,1 34 p m,false,1:34pm,secretary ryan mccarthy to ask for help||at 1 34 p m it was about eight minutes after the||capital was evacuated now mr miller,41906,25
zbhtIcwiG9s,174.2,1 34 p m,false,1:34pm,when the breach but the breach happened||at 1 34 p m um at 3 19 p m||one moment at 3 19 p m army secretary,41906,25
_T7GAiJrR84,2023.5,1:34 p m,false,1:34pm,minutes later watts visited the website||1:34 p m wants to ask mccoy what time||he wanted to meet for that fire stick by,43513,24
6QS_d_ekT-s,393.9,1:34 p m,false,1:34pm,put all of this away and have lunch||okay I am breaking my fast at 1:34 p m which means I can eat up until 8:30 4:00||p m,39821,22
a1GNnKlsMHo,8.2,1 34 p m,false,1:34pm,with a capricorn new moon happening on||january 2nd 2022 that's at 1 34 p m eastern time so be sure and adjust for||your location on the planet,38986,22
-6XtbknoB4I,233.6,1 34 p m,false,1:34pm,2018 but got banned in 2019||you see that banned 1 34 p m oh||huh i don't know either way he's banned,44785,24
rTcfGFxriqw,479.1,1:34 p m,false,1:34pm,Peterborough own thing or ebay ki on so||the time now it's 1:34 p m and I will||be checking in Victor seguro bug mama,36101,22
lD2ONVoo7CU,67.3,1:34 p m,false,1:34pm,thought my leg it didn't stop the first||911 calls came in at 1:34 p m local||time police rushed to the Jacksonville,35391,25
