id,timestamp,token,manual,time,lines,views,category
4PRhROMOX5M,393.1,5 24 PM,false,5:24pm,rejected||okay it is Friday March 24th 5 24 PM I'm||about to check my UNC decision and then,56119,10
7cLyjzTFjdA,9.1,5:24 p m,true,5:24pm,Let's set the scene||We're outdoors and it's 5:24 p m||This is how I imagine someone with 20/20 vision,38090,22
H0FNxgeCJLw,469.5,5:24 P M,true,5:24pm,SURGERY||AT 5:24 P M WE RECEIDVE A CALL FROM THE CHEROKEE COUNTY||SHERIFF’S OFFEIC AND THAT DISPATCHER TOLD,10728,25
IAD5wOIrrcg,174,5:24 P M,true,5:24pm,TO ASK HER QUESTIONS ONCE MORE||THE TIME NOW 5:24 P M||>> WHEN L A HAHN DROE LEFT THE,30101,25
9IyTzxOr1lk,894.5,5 24 p m,false,5:24pm,hi guys so I just came back home and it||is currently 5 24 p m I'm going out for||dinner with my family at seven I'm,815366,22
ZZNj5jM9tt0,730.2,5 24 p m,false,5:24pm,yeah juicy so he's in his juice in china||basically 5 24 p m where are you juicy||john,600562,10
_5rBqeBGXWI,156.7,5 24 p m,false,5:24pm,alex was seen on cctv leaving his house||at 5 24 p m and mason matched him on snapchat||asking him to get into his car,340688,22
SAVNlbIMdwQ,8.1,5 24 p m,false,5:24pm,spider-man no way home trailer to drop||it's 5 24 p m it's supposed to drop in||about six minutes i cannot wait so for,317181,24
a-CRb6izqbY,709.2,5 24 p m,false,5:24pm,6 p m||it's 5 23 5 24 p m camera is||so clear ever since you got the new one,247274,22
AViz0d5uf8U,10.7,5 24 p m,false,5:24pm,spider-man no way home trailer to drop||it's 5 24 p m it's supposed to drop in||about six minutes i cannot wait so for,227824,23
bYVp5GmANpQ,1072.6,5 24 p m,false,5:24pm,p m it is currently||5 24 p m so i get to head home||and then um after i'm done with the,242995,24
86TKDD6thYs,307.7,5 24 p m,false,5:24pm,hungry||and i'm gonna get home it is currently 5 24 p m so the traffic is a little cray||but i'm not going too far okay,219054,22
G7CpXpxuLrw,374,5 24 p m,false,5:24pm,and separate 10 hours||so it's currently 5 24 p m i woke up at like 4 p m||you got a good old 10 hour,128366,20
P0DRB5yXq7g,35,5:24 p m,false,5:24pm,vlog||it is currently July 8th 5:24 p m I'm||starting the video a bit late I just,127605,22
VtIIVwz4hSo,178.7,5 24 p m,false,5:24pm,lori lightfoot literally just posted||this yesterday at 5 24 p m it's an image||of her violating chicago's max mask,109349,24
XaaAD12UXkg,867.3,5 24 p m,false,5:24pm,now we are waiting for an Uber to take||us home it is 5 24 p m are you tired||but look at all of the damages today,123296,24
E_bFFHhrbsU,742.4,5:24 p m,false,5:24pm,inside the apartment at around 524 p m||but a 5:24 p m Nick Hillary was at||Ian's house Ian said he knows for a fact,97358,26
_EPYZ41TjM0,1454.9,5 24 p m,false,5:24pm,like i'll sit here for like real time||like 10 minutes it's 5 24 p m and guys could you please leave a like||on this episode i know this episode,76237,20
nieKbC7iNik,476.4,5:24 p m,false,5:24pm,but the boat just continued to drive||5:24 p m over 500 people and our||trapped on the island 600 metres of,86102,22
PCCUtVy3_Dg,110.9,5 24 p m,false,5:24pm,we call the Equinox the Aries Equinox||which occurs on March 20th at 5 24 p m that's eastern time so from now until||March 20th we still have a focus,49006,22
7cLyjzTFjdA,8.5,5:24 p m,false,5:24pm,best way I know how let's set the scene||we're outdoors it's 5:24 p m this is||how I imagine someone with 20/20 vision,38090,22
Ztje7UFV1OY,690.2,5 24 p m,false,5:24pm,following the surgery||at 5 24 p m we received a call from the cherokee||county sheriff's office,25939,25
lOm18Pjy09I,846.5,5 24 p m,false,5:24pm,by the time i'm back on the road||it's gonna be 5 24 p m right in other||words man,25746,17
