id,timestamp,token,manual,time,lines,views,category
xqSbQi8kK9A,107.9,2:45 AM,true,2:45am,"Narrator||At 2:45 AM on Friday, November 7th, 2014,||a man from Springfield, Tennessee called 911",205249,24
p1ApITRaF4g,254.2,2:45 AM,true,2:45am,"Then, on Friday, November 7th, 2014,||at approximately 2:45 AM , Joseph dialed 911||phone ringing",181031,24
P5OBX96-5gA,438.6,2:45 am,true,2:45am,"takeoff roll at 10 o'clock||The first call received by the Itasca was at 2:45 am ,||but broken up by static noise and quite hard to decipher,",170946,24
Bw9DFdqncDg,42,2:45 AM,true,2:45am,"getting here until, it was like 2:30 AM||Yeah, it was 2:45 AM , so||laughs",166555,22
yfQbYhxxM3Q,40.6,2:45 am,true,2:45am,and inspected the plane as the plane was refueled||By 2:45 am the flight crew had done their before engine start checklist and they were||ready to,163955,28
1tAR1pkHdCU,50,2 45 am,true,2:45am,Mustang by the side of the South||Bend 405 Freeway 2 45 am surrounded by first responders||what the CHP says,130096,25
tSurWjTHVtQ,2259.9,2:45 AM,true,2:45am,end up falling asleep again or something||I'm gonna set another alarm for like 2:45 AM 'cause my Uber's coming to pick me up at 3:15||So if anything,147729,26
z3a58rSA1qQ,1919.6,2:45 AM,true,2:45am,"fact, remained at the Meeting House and that at some point between 1 AM and 2:45 AM Tucker and Mitchell Young decided to leave and carry out their plans||These key events",118795,24
TIvhdVg-RNk,70.8,2:45 AM,true,2:45am,AT KNOCKOUT SPORTS BAR CAPTURED||THE CLIENT CRASH AROUND 2:45 AM AND YOU CAN SEE THE SPORTS CAR||STARTED TO SLIP FLIPPING AND,218628,25
TIvhdVg-RNk,93.3,2:45 AM,true,2:45am,CAMERA AT KNOCKOUT SPORTS BAR||CAPTURED THE CRASH AROUND 2:45 AM||YOU SEE THE WHITE SPORTS CAR,218628,25
N_uhI5yIGJ8,235.2,2:45 am,true,2:45am,", I'm going to die”||The emergency services were called to the home at around 2:45 am Paramedics found Lembryk in critical condition and were unable to save him as he succumbed",105028,24
m5TifZ0_Iv0,1375.9,2 45 am,true,2:45am,Politician belong to Mianwali||I have to wait for 6 hours because Train will depart at 2 45 am with me||no passengers this time,102669,19
rz71XyuP8wA,430.9,2:45 am,true,2:45am,"911 in the aftermath and Gallway was arrested||at around 2:45 am , when he returned home from||the party",97367,24
1XLlZVcZNGw,170.1,2:45 AM,true,2:45am,"couldn't sleep through this,||the resident wrote last April in a complaint logged at 2:45 AM||Look, I'm the kinda person who sleeps with earplugs every night",89139,25
6k-gExYT4oc,577,2:45 AM,true,2:45am,"We even got up one night, - One morning||- One morning at 2:45 AM We came out here to see the launch and they did launch||But unfortunately the",62456,19
SfVzKMFUZy4,100.3,2:45 AM,true,2:45am,"waking up at 4:00 AM to work out||You read about Mark Wahlberg at 2:45 AM , 3:00 AM, so that he gets the work out||He gets all these amazing",24057,26
NwLX-nbNf88,9.2,2:45 AM,true,2:45am,"This one's called the puke bucket||2:45 AM Child standing back silhouette in the door frame,||kind of like the Exorcist poster, meekly saying 'Mommy, I threw up '",23231,23
nRcSJFHK23M,499,2:45 AM,true,2:45am,":41 AM, the side entrance outside door opens and closes,||and one more time at 2:45 AM||The first robber, then the other, left the complex and loaded the artwork on their",22920,24
GEtlaYyN3qA,461.5,2:45 am,true,2:45am,to the airport||The gauntlet still had a lock on flight 752 and at 2:45 am another missile was launched||The gauntlet lost its connection with the second missile as the,20025,28
vlSReDxos-c,1775,2:45 AM,true,2:45am,This is Dan Chertow and I getting ready||This was taken at 2:45 AM getting||ready for our two-hour shift,18300,27
eulmOd8n0DE,250.6,2:45 am,true,2:45am,", February 26, 1984, Donna spent the night watching TV with her younger sister||At about 2:45 am , her sister decided to go to bed and went upstairs||Sadly, this was",31582,24
12RM1GKLFyo,381.1,2 45 am,false,2:45am,diabetes in some cases these were your||brain waves at 2 45 am here it comes is an abrupt jump from||slow wave sleeping this indicates,2657015,27
jthU9G5PSho,2009.5,2 45 am,false,2:45am,july 30th 2001 and precisely||2 45 am if there is a spirit around us now||please tell me your name on the,2558450,1
fKG9X7dYoSo,2229.9,2 45 am,false,2:45am,so he used the button on the main stage||we have to hurry 2 45 am it was it's a||shame that we can't use that,1289075,20
fKG9X7dYoSo,2229.9,2 45 am,false,2:45am,so he used the button on the main stage||we have to hurry 2 45 am it was it's a||shame that we can't use that,1289075,20
KyxmeHjy7OU,1063.8,2 45 am,false,2:45am,11 45 pm march 2nd 1993 california time||2 45 am march 3rd||maryland time,1070401,1
PK7gQOqu04w,418.9,2 45 am,false,2:45am,to be the intended target of his killers||on february 10 2019 at around 2 45 am minneapolis police were called to||franklin avenue west and hennepin avenue,1092301,22
0v3HypUWGh4,581.3,2 45 am,false,2:45am,police spokesperson said that at roughly||2 45 am the attended said property where||they found Earnest lying in a pool of,1156648,22
HolP_1eme7U,93.5,2 45 am,false,2:45am,would officially close on november 16 at||2 45 am this means that if this player||wants to reach challenger they must do,1121193,27
HolP_1eme7U,428.2,2 45 am,false,2:45am,it was too late||the ranked queues would close at 2 45 am johnny would win his game||at,1121193,27
LP3UkprUh-8,906.8,2 45 am,false,2:45am,stating that he returned to his home in||quezon city at 2 45 am on july 16th the very night the chong||sister's lives were taken,827934,24
wXD9Dkslrmo,57.2,2 45 AM,false,2:45am,made by The Dream man what is that||they say if you join it after 2 45 AM you currently the server I've been too||scared to try can you please try,1160060,20
0v3HypUWGh4,581.3,2 45 am,false,2:45am,police spokesperson said that at roughly||2 45 am the attended said property where||they found Earnest lying in a pool of,1156648,22
x3Kilr271Xk,13.7,2 45 am,false,2:45am,tallahassee january the 15th 1978||around 2 45 am a serial killer on the||run,636173,1
_ouE7SRvF0Y,18.4,2 45 am,false,2:45am,composite group liftoff from the island||of tinian at 2 45 am the three aircraft||begin a long six-hour journey towards,1727135,27
dOe1A4oa4v0,267.9,2 45 am,false,2:45am,whom he had recently met monique king||around 2 45 am santana left the home and he was sitting||in the passenger sea of a car,607267,25
gMm6hak0mQ8,71.4,2 45 AM,false,2:45am,a m right now I am||yep and that's how you know it's 2 45 AM when it's literally just robots is that||that is not a robot that was,520978,20
N49aQlfU-i8,1442.3,2 45 am,false,2:45am,i see the cupcake peeking out right||there that should do it yeah all right 2 45 am you should get back to the stage||right away yeah man i'm sleepy okay,576787,20
VLiJ0BOTil0,81.2,2 45 am,false,2:45am,began||starting at 2 45 am on september 28 the lava found and||delivered a fast high temperature stream,495389,28
OwuePPN-ONQ,1597.2,2 45 am,false,2:45am,but it could not get out||so at 2 45 am my grandmother is out in a||dead end logan road with a sasquatch on,480541,27
op2SKlO9jno,163.4,2 45 am,false,2:45am,wife working a nine to five and i||getting up at 2 45 am on game day to go||to work but we endured because we loved,434284,24
gOMz813ExoY,47.6,2 45 am,false,2:45am,of August 6 1945 hours before the bomb||drops over Hiroshima at approximately 2 45 am the Enola Gay takes off from an||airfield on tinian island approximately,526378,27
s8aA0I_w3s0,414.8,2 45 am,false,2:45am,another of the ship's nightclubs ron||woke up at 2 45 am and struggled to get||back to sleep for worrying brad had,340419,22
_ckgSD4TKLY,738.3,2 45 am,false,2:45am,continues to erode||they say at 2 45 am anderson was||pronounced dead,290790,24
feMVG1OmRS8,613.1,2 45 am,false,2:45am,and um||it's 2 45 am and||you guys have,262308,24
LwBL1fXzPjg,158.4,2 45 am,false,2:45am,street just near alexandra parade||in collingwood now around 2 45 am apparently a massive fight started||inside,258788,25
oZ4lvN3epzo,225.3,2 45 am,false,2:45am,this was filed today||today at 2 4 2 45 am the other one is an affidavit by martin||wachira nyaga,236766,25
oZ4lvN3epzo,246.4,2 45 am,false,2:45am,today 30th of august||2022 at 2 45 am the other one||is also an affidavit,236766,25
wa915skJNOA,654.5,2 45 AM,false,2:45am,though another car wasn't far behind and||at 2 45 AM another car pulled up and||thank God the guy in this car was a,458151,26
tFa2dz1tNwE,133.7,2 45 am,false,2:45am,even though it was working at full||throttle at 2 45 am the unavoidable||happened,244800,26
iuK64X270UI,494.6,2 45 am,false,2:45am,where things get really weird strange||confusing at 2 45 am look at the time||stamp deboni who we have not seen come,236846,27
bieVj-qwR4w,172,2 45 am,false,2:45am,locate mourinho and unfortunately around||2 45 am friday morning mourinho's body||was found really close to the location,185550,23
1mjPpfFJDMI,2113,2 45 AM,false,2:45am,positive acts like I do where I wake up||my 2 45 AM wake up I tell myself it's||not about me this is me showing that,302062,17
KxBJmOrqMM0,158.2,2 45 am,false,2:45am,on that day three men were found shot to||death around 2 45 am inside a car in the||3800 block of harris avenue in north st,237889,24
IRlIaZYmFOI,307,2 45 am,false,2:45am,at like||2 45 am i haven't spoken to this person||in forever,165600,22
UGm7rdxljwI,162.9,2 45 am,false,2:45am,revenge of the sith i have tuberculosis||when it's 2 45 am after the club at the||bus stop and you are trying to be nice,174935,23
cyNFhthQ97Q,1630.6,2 45 a m,true,2:45am,survivors in the water supply ship bolton tour had||arrived at approximately 2 45 a m and made visual||contact with the ocean ranger approaching the rig,2501873,24
jthU9G5PSho,2005.7,2:45 a m,true,2:45am,"- Beginning of EVP||July 30th, 2001 at precisely 2:45 a m If there's a spirit around us now||please tell me your name on the",2558450,1
jthU9G5PSho,2058.1,2:45 a m,true,2:45am,"Lou||Beginning of EVP, precisely 2:45 a m -||Narrator",2558450,1
x3Kilr271Xk,10.2,2:45 a m,true,2:45am,"-Florida State University, Tallahassee,||January the 15th, 1978, around 2:45 a m ,||a serial killer on the run",636173,1
x3Kilr271Xk,1653.2,2:45 a m,true,2:45am,"So, it's in Florida that he goes on his rampage||-Around 2:45 a m||on January the 15th, 1978,",636173,1
pbFzuS8Bdhw,335.8,2:45 a m,true,2:45am,"the second valve to the vent header remained open||Unknown to the operators, at approximately 2:45 a m ,||the level in the methyl mercaptan storage tank began to drop",625709,28
52s23I7p5G0,87.4,2:45 A M,true,2:45am,COLEMAN LEFT THE CITY EXPRESS||HOTEL IN ROSARITO AT 2:45 A M||WITH BOTH OF HIS CHILDREN,416202,25
P3hy-Szr6Q0,333.3,2:45 a m,true,2:45am,"Dread, were accused of misdemeanor||simple assault on a 24-year-old man at around 2:45 a m||According to one report, the assault victim informed police he made contact with the three",192157,17
2KkeRw_We9Y,275.2,2:45 A M,true,2:45am,GIRLFRIEND MINUTES AFTER THE SHOOTING||>> I GOT A PHONE CALL AT 2:45 A M THAT MY SON HAD BEEN SHOT||AND KILLED,175308,25
xlRsiq_2ZBo,557,2:45 a m,true,2:45am,Don't scare us with a new one||I tried talking to them till 2:45 a m - Then what happened? - Clock struck 3||That's right,154696,22
gG2vffiddw0,24.3,2:45 a m,true,2:45am,"Stacey was living with her boyfriend, Jimmy Fennell||Prosecutors claim that at 2:45 a m Stacey took Jimmy's truck||to drive to HEB grocery store for work",139286,24
MKBV56z1ygI,61.7,2:45 A M,true,2:45am,"GOT HIS FIRST RODEO||2:45 A M||SUNDAY, THE",137266,25
RiS9NXzB4KY,79,2: 45 A M,true,2:45am,"RUSHED TO HOSPITALS BETWEEN||2:25 AND 2: 45 A M||MORE THAN AN HOUR LATER,",127320,25
7ohD7bkcSwg,338.8,2:45 a m,true,2:45am,April 3rd saw an air||attack at 2:45 a m and plane attacks continued||on landing ships throughout the day and in the,93426,27
5vkHDu_Iap8,47,2:45 A M,true,2:45am,OF A KIA AROUND||2:45 A M||AS HE WAS,90905,25
EvIHdyWTYYY,136.2,2:45 a m,true,2:45am,"'s the Indian River Lagoon, but it's very nice||The rocket launch is at 2:45 a m ,||so we probably gonna take a nap at some point",88658,19
HC7ZzTq_dko,292.2,2:45 A M,true,2:45am,"ABOUT HER SON'S DEA TH NOW, SHE SAYS, SHE WAS CONTACT||AT AROUND 2:45 A M SUNDAY BY HIS GIRLFRIEND -- HIS SON'S||GIRLFRIEND",58336,25
RV6nYxSqTLo,382.5,2 45 a m,true,2:45am,uncertainty regarding its next move at||2 45 a m Wednesday according to JMA Cannon||was moving West Northwest at 10 kilometers,54854,24
Tab7iG_oMZ0,368.5,2 45 a m,true,2:45am,14||report that at about 2 45 a m residents heard||explosion and sub on the police on the arrival of,38587,24
DHbzooZT__M,10.2,2:45 a m,true,2:45am,that the crash happened||around 2:45 a m||Eastern,40679,25
ABg0fvqOhYI,68.6,2:45 A M,true,2:45am,PATROL OFFICERS SPOTTED THIS RED||MUSTANG AT ABOUT 2:45 A M||IT HAD BEEN PARKED ON THE RIGHT,31811,25
SgfJDaowmbM,57.2,2:45 A M,true,2:45am,ALL OF IT HAPPENING AROUND||2:45 A M||WHICH IS WHEN I WAS,28487,25
2f5l0TMF6uU,20.6,2:45 a m,true,2:45am,"suspect was taken into custody according to the Mercer County Prosecutor's Office||The incident occurred at about 2:45 a m||at the Art All Night-Trenton festival, in the",28133,24
YnqFYSS8Wr8,675.9,2 45 a m,true,2:45am,rural town and stole the money the||internet reports happened around 2 45 a m that's the old information I have||so far but don't need to worry,33233,22
kGdO1pIWxhY,103.1,2:45 a m,true,2:45am,"set up to track gray wolves||captured a disturbing image on October 15th, 2015, at 2:45 a m The photo shows a young girl walking away from the camera while holding a teddy",29500,24
TXnUJp867u8,16.3,2:45 A m,true,2:45am,area of 42nd Avenue and||Interstate 80 80 around 2:45 A m||Police and first responders,26199,25
7_HkqWUYcjE,103.5,2:45 A M,true,2:45am,"BLEEP||NO||""I HAVE NO IDEA WHAT YOU DID AT 2:45 A M undefined",22863,23
Cu2BB1aYD1c,242,2:45 A M,true,2:45am,IS REAL SINCERITY||2:45 A M TWEET AND NOT A GOOD||THING AND I HAVE MY SUSPICIONS,18789,25
_YZZQlpA8HY,419.3,2:45 a m,true,2:45am,"that they just appealed to the thief||BOB: At 2:45 a m , it was all over||The thieves emerged from the museum, one after the other,",24282,25
ReP4rThYM1o,62.3,2:45 A M,true,2:45am,"INTO HIS HOME ON SCHWARTZ AVENUE||AND FORTH WORTH AROUND 2:45 A M||ON WEDNESDAY, APRIL 27TH",15102,25
SFJ5soY5q9g,15.5,2:45 A M,true,2:45am,JOHN: IT HAPPENED NEAR SANTA||MONICA AROUND 2:45 A M||THIS,15457,25
Csulfte3kFA,606.8,2 45 a m,true,2:45am,so needless to say our next trail cam capture made||my heart drop taken at 2 45 a m on October 15 th||of 2015,10069,24
oN_6WxXXvmI,214.2,2:45 a m,true,2:45am,from the airport||the last leaves at 2:45 a m||Air-liner provides two lines departing every 15,12522,19
ySOKrCusEjw,1660.1,2:45 a m,false,2:45am,University sorority house and at around||2:45 a m he attacked a 21 year old||woman with a piece of firewood as she,9536319,24
EPGWjHJakAk,132.2,2:45 a m,false,2:45am,it's stems from its Sanskrit name guys||it's now like 2:45 a m I've been awake||for about 45 minutes so far we had a,7197155,24
HooKZpQ1xE0,111.2,2:45 a m,false,2:45am,how are you even holding him right now||are too terrified no it's currently 2:45 a m and I've got about 15 minutes until||this thing comes alive so the plan,4887482,24
KL_LMKPGmmQ,603.5,2:45 a m,false,2:45am,ten is the child's witted UFO encounter||at 2:45 a m on July 24th 1948 World War||two veterans turned commercial pilots,3948806,24
ik9ABYkam2g,481,2:45 a m,false,2:45am,200 for each shirt oh hello didn't see||you there at 2:45 a m that person just||bought six hundred dollars worth of,3772885,20
R3CQJPMLBcI,809.5,2:45 a m,false,2:45am,is who is he who is he does||anyone have a vacuum gauge it is 2:45 a m well I'm asking because I'd like to||vacuum and that brings us to,3093433,23
NSRqWd6OTd8,518.2,2:45 a m,false,2:45am,been working on this you asked well it||is about 2:45 a m you can see I made a||total mess of uh not only my house but,2821347,26
R4uwhpoeSGk,105.5,2:45 a m,false,2:45am,I'm just kidding Steve it's actually um||it's only 2:45 a m why are you making||me get up so early because my video got,2810979,24
2fnzQyG1oGM,8.5,2 45 a m,false,2:45am,either experienced or stupid it's about||2 45 a m we've got to head off on a||six-hour hike,2742886,15
1y1jGZnzB7U,2246.6,2:45 a m,false,2:45am,has never been seen on this earth at||2:45 a m on August 6th Paul Tibbets||lifted the Enola Gay off the runway on,3269183,24
pkkyj1zc-JQ,864.9,2:45 a m,false,2:45am,also that phil was in the hospital at||2:45 a m so they somehow left the||hospital went to Tyson's plays stole a,2414420,1
fmJ14LvRZIE,87.6,2 45 a m,false,2:45am,we're already booked for one but it's at||2 45 a m 503 p m dude it's garbage no||dude that wasn't supposed to happen,2335813,15
cyNFhthQ97Q,1635,2 45 a m,false,2:45am,supply ship bolton tour had arrived at||approximately 2 45 a m and made visual||contact with the ocean ranger,2501873,24
V3IPtgF2bek,247.8,2:45 a m,false,2:45am,and Alisa even came back to continue to||do this at 2:45 a m in the morning our||staff wasn't even out there other than a,2143114,25
8Bz36um5Rek,392.2,2 45 a m,false,2:45am,had to you know i had to go to work at||kind of 2 45 a m kind of three a m it was early early||starts and actually you know i,1989782,24
VYUY2scgN-Q,864.3,2 45 a m,false,2:45am,to go kill someone||these were your brain waves at 2 45 a m and here it comes as an Abrupt jump from||slow wave sleep,2634870,24
JYhD5fstcSY,781.2,2:45 a m,false,2:45am,time||it is now 2:45 a m I feel like we can||say we have officially done the entire,2015751,19
6CVfY6aokn0,408.9,2:45 a m,false,2:45am,this video on a bridge along Route 35 in||Belmar New Jersey at 2:45 a m the found||car the keys of which were still in the,1515942,24
L4IvjzTxylg,172.2,2 45 a m,false,2:45am,capture made my heart drop||taken at 2 45 a m on October 15th of||2015,1818665,22
R0w5h0ec2OI,456.7,2:45 a m,false,2:45am,spending a lot of time with the bass||player from the band and at around 2:45 a m Ron actually woke up and saw that||Brad and Amy still weren't in bed,1450986,24
OXE60Lf0vVc,665.4,2 45 a m,false,2:45am,her because they did a FaceTime call it||was around 2 45 a m her mom wakes up and||realizes that her daughter's not home,1689881,24
fKG9X7dYoSo,2221,2 45 a m,false,2:45am,guess whatever happens from there that||should do it 2 45 a m i hope freddie's||okay me too let me just check right away,1289075,20
seLhVkRSU98,196.4,2:45 a m,false,2:45am,Henry opiate his home at Impala Avenue||Cairo at 2:45 a m or what I told some||of his ministers and top security,1619815,25
fKG9X7dYoSo,2221,2 45 a m,false,2:45am,guess whatever happens from there that||should do it 2 45 a m i hope freddie's||okay me too let me just check right away,1289075,20
yfOCoOPns_w,40.7,2 45 a m,false,2:45am,surprise i love special surprises guys||but guys right now it's 2 45 a m and i'm||so tired 15 minutes until 3am guys so in,1641825,24
4ItPDO3qxac,639.6,2 45 a m,false,2:45am,just in case her daughter was going to||call and then at 2 45 a m on november||the 16th a very strange and cryptic,1174028,24
nXMI7rHYdr0,209,2 45 a m,false,2:45am,guys when i started this video it was at||like 2 49 or 2 45 a m and i said that there's 10 minutes||left till the devil's hour,983715,24
96YvuBwXuDY,10.1,2 45 a m,false,2:45am,pockets until they can find a trash can||me going to get some pizza rolls at 2 45 a m my dog following me thinking he's||getting some the three guys that made,969521,20
xNXLN_6DNUA,102.6,2:45 a m,false,2:45am,with me hope Lilly's not scared that I'm||at her house at 2:45 a m I can't||believe I'm here I can't believe my dad,1002443,24
oC-XJNRbIv8,916.1,2 45 a m,false,2:45am,sitting in first class that jet lag is||sinking in this uh 2 45 a m in Atlanta||and I enjoy the flight I watched,1646106,19
WagdzxAH8EQ,769.8,2 45 a m,false,2:45am,feeling much better eventually at around||2 45 a m casey became sufficiently tired and||dozed off to sleep,963949,27
gszZUNe5I6U,353.6,2:45 a m,false,2:45am,de pavo statement that night he had||dropped Wendy off at about 2:45 a m at||her home and that he had spent the night,944651,25
7JFPe-1sVmM,621.6,2:45 a m,false,2:45am,closed at the end of the show 241 a m||to 2:45 a m the Council of libidinous||elders the curtain opened to reveal 16,928965,24
7JFPe-1sVmM,656.1,2:45 a m,false,2:45am,deposited on the stage the curtain then||closed at the end of the show 2:45 a m to 3:20 a m||serial number twenty to,928965,24
UAOYQFWzcX8,57.7,2:45 a m,false,2:45am,yeah be wary||7 99 is born at 2:45 a m 27 girl you was not morning 527 you||don't know what Tommy was not,936371,22
HM17U9H9Ihk,271.2,2:45 a m,false,2:45am,has left the game again it's||around I think it's around 2:45 a m yeah okay it's around,857997,20
HM17U9H9Ihk,273.4,2:45 a m,false,2:45am,yeah okay it's around 2:45 a m so it's||getting closer and closer to 3:00 a m,857997,20
