id,timestamp,token,manual,time,lines,views,category
R-gUy3X29vc,462.6,9:14 p m,false,9:14pm,princess Elisabeth Duchess of Edinburgh||was safely delivered of a prince at 9:14 p m Charles was born to sit on the||throne not lie on the analyst couch but,2535255,27
yZUyj8FeYuw,237.7,9:14 p m,false,9:14pm,asking hell and where the video was||stored on how he can access it at 9:14 p m ami ordered two pizzas from||Domino's she included an odd note that,1701199,24
aCIuzDjtulQ,179.1,9:14 p m,false,9:14pm,stars not happy waited ten minutes for||one egg and bacon McMuffin at 9:14 p m to top off my visit I pushed on a pull||door which made my visit,1630650,23
-LWkit3FsgA,640.1,9 14 p m,false,9:14pm,as well||all right so it is now uh 9 14 p m currently watching the let's||start versus,1506893,22
V6LjT0zAaHc,85.2,9:14 p m,false,9:14pm,me Leah Sonny Johnstone was born on||December 27 at 9:14 p m when seven||pounds left in his chin what a little,1346651,24
UIJ_r2st1eM,366.7,9:14 p m,false,9:14pm,a 1-star not happy waited 10 minutes for||one egg and bacon McMuffin at 9:14 p m to top off my visit I pushed on a||bulldog which made my visit even,1199622,23
8erfhmuP_P0,786.1,9 14 p m,false,9:14pm,in bed||bro this right here 9 14 p m this is my bedtime dog we got my two||boys on the bed,954886,22
iZd1aQ7TY9c,241.1,9 14 p m,false,9:14pm,sportscaster Dan Roan on Channel 9's||nine o'clock news now at 9 14 p m that||all changed TV's tuned into the channel,1518518,24
s3ItBSoG1Zs,716.3,9:14 p m,false,9:14pm,had Legault it 914 in the morning it's||actually 9:14 p m and we're gonna play||hide and seek in the dark,774725,24
cDDMkKbVtaA,891.9,9 14 p m,false,9:14pm,Elizabeth Duchess of Edinburgh was||safely delivered of a prince at 9 14 p m today||and that her Royal Highness and her son,685830,1
FAEpgbGZKMc,70.4,9 14 p m,false,9:14pm,then i waited till the moment the time||of my birth 9 14 p m and i texted her i||love you,503036,24
bvs4ulC8zws,426.5,9:14 p m,false,9:14pm,one star not happy waited 10 minutes for||one egg and bacon McMuffin at 9:14 p m to top off my visit I pushed on a pull||door which may my visit,477851,23
3heyoZauYSw,174.5,9 14 p m,false,9:14pm,here to make coffee||it is 9 14 p m no no||i'm going to start working on it i,433375,22
AX8KJov3mr8,528.9,9 14 p m,false,9:14pm,i mean i'm kind of vibing with it but||it's 9 14 p m so what is something that||we could do for like,441990,20
2FNoNVXnSjo,464.1,9:14 p m,false,9:14pm,of Edinburgh was safely delivered of a||prince at 9:14 p m Charles was born to||sit on the throne not lie on the analyst,507507,27
4b6QoSQhOnA,836,9 14 p m,false,9:14pm,when I started filming this it was||actually light outside it is actually 9 14 p m and this is probably going to be||the last fat rip that I take before,530064,20
71EGh985xsI,396.7,9:14 p m,false,9:14pm,they're all still packed so right now||it's 9:14 p m and I'll tell you guys as||soon as we got our food so let,299471,24
zCLGBQ40EyU,390.8,9 14 p m,false,9:14pm,me look at me oh my god it's me||okay it is december 22nd 9 14 p m i just finished editing the tour||of zogon's,284714,20
TGamLrHlikc,135.5,9:14 p m,false,9:14pm,of Edinburgh was safely delivered of a||prince at 9:14 p m and that her Royal||Highness and her son are both doing well,355701,25
Zgoz0zdDiz4,254.3,9 14 p m,false,9:14pm,as my mom it's nine it's nine o'clock||it's 9 14 p m hey y'all||good morning i had took a 10 hour nap,252542,22
jsbEPKMhmPc,1128,9 14 p m,false,9:14pm,and it is now||9 14 p m and brett has rescued me||because i finished the video,190774,22
WlVCtUiWLq8,91.8,9 14 p m,false,9:14pm,my death contract there you go||yo it's 9 14 p m and here's my first||meal,163190,24
WNfvBF8L56o,953.2,9:14 p m,false,9:14pm,I fell I just got brighter what time is||it 9:14 p m she picked them up already all right so||the main thing we trying to avoid,138464,20
vPiTy-tJIjQ,416.3,9 14 p m,false,9:14pm,it's nine||9 14 p m i have put a pie in the||microwave,122035,22
LStdnU4zvVc,258,9 14 p m,false,9:14pm,apartment just 20 minutes later at||around 9 14 p m he was met with complete silence the||pizza delivery man knocked on the door,107242,24
uWS-WVCsRxE,1198.2,9 14 p m,false,9:14pm,elizabeth duchess of edinburgh was||safely delivered of a prince at 9 14 p m today||and that her royal highness and her son,109100,1
FZ1BE9EBdvw,754,9:14 p m,false,9:14pm,with Wi-Fi is shocking interrupting the||time is currently 9:14 p m and our||slide for,103146,24
2cr-nCNosb8,423.3,9 14 p m,false,9:14pm,going at||9 14 p m I'm||with a lunch stop,88958,2
LOdjttvQ1LU,2576.9,9:14 p m,false,9:14pm,Elizabeth Duchess of Edinburgh was||safely delivered of a prince at 9:14 p m today Her Royal Highness is the||proud and happy mother of a prince and,85263,24
J031EGL76YI,2032.3,9:14 p m,false,9:14pm,when the WGN channel 9||sportscast was hijacked at 9:14 p m November 22nd someone sporting a Max||Headroom mask and wearing a yellow,87068,27
uSJu7fdgSZQ,291,9 14 p m,false,9:14pm,hooks to disengage and at 8 14 p m||central time 9 14 p m eastern time||there will be physical separation,82271,28
uSJu7fdgSZQ,1474.2,9 14 p m,false,9:14pm,just over 10 minutes ago at 8 14 p m||central time 9 14 p m eastern time the||soyuz executing two pre-programmed,82271,28
uSJu7fdgSZQ,2464,9 14 p m,false,9:14pm,about 27 minutes ago||at 8 14 p m central time 9 14 p m eastern time the soyuz moving further||and further away from the international,82271,28
OG22O5JUGbI,261.6,9 14 p m,false,9:14pm,yeah it's||now 9 14 p m so that's||what 11 wait no 12,81099,22
mX1dSug1v28,0.1,9 14 p m,false,9:14pm,should i be having a cup of coffee at 9 14 p m especially with the mom life||waking up at 6 00 a m every single day,85527,24
Nu1HSYYJzsY,16.4,9 14 p m,false,9:14pm,an extraordinary Monday morning and the||nation prepares to celebrate at 9 14 p m on Sunday the 14th of November the||princess Elizabeth Duchess of Edinburgh,75942,25
