id,timestamp,token,manual,time,lines,views,category
-bC83G-8S2s,648.4,11:08 p m,false,11:08pm,family members and those about to kill||him he was declared dead at 11:08 p m and his death became the second most||talked-about subject on Twitter after,154926,24
MB-mRvR6bEg,296.3,11:08 p m,false,11:08pm,I'll write more later||11:08 p m same day||I don't know what to say my six-year-old,144804,24
smAnUI2z_Kw,131.9,11 08 p m,false,11:08pm,before we get into any any further okay||last night at 11 08 p m november 18 2021||on my iphone i made a tweet saying,100291,20
smAnUI2z_Kw,155.8,11 08 p m,false,11:08pm,that was my tweet that was a tweet i||made okay last night at 11 08 p m it is now well it was 11 when i started||recording earlier but now it,100291,20
XThh1tMG9GU,930.5,11 08 p m,false,11:08pm,i got a couple sales on it and so now it||is 11 08 p m and i am at 806||dollars in the top 13,120678,22
51R1pfxue6g,3.4,11:08 p m,false,11:08pm,hey guys it's Sophie what's up today is||November 21st and it is 11:08 p m so||tomorrow is Thanksgiving and it's also,91156,24
qJQXRYdjy3o,2007,11 08 p m,false,11:08pm,see what time it is real fast||it's 11 08 p m it's dark night time||you're about to be a whole new day,93409,24
tRA5tnK4vns,225.5,11 08 p m,false,11:08pm,were to begin filming our exterior scene||at 10 55 pm at precisely 11 08 p m on||the evening of april 12th per the time,88245,22
wpzfcsf1yVM,640.9,11:08 p m,false,11:08pm,all right guys it is||11:08 p m I finished preparing my||speech I'm really really really sleepy,87481,22
Ywwy7rSIrQU,432.1,11:08 p m,false,11:08pm,okay it is currently it is creamy||11:08 p m so I have only been in here||for three hours so far and I'm,85123,22
6X-gnq81_2E,387.8,11 08 p m,false,11:08pm,hennessey's bar in boston||at 11 08 p m surveillance footage shows||her leaving hennessey's,68853,24
Y_7WXaEnffo,8.7,11:08 p m,false,11:08pm,talk with you about the full moon in||Libra on April 10th at 11:08 p m and||that's Pacific Daylight Time so full,52619,24
QpUsXnuVpss,330.5,11 08 P M,false,11:08pm,lock screen||it is 11 08 P M Monday as I stated July||10th,60713,24
P1fQkpebf_0,376.8,11 08 p m,false,11:08pm,million dollars there and then late last||night around 11 08 p m central time so||my time zone coach dion sanders,46679,20
u7_BMDEBTp0,566.8,11:08 p m,false,11:08pm,Michelle's cellphone powers||off for the last time 11:08 p m Dale||leaves the blow status on his Facebook,41888,22
22_TUgBvUyk,236.9,11:08 p m,false,11:08pm,afraid of I'll write more later||11:08 p m same day I don't know what to||say my six-year-old son was,41327,24
kwbsobOraPk,658.6,11 08 p m,false,11:08pm,why i was making a big deal about it||it's 11 08 p m and we are just um preparing to pay||these followers of a deal and came,41698,26
civBoGmz4hg,423.6,11 08 p m,false,11:08pm,have passed||at precisely 11 08 p m on the evening of||april 12th per the time clock on the,27305,24
nXC2ZS5jwdw,638.5,11:08 p m,false,11:08pm,we have that on the 10th of the month we||have it at 11:08 p m Pacific and then at 7:08 a m||UK,27004,24
-9kZUjwTV9M,419.2,11:08 p m,false,11:08pm,fries hmm okay guys so it is the end||of the night it is now 11:08 p m we've||been online for about four hours and,24353,22
Sa79EuAfMe0,36,11:08 p m,false,11:08pm,and it's currently let me check the time||11:08 p m any reason that I am redoing||this video so late at night is that I,23019,26
flF8Z5PZ24k,56.9,11 08 p m,false,11:08pm,tomorrow||um it is currently 11 08 p m technically not today but like y'all||don't see the video and it's,26814,22
