id,timestamp,token,manual,time,lines,views,category
gsuAHgUFOvY,883.3,3 20 am,false,3:20am,in handcuffs ringing a homeless doorbell||and then walking away it was about 3 20 am and the friend home resident called||police saying that there was a woman,1236200,24
Od-Ungw_Q6Y,9,3 20 am,false,3:20am,hookah lounge in atlanta||around 3 20 am two groups of men began||arguing outside leading to gunfire two,1186924,10
Od-Ungw_Q6Y,395.5,3 20 am,false,3:20am,had people from his crew inside||at 3 20 am only a few seconds after the||fight had started a gunshot from only a,1186924,10
OgBraBDBcDI,18.2,3 20 am,false,3:20am,in my room i then proceeded to look at||the time and it was 3 20 am my body was||in a cold sweat i then rolled over and,898495,24
gKK3Tv50U7I,1427.8,3 20 am,false,3:20am,and i and craig's father had all woken||up at 3 20 am we were in three different locations||and we all woke up at the same time,873323,24
uPFOqBf4McQ,346.9,3 20 am,false,3:20am,gasoline at the sonoco king of prussia||service plaza at around 3 20 am just after four in the morning his car||exited the turnpike at the reading,692202,24
Hf6zMu43ueM,465.6,3 20 am,false,3:20am,reaches the ceiling||my camera caught this video at 3 20 am and then the next morning i went to go||see,434957,27
EshnXpKbs1Q,308.8,3 20 am,false,3:20am,improbable victory||at 3 20 am on the 1st of July the first||phase of the attack begins in the North,419228,27
UKcE4syxZms,522.3,3 20 am,false,3:20am,the final american planes on wake||at 3 20 am the 23rd the first landings||are made,447568,27
k514Q7fIU_s,419.2,3 20 am,false,3:20am,when i was shaken awake by my girlfriend||the digital clock in the room read 3 20 am and it was still pitch black||outside,490769,24
tZV_Pndr08c,1133.6,3 20 am,false,3:20am,checking surveillance footage saw kanika||wandering the hotel at 3 20 am the night||that she disappeared she appeared,343605,22
zUrN4CGruso,553.6,3 20 am,false,3:20am,discovered Kanika stumbling around the||hallways of the hotel lobby around 3 20 am and she was so intoxicated that she||could hardly walk,979133,24
yTONKyP9ycY,1089.4,3 20 am,false,3:20am,so he dropped her off at her home at||around 3 20 am at which point the couple witnessed the||vandalism that had taken place,399621,27
Jsd9EX7GGY4,27.8,3 20 am,false,3:20am,snowstorm and floated two hours||now it's 3 20 am by my watch and the||great ship is dead level with the sea,464376,27
ohoQFJqXvf0,39.5,3 20 am,false,3:20am,and then later to kanika's mother at||around 3 20 am security footage surfaced showing what||appeared to be kanika stumbling,477209,28
Wq3f2R5ZgAA,222,3 20 am,false,3:20am,a brawl||it was around 3 20 am when the first||shot was let off,277805,24
l_NvkX6E7RM,294.5,3 20 am,false,3:20am,detention Center's records indicated||that she was booked at around 3 20 am a||few hours after she'd plowed her vehicle,279641,24
ubgC-GOY1Uo,772.4,3 20 am,false,3:20am,captured by the compare families cctv at||3 20 am elaine checks her social media||profiles on twitter instagram and,272860,27
UnP1WMjPLsA,1014.2,3 20 am,false,3:20am,3||30 3 20 am and all of them are sleeping so this is||exactly the reaction i wanted to,267751,24
oHKL7kql7jU,1096.6,3 20 am,false,3:20am,was going on||at 3 20 am a message from his mother||read please do not touch her in any way,280209,24
J5Ivjg9Rg4Q,28.8,3 20 am,false,3:20am,this case takes place in the usa||on the 24th of may 2020 at 3 20 am the||police in late in utah received a phone,249257,27
GODnWWFBSK4,878.8,3 20 am,false,3:20am,on the floor||around 3 20 am Jessica called David and||told him that the house was still a bit,252304,24
9iq4PsEW6D8,1219.3,3 20 am,false,3:20am,have any respect for the dead he then||arrived at 3 20 am covered in mud||claiming he was in a car accident he,195298,24
cz_8pQE6t74,176,3 20 am,false,3:20am,wasn't fatal it more than likely didn't||make the news at around 3 20 am police||recorded to Pork Street and Union Street,203291,22
nBfhChLOv_0,236.7,3 20 am,false,3:20am,in a blinding snowstorm and floated two||hours now it's 3 20 am by my watch and||the great ship is dead level with the,374588,24
G6PE-JLZnJs,1631.3,3 20 am,false,3:20am,hulking Brick and Stone House with the||red tile roof the time was 3 20 am the||45 was tucked into the Killer's shoulder,161444,22
G6PE-JLZnJs,2246.3,3 20 am,false,3:20am,were there||and then at 3 20 am dressed to kill||David pulled the car they were driving,161444,22
YstpxrVMnQM,399.1,3 20 am,false,3:20am,stages of the Fukushima daiichi disaster||March 13 3 20 am a group of 90 people||who have been evacuated from their homes,201491,27
gpOo3QBh8Ts,9.7,3 20 am,false,3:20am,in handcuffs ringing a homeless doorbell||and then walking away it was about 3 20 am and the friend home resident called||police saying that there was a woman,154792,24
-nQGBZQrtT0,552.8,3:20 A M,true,3:20am,"NAME YET BUT WHEN I GET IT, I'M GOING TO||SET MY ALARM FOR 3:20 A M AND GO SIT ON MY GOLDEN TOILET BOWL||AND TWEET ABOUT IT UNTIL COMPLETION",31661998,24
H-5EL_8tgys,73.2,3:20 a m,true,3:20am,"in them, but it's hard to figure out what time they were posted and 3:20 a m According to police Jenkins is seen on surveillance video stumbling near the front desk this",1413721,24
jO7dFmgCgaQ,129.8,3:20 a m,true,3:20am,"How about those evidences?||3:20 a m||I slept at home, you out at Club",646601,10
W--1gAvTgFY,51.3,3:20 a m,true,3:20am,I feel good||I woke up at 3:20 a m Dried up and fired up||Let's go,6112417,24
Hf6zMu43ueM,465.7,3:20 a m,true,3:20am,Sara||My camera cut this video at 3:20 a m and then the next morning I went to go see||-,434957,27
J0HHh4lxwJs,2330.4,3:20 a m,true,3:20am,"m , Zapata left, saying she'd catch a cab to her Rainier Valley apartment||At 3:20 a m , a prostitute found Zapata's body where the dead-end 24th Avenue met Yesler||Way",438306,24
Jsd9EX7GGY4,332.8,3 20 a m,true,3:20am,an iceberg in a blinding snowstorm and floated two||hours now at 3 20 a m by my watch and the great||ship is dead level with the sea report to,464376,27
l5kc7yj2vgs,550.5,3:20 a m,true,3:20am,in Atlanta Georgia||It was around 3:20 a m when King Von approached Quando Rondo||in the parking lot at a hookah lounge in,295324,27
YstpxrVMnQM,399.1,3:20 a m,true,3:20am,"stages of the Fukushima Daiichi disaster||March 13th, 3:20 a m A group of 90 people who have been evacuated from||their homes near the power",201491,27
evJUohpYFB8,75.1,3:20 A m,true,3:20am,foreman 67 year old Carl Haze||around 3:20 A m on Tuesday as||crews worked on the handover on,91914,25
fJ7dQYALWwk,1114.9,3 20 a m,true,3:20am,'s like it's uh it's it's what 3||a m it's 3 20 a m in the deutschland right now but||um but anyway yeah like h3 and um h3,53006,20
xDcacRnOWb8,130.5,3:20 A M,true,3:20am,"AROUND 3 AM, THIS WAS||DISCOVERED AT 3:20 A M AND NOW WE HAVE THREE HOMICIDES||OVERNIGHT SINCE I'VE BEEN AWAKE",46716,25
YqljcsO6t98,341.8,3:20 A M,true,3:20am,"DEPICTS A NIGHT OF TERROR||>> AT APPROXIMATELY 3:20 A M ,||POLICE WERE NOTIFIED THAT A",28926,25
AM0Nje6uuhk,24.4,3:20 a m,true,3:20am,"Montgomery, Texas||3:20 a m A half dressed woman rings a doorbell in the middle of the night||She is",37093,24
NFMxf7zNSh0,1.3,3:20 a m,true,3:20am,"Montgomery, Texas||3:20 a m||A half dressed woman rings a doorbell in the middle of the night",129471,24
gVqDi1oHeDU,135.2,3:20 A M,true,3:20am,", HE WENT BACK INTO TOWN AT UTHESOAST HEIGHTS||JOHN: APD GOT THEIR FINAL CALL AROUND 3:20 A M||AND RESPOEDND",14800,25
UqdkSD2F5CA,301.8,3:20 a m,true,3:20am,"circles around the Earth, the solar panels opened at the appropriate||time, and at about 3:20 a m , after an hour and 33 minutes of flight, the second stage||fired its engine for",10765,28
bJpc-NOCOVE,77.8,3:20 A M,true,3:20am,"WE SAW HER ON THE VIDEO AT||3:20 A M||IN THE MORNING STAGGERING, SHE",10551,25
grxo9gdCLps,1087.9,3:20 a m,true,3:20am,Ernie's phone has been located in a town just 20 minutes away||- DAVID: Around 3:20 a m a residence in Pittsburg cationo||- NARRATOR: The location of the ping is nowhere near,15419,22
sWRMDE4aWeg,869.4,3 20 a m,true,3:20am,exact location of the crash||3 20 a m from their base at dofin||island south of mobile the coast,62800,24
bB9x7LwN2fk,627.9,3:20 a m,false,3:20am,then like||3:20 a m it said I'm here at 4 a m||it,3259353,24
5qaOt3V95XA,215.6,3:20 a m,false,3:20am,around and look at the time Lucas it is||3:20 a m right now and that means it is||the time to FaceTime bill guys first I,3078745,23
35it9qq-4GU,1106.3,3:20 a m,false,3:20am,yeah yes I want I look you wanted you||say that okay girl 3:20 a m still going||strong I'm on them yogurt drinks and,2961209,24
kr3OAIvgbk8,366.2,3:20 a m,false,3:20am,this is terrible people are dying here||now at 3:20 a m with the fire out of||control the captain gave the order to,2786701,28
jAlUddF0q_o,51.7,3:20 a m,false,3:20am,until he||gave her a breathalyzer at 3:20 a m every interaction was recorded the||Department of Public Safety released,2257287,22
-EwF-EBh8Cc,198.4,3:20 a m,false,3:20am,excited about what I just found but so||at 3:20 a m on Saturday Jenkinson seen||on surveillance video staggering drunk,1921810,25
Um1iRjHKuP0,155.6,3:20 a m,false,3:20am,everyone's dead it's like 3:00 a m||3:20 a m but perks the very much sir going||off at the airport no res but you,1835633,20
74KVbJOcx3c,1387.1,3:20 a m,false,3:20am,supernaturals okay I never seen that so||clip alright everyone that's 3:20 a m all right so it's 3:21 in the morning||and you know at first,1760469,24
HFxgOmdI-K4,466.9,3 20 a m,false,3:20am,i got the umbrella shape||what am i doing it's literally 3 20 a m and i'm eating basically a chunk of||sugar burnt sugar,1846281,22
MDfUrFaqfHQ,122.2,3:20 a m,false,3:20am,I tweeted||November 1st 3:20 a m I have failed||this is why you should be following me I,1551958,23
t4XUf92MKgY,368.4,3:20 a m,false,3:20am,of course and once again I||could confirm that with my phone 3:20 a m right now now we're gonna ask||Charlie what mood he's in we can,1353001,24
ydRiL4dClgY,210.7,3:20 a m,false,3:20am,release five minutes if you look at the||clock its 3:20 a m I don't have five||minutes pay bill a thousand you know I,1328476,20
13pLY7eLdBE,2724.6,3:20 a m,false,3:20am,I played and then we ended up winning||thankfully okay guys so it's like 3:20 a m I just woke up I went to the||bathroom so I could kind of clean,1679203,22
6_CWuEpzPnE,154.3,3 20 a m,false,3:20am,this Waffle House we are going to in||Antioch it was open at around 3 20 a m on the 22nd of April 2018||it was a Sunday morning you know people,1331127,24
WTCKSQWLF1o,508.3,3 20 a m,false,3:20am,30 or 6 it's already kind of late||so right now 3 20 a m hopefully i'll be||there at 4 30 and there's still food,1288768,19
OKkBkowoG2s,742,3:20 a m,false,3:20am,past couple hours what was I thinking||update 3:20 a m still nothing yet even||if he doesn't come I'm sure as hell not,1259287,24
Xd-G6STaQ5k,15.7,3 20 a m,false,3:20am,it is september 17th 2020||3 20 a m the day we can finally||pre-order the ps5,1272365,20
JoqAndotXFw,157.2,3 20 a m,false,3:20am,surveillance footage that he was only||there 60 seconds and he went there at 3 20 a m which would probably be the only||time you can go without getting shot,1321020,23
nSEvKqbHfPI,406.1,3:20 a m,false,3:20am,'s gotta be him it's||not who else would it be man it's 3:20 a m right now like who also be ringing||the door good thing we locked the doors,1091900,24
omJdy0gHk8Y,688.6,3:20 a m,false,3:20am,interrupted I don't know what that was||you guys it is currently 3:20 a m I||don't know what that was,1119145,22
5KRtRYp0C0s,466.4,3 20 a m,false,3:20am,not kid but guys the time right now is||set at 3 20 a m and i still see no sign||of kids so hopefully the attack got on,1129400,22
pFdL9qmYgcs,705,3 20 a m,false,3:20am,i'd just like to point out that it's||currently 3 20 a m and i'm up with the||boys losing copious amounts of money,929675,20
7JFPe-1sVmM,660.4,3:20 a m,false,3:20am,closed at the end of the show 2:45 a m||to 3:20 a m serial number twenty to||thirty to forty 409 P the curtain opened,928965,24
7JFPe-1sVmM,730.9,3:20 a m,false,3:20am,point of nausea the curtain enclosed at||the end of the show 3:20 a m to 3:30||a m,928965,24
NcydB0k_SBs,138,3 20 a m,false,3:20am,recent years but his latest visit turned||out to be his last on sunday about 3 20 a m police were called to frederick||douglass boulevard near west 147th,915836,22
gKK3Tv50U7I,1362,3 20 a m,false,3:20am,so at||3 20 a m on sunday||i woke up,873323,24
iVNpFamyNdE,20.4,3:20 a m,false,3:20am,was this woman ringing the doorbell at||3:20 a m how did she end up barefoot||wearing only a t-shirt no pants and what,781712,25
vz3WYT8th0g,138,3:20 a m,false,3:20am,family as she was spotted on hotel||surveillance footage from 3:20 a m finally at around midnight Kaneko's body||was discovered in a walk-in freezer in,784997,24
jUHnUpc_MG0,153.4,3:20 a m,false,3:20am,look at these guys let it focus focus||focus 3:20 a m in the morning right now||this is the time to face time else,736090,23
-gZIsYMTPS0,110.9,3 20 a m,false,3:20am,you can see her staggering||near the hotel's front desk at 3 20 a m in the morning and at around half past||three,703938,24
Kb_dINUpog4,458.2,3 20 a m,false,3:20am,so we've been up since we woke up||like we put our alarms for 3 20 a m and||it is currently 11,693185,22
zTdLGacCw_c,6.6,3:20 a m,false,3:20am,the last update patch twelve point six||zero currently it's about 3:20 a m in||the morning and I just got up to record,627781,20
jJ8-Ck60PtU,488.9,3 20 a m,false,3:20am,on november 6th||at around 3 20 a m two groups of men one||of them associated with rapper quando,553308,24
VW5pKWANa_4,337,3 20 a m,false,3:20am,Boulevard and entered into his red Dodge||Ram just around 3 20 a m at that time an||assailant would open fire hitting Alpo,960046,22
VW5pKWANa_4,457.3,3 20 a m,false,3:20am,visit turned out to be his last on||Sunday about 3 20 a m police were called||to Frederick Douglass Boulevard near,960046,22
W--1gAvTgFY,51.3,3 20 a m,false,3:20am,throughout lent man I feel good I feel||good I woke up at 3 20 a m tied up and||fire it up let's go,6112417,24
pexejTDXMcM,1784.2,3 20 a m,false,3:20am,place in santa ana brea and la habra||from 3 20 a m to 4 55 a m the victim in||the santa ana shooting 24 year old,516832,25
