id,timestamp,token,manual,time,lines,views,category
eCAxRcG01sc,256.6,10:28 p m,false,10:28pm,according to my report you knocked off||that security system at 10:28 p m would||you like to guess what time that call,597800,24
07l8ftnDjKc,570.1,10:28 p m,false,10:28pm,has been for me it is can you see that||10:28 p m in the evening so I've been||up since 7:00 a m,346063,24
WPJ1lwX-o7Q,1616.3,10 28 p m,false,10:28pm,okay all right y'all so i'm||stressed out like right now it's 10 28 p m i tried curling my hair and pin curling||it and it's just not working,332506,24
3U95-RdFoeA,4.3,10:28 p m,false,10:28pm,five hours five hours and five minutes||10:28 p m we're gonna get there Oh||right now I'm in Mammoth with these,274234,22
NwQln79bBCY,315.2,10:28 p m,false,10:28pm,refine it's a new information over here||guys they're approximately 10:28 p m Eastern on November 18th it is official||lies the kosher tamari Wendy time for,235171,22
PWN3ScmqXsQ,634.2,10 28 p m,false,10:28pm,all right guys so i just showered it is||10 28 p m i'm gonna end my vlog here||thank you so much for watching day one,193433,24
9FeUp0PNhlc,234.3,10:28 p m,false,10:28pm,fro ko was in danger as she had made||contact Sunday June 25th 2006 10:28 p m a call to roommate Chris who remembers||it as follows come home today are you,180142,27
2CfBd38StAw,383.8,10 28 p m,false,10:28pm,when something happens next||hey guys it is now 10 28 p m so like||five hours since i last talked to you,163626,24
EvCqJC8GcO0,1293,10 28 p m,false,10:28pm,emily he's the best dad ever||at 10 28 p m because this lady over here have a lot||of pain in her teeth,135637,1
gLRkBQM4xrg,165.3,10:28 p m,false,10:28pm,what's the point of spoofing and||as you can see the current time is 10:28 p m currently for me and in the last||five minutes or so that has been like,104277,20
JJxS5AEv2i4,570.6,10:28 p m,false,10:28pm,so how'd she die single GSW shops caught||in by neighbors last night at 10:28 p m which fits lividity there's also signs||of a struggle,111913,24
s3JR6za41Xo,51,10:28 p m,false,10:28pm,really like all-natural house like it is||currently 10:28 p m so if you guys can||see focus please do my nails this,98725,26
hPkHWQ0dRLU,935.8,10:28 p m,false,10:28pm,great||10:28 p m it's been six minutes since||the rest of the house were led to,96768,24
Sym-FKvE8mo,103,10:28 p m,false,10:28pm,what day is it it is April 7th it is||10:28 p m on April 7th and I already||washed my hair already shampooed and,82923,22
gKHRkZWzDYo,43.1,10:28 p m,false,10:28pm,killing at least two people a confirmed||EF three striking at 10:28 p m with||winds up to 145 miles per hour,73062,25
jOECKM1e_Wk,3.9,10:28 p m,false,10:28pm,back for another video today's date||September 6 2018 10:28 p m||in Maine,71417,22
bKT4Gp2HIgM,1319.1,10 28 p m,false,10:28pm,go to sleep so||it is 10 28 p m so it's been on for||about,73619,26
raq5d5d76xA,226.3,10:28 p m,false,10:28pm,been given training via a whatsapp group||between nine zero seven pm and 10:28 p m on September 23rd last year on how||to make an explosive device to a group,54403,25
JTLAjuf0cKE,100.1,10 28 p m,false,10:28pm,at 22 28||at night 10 28 p m that is the gmt time||universal time so,53395,27
USEo3Qhjdj4,1142.8,10 28 p m,false,10:28pm,come on apple watch there we go||10 28 p m you guys stuck around to the end of vlog||this is the type of content,52842,22
aEAUFCG5rhE,554.6,10:28 p m,false,10:28pm,confirmed docking confirmed it firming||10:28 p m Moscow time 1:28 p m||Central,51730,28
qHA-ZwjcNtE,480.7,10:28 p m,false,10:28pm,a couple more hours and I'll be back so||according to snapchat it is 10:28 p m y'all and so I'm really tired||I've been up like really early,51780,26
