id,timestamp,token,manual,time,lines,views,category
ah6fmCf41AI,45.8,1:05 A M,true,1:05am,"DETAINED EARLY THIS MORNING||AROUND 1:05 A M , NEAR THE HOME||OF SUPREME COURT JUSTICE BRETT",170217,25
l2RLan6KDGI,31.3,1:05 A M,true,1:05am,"WHAT HAPPENED FROM THERE?||WHAT HAPPENED FROM THERE? >> YES, 1:05 A M||I WAS LEAVING",121532,25
l2RLan6KDGI,34.8,1:05 A M,true,1:05am,"I WAS LEAVING||>> YES, 1:05 A M I WAS LEAVING||I KNEW THE EXACT TIME BECAUSE I",121532,25
T37ufHvX0uI,139.1,1:05 A M,true,1:05am,"LOCAL TIME, WHICH WOULD HAVE||BEEN 1:05 A M EASTERN TIME||WE HAD ROCKETS THAT TARGETED 3",33015,25
UYKeO809mUo,276.6,1:05 A M,true,1:05am,"TIME, WE WILL RE-AIR||ALL THREE HOURS OF THE NEW FBI||CROSSOVER TRILOGY AT 1:05 A M AND IT WILL BE AVAILABLE ON",26274,25
h14eDzbc3CY,180.8,1:05 A M,true,1:05am,"The ""bravolebrity"" was booked||around 1:05 A M , local time||on March 28th, Los Angeles Sheriff's department",23823,22
cTcNrATUy7c,989.6,1:05 a m,false,1:05am,it's now||1:05 a m I have been going on that||challenge for 18 hours and here we go,9497766,20
3_2p2Wjgbnc,655.6,1:05 a m,false,1:05am,peace to the Paul's brother brother -||right now it's 1:05 a m in New Jersey||we just recorded those flames I'm gonna,2354734,22
wk0qRxcNVBo,13.1,1:05 a m,false,1:05am,today a little bit of a timeline today||at 1:05 a m officers were patrolling||the Oregon district during Bar closing,929277,25
CcKULr0iU9k,1692.7,1:05 a m,false,1:05am,salmon on the door tail so all right||guys it is now 1:05 a m and we're gonna||go to bed,836351,22
U_A4xDj6DO8,409.9,1:05 a m,false,1:05am,that point you know it was Nicole Brown||Simpson at 1:05 a m when detective||Phillips told you that didn't you,538014,22
av6ZjZhuXq0,594.5,1:05 a m,false,1:05am,the girls happy||1:05 a m sillier the waves down there||but we officially made it to our,472388,17
NlzDFeKzFGM,2689.6,1:05 a m,false,1:05am,that don't happen normally that's it's||Monday at 1:05 a m and this is July||23rd and we're in Cleveland Ohio okay,383595,24
j-8_D6HW9bw,913,1:05 a m,false,1:05am,show editing my vlog or time is it||1:05 a m I will be playing basketball||tomorrow I'm not sleeping in I will be,271588,23
rA_yETBgbM8,158.1,1:05 a m,false,1:05am,channel I'll kill you with my bare hands||1:05 a m there's still people working||let's see what's going on in the hall,261840,23
l2RLan6KDGI,15.9,1:05 a m,false,1:05am,little after one o'clock in the morning||what happened from there yeah 1:05 a m I was leaving out I know the exact time||because I was looking at my,121532,25
wplA-z1GTdo,15.7,1:05 a m,false,1:05am,what's up Ken hello there so yeah it is||currently 1:05 a m in the morning and||we're gonna do a new bridge free for any,101752,20
TJryx2WlK7Q,889.6,1 05 a m,false,1:05am,are on the sugar high now you also||you see how hard we walk huh 1 05 a m okay,106958,24
yETwZQCQmmc,105.3,1:05 a m,false,1:05am,and the early morning hours of today a||little bit of a timeline today at 1:05 a m officers were patrolling the Oregon||district during Bar closing time and,105603,25
4VsGtZYPKpQ,222.2,1:05 a m,false,1:05am,of Cynthia alive and then the next||morning at around 1:05 a m a motorist||was passing through Bloomfield Township,88214,26
Uo0Nd215kNk,769.3,1:05 a m,false,1:05am,notes you have pointed out the time when||the text is recorded at 1:05 a m I||don't know if you're able to say from,63521,24
H1c5DupiVG8,344.8,1:05 a m,false,1:05am,date today is April 6th it just barely||turned April 6th it's 1:05 a m right so||we're in the wee hours of the morning,58888,22
3KXgwLXzAno,35.1,1:05 a m,false,1:05am,few hours after the planets reached||conjunction at 1:05 a m conjunctions||occur when two planets share the same,53008,28
o8vtTvYRu3A,815.9,1:05 a m,false,1:05am,adjust button and now this watch this||alarm is gonna go off at 1:05 a m to||turn it off is same,64305,26
6JCIwySldyQ,819.8,1:05 a m,false,1:05am,that reads the minute he was born born||on 24th of December 1962 at 1:05 a m or||something today you and I will die there,58826,29
lyaelSPxVqM,20.1,1:05 a m,false,1:05am,you after the five year anniversary it's||1:05 a m right now and here we are with||energy crisis engine report and we're,43965,24
gZb231SdW8s,214.2,1:05 a m,false,1:05am,loschen type noise he was out of||Grenfell before 1:05 a m the London||Fire Brigade dealt with the fridge fire,39989,25
ssHO9yOJCDE,245.4,1:05 a m,false,1:05am,minutes||my flight is at 1:05 a m right now it||is 11:50 mean every 30 and I still,35380,22
HoNfal6CBj4,237.7,1:05 a m,false,1:05am,for MTR f200 city and outlining metro||areas at 1:05 a m Eastern Standard Time||Doppler radar have indicated that a,33897,23
