id,timestamp,token,manual,time,lines,views,category
FGU5mR1kjAs,170.6,9:01 p m,false,9:01pm,pushed out of the comfort zone oh how||the turntables hi at 9:01 p m hi at 9||p m,131022,23
1bgbdA7o6ko,326.3,9:01 p m,false,9:01pm,back to the hospital that call came in||at 9:01 p m creepy huh yeah well he||continued the story and told me that the,119934,22
1bgbdA7o6ko,396.4,9:01 p m,false,9:01pm,rings my husband knows everything and he||knows every time the phone rings at 9:01 p m on August 23rd it's her calling for||some help,119934,22
Dn7OrT-Ucck,500.2,9:01 p m,false,9:01pm,he lives that thug life and goes to||sleep at 9:01 p m and you know what||else he does you know that recommended,109112,23
XYExhlx-YuI,2165.5,9:01 p m,false,9:01pm,Brother||9:01 p m Christopher is talking to Big||Brother,88328,22
W4uZ7kvjE6c,1141,9 01 p m,false,9:01pm,of course they'll be watching on nbc||of course wednesday night at 9 01 p m is||when we expect to see,69745,25
uLyBrFfh42k,394.6,9:01 p m,false,9:01pm,for me and dosing times so I have it||come on at 9:01 p m and that's pretty much it guys I mean I||really enjoy the doser it,64043,15
fcHi_kYmUWQ,590.4,9:01 p m,false,9:01pm,a double shift tonight it's just||me and him in here April 8th 2004 9:01 p m shit I've called the cops and||they're on their way I hope they,65265,24
c5kirH4lPhA,1548.6,9:01 p m,false,9:01pm,looks this doesn't look normal in any||way 9:01 p m housemates have been||tracking for the past 38 minutes that's,56826,24
XyIhZfOJgyw,115.8,9:01 p m,false,9:01pm,are we||approximately 9:01 p m Torrance police||responded to a call we were getting,48421,24
VulwI-fhC5U,28.2,9:01 p m,false,9:01pm,because I was able to log in or turn on||my switch at 9:01 p m and I download||the hero and the server's came back up,48647,20
tPNnJ_w4-fM,23.3,9 01 p m,false,9:01pm,everyone in pennsylvania saturday night||at 9 01 p m had their phone buzz it||wasn't a text not a snap but an amber,41451,25
dZsOdCZclVI,34.8,9:01 p m,false,9:01pm,okay||so we'll begin at 9:01 p m we are||waiting for more people to join in,36329,27
j4HdzrThwG0,240.1,9:01 p m,false,9:01pm,minutes of airtime||I'm sure the dads tv6 at 9:01 p m on||Tuesday we will be pre-empting the first,38031,22
942v27WdM7I,1342.8,9:01 p m,false,9:01pm,flatten the battery which is good time||for floor so we left Bunnings at 9:01 p m we bought the flooring we're gonna||do it tonight,31904,19
CAF9GrloSK8,7.9,9:01 p m,false,9:01pm,at 9 o'clock oh you can't see it||it's there okay yeah 9:01 p m because a||lot of moles are not closing during like,30175,22
3z46pKW-Ztg,110.2,9:01 p m,false,9:01pm,back - yeah we woke up at 8 p m||game came out at 9:01 p m and we've||been going ever since so we've been just,29618,20
d0tVv4n6Zuk,756.2,9:01 p m,false,9:01pm,saying and really leaves chickadee with||Ethan and the nephew and at 9:01 p m is||when they decide to leave at 9:07 they,26433,22
WZy5LCSYJ08,2209.7,9:01 p m,false,9:01pm,we've been going for been going since||9:01 p m it's now midday so we've been||going I can't fifteen fifteen hours,22618,20
gAFJ9qa1CGw,84.8,9:01 p m,false,9:01pm,9:01||for three hours starting at 9:01 p m Pacific time yesterday and was talking||three hours about this process on what,21463,17
