id,timestamp,token,manual,time,lines,views,category
7K0hsiOGQog,1146.1,3 26 am,false,3:26am,time||I flipped it open and it was 3 26 am without making a sound I quietly sat up||and walked to exit the bedroom,20972,24
P2DZUj-C28A,106.7,3 26 am,false,3:26am,traversing the winding roads of Moscow||at precisely 3 26 am it was spotted||chugging along the 700 block of Indian,18461,24
Ljh19X0vzIs,1118,3:26 am,false,3:26am,what's the time||3:26 am i connect yeah just I'd like to||like not get caught in the sunlight,11738,20
N1GclBNgFPY,289.6,3 26 am,false,3:26am,not my body doesn't function at this||time it's 3 26 am but||if I'm here to judge the music,10273,24
RG_Zsg6oTtI,387.7,3 26 am,false,3:26am,ago on August 28th 2018 and where||Austria between the times 3 24 and 3 26 am the sound seemed to originate from an||unnamed forest on the outskirts of town,12434,24
Y8EFos410fI,618.1,3 26 am,false,3:26am,was officially pronounced dead by a||Baylor doctor at 3 26 am Colby had been focused on Damon and his||partner Brian koschak had gone to Devon,19076,25
zpwkKHVD7Z8,638.2,3 26 am,false,3:26am,on this what time is it||in london 3 26 am alright i hope you're sleeping well||then,13867,22
KqlQEJ295s4,337.4,3 26 am,false,3:26am,big wedge and it just says thursday||january 20th you know 3 26 am and then i||just have quotes so i switch out of,11801,26
qihQWRNGKAo,560.4,3:26 A M,true,3:26am,So the last time that Alicia was online||was at 3:26 A M on September 15th||and somewhere between then,1560039,24
rNkqAR0LDoI,250.3,3:26 a m,true,3:26am,"The eerie encounter took place||on the 11th of November at 3:26 a m||At the beginning of the clip you can see the door open,",855224,24
4REbdJa1uAo,1050.6,3:26 a m,true,3:26am,so good||it is 3:26 a m and I am editing my videos into like||Instagram format ? I've been wanting,18081,24
LMlHWz4hJ0I,85.3,3 26 a m,false,3:26am,light okay that's very weird||gestures it's currently 3 26 a m and i||just received,6672779,24
eFzC6ePgpZA,659.4,3 26 a m,false,3:26am,let you enter honestly I've never||ever heard of this so This Is Us 3 26 a m this is our truck there's the dash||cam and then boom Watch What Happens,6190276,24
u-upHQYZbTs,456.8,3 26 a m,false,3:26am,be in touch with you soon||a couple hours later at 3 26 a m alex is||still awake probably pacing around his,2878644,22
kBugMeXJAHc,970.8,3 26 a m,false,3:26am,John Luke we actually have a chance at||knocking out these stunts in time 3 26 a m you have to be at the hot air||balloon place at 5 00 a m,1832127,24
qihQWRNGKAo,560.3,3 26 a m,false,3:26am,time that alicia was online||was at 3 26 a m on september 15th and||somewhere between then,1560039,24
4cGGxOQz5SM,732,3 26 a m,false,3:26am,Indian Hills Drive in Moscow at||approximately 3 26 a m and Westbound on||Steiner Avenue at Idaho State Highway 95,1498349,24
WKu82ponSY8,137.4,3 26 a m,false,3:26am,footage so i reviewed the footage and i||see movement that happened at 3 26 a m check this out guys so this is the||recording right over here this is the,1528413,24
OveNXJUOliY,214.1,3 26 a m,false,3:26am,footage so i reviewed the footage and i||see movement that happened at 3 26 a m check this out guys so this is the||recording right over here this is the,1297302,24
pmarotQmipQ,595,3 26 a m,false,3:26am,'t really have to be that loud||you damn near blew my earbuds out at 3 26 a m what are you thinking morgue you||have no respect,1252387,20
_asct2qJCa4,200.6,3 26 a m,false,3:26am,at 3 am on my phone as you guys can see||it is now 3 26 a m no i swear all these challenges are||always at 3 a m and i feel,1202286,20
La6rd_CHGbk,56.3,3 26 a m,false,3:26am,Indian Hills Drive in Moscow at||approximately 3 26 a m and Westbound on||Steiner Avenue at at Idaho State Highway,483222,24
suCuqBQLHAk,78.5,3 26 a m,false,3:26am,me that at||3 26 a m guys what if he's watching me right now||oh that's him right there,277128,24
qa5mwjCtlOc,169.4,3 26 a m,false,3:26am,and then what time is it||3 26 a m you wake up||we got up at 2 30,281824,19
bpYYtLiSenE,118.2,3 26 a m,false,3:26am,which can be a lethal poison||amy died on february 15 at 3 26 a m amy's friend robert koshland||i would say it was like the sun was,236539,25
mcBCz7EqU5c,21.7,3 26 a m,false,3:26am,at 3am on my phone as you guys can see||it is now 3 26 a m no apparently this game is like||super duper cursed it's like a cursed,342892,24
X7lf0ivyyLM,392.6,3:26 a m,false,3:26am,boom and then so don't mind hair||and the fetus babe is now at 3:26 a m and I am tired but yet I'm awake||but I'm tired so I,216983,22
SFg5cHufRyI,430,3 26 a m,false,3:26am,when i know a builder is coming free at||3 26 a m and i want to get the next upgrade going||you know we don't want,214563,20
WD4Kd848d2E,615.7,3 26 A M,false,3:26am,it this way in the probable cause||affidavit uh at 3 26 A M he's seen at the 700 block of Indian||Hills Drive that's beyond the,186277,24
4X2qG_x_KaE,98.6,3 26 a m,false,3:26am,a negative balance of more than 700||thousand dollars at 3 26 a m the company then sent an automated email||demanding alex take,173956,25
g3cmaJWhtkI,37.6,3 26 a m,false,3:26am,reviewed the footage and i see movement||that happened at 3 26 a m check this out||guys so this is the recording right over,162281,24
7SgKaJnpdSY,372.9,3 26 a m,false,3:26am,2018 in where austria between 3 24||and 3 26 a m during this time nearby||residents heard what they described as a,177294,27
KIGP0cefb3M,335.7,3:26 a m,false,3:26am,to say so here we go||okay what is going on guys so it is 3:26 a m I think 26 hours yeah||326 there's 326 right now in circle why,146516,24
Tia0t_KEW_c,355,3 26 a m,false,3:26am,anywhere near them||3 26 a m june 22||2006 i remember like it was yesterday,180649,24
0VmJp6sUi3Y,116.2,3 26 a m,false,3:26am,hey siri||what time is it right now||it's 3 26 a m yes,158643,23
0VmJp6sUi3Y,116.2,3 26 a m,false,3:26am,yes 3 26 a m all right guys all right guys right||now i'm gonna be texting granny come,158643,23
oVCS2_ZXMh0,10.9,3:26 a m,false,3:26am,again oh my gosh it's what time is it||3:26 a m um I honestly am a little||tired but I really felt like filming so,115031,20
7NF8anxxkL8,39.4,3 26 a m,false,3:26am,dog he's in his cage right now because||it's 3 26 a m and you know what that||means,157512,10
KHr6hNo8V7Y,91.4,3 26 a m,false,3:26am,messing around and look at the time||look at the time guys 3 26 a m in the||morning right now,122275,23
FK-R62uPUNM,437,3:26 a m,false,3:26am,is pretty much a last minute commenter||I'm recording this commentary at 3:26 a m in the morning so it's pretty much||bedtime at the moment but I'll,96127,20
