id,timestamp,token,manual,time,lines,views,category
sajwXmjwLAU,17.9,6:02 a m,false,6:02am,channel or welcome if you are new here||today is March 7th is 6:02 a m and we||are going on a vacation,54504,26
4Me4rm0DRvU,1386.8,6:02 a m,false,6:02am,windows a snapshot of when God stopped||looking now at 6:02 a m when all were||expecting a saw to be thrown down from,51200,24
jPdnUpkq8LM,556.9,6:02 a m,false,6:02am,half in the corner taking photo team||zeros we need five at 6:02 a m be for||the Portugal but all the Iceland ones,46847,23
RbjOm0x-j7U,243.1,6:02 a m,false,6:02am,congratulations beastin family I think I||will be born on August 15th at 6:02 a m I think she will away seven pounds seven||ounces and be twenty point five inches,46576,26
q4wvo8Jnr8U,658.8,6 02 a m,false,6:02am,very very yeah to the detail||that i know that i was born at 6 02 a m on 9 7 98 i know that||i was a c-section baby and i,55782,27
odE0MY1YBcI,10.2,6:02 a m,false,6:02am,talk about as usual treating doesn't||start for about 28 minutes at 6:02 a m Pacific Standard Time on this lovely||Friday let's let's talk the story seems,40676,22
0JM-VZ-fQEQ,0,6:02 a m,false,6:02am,this morning Maseratis primarily 6:02 a m on a Wednesday afternoon morning||obviously anyway so at the plan today is||I may,40414,17
jz0421a9jTs,25.9,6:02 a m,false,6:02am,oh yeah we'll see how that goes I have||to get up at 6:02 a m tomorrow morning||so I'm gonna get to bed and let's get on,37796,26
1mVAn-mo4K0,506.9,6:02 a m,false,6:02am,mass of radiance today's January 18 1891||the time is 6:02 a m the weather is||clear they're coming they're coming at,36181,20
kbtmGoBJ7Fk,46.4,6:02 a m,false,6:02am,like 6 a m||wake up eat 6:02 a m yell||and repeat until the Sun Goes Down so,26922,22
9PSHncOWX4E,184.9,6:02 a m,false,6:02am,Community Church here in DeKalb and it's||now 6:02 a m and yeah||looks like a carpet cleaner of some sort,30104,22
wQQ2CNxyEE4,185.5,6:02 a m,false,6:02am,then it completed it's hard dock just||about 11 minutes later at 6:02 a m Eastern and then the hatches to the||spacecraft were opened up at 8:07 a,25880,28
8CbpbS36Le8,1404.1,6:02 a m,false,6:02am,camera||6:02 a m Oh||I guess we were some chestnuts roasting,24927,20
xf_8BDVRWrc,2029.5,6:02 a m,false,6:02am,they show raffle a cellphone was turned||on at 6:02 a m despite the couple's claim they slept||until 10:00,20611,22
WhJuusQ07e0,1424.2,6:02 a m,false,6:02am,our conditions good August 2nd||6:02 a m we do need to get started||repairing our own farm but we're gonna,20946,20
IJt8SiRuoYc,592.4,6:02 a m,false,6:02am,seems like it's possible I show up at||sparkle tangerines house at six out 6:02 a m it's been a been a very early||morning and we we go find we,16305,20
b732tqsozfM,78.9,6:02 a m,false,6:02am,for everyone on 11:19 they tweet today||this morning at 6:02 a m here is a mod||that allows children to ride bicycles,16402,20
GAXqWDvLF3c,888.1,6:02 a m,false,6:02am,entire state each of them had to be||checked out 6:02 a m Tuesday January||22nd we finished checking the file that,22894,24
RU0ez9ceYPE,443.5,6:02 a m,false,6:02am,disaster what a day and a tragic one at||6:02 a m two minutes after I turned my||back on the CB a plane that I had,13606,22
v1NRcwacwBs,3.8,6:02 a m,false,6:02am,so good morning you guys right now it is||6:02 a m I'm waiting for my homeboy||right now for both today for PT we're,13126,1
wYI4ctGC4wo,462.7,6:02 a m,false,6:02am,in January||early this morning 6:02 a m Iran's||supreme leader the Ayatollah Ali,11961,25
JyEGrOTljwY,1772.9,6 02 a m,false,6:02am,it is||6 02 a m it doesn't want to focus yeah||Oliver is like an awful character a he,13807,22
