id,timestamp,token,manual,time,lines,views,category
Aj0s66sou40,321.1,11 30am,false,11:30am,time slots for premiering episodes on||saturdays at 11 30am and 9 30 p m but||even then it still seems like giving,175383,24
7TITOZtdSe0,1150,11 30am,false,11:30am,twitch every monday and thursday||at 6pm and on sundays at 11 30am pacific||i'll see you at twitch tv mac and cheese,126427,20
tJoXGtVXhaU,653.1,11 30am,false,11:30am,again||around the same time frame between 11 30am and 12pm stefan is spotted by an||eyewitness outside a convenience store,104728,27
8vKi2eiHyvI,157.8,11 30am,false,11:30am,the cabin for the passengers the main||cabin began boarding at 11am and by 11 30am all 18 passengers that were||expected to board had taken their seats,102905,24
BuXCMLm0T-c,517.9,11 30am,false,11:30am,peter marriage broke high||court through judgement will||then deliver its verdict on friday at 11 30am undefined,57912,25
OK45odgtwJ8,697.8,11 30am,false,11:30am,where she buys some cosmetics and leaves||around 11 30am she had an appointment at a beautician||but would never make it for her,60248,24
K4Z2aw7KjhM,1236.8,11 30am,false,11:30am,morning classes start at 9am and go||until 11 30am bro hold up wait||use the clock on the top left corner of,56851,20
MmoTO2XYpOY,195.8,11 30am,false,11:30am,were driving along darling street about||11 30am on september 25||when on reach in the vicinity of the,41390,27
cQBUOR6pVsM,33.3,11 30am,false,11:30am,you guys can link it and head over there||on the 23rd like i said at 11 30am pacific and you guys will be able to||unlock the starburst emblem and it'll go,36743,20
ZCrctAJV4xs,93.8,11 30am,false,11:30am,shirt and purple leggings||between 11 30am and 1pm||that night she also didn't report back,37385,25
rk632TyjF9Y,715.3,11 30am,false,11:30am,going to be there at stamford bridge on||sunday 11 30am eastern time kickoff||we'll have you covered here on pro,28408,17
jeuMMMUuU0o,39.4,11 30am,false,11:30am,wednesday no wednesday no tuesday||it is tuesday 11 30am i just ate||breakfast i woke up,30173,22
q_Uhh4h_yRg,311.1,11 30am,false,11:30am,guys i finished my makeup it's||11 30am i should leave my house around||11 50,24510,24
5BglTU7FR4E,669,11 30am,false,11:30am,an obvious go-to for a sea day snack||the poolside grill is open from 11 30am to 5 30pm most days serving up made to||order burgers nathan's hot dogs,57741,19
eJYgaTCYxCU,106.2,11 30am,false,11:30am,cousin called||between 11 30am and 12pm he was seen at||a convenience store in cookson a,21979,24
HjYRAIY9Y08,375.7,11 30am,false,11:30am,the stand is open most of the afternoon||and early evening usually between 11 30am to 6pm||under the seas it features four,78593,24
1egzSM38F0w,1103.2,11:30 am,true,11:30am,be real money bidding wars||So get ready for the auction day on 29th Jan 11:30 am Season starts from 29th Jan to 26th Feb||Catch Playground daily live at 6:30,5900334,24
ri2Aj44PA8E,1321,11:30 AM,true,11:30am,"For being black||Martial law was declared around 11:30 AM ,||and by noon the troops had managed to suppress most of the remaining violence",5367082,27
MXrKlrUUw0w,607.5,11:30 AM,true,11:30am,my tea has become cold while talking to you||at 11:30 AM ? breakfast at this hour||madam,4637302,24
xmvcZoP5Cmk,345.2,11:30 AM,true,11:30am,only||to find Mac Miller unresponsive in a praying position on his bed at around 11:30 AM that||morning,4249999,22
sE6PK_V1Xnk,254.3,11:30 AM,true,11:30am,"delay,||he said that we will move at 11:00 AM and now it's 11:30 AM no signs of moving,||he is still loading stuff back there",3790692,19
YQQBkXYjLVs,582.3,11:30 AM,true,11:30am,At around 5AM||You open at 5AM and you're sold out til 11- 11:30 AM ?||Yes,2775533,19
adjwloEtBUg,1061.1,11:30 AM,true,11:30am,"so excited||I woke up at 4 AM this morning, although my flight was at 11:30 AM and now, you know,||I rested so well",2739837,19
uHknb6E_TrI,1163,11:30 am,true,11:30am,"I will keep giving auditions and work with you||We open at 11:30 am||Oh good sir, I will sleep till late",2351444,22
DHY5LIO5kWE,399.6,11:30 am,true,11:30am,"fry and one greens curry||Eat the lunch with pulka and lot of curries around 11:30 am||This is the healthy diet that reduces weight, blood sugar level and diseases",2143912,22
oQ0Uh28J3ag,563.4,11:30 am,true,11:30am,"with her pic, with the following commentary: ""Surrendered||myself at 7 am, got released at 11:30 am||F--- what you heard",1810934,24
DlTq8DbRs4k,377.5,11:30 am,true,11:30am,"operator to run at least one train a day that leaves London Kings Cross||between 11:30 am and 12:30 pm, and eventually calls at the small Scottish town of Kingussie,||along",1680692,27
4DVWNrEsIy0,76.2,11:30 am,true,11:30am,"will reach but then its ok , i don't have problem||he came 11:30 am and vasim also came",1028535,22
mkgn5dJtDSY,414,11:30 am,true,11:30am,"So, now we are closing it?||Yes||Okay guys, so now it's 11:30 am , time's up",1000193,24
9HZ_sPCbBVU,178.1,11 30 am,false,11:30am,to light the powder cake||11 30 am shift change in the maximum||security bunker,7460186,24
adjwloEtBUg,1063.2,11 30 am,false,11:30am,morning||although my flight is 11 30 am now um||you know i rested so well it's like,2739837,19
IFzL7qSt8Gc,1141.4,11 30 am,false,11:30am,to investigate a brutal double murder||june 12 1994 11 30 am los angeles nicole brown simpson has||spent the morning shopping for her kids,2510584,1
0QfFL2CGkU0,77.2,11 30 am,false,11:30am,you can have breakfast before 7 30 am||drink water up to 11 30 am this might||make you a bit hungry but you will have,2490236,27
Sp_RyVfyJlI,2610.1,11 30 am,false,11:30am,time of the day a 32 out of 32||twofont server is unheard of at 11 30 am i have to auto join to get in i mean||it's good i mean,2570791,20
2BPB8U76tTI,828.6,11 30 am,false,11:30am,their cancun hotel before leaving town||just after 11 30 am and heading in the direction of their||home in merida,2002606,25
AF2vCm3qEyA,524.1,11 30 am,false,11:30am,have to get my life together all before||11 30 am i stressing out a little bit||should i get out of bed probably okay,1763682,22
DlTq8DbRs4k,376.9,11 30 am,false,11:30am,one train a day that leaves london||king's cross between 11 30 am and 12 30||pm,1680692,27
pwshoizXEhs,55,11 30 am,false,11:30am,which wipes every thursdays and mondays||at 11 30 am est i announce every wipe||and weekly challenge on my discord,1220520,20
rhk8BJIMkLM,768.7,11 30 am,false,11:30am,out between 11||and 11 30 am the project office called||the sheriffs again,1026300,27
rhk8BJIMkLM,780.4,11 30 am,false,11:30am,good thing to see appeared||at around 11 30 am and that was an||increasingly,1026300,27
lZs8gRg0AEE,562.1,11 30 am,false,11:30am,was barraging him with text messages at||11 30 am he just sends me a message don't||trust anyone from the other side a,976575,25
9x7eKWHbzIk,47.6,11 30 am,false,11:30am,video in the description if you want to||learn more about the charity||and i'll see you december 13th 11 30 am pst,906177,22
j65ueCWftf8,863.7,11 30 am,false,11:30am,point as melissa was never seen again||it wouldn't be until 11 30 am the||following morning an entire 30 hours,1120809,24
Qp0nw1b678Y,617.8,11 30 am,false,11:30am,were spotted in a field not too far from||the farmhouse at around 11 30 am this corroborates the idea that they||were not in the house when the killings,973246,27
XOZg-BUVJgA,31.2,11 30 am,false,11:30am,island a little over four hours later at||11 30 am keep watching to learn why||griffith wanted to be buried so quickly,1089227,24
5rdW01NPBPg,1464.2,11 30 am,false,11:30am,18th of august two witnesses claimed||that they had seen megumi at 11 30 am that morning at the akaba hotel in||fullerton they said she had been wearing,689763,26
np5lSXLkubY,1721.8,11 30 am,false,11:30am,until the morning of september 15 2002||at 11 30 am mexican police would find||the body of a large man,592712,17
ZjjgpiDmVCw,387.7,11 30 am,false,11:30am,past the Inn back down to Freiburg and||back up again at 11 30 am with some 30||centimeters of snow now on the ground,1094540,27
R2mpgHoRb8s,348.2,11 30 am,false,11:30am,timber||at around 11 30 am a timber prop cracked||one of the workers informed the foreman,577457,27
VcxinXs9qjw,256.3,11 30 am,false,11:30am,ursula leave the police station and at||around 11 30 am they bought a national||express coach to london which again no,578007,26
-VawH6FnXtI,614.2,11 30 am,false,11:30am,earlier it was around||11 11 30 am when i finished||it's now almost 8 00 p m,556248,22
XruxTJ2D7hY,123.1,11 30 am,false,11:30am,down the aisles checking passports and||by 11 30 am the Algerian military staged||along the runway became suspicious after,663326,24
EU55ranUPs8,497.4,11 30 am,false,11:30am,trapped inside||by 11 30 am less than 40 minutes after||the fire started the smoke had reached,555977,27
4bnUn6A3EII,137.2,11 30 am,false,11:30am,for Paris via Athens from Tel Aviv||at 11 30 am flight 139 lands where the||four members bought the aircraft as,662782,27
kxjidTmF-hw,7.4,11 30 am,false,11:30am,didn't wake up hungry but i knew it||would feel better if i ate at 11 30 am we went to chipotle to get food and i||got a salad bowl with brown rice and,531464,22
YKp5JpEHjno,580.6,11 30 am,false,11:30am,at the segillau river||the evacuation began at 11 30 am as 20||japanese destroyers fought against 74,517668,27
Z0ozzUsFlDo,322.2,11 30 am,false,11:30am,the exact bus i needed uh departing at||11 30 am but unfortunately my car didn't||work so i think that,468723,19
PAcYB4o9fbY,2060.1,11 30 am,false,11:30am,arrived at cultural garden apartments in||euclid cleveland just before 11 30 am they found the little girl lying||underneath an air conditioning unit,491759,24
sjDneFaNl70,162.4,11 30 am,false,11:30am,surfaces before beginning work||at around 11 30 am in the vicinity of||the welders a small fire began it,528516,27
2MDP1UQbEAY,297.1,11 30 am,false,11:30am,her description arrive at the home||around 11 30 am a few minutes later a man pulled up in a||dark green pontiac,485663,24
2MDP1UQbEAY,329.6,11 30 am,false,11:30am,carpenter's timeline of seeing them at||the house at 11 30 am why would they leave the house in||separate cars only for her to pick him,485663,24
Q1K9PuwSCVM,425.3,11 30 am,false,11:30am,clothes this was at 9 00 am||i get back around 11 30 am and see a||large moving truck in the street,456238,23
p6dZyd0WFaY,245.7,11 30 am,false,11:30am,running about||at around 11 30 am having walked around||a mile and a half jared abruptly ran,413699,27
Gpxkme91K4I,628.6,11:30 a m,true,11:30am,"that you should start your juice cleanse at like 8:30 a m||It's 11:30 a m||So I'm three hours behind, but that's a-okay someone just pulled into",10645458,24
s_2QTY0V3Yc,140.4,11:30 a m,true,11:30am,"Her family believed that||when she left at 11:30 a m ,||she had as much as",10288003,22
9HZ_sPCbBVU,186.8,11:30 a m,true,11:30am,light the powder keg||11:30 a m||– shift change in the maximum-security bunker,7460186,24
BRzR1l7h7es,1899,11:30 a m,true,11:30am,"Till then, the door stays closed for 14 days||11:30 a m Andre and his cellmates spend the morning in the cold amidst drab concrete||Their shift",6944339,24
G9K7a01n2yk,1789.2,11:30 a m,true,11:30am,Come on be available what time's it||It's 11:30 a m||Oh it's available,4039636,20
JKDQ1f_R9CU,694.7,11:30 a m,true,11:30am,"""Big press conference today in Philadelphia||at Four Seasons Total Landscaping, 11:30 a m ""||So, everyone thought they were holding a press conference",3471267,23
KkEk0k0d_7Y,121,11:30 a m,true,11:30am,a moment what's inside the Durango||At 11:30 a m a||guy covering his face is dropped off at the second,3329442,24
KC2gK8bapek,77.5,11 30 a m,true,11:30am,"We have to leave quickly||We have to reach there by 11 30 a m||We have to reach there, finish the challenge, and come back as soon as we",2278983,24
qY-jOYKufqA,760.6,11:30 a m,true,11:30am,with Puffin Forest and Joe Cat at||11:30 a m||To 12:30 p m,1619709,23
_pjFonS2USI,432.5,11 30 a m,true,11:30am,it's very dramatic i like it||the 24 hours have officially begun it is 11 30 a m and we're giving ourselves a||day to pull this off luckily we've assembled,1433468,24
RwjjTBvOnYo,16.7,11:30 A M,true,11:30am,"I'M PLANNING TO GO ON SATURDAY AFTERNOON, AND I ALSO HAVE||TICKETS FOR SUNDAY AT 11:30 A M||IN IMAX",1359003,24
b7xSUhljnY0,548.4,11:30 A M,true,11:30am,That goes great with this whole spread of spicy curries||It's about 11:30 A M||right now,1233980,19
5zSOBfVn_pE,291.7,11 30 a m,true,11:30am,for this we got reinforcements everything looks||great up 11 30 a m december and here comes taylor||they got caught with their pants down and,1156981,20
04rjypUpWeM,462,11:30 a m,true,11:30am,at||about 11:30 a m For each||case,1152940,25
iGn7LTXgcyY,132.4,11:30 A M,true,11:30am,HIS DAY IN THE OVAL OFFICE UNTIL AFTER||IN THE OVAL OFFICE UNTIL AFTER 11:30 A M ON AVERAGE,975863,25
iGn7LTXgcyY,133.9,11:30 A M,true,11:30am,ON AVERAGE||11:30 A M ON AVERAGE||THAT’S OVER AN HOUR AFTER,975863,25
xZRoT_p7a8Q,267.7,11:30 A M,true,11:30am,"ISSUED YESTERDAY, I THINK ABOUT||11:30 A M QUICK TO COME OUT||WITH IT WAS A POLITICAL",904321,25
xZRoT_p7a8Q,267.5,11:30 A M,true,11:30am,"ISSUED YESTERDAY, I THINK ABOUT||11:30 A M QUICK TO COME OUT||WITH IT WAS A POLITICAL",904321,25
f_xmdlhvkqc,596,11:30 a m,true,11:30am,or something because in youtube of course I have been out all day||Since like 11:30 a m And it's like not 11:30 anymore||And I'm freaking need a low,942692,24
s8AeQ6MpluY,176.1,11:30 A M,true,11:30am,"WILL BE FROM 8:45 A M||TO 11:30 A M ""||THEN IN ALL CAPS, ""THAT’S LESS",849437,25
WltzSARPGzU,79.4,11:30 A M,true,11:30am,"So basically we start, you know, going to bars||at like 11:30 A M||on a Saturday",828212,23
wUvGQoP0sX4,44.3,11:30 a m,true,11:30am,to head out to get breakfast right now cuz look at those guys||It's 11:30 a m And I think the place is either closed already if not about to close or,826110,24
nyKgIzyZLMc,3.7,11 30 a m,false,11:30am,them for 24 hours straight so if I take||them off before 11 30 a m tomorrow I||have to sleep in Legos yes I'm serious,16148792,22
s_2QTY0V3Yc,140.6,11 30 a m,false,11:30am,right her family believed that when she||left at 11 30 a m she had as much as 30 in her purse which||in today's dollars would,10288003,22
2Da-IxH9aCQ,97,11 30 a m,false,11:30am,best places on earth san antonio texas||god i love texas april 16 11 30 a m five-year veteran san antonio officer||savage makes a traffic stop,7213107,27
BRzR1l7h7es,1896.3,11:30 a m,false,11:30am,sector till then the door stays closed||for 14 days 11:30 a m under day and his||cellmates spend the morning in the cold,6944339,24
j4rA7gZSonE,214.5,11:30 a m,false,11:30am,Dennis hooked his 14-foot hammerhead at||about 11:30 a m then called a few of||his buddies liquored motor on out to,6558966,17
yDtGbOGUDsk,718.3,11:30 a m,false,11:30am,and unpack and get everything ready it||is 11:30 a m and we're already in||Florida the airplane don't take very,6348217,24
MjWE1j9R4xM,479.7,11:30 a m,false,11:30am,would always fly pass between 10:30 and||11:30 a m every morning he always flew||toward the west and he was always 100,6243174,26
QHb8nnKm6-M,128.8,11:30 a m,false,11:30am,went missing on Tuesday his parents||dropped him off at fnaf world at 11:30 a m yesterday later that night when||they came to pick him up,6453178,20
4k4KD--PrXU,35.5,11:30 a m,false,11:30am,he's Hitler wakes up at approximately||11:30 a m every single day which means||that he's gonna be asleep for another,5855094,23
krQdQ_XgCC0,687.6,11 30 a m,false,11:30am,landscaping||11 30 a m four seasons total landscaping||is a landscaping company in philadelphia,5593234,23
ri2Aj44PA8E,1322.7,11 30 a m,false,11:30am,for being black martial law was declared||around 11 30 a m and by noon the troops had managed to||suppress most of the,5367082,27
YcTIsgH2jXk,17.1,11:30 a m,false,11:30am,so today is Friday November 3rd it's||about 11:30 a m we're gonna make a||brand new page brand new Instagram,5005332,19
IamsODbFNJY,575.2,11:30 a m,false,11:30am,rum it's so delicious that we're about||to have cocktails at 11:30 a m probably||a terrible idea but you know only in,4990902,24
xGq-Yxu6vfw,667.4,11:30 a m,false,11:30am,turned it on||it is now 11:30 a m it's gone from 51||degrees to 63 in three hours it's so sad,4371168,23
3hN6AA_raiI,291.8,11 30 a m,false,11:30am,again||it's been a day and it's like 11 30 a m i had therapy this morning i had a bit||of an emotional morning but that,4371936,22
xWMj-mFUDGA,367,11 30 a m,false,11:30am,florence and normandy with a newfound||thirst for looting at 11 30 a m one||employee of a local gun store david zhu,4952602,24
xmvcZoP5Cmk,347,11 30 a m,false,11:30am,to find mac miller unresponsive in a||prying position on his bed at around 11 30 a m that morning sam modavassel would||then quickly begin to call 911 who,4249999,22
dK2Toc4x0fw,395.9,11:30 a m,false,11:30am,please is it worth the drinks hell yeah||dog pound male beagle found 11:30 a m on Tuesday April 20th corner at 14th and||pine approximately six months of age,4187400,24
LcOJJFwdgr8,163.8,11 30 a m,false,11:30am,was a class schedule appearance class||from 9 to 11 A M speaking class from 11 30 a m to 1pm behavior class from 2 to 4||P M she realized I had no,4121766,1
VwBGoIO-4T4,577.1,11:30 a m,false,11:30am,Ulrich the plane left huerto Rico at||11:30 a m the weather was good the||flight was going smooth as butter and,4122774,26
o9bz3s5dG3U,435,11 30 a m,false,11:30am,a BF from Russia the world champion||against the Sport 1 and ultimate from 11 30 a m next Saturday morning down to||Chelsea,3954737,17
G9K7a01n2yk,1790.8,11:30 a m,false,11:30am,on come on||be available what time is it it's 11:30 a m oh it's available it's available oh||go go go okay okay what what,4039636,20
ZghLYWE2HGE,977.4,11:30 a m,false,11:30am,Saturday October 14th we're gonna do a||fan meet up at 11:30 a m at shots||coffee except by the Bass Pro Shops yep,3562628,22
oXzz3sxeq2Y,169.3,11 30 a m,false,11:30am,coca-cola light i've ever seen nothing||like having your first drink at 11 30 a m to raleigh it looks like some||smashed up snacks that fall off the back,3505595,19
f8KfmCGc1RY,469.3,11:30 a m,false,11:30am,Paula's boyfriend Kevin wakes up alone||in their hotel room around 11:30 a m that anyone even has an inkling that||something may have happened to her he,3428223,25
gPU0SBG12wI,540.8,11:30 a m,false,11:30am,match anyone on record the creepy||stalker on Saturday at 11:30 a m I||invited my friend Sophia to come to my,3395815,1
mq7vYuUw5tA,1523.9,11:30 a m,false,11:30am,to find him that was until the morning||of September 15th 2002 at 11:30 a m Mexican police would find the body of a||large man on the beach not far,3305632,17
ZwoOzdHlq9w,103.4,11 30 a m,false,11:30am,first heard the news that he was shot at||around 11 30 a m local time this morning||in japan as you said in the city of nada,3205256,25
7crnahj9ohk,56.6,11 30 a m,false,11:30am,six ounces more attention the all-day||breakfast is served till 11 30 a m how dare you lie to me what if it's 4||p m and i,3202736,23
mG7Cb_2DID4,666.8,11 30 a m,false,11:30am,an abrupt ending the morning after||someone called 9-1-1 at around 11 30 a m to report a body inside of a car in the||parking garage on South Parker,3000860,24
trs6ECBQ0kI,151.9,11 30 a m,false,11:30am,that you just have to get used to the||window opens at 11 30 a m but customers||start lining up for dumplings and fried,2972623,25
1RPqiKattoU,146.8,11:30 a m,false,11:30am,he gave me a location and a time and I||guess tomorrow at 11:30 a m I would be||paparazzi for the very first time oh my,2883135,24
ASwBItUKzWo,1175.3,11:30 a m,false,11:30am,bombers final target a slightly past||11:30 a m Moscow time major turnoff||staff piloted as tu-95 over MIT Yashica,3189170,27
u-ro5IV_gsc,182.6,11 30 a m,false,11:30am,this morning i woke up at a very||impressive 11 30 a m which i know might||not seem too early to most people but,2827693,23
woEvlwSoUJY,903.5,11 30 a m,false,11:30am,home's yard in Dunbar Pennsylvania at||around 11 30 a m but when her mother||heard the little girl let out a piercing,3834887,27
YdU3cb45XKw,40,11 30 a m,false,11:30am,six ounces more attention the all-day||breakfast is served till 11 30 a m how||dare you lie to me what if it's 4 p m,2952822,23
mC_PK6zW_Bs,103,11:30 a m,false,11:30am,the things which are so critical every||day except for one at 11:30 a m they've been screening this movie in||this theatre so we're gonna talk to,2776496,22
PDxfawJLyDE,25.8,11:30 a m,false,11:30am,just like tunas 19 well it is 11:30||11:30 a m so you can't see that||11:38 December 31st and about to be 2019,2841747,24
