id,timestamp,token,manual,time,lines,views,category
f0W7YUws5G8,1366.6,2 48 a m,false,2:48am,them entering the apartment lobby at||around 2 48 a m on the 27th while on the||video we can see that carabo in my,54802,22
jTxfHOTQ6aQ,70.3,2 48 a m,false,2:48am,told me about this like literally early||in the morning like 2 48 a m bro and i||was like oh i should give this a try,46283,20
72xzMFF7Lnc,186.1,2:48 a m,false,2:48am,late at night the fire alarm sometimes||goes off at 2:48 a m which is the exact||time the suspected arson happened yes,36548,19
zwWRp44ZenY,148.5,2:48 a m,false,2:48am,sentence we filed the memo and heard||nothing that evening but at 2:48 a m that morning the president tweeted that||the sentencing memo was horrible and,31909,25
6FAhE8occrM,186.2,2 48 a m,false,2:48am,zone he uses nine nine this is tragic||it is now 2 48 a m and the matchmaking||has officially been turned off well if,34884,20
f3D7GpCQnMM,861.7,2 48 a m,false,2:48am,back in the 8th Century CE||2 48 a m wake up 2 49 a m take a she||3 30 a m get out,32057,24
r3oNob-4Y98,381.5,2 48 a m,false,2:48am,he's||2 48 a m pacific time he says if you||want to talk like men i'm happy to,35413,22
5hihLYtS7JY,6.9,2 48 a m,false,2:48am,southwestern japan||erupted around 2 48 a m on december 28th||the japan meteorological agency says the,27283,25
VUyOHYJxQ4I,564.7,2 48 a m,false,2:48am,october the 10th||at about 2 48 a m between 248||and 250 and i was looking out the window,26720,24
zRzfb4zy0WY,1.3,2:48 a m,false,2:48am,that's right starting game 2 at 2:48 a m but I'm not really planning on||doing a whole lot anyway I'm just,27650,20
