id,timestamp,token,manual,time,lines,views,category
Jtrx00XaAhg,62.7,1 20pm,true,1:20pm,"The||robbery happened at 1 20pm on Friday, 15th March, 2013, so a year after it happened police||have made a fresh appeal for more information to catch the man involved",19012,25
AO3et5I0X_s,39.8,1:20 PM,true,1:20pm,"next step in our evolution as souls||My NDE happened on August 22nd, 2008 at 1:20 PM I had just turned 34 years old||and I woke up early that morning",1559987,27
oxLLu_4obz4,4.5,1:20 pm,true,1:20pm,"at the clock on his phone||As soon as it hits 1:20 pm , he becomes anxious and starts looking||around",288430,24
lUnArqsIZfo,31.2,1:20 pm,true,1:20pm,"His girl posted a picture on IG tagging their location,||and at around 1:20 pm someone walked up to rob him||The police say",193298,24
UnxPPStTIG4,392.2,1:20 pm,true,1:20pm,"Jefferson, aged 55 and 48 respectively,||had confronted Campbell, at around 1:20 pm , after||he’d reportedly been acting suspiciously, near",143404,24
AtS0rkFKTjw,705.9,1:20 pm,true,1:20pm,"But anyway, what time it is?||It's 1:20 pm 6 hours more to go||And I don't think we can stay in the",84962,24
iP3SjcQ4hm4,630.6,1:20 PM,true,1:20pm,The food has arrived||1:20 PM - Back at our seat after satisfying lunch||1:37 PM - Approaching Hurricane Gulch Bridge,53231,19
7e0RGIul8Kk,2513.7,1:20 PM,true,1:20pm,"when I go back here and I call more again,||it's going to write 1:20 PM||So I didn't have to redeploy again or recompile or whatever,",26041,28
s8LWsYiUcs8,1498.1,1:20 pm,true,1:20pm,"Based on the timing of the alert, investigators believe she was murdered||at 1:20 pm Investigators theorize that the assailant knew Sylvia and the comings and goings of||people at",27778,24
eYjrbto_Gv0,401.1,1:20 PM,true,1:20pm,nurses||There was a large clock on the wall and it said the time was 1:20 PM I was awake but I was very heavy and I could not breathe||For a,19158,22
nrbMPzT_8WY,1562.4,1:20 pm,true,1:20pm,and mine where 1:10 pm||Your bus timings where 1:20 pm and mine where 1:10 pm||Every day i lose my bus,16515,1
5MGH5rfUHzE,11,1 20 pm,true,1:20pm,leaving Carrington in the back||of a Mercedes at 1 20 pm just days after||revealing the awful news to the world,14097,17
-6slYZ2Tj6g,2321.7,1:20 pm,true,1:20pm,"Music||Here it is folks at 1:20 pm on Saturday, July the 23rd||We have waited for the sun to reach its highest",31365,19
Rcluvn1-e_0,185,1:20 pm,true,1:20pm,Inside her room||Time is 1:20 pm I'm going to prepare now||I just finished taking a shower,11288,22
AtQ3QucUMnY,20,1 20 PM,false,1:20pm,first customers told him men had been in||the shop since 1 20 PM ordering the||order of the menu excluding the owner's,1930895,24
fB_tnoZnKqo,2583.6,1 20 PM,false,1:20pm,a body found in a plastic bag compared||to on a Surface in the woods 1 20 PM can||baking soda make a body smell good now,1453151,24
1kNSoNrthKg,1296.7,1 20 PM,false,1:20pm,requested by Liz truss and from that||point things move quickly at 1 20 PM my||colleague Nick edley had this update,891257,25
KDIxr3MsYJk,59.6,1 20 PM,false,1:20pm,horrific Collision caught from multiple||angles around 1 20 PM shows a Boeing||B-17 Flying Fortress struck by the,583203,25
Z9rsqMFO_W4,436.1,1 20 PM,false,1:20pm,plastic bag compared to on a Surface in||the woods at 1 20 PM can baking soda||mask,459950,25
IZeuuNO9YGM,1087.5,1 20 PM,false,1:20pm,was seeing her for the last time at||around 1 20 PM that day Michelle got a||call from her oldest daughter informing,394983,22
6wKGc1ZxnIE,545.8,1 20 PM,false,1:20pm,to make it so she was difficult to||identify and then he Googles at 1 20 PM can baking soda mask or make a body||smell good he was seen on surveillance,356950,24
GG4jNIi9Mbg,327.5,1 20 PM,false,1:20pm,plastic bag compared to on a Surface in||the woods at 1 20 PM can baking soda||mask,316779,24
BMmD4wmzoiA,517.6,1 20 PM,false,1:20pm,according to authorities on October 13th||at around 1 20 PM the victim was walking||down 71st Street in Middle Village when,292384,25
2QEQcpa9CLQ,205.2,1 20 PM,false,1:20pm,men to the apartment on January 9 2023||at 1 20 PM authorities say Nevaeh||knocked on the door her ex opened the,240171,27
GnC0IJkNXNU,746.7,1 20 PM,false,1:20pm,for absolutely to on a Surface in the||woods at 1 20 PM can baking soda mask||or make a body smell good does baking,345526,22
2x7jFJEr6Ec,466.4,1 20 PM,false,1:20pm,found in a plastic bag compared||to on the surface in the woods and at 1 20 PM can baking soda make a body smell||good hours later starting at 4 27 PM,205131,25
hTZIGZ8bCXo,216,1 20 pm,false,1:20pm,spanner flight 5022 eventually left the||stand at just before 1 20 pm and began to taxi out to runway 36 left||everything was running normally in this,207460,27
Zh7nlpPDg-E,1040,1 20 pm,false,1:20pm,11||45 am and on flight 15 24 departing at 1 20 pm how much can you expect to pay for these||new mint suites well the first,188960,19
qnMzqTGcFow,827.5,1 20 pm,false,1:20pm,see||tracy the police were called at 1 20 pm but 15 minutes later tracy finally went||outside to make him stop,187329,24
1bN5vOAOwXk,276.2,1 20 PM,false,1:20pm,location where the casualties were seen||at 1 20 PM Gavin and Chelsea were found||at the base of the Gully below the,154289,27
UMxNYcNY2o4,889.3,1 20 PM,false,1:20pm,pictures that looks pretty nice||by 1 20 PM 10 minutes out of schedule||our sold out flight is pushing back and,311803,19
RlDtqj2JvWY,8.4,1 20 PM,false,1:20pm,a battle for a spot on the OU Council||so Mike Kim nerd Monday at 1 20 PM said||hi I'm here to become an OU council,118119,20
kGK8RUHIw3Q,593.5,1 20 pm,false,1:20pm,year old alexander wyatt campbell near||the college's memorial hall around 1 20 pm after a brief exchange campbell||allegedly opened fire on the officers,109715,24
GUJWyiuSrmA,493.6,1 20 pm,false,1:20pm,many men were able to board Express and||Prince of Wales finally sank at 1 20 pm no more than 85 Japanese aircraft had||sunk two of Britain's Capital ships in,207055,27
KII_SgExTf8,432.9,1 20 PM,false,1:20pm,plastic bag compared to on a Surface in||the woods at 1 20 PM can baking soda||mask,103436,25
e6C5P9FMZ_c,1122.6,1 20 pm,false,1:20pm,Hershman from cell phone camera on 322||23 between 1 20 pm to 1 35 PM my||understanding is that on March 27th the,199696,24
-vBnn3T3ipU,27.6,1 20 pm,false,1:20pm,September 17||2022 at around 1 20 pm you're about to see relevant video||footage and learn about other evidence,79978,25
9bv1KPl8OgM,219.5,1 20 PM,false,1:20pm,in the woods||at 1 20 PM his final search was can||baking soda make a body smell good,78381,25
lUiCaPb3c6c,18.9,1 20 pm,false,1:20pm,clock on his phone sweat dripping from||his panicked face as it hits 1 20 pm there's a brief silence and then a||rumble rips through the streets,74850,24
aPT6-0nLER4,507.8,1 20 pm,false,1:20pm,just let's just eat we did involuntary||intermittent fasting today it's 1 20 pm topping it all off with carrot cake||oscar's favorite,75390,19
lDeFSOUHdH4,33.1,1:20 p m,true,1:20pm,"- Sure, whatever||On Wednesday, January 2, 1935 around 1:20 p m a man calling himself Roland T||Owen",20083208,22
3u2mxAw0RDw,73.7,1:20 P M,true,1:20pm,"WORK OF HIS CHOCOLATE MILK, FINISHING THE ENTIRE GLASS BY||ABOUT 1:20 P M||EASTERN TIME, AFTER WHICH A PAGE PROMPTLY",2544765,24
yfNLPKokNG4,59.1,1:20 p m,true,1:20pm,"banging||We get back from preschool about 1:20 p m ,||and then I usually give her a snack,",1903758,26
PeVooQQXciw,28.2,1:20 p m,true,1:20pm,"- Sure, whatever||On Wednesday, January 2, 1935 around 1:20 p m ,||a man calling himself Roland T",869580,22
J73yX0YGrho,338.1,1:20 p m,true,1:20pm,de Janeiro||just wait at the our pointer now at 1:20 p m||so press it once and,665192,22
KDIxr3MsYJk,69.8,1:20 P M,true,1:20pm,FROM MULTIPLE ANGLES AROUND||COLLISION FROM MULTIPLE ANGLES AROUND 1:20 P M SHOWS A||MULTIPLE ANGLES AROUND,583203,25
qZ9ES2jr3CI,35,1:20 p m,true,1:20pm,"back to the White House||1:20 p m||-- Trump arrives at the Oval Office,",437643,22
nIKrG3-WpAk,409.5,1:20 p m,true,1:20pm,before it got dark||1:20 p m||sun is setting,245217,28
Wypskgb7ZrE,18.1,1:20 p m,true,1:20pm,by the way i am doing Anime Expo this weekend on 4th of July at 1:20 p m I'm gonna be doing autograph signings at table 3 post down below if||you,141513,24
wUFT99Pw0IY,423.4,1:20 P M,true,1:20pm,"A SURFACE IN THE WOODS?||AT 1:20 P M , CAN BAKING SODA||MASK OR MAKE A BODY SMELL GOOD?",128760,25
7RsDk0ow8qc,1684.5,1:20 p m,true,1:20pm,Heiss casually made his way to Birmingham Airport||to catch the 1:20 p m||flight back to Germany,158545,1
rPHckG3o6NQ,96.9,1:20 p m,true,1:20pm,"the south||which makes our Math easier, of course, but the time right now is 1:20 p m||we are one hour",106073,24
KII_SgExTf8,439,1:20 p m,true,1:20pm,Surface in the woods? at||1:20 p m ? can baking soda?||Mass for make a body smell,103436,25
ADK5doMk3-k,152,1:20 p m,true,1:20pm,"result, the blender was producing heat or sparks due to metal to metal contact||Around 1:20 p m||on December 9, 2010,",111847,28
9hO63EVkqg8,2637.3,1:20 p m,true,1:20pm,and on the receipt||it says 1:20 p m so again there's some weirdness going on unless the person||didn't come out,69216,22
L4VkUW783R4,131.2,1:20 p m,true,1:20pm,until the next day||Wednesday January 29th at 1:20 p m for a total of 28 and a||half hours she rented a white Kia real,64795,22
_SqgryX5aIU,1117.8,1:20 p m,true,1:20pm,January 28th 2020 under||tisha stokes name the car was returned the following day at 1:20 p m now I||have messaged Li Egan who wrote for crime online to clarify this Budget,68767,22
_SqgryX5aIU,1137,1:20 p m,true,1:20pm,this little portion is that it says the car was returned the||following day at 1:20 p m but in the affidavit it says it was returned in the||morning so I really,68767,22
49QHtUhdboc,272.8,1:20 P M,true,1:20pm,"ARE COMING OUT, LITERALLY 1,000||COMING OUT, LITERALLY 1,000 DOCUMENTS AT 1:20 P M ON THE||DOCUMENTS AT",49352,25
49QHtUhdboc,276.3,1:20 P M,true,1:20pm,ON THE||DOCUMENTS AT 1:20 P M ON THE LAST DAY TO QUESTION HIM||LAST DAY TO QUESTION HIM,49352,25
5szJ5bLV6c4,88.8,1:20 P M,true,1:20pm,HE RAN OFF||FINALLY 1:20 P M A BRINK'S DRIVER ROBBED||HERE ALONG 31ST STREET IN,499127,25
F6riZboeO3s,626.3,1 20 p m,true,1:20pm,light boss implanted red report from Anthony||police said about 1 20 p m white was traveling||along Eastern Avenue when he lost control of,18386,22
IxjnV2CBwNM,52.7,1:20 p m,true,1:20pm,"this opportunity for you to worship with us feel free to join us every Sabbath||the stream starts at 1:20 p m||Central Time we are on Facebook, YouTube, Roku, and",291483,29
lDeFSOUHdH4,34.7,1:20 p m,false,1:20pm,sure whatever on Wednesday January 2nd||1935 around 1:20 p m a man calling||himself rollin t ohen checked into the,20083208,22
kP-vvnPwieg,204.2,1:20 p m,false,1:20pm,well thank you thank you okay you know||what it is literally 1:20 p m and||that's like three week old wine oh and I,8392459,24
PYrQA_ticbA,157.9,1:20 p m,false,1:20pm,LAPD confirmed they responded to a call||at 1:20 p m at which point the fire||department was called in it's been,6971986,25
ZFVAcDh7UXs,18.1,1 20 p m,false,1:20pm,playing 10 20 a m We got this mini||Krabby Patty oh it was good 1 20 p m we||got Little Caesar's gummy Pizza I don't,5580957,24
F2eMv346LJE,104,1 20 p m,false,1:20pm,that they were coming for him at exactly||1 20 p m but the strange thing is that||he chose a coffee shop of all places,3962872,1
-yKHW-MWxus,168.6,1:20 p m,false,1:20pm,are the bomb calm I love ya all right it||is 1:20 p m the session starts at 2:00||so we gotta go,3394469,22
PvwdghUkqLw,246,1:20 p m,false,1:20pm,on the TV man you guys are already||yawning it's only 1:20 p m people were||saying on Instagram that Murphy bed,3042363,20
Xe1wBwd_60o,233.9,1:20 p m,false,1:20pm,in sadhana it's a common root for Meera||all in a rush at 1:20 p m the car was||spotted here in Sagami,2730812,25
z4Dck7J4Ks0,4.2,1 20 p m,false,1:20pm,on april 23 of 2018||at approximately 1 20 p m the city of||toronto witnessed the worst mass murder,2144402,22
LQCF1mi0K8s,197.1,1:20 p m,false,1:20pm,no guys it says it says watch the emoji||movie now at 1:20 p m or you'll pay||we are so scared right now because we,2045520,24
yfNLPKokNG4,59.5,1:20 p m,false,1:20pm,there what are you doing we get back||from preschool about 1:20 p m and then||I usually give her a snack and then I,1903758,26
yZUyj8FeYuw,432,1:20 p m,false,1:20pm,that the door seemed to open for him||finally 1:20 p m a man and the||neighborhood saw smoke rising from the,1701199,24
wYwOLhmhyMk,459.9,1:20 p m,false,1:20pm,you know what happens right now it's||like 1:20 p m I'm pretty sure||so yeah I'll let you guys know alright,1657045,1
BZhEyo08fws,529.9,1 20 p m,false,1:20pm,couple of hours earlier if you can||believe that at 1 20 p m um his his friends from from work not||having seen him they called the the,1598338,24
cBwXDkz_d0c,1639.8,1:20 p m,false,1:20pm,guys||it is currently 1:20 p m I am watching||Outer Banks I put it on the TV so that I,1176418,24
es1SmejxhXE,95.6,1 20 p m,false,1:20pm,bed I guess it's getting late it's||almost 1 20 p m wait why can I not make||anything what okay I'm just going to,1297754,20
_m9lR_Dna7w,4.2,1 20 p m,false,1:20pm,advised okay||at approximately 1 20 p m the city of||Toronto witnessed the worst mass murder,962341,20
Sswzjsq8Qt4,171.3,1:20 p m,false,1:20pm,salad and you have some banana update||time it is currently currently 1:20 p m on o if you can tell but I got my lashes||redone and they finally,836752,22
Wo6PQE1XHAI,957.8,1:20 p m,false,1:20pm,Avenue the 9-1-1 call came in around||1:20 p m on Monday after West was||reportedly acting erratically paramedics,881982,27
MKnb2b_lCss,96.1,1 20 p m,false,1:20pm,with me throughout this whole month but||today's christmas eve it's currently 1 20 p m this morning i was finishing||yesterday's video up so i was editing,802597,26
mMsdrfZJvSM,40.5,1 20 p m,false,1:20pm,apologize so this is gonna be a late||video it is like 1 20 p m in the||afternoon and i gotta get this out in,764145,20
V_vo34IklFA,11.9,1 20 p m,false,1:20pm,basically the squad and its associated||members at 1 20 p m the u s capitol||police wrote on twitter it began,677766,25
J73yX0YGrho,341.3,1:20 p m,false,1:20pm,de Janeiro this way at the our pointer||now at 1:20 p m so press it once and||pull this tab spin it up again I will,665192,22
wPW419pxX6s,48.6,1:20 p m,false,1:20pm,erratically now he was at his trainer||Harley Pasternak home went around 1:20 p m someone called the cops about a||disturbance that became a medical,585970,24
XLt2ndGLKvs,1279.8,1 20 p m,false,1:20pm,several hours||the the announcement was made around 1 20 p m i started recording this just about an||hour after,568890,25
TVVzwJj-xSM,28.5,1:20 p m,false,1:20pm,day long all day long it's only I guess||it's 1:20 p m I've been sitting at the computer all||morning and so I felt like I,435494,22
fBJ_5bn_quU,161,1 20 p m,false,1:20pm,trial filed by the defendant as the||court stated approximately 1 20 p m this||afternoon I have had opportunity to,430643,24
s9M7A3m00OA,99.2,1:20 p m,false,1:20pm,this is emphasized||fahsai Manila City Philippines 2018 1:20 p m I like the weather the weather is||very very nice guys,440598,22
aEYH6VdrPjk,743.8,1 20 p m,false,1:20pm,overwhelming we have so much to do today||it's currently 1 20 p m i need to put||all my clothes away as oh you guys saw,410288,26
2g4RojTc2Jo,244,1:20 p m,false,1:20pm,work at 7:30 a m||at around 1:20 p m Miranda's older sister called their mom||to tell her that Miranda had not been,401908,24
GaS0DTk2iG4,52.1,1:20 p m,false,1:20pm,police responded to a medical welfare||call around 1:20 p m which is around||4:20 Eastern Time and they're saying at,394259,23
E0zjSdX0DaM,109.7,1:20 p m,false,1:20pm,we gotta go to VidCon because it's||already like 1:20 p m so we're gonna||miss half the day there so now half of,401612,20
EqImvCnO15w,590.5,1:20 p m,false,1:20pm,october 28th a ceasefire was declared at||1:20 p m as the sound of gunfire died||away both sides counted their losses in,409292,24
87BsIjUCP7I,876.2,1 20 p m,false,1:20pm,is considered a true miracle||that day at 1 20 p m the aloha airlines||boeing 737-200,395681,24
