id,timestamp,token,manual,time,lines,views,category
PeXWbsFjTMU,813.1,7 49 pm,false,7:49pm,now it's set for september 13th 2022 at||7 49 pm utc time now what would happen||if one of these validators went back to,38388,24
dxYI0vNxBNA,578.9,7 49 pm,false,7:49pm,and nfts are on the xrp ledger it'll be||september 13th at 7 49 pm utc is when||that amendment will get approved that,34336,24
Yt9m7TNH568,85.7,7 49 pm,false,7:49pm,update on the crew one mission with them||targeting no earlier than 7 49 pm est or||11,29352,28
ASp4KiVqNDQ,226.2,7:49 P M,true,7:49pm,EPSTEIN WAS LOCKED IN THE CELL||7:49 P M||AND THE TIME HE WAS,3061089,25
XkzB4UZe1JE,85,7:49 p m,true,7:49pm,"NASA and SpaceX now are targeting Saturday, Nov||14, at 7:49 p m||EST, for the launch of Crew-1,",140312,28
Gc2t_5YEH4U,249.3,7:49 p m,true,7:49pm,Space Station autonomously||about eight and a half hours after taking a lift off at 7:49 p m EST on November 14||Our second news for today is related to Colorado based Space,92037,28
X2XJm8LfaP8,62.1,7:49 p m,true,7:49pm,"for Nov||14 at 7:49 p m||EST, from our Kennedy",74051,28
tYNNFyB236k,246.1,7:49 p m,true,7:49pm,"an amazing team ""||SpaceX’s Crew Dragon launch is scheduled for Saturday, November 14 at 7:49 p m EST||It will be an eight and a half hours trip to the International Space",44172,28
TDx9od77LNE,42.5,7:49 p m,true,7:49pm,Frodo was pronounced deceased||at 7:49 p m tonight||I do have two individuals that are here,13304,25
kUFUqBrCkzw,169.8,7:49 p m,false,7:49pm,alright guys I am calling it a day it is||7:49 p m and I need a massage so I made||it through 50 layers of fondant today,890274,26
4A4O4UXTl8A,1446.5,7:49 p m,false,7:49pm,for that||7:49 p m usually the kids are in bed||around 7:30 8:00 just depending and,474035,22
6iZyEUQvkJw,1137.4,7 49 p m,false,7:49pm,because||we love to chat it's only 7 49 p m so i||am still,357303,26
VJl-7Rg2EiA,0.8,7:49 p m,false,7:49pm,undefined 7:49 p m February 6 2019 look at me||open and pass trying to pull limited||this is,153213,20
9UgM7GIYt_o,1612.7,7:49 p m,false,7:49pm,heart attack||now at 7:49 p m a medical first||responder finally shows up taking off,153341,29
v6a1lGNzUSQ,8.6,7 49 p m,false,7:49pm,huh||in the office drinking coffee 7 49 p m jhb team from 100 thieves threatened me||to go to the office and make a,128496,20
ZAPxq-tp2Ug,2419.8,7:49 p m,false,7:49pm,so says Charles and I were texting the||night before on July 10th at 7:49 p m and planning to meet in the morning to||find him another place to live because,98131,24
R5zbQ8aujPU,380.3,7:49 p m,false,7:49pm,keeping me company I'm wearing a gold||polkadot sweatshirt and at 7:49 p m so||when I wrote this this is really fun to,91662,26
8cr9Jz6yJ_g,2067.5,7 49 p m,false,7:49pm,30 8 P M||um I got here at 7 49 p m like I said it||was two hours,77377,2
-kS50gKSqpQ,56.6,7:49 p m,false,7:49pm,know it's a late night drive man it's||7:49 p m a little good old 650 mil||bottle of Heineken,59390,20
R4uWVK1pQ6U,12.8,7 49 p m,false,7:49pm,today we got a different type of video||for you guys it is currently 7 49 p m Eastern Standard time tonight midnight||November 5th will be the end of this,48591,20
Az7TIUv-aj4,356.2,7:49 p m,false,7:49pm,my makeup anytime soon||but right now it is 7:49 p m so I've||had the foundation on for like a little,45405,26
IAsFEIl5Ozk,980.4,7:49 p m,false,7:49pm,video surveillance footage place him||back in Charleston at 7:49 p m 53||minutes after he started moving south,54284,27
IAsFEIl5Ozk,1369.4,7:49 p m,false,7:49pm,Charleston near the location where his||vehicle would be found at 7:49 p m snows vehicle was found the following||day on the north end of a pronto,54284,27
GZj-btzWfFU,1718.4,7 49 p m,false,7:49pm,dinner||it's 7 49 p m the day has||fallen by the afternoon i should say has,37773,24
cxmzx2r_VnM,545.2,7 49 p m,false,7:49pm,amendment to go through on september||13th at 7 49 p m utc time i believe i||checked this yesterday it was still 91,34839,24
mT_AOzZMPRM,32.1,7 49 p m,false,7:49pm,serious injuries||it's 7 49 p m a Fort Lupton police||officer pulls up to a traffic stop we,35073,25
9bnOTHsnUTk,1086,7 49 p m,false,7:49pm,safely alma bro||uh the time right now is 7 49 p m so in total we have clocked||for 1 000 436 kilometers,38207,2
bqANHALu0XM,2290.1,7 49 p m,false,7:49pm,night on the 18th||at exactly 7 49 p m mountain daylight||time so at the very very end of next,30676,24
DXk02AYSFFM,166.8,7 49 p m,false,7:49pm,immediately dialed doyikawa's number||wednesday 7 49 p m dick's out for||volleyball group chat,31958,24
CB8O3gyUVtA,632.1,7 49 p m,false,7:49pm,at the end of this week on sunday||night like sunday evening at 7 49 p m mountain daylight time and so with||mercury it's usually,27787,24
-t0jntfCW8U,921.8,7:49 p m,false,7:49pm,myself another cup of tea it is||7:49 p m and my summon is in the open||as if some broccoli I decided to do,26458,22
P9b57UAcTpU,240.4,7:49 p m,false,7:49pm,what's how's this guy gonna respond so||she sends that at 7:49 p m and she's||put a kiss this would be like end of,28539,22
_Od8faXANxo,330.6,7 49 p m,false,7:49pm,captured four men walking towards the||alley by tavon's house at 7 49 p m but then the men started walking away||one minute later then at 8 22 pm,33091,22
WvA1J0JsVsQ,181,7:49 p m,false,7:49pm,way later that we'll get into so again||at 7:49 p m kim's tweeted out and said||i feel like such a bother,24038,22
yfmPswLO6M4,63.1,7 49 p m,false,7:49pm,this good yep||at 7 49 p m hopefully that does not happen||that would be why would they horrific on,23776,22
