id,timestamp,token,manual,time,lines,views,category
YLFL2prC34Y,192.8,11:33 p m,false,11:33pm,look where he's at because he just||said hello everyone I'm shy at 11:33 p m 133 for - turn right saying I just||got off Mike work just now he says,117838,20
U-XINN8DQ4k,426.2,11 33 p m,false,11:33pm,saw that Kaylee's LinkedIn was active||and she screenshotted it at 11 33 p m but it's just so so strange||it makes absolutely no sense,102224,24
qKzSyqVSvlw,15.6,11:33 p m,false,11:33pm,before Houston and all through the house||alright it is currently 11:33 p m practice is at 5 a m||except plot-twists daylight savings time,239826,22
KzvNKi69HJA,38.3,11:33 p m,false,11:33pm,like something really big here that's||happening so I'm up at 11:33 p m currently this thing will probably be||uploaded and rendered it ii am literally,86088,22
kuKVTlLSQjk,498.1,11 33 p m,false,11:33pm,a few hours since i got back it is||11 33 p m i think i'm gonna unwind with||some journaling because i have like so,77621,24
BLcf2Gx_5-A,117.1,11 33 p m,false,11:33pm,the lottery this event occurred on the||night of october 3rd around 11 33 p m did anybody else see or happen to record||this event this occurred in golden,70855,22
tE1n7RCRZRY,1116.9,11 33 P M,false,11:33pm,I kept going a little bit later here||it's 11 33 P M and I sent the guys I sent the guys home||it just dumped into the,70754,22
vWQhV952qME,1052.7,11:33 p m,false,11:33pm,time update it is I'm left you guys can||see this 11:33 p m filling the holes||Gabe is asleep in the car before he has,70424,24
kbYHwHwHbi0,536.6,11:33 p m,false,11:33pm,we're good yeah let me open the window||at 11:33 p m some crackers can I like||book is that through the fucking window,54640,20
3bz3fUKP9xU,208.7,11 33 p m,false,11:33pm,Securities team radios become unreliable||they're a little too far away 11 33 p m okay we're getting real-time footage of||what happened why is there blood,55660,24
