id,timestamp,token,manual,time,lines,views,category
zfbU-1hpnP8,606.4,5:00 a m,false,5:00am,going to arrest somebody you can almost||guarantee that they're home at like 5:00 a m so a lot of times it's dark we're||employing our weapons when there,14964500,24
PPJtZ0KTIns,688.6,5 00 a m,false,5:00am,doesn't wake up until||5 00 a m and get here but still wait a||way that i can yeah,14132940,22
zLVMY33rZis,586.7,5:00 a m,false,5:00am,health for 15 minutes good they're open||till 5:00 a m this is gender neutral||restroom well they stopped they accepted,14080193,26
IjXgbpkKnKo,8.9,5:00 a m,false,5:00am,in London||5:00 a m in Los Angeles and 8:00 a m||here in New York live from the,13922034,25
oiLdWXLXDeA,498,5:00 a m,false,5:00am,sorry||the demise of simon petrikov around 5:00 a m w some humans were able to survive||by merit of not being completely human,14104216,24
k1asKTJcsx8,995,5:00 a m,false,5:00am,okay let me summarize what happened so||we went to bed at like 5:00 a m and we||were woken up at 7:00 a m,14033286,22
YmNZ6TTbbtQ,151.3,5:00 a m,false,5:00am,p m||and ended at 4:00 5:00 a m so but||that night was the Eclipse so er I'm,13448964,24
xmwOQ_SETiw,134.3,5 00 a m,false,5:00am,we'll go see mickey mouse these kids||woke up at 5 00 a m this morning so||they've been running around it's only,14913197,24
E80BEm699N4,204.9,5:00 a m,false,5:00am,comprised of 11 new high-rise apartment||blocks but at around 5:00 a m on the||27th of June 2009 one of the 13 story,12661383,27
uk0fCjMUl-0,139,5:00 a m,false,5:00am,Spence is so romantic every time he came||home at 5:00 a m with the boys he said||he loved me my beautiful little,11970282,24
--Wdx3G1SO0,686.2,5:00 a m,false,5:00am,shoot no other baby is crying they're||both hungry at 5:00 a m Oh parenting man I really wanted to be a||parent but now this just seems,12071449,20
dE9KsLL71qg,983.7,5:00 a m,false,5:00am,I don't know what's||happening but I don't like it it's 5:00 a m and I'm too close to this to be||bullshitted oh I have eyes on,14497036,20
Z_pJW_ygLcs,810.8,5:00 a m,false,5:00am,something well Santa not you what why||do you have to wake me up at 5:00 a m for this||oh so thirsty I'm to hydrate I was,11783571,24
5HRkBCoeN_Q,766,5:00 a m,false,5:00am,I mean Zig with that backup oh come on||5:00 a m go a little quicker now||anything would be more helpful,12624988,20
FpR2UMDbUX4,546,5:00 a m,false,5:00am,the race against the clock||oh it's 5:00 a m come on son oh no I||lost more health we have tried for so,11342833,20
lSDHEazyswY,817.7,5:00 a m,false,5:00am,Lex huh||no it's not 5:00 a m it's what's three||yo did you hear anything down here did,12035165,22
4UFwzI6ArVg,65.5,5:00 a m,false,5:00am,just need to mention a couple things one||its 5:00 a m right now I've been||editing this video for hours and - we,10951284,20
VpvMA4HNqdY,24.8,5:00 a m,false,5:00am,now she just leaves I've gone into a||room at 5:00 a m this is her room and||she's not here we don't know where she,10773438,24
