id,timestamp,token,manual,time,lines,views,category
sqgoJX9Ixgw,436.1,5 40 am,false,5:40am,approach to 2-3||right at 5 40 am the controller says||okay sir okay the approach lights are on,110511,28
slJNNnwXNmE,222,5 40 AM,false,5:40am,happened||now at 5 40 AM what was it that the||cousin and the driver were looking,74425,24
1npwKu5Z1cA,1213.6,5:40 am,false,5:40am,those are girls are witches like||5:40 am in a really sketchy pond||those are witches those are witches and,72707,20
IZ-zhbqum3g,28.8,5 40 am,false,5:40am,first incident was said to have taken||place at around 5 40 am yesterday||morning that be in the 5th of september,69897,22
VJNN5Vu4wi8,153.7,5 40 am,false,5:40am,the shuttle normally arrives somewhere||between 5 30 and 5 40 am however that morning naomi never made it||to work and she hasn't been seen,68013,24
PwvOqu43toA,16.2,5 40 am,false,5:40am,time is it right now it's like||it was like 5 40 am so we'll see||we'll see how everything's gonna turn,68423,20
eJP93u7n5Ok,141.7,5:40 a m,true,5:40am,"upbeat music||- Now, it's 5:40 a m||I'm sitting in seat 8A,",9672978,19
UfVRzcA2jpc,260.2,5:40 a m,true,5:40am,"scraping||Nathan, hey buddy, it's like 5:40 a m||Why are we up so early?",1947550,24
jCGJG5G8_ec,1371.3,5:40 a m,true,5:40am,"An officer went to the church and found the doors locked so he left||At 5:40 a m||Stephen Crawford, the same security guard who locked the doors of the church at midnight",593641,25
oXwtK0wrtjU,318.2,5 40 a m,true,5:40am,that night after that she was not her phone that||night until 5 40 a m when she tried calling hayden||but he was sleeping so he didn't answer by,108025,22
gt8gu9loDDc,456.5,5:40 a m,true,5:40am,"Yeah, it hardly got dark last night||And now it's 5:40 a m ,||it is fully daytime here",69250,19
kfTJ6d96zA4,48.5,5:40 A M,true,5:40am,: SHOTS WERE FIRED AROUND||5:40 A M||WHEN IT WAS STILL DARK,24679,25
A-F98xu8WfM,23.7,5:40 a m,true,5:40am,"South Wales, Australia||The woman, who chose not to be identified, hit the water around 5:40 a m Jan 4 and was swimming for about 20 minutes when she felt a jolt||She",41019,15
Ubord-BXEqs,618.6,5:40 a m,true,5:40am,three or four minutes of each||other yeah no I my alarm went off at 5:40 a m I hit snooze cuz I knew there||was went for 545 554 the plans news,23139,28
1Rb5yiIyd4Y,65,5:40 A M,true,5:40am,"HUMBOLDT PARK, LITTLE VILLAGE,||5:40 A M||THE LAST ONE HAPPENING JUST",75346,25
i92woTSn7IU,17.6,5:40 a m,true,5:40am,battery||It charged on the bus and we got off around 5:40 a m Let's see how it survives today||We're about to hop on a flight,16869,26
oi0Ova8p94o,784.8,5 40 a m,true,5:40am,"for 20 minutes, it literally means you’ll think faster||Then, make 5 20 to 5 40 a m a time for reflection with a period of deep peace and solitude||Before the complexity",10797,27
Bchx0mS7XOY,240,5:40 a m,false,5:40am,became the first people to fly off the||top in a paraglider it's 5:40 a m||and,11224090,24
eJP93u7n5Ok,142,5:40 a m,false,5:40am,history-making high-five captain now is||5:40 a m I'm 13 seats 8 8 and look at||the pillow here says Qantas research,9672978,19
yRFPjBuRRCg,113.5,5:40 a m,false,5:40am,been the source of an intense scrutiny||and is still a mystery at about 5:40 a m on July 4th Mayor Spencer Hoke a||close friend of the shepherds awoke to a,8179122,22
tRnW1Xs7asM,451.1,5:40 a m,false,5:40am,the square was completely cleared of||protesters by 5:40 a m despite the||presence of a large number of foreign,7868608,27
7jybJWqpbyQ,49.3,5:40 a m,false,5:40am,it's actually raining over there not a||bad way to spend your morning 5:40 a m so we have found a abandoned tunnel so||like back in the little days in,9406915,22
eQ7EH3Hpyp4,434.5,5 40 a m,false,5:40am,go to the gym this morning||he got up and left for the gym around 5 40 a m and called sharing numerous times||to wake her up,8476352,25
pMW0xStcTNg,356.3,5:40 a m,false,5:40am,no lunch until you do your work||wait you know it's only 5:40 a m which||means breakfast you got to school early,7134450,20
e3mtBAIudx0,2229.3,5 40 a m,false,5:40am,we're venting hey yeah baby we did it||and it's 5 40 a m do you think freddie is gonna be mad||that we beat up all his friends,8308227,20
aP4DDK82b7E,12,5:40 a m,false,5:40am,whatever it's really early in the||morning it's 5:40 a m today is July||29th in 2017 and I have not slept for a,3961518,24
IAyK68vplOE,550.7,5:40 a m,false,5:40am,over there over there||it's a 5:40 a m and I have no sleep||trying to make Globox wait,3114127,20
0f3R40jlwvE,89,5 40 a m,false,5:40am,youtube editing||hey besties time check it's 5 40 a m i||don't even know if you can see that but,3332702,1
CJRj8hAL4W8,302.4,5 40 a m,false,5:40am,i pressed the wrong button||5 40 a m holy oh we made it||we've seen two mangled up animatronics,2797131,20
5bW0VzbZcoY,652,5 40 a m,false,5:40am,she looks crazy though||5 40 a m it's almost 6 a m||all right back this way so that door is,2477183,20
pNZVfPNSGLg,697,5:40 a m,false,5:40am,she's gonna come to my house cuz I still||don't get it at 5:40 a m it's way past||the doubles our house Elsa oh my god,2086755,24
UfVRzcA2jpc,261.5,5:40 a m,false,5:40am,Nathan hey buddy||it's like 5:40 a m why are we up so||early huh Mason I'm gonna go sleep over,1947550,24
CW_x0JapITQ,579.9,5:40 a m,false,5:40am,on New Year's Eve but couldn't be||reached until 5:40 a m on New Year's||Day the wheel in whren is 170 feet high,1805300,22
l2YF54KjXYw,20.4,5:40 a m,false,5:40am,better go actually||5:40 a m I don't even know what time||look it there's nobody around so here,1717416,20
zhrmXPxH7E8,1211.9,5:40 a m,false,5:40am,battle the flames which broke out at||5:40 a m workers came upon the fire as||they arrived for their morning chefs,1455069,24
Nnuj-tBkQUc,87.8,5 40 a m,false,5:40am,so i just woke up right now the time is||5 40 a m it's really dark outside so||let's turn on the lights,1479019,22
VNPpJyBTlWU,227.8,5:40 a m,false,5:40am,candlelit dinner she doesn't roses it's||5:40 a m right now and we're off Taj||Mahal we were told that we were gonna,1287166,22
gGQUkGi2Fxw,144.7,5:40 a m,false,5:40am,of Farsi who lives an apartment 240 he||wakes up after forty winks at 5:40 a m leaving the club part of his home he||drives 40 miles to get to the grocery,1273716,22
XxCosQUw4vE,175.4,5:40 a m,false,5:40am,that's how she's French sociably yeah||okay but it is a 5:40 a m little tired||gotta play some apex right after this oh,1144802,20
f4LDwwW2ReM,12.5,5:40 a m,false,5:40am,stupid right||oh the current time is 5:40 a m I got||three hours of sleep and I'm guessing,1112347,24
JJXgJYcxvdY,49.3,5 40 a m,false,5:40am,the first day of school it is||August 10th and so my time is from 5 40 a m oh my gosh this is the early guess I||ever woke up for school but,1199212,24
YnGKL31nS2U,66.3,5:40 a m,false,5:40am,where the first explosion that changed||everything at 5:40 a m or cod the||places where the VBA IDs exploded,1170933,25
TM6oQlL0FH0,249.6,5:40 a m,false,5:40am,you want to do a little||gold-digging no one's here oh it's 5:40 a m on a Saturday potion abroad Judy||out here this early because she's very,1015095,20
EfoCLW7kOu0,8.1,5:40 a m,false,5:40am,bright and early we rise in shine at||5:40 a m when the bell rings it takes||some of us longer to get out of bed,998052,27
YkNERY4PQsA,91.3,5:40 a m,false,5:40am,anti-inflammatory as possible so when I||woke up at 5:40 a m in that amount of||pain I knew I had to think quickly so I,953218,22
iyWoghNEJ_E,782.2,5 40 a m,false,5:40am,please don't be in here oh okay guys||it's 5 40 a m i just have to make it||till 6 a m where am i though oh,1004755,20
1oEZ-5QYcVo,480.4,5 40 a m,false,5:40am,today lero has some company a trainee||the two departed at 5 40 a m roughly about the same time the summit||venture was raising its anchor in,988522,27
wziD0esV89U,1731.5,5:40 a m,false,5:40am,all the comments that she had posted||5:40 a m so she's a closest she was the||only one that was one minute away,846374,22
OMLRBQp05Zs,0.2,5 40 a m,false,5:40am,it's 5 40 a m chilling surveillance||video shows sam||cassidy leaving for work like any other,832111,25
6Uwm3nwMVE8,220.9,5 40 a m,false,5:40am,of the house before anyone wakes up||it's currently 5 40 a m in the morning||and um,842990,24
WgeMIF7w93I,265.7,5 40 a m,false,5:40am,she's just still there i think||she's still there||it's 5 40 a m by the way,746327,20
WgeMIF7w93I,268.5,5 40 a m,false,5:40am,by the way||5 40 a m yeah this is where i came from||drinks the problem is now guys i,746327,20
I8f75g5noW0,34.2,5 40 a m,false,5:40am,i'm not kidding i was i'm recording this||at 5 40 a m i'm a little insane sorry everyone||welcome back to the channel today we are,656155,20
jCGJG5G8_ec,1367.5,5:40 a m,false,5:40am,an officer went to the church and found||the doors locked so we left at 5:40 a m Stephen Crawford the same security guard||who locked the doors of the church at,593641,25
9vTdw8ssu48,19.6,5 40 a m,false,5:40am,so buzzing||but then literally at 5 40 a m I woke up||in the fetal position and my stomach,600447,22
YXoJMN4rHWw,116.6,5 40 a m,false,5:40am,there's no way it's 12 30 already||it's 5 40 a m i think i'm just gonna go||to sleep right now because i don't,543769,22
