id,timestamp,token,manual,time,lines,views,category
DlURBVTPpSQ,1126.2,9:05 AM,true,9:05am,"This morning||Sunday , my Dad opens my door at 9:05 AM , which wakes me up||he asks me to help",11986,23
Zcz2ock2sBA,50.2,9 05 am,false,9:05am,artillery got destroyed and it is said||that by 9 05 am he fled leaving his||soldiers to fight at 9 40 am his,2373041,22
CnAe6xTnvro,1737.4,9 05 am,false,9:05am,detectives knocked on the front door of||stephen crawford's apartment at 9 05 am crawford called out telling them to give||him a minute because he was getting,1536506,24
3byjr1YTHWM,478.6,9 05 am,false,9:05am,when you press the button it would say||it's 9 05 am when you open the box there was a||calculator and when you pressed each,556018,23
y6hgFqAmAm4,63.1,9 05 am,false,9:05am,address the nation to deliver a speech||that lasted from 9am to 9 05 am Biden's||five minute everything is fine narrative,336069,28
txDR0RaOHRE,2298.2,9 05 am,false,9:05am,9am on the 18th of april||1912 the tolling of the bell at 9 05 am and a notice pinned to the door of the||prison signaled to those without,352477,22
OT0fdJvEKgQ,248.3,9 05 am,false,9:05am,and we followed the vehicle||at 9 05 am the toyota corolla picked up||a third adult male carrying a bag at,228094,25
MoR9qVqfV2g,271.4,9 05 am,false,9:05am,vehicle||at 9 05 am the toyota corolla picked up||a third adult male carrying a bag at,164448,25
oN2uJGVyFEc,187.1,9 05 am,false,9:05am,and we followed the vehicle||at 9 05 am the toyota corolla picked up||a third adult male carrying a bag at,151785,25
emaFroqyAN0,303.8,9 05 am,false,9:05am,vehicle||at 9 05 am the toyota corolla picked up||a third adult male carrying a bag at,150156,25
utp1a1OzGa0,313.4,9 05 am,false,9:05am,spotlight but her life changed Forever||on June 27 2010 at 9 05 am in Montgomery||New Jersey,138071,22
64IiXJp_H1I,671.4,9 05 am,false,9:05am,to his office for the first day at||9 00 am i got there around 9 05 am thinking this right around 9 00 am well||i learned my lesson pretty quickly,97145,27
8NFRLFdHdt0,209.7,9 05 am,false,9:05am,vehicle||at 9 05 am the toyota corolla picked up||a third adult male carrying a bag at,88122,25
ZjnaGwdPWs0,116.2,9 05 am,false,9:05am,clock and report you to hr if you came||in at 9 05 am instead of 9 am leaving at 4 45||pm not 5 pm etc you get,78339,23
tOH2KNxKMw8,367.5,9 05 am,false,9:05am,meant that it would now be no later than||9 05 am Rick only calls to the police at||10 21 am,115356,27
DmreQAvmwws,293.4,9 05 am,false,9:05am,shadow to start at||9 05 am however students are being asked||to get to their schools,70522,25
QKIdjEtLYtA,195.9,9 05 am,false,9:05am,heading south||and we followed the vehicle at 9 05 am the toyota corolla picked up a third||adult male carrying a bag at point,61859,25
78CXybtZanc,135,9 05 am,false,9:05am,Richard had said that Connie was shot||and killed around 9 05 am but her Fitbit||surveillance video and GPS cell phone,62387,24
lGHuoYfNPaU,669,9 05 am,false,9:05am,i started to prepare tom for the outing||i heard karen enter the house at 9 05 am i walked down to meet her and was met||with a what the heck are,59335,23
k54ClkBj1MY,589.3,9 05 am,false,9:05am,in september of 2017 he was arrested at||9 05 am at terminal 2 in the lax||airport tsa officers went through his,42404,27
_oQB0ZDDHTA,417.5,9 05 am,false,9:05am,example is andy started the race||at 9 05 am and finished at||9 45 a m how many minutes,184679,27
_oQB0ZDDHTA,439.4,9 05 am,false,9:05am,as||9 05 am and||finishing time is 9 45,184679,27
2e4kYlx99mM,239.6,9 05 am,false,9:05am,South on I-95||he was pulled over at 9 05 am and taken||into custody,92150,27
T6JSyLJiRlo,222.3,9 05 am,false,9:05am,vehicle||at 9 05 am the toyota corolla picked up||a third adult male carrying a bag at,22008,25
a643lAouYBM,295.2,9:05 am,false,9:05am,so final thoughts I put on this||foundation at 9:05 am I finished the||rest of my makeup obviously but I'm,22490,26
dDaAaA6dNcc,506.6,9 05 am,false,9:05am,this morning Sunday my dad opens my door||at 9 05 am which wakes me up he asks me||to help cook the eggs for Mother's,23832,22
mc5pJ0SVA40,1336.6,9 05 am,false,9:05am,a match on June 28 2018 investigators||visited Crawford's apartment at 9 05 am instead of letting them in he shouted||asking them to wait while he got dressed,43667,24
D3MF2LfJ9VU,1.4,9 05 am,false,9:05am,hello it's time check people 9 05 am hi||i should really get up i've only had||three hours sleep yes siree,14857,22
IPrS-P036jM,8,9 05 am,false,9:05am,by a stranger debate told authorities||connie was killed at 9 05 am her fitbit||and other data however reportedly showed,16450,22
6Z3Gkchj9bk,567.4,9 05 am,false,9:05am,southbound before he was ultimately||stopped and taken into custody at 9 05 am but cherish was not in the van||during the interrogation Smith told the,15258,24
fjTcql5p348,212.4,9:05 a m,true,9:05am,"Oh, man||This is at 9:05 a m||He still being thirsty",765151,24
tTxz_d2q7Js,148.9,9:05 a m,true,9:05am,"He calculated that an eclipse would hit Britain||at 9:05 a m||on May 3, 1715, and he printed up these handy posters",198703,28
WowyUNwLYE4,212.4,9:05 a m,true,9:05am,"Oh, man||This is at 9:05 a m||He still being thirsty",181744,24
MoR9qVqfV2g,276.9,9:05 A M,true,9:05am,"AND WE FOLLOWED THE VEHICLE||AT 9:05 A M , THE TOYOTA||COROLLA PICKED UP A 3rd ADULT",164448,25
UnkdXRtGy00,285.8,9:05 a m,true,9:05am,process||of SpaceX's CRS-21 Cargo Dragon from the Harmony module's spaceport at 9:05 a m||EST,73760,28
5qaJh0MVIn4,109.3,9:05 a m,true,9:05am,platform for the first train that arrives which departs the station at||9:05 a m not too bad right but if that morning your train should have picked||you up,65030,25
n8OGqAp9574,186,9:05 a m,true,9:05am,"tell you, there's a lot, I don't know||We're shooting this at 9:05 a m||local time",10293,17
wjxEBPOipsY,74.5,9:05 a m,false,9:05am,all right okay so the current time is||9:05 a m but we're gonna start this now||and then like hopefully by tomorrow io,5801576,20
_uJs0iGQN0M,771.5,9:05 a m,false,9:05am,about that here so literally that I got||the job it was 9:00 9:05 a m I realized||I made a mistake by noon I realize like,5886183,27
-9GFGMsElO4,341.2,9:05 a m,false,9:05am,get inside at the proper time||9:05 a m so as you can see we got some||bench seats one side and the other,3079822,24
XnQ_6h3VtRo,1277.7,9:05 a m,false,9:05am,going in there is such a chaos||9:05 a m radios around the island issue||urgent warnings for citizens to get off,2915748,1
kFHSjdZt8WM,99.3,9:05 a m,false,9:05am,entered the tunnel at 9:00 a m||and exit on the other side at 9:05 a m the time on your cell phone will display||8:05 a m,2120295,25
DqEpixmHTU8,177.4,9 05 a m,false,9:05am,and that concludes day one||it's currently 9 05 a m i slept in||pretty nicely i went to bed at about,1112533,24
-njXvHU5uqE,180.3,9:05 a m,false,9:05am,and it is||currently 9:05 a m and I'm still just||hanging out here in my bar so but I,568119,24
dZMlMpu-KzY,289.9,9:05 a m,false,9:05am,we use these in calculus kind of||sporadically and I have calculus at 9:05 a m which sounds really late don't get||me wrong but once you get to college,438984,26
D9y_EpsKPIQ,202.4,9:05 a m,false,9:05am,people don't like it but I have to like||it oh and it is 9:05 a m I always said p m||by accident and next,327161,26
PYDRzmiOqgw,133,9 05 a m,false,9:05am,confirmation to meet up I messaged them||this morning at 9 05 a m about an hour||before our meet time at 10 A M and,301546,28
73ZfvyUevQ8,0.2,9:05 a m,false,9:05am,Sunday May 13th 9:05 a m mountain time||2018 I'd like to start this video off by||wishing all of,197778,25
tTxz_d2q7Js,147.9,9:05 a m,false,9:05am,front of the Sun he calculated that an||eclipse would hit Britain at 9:05 a m on May 3rd 1715 and he prints up these||handy posters that reassured everyone,198703,28
-SSfm-t-CqI,3.7,9:05 a m,false,9:05am,date another law with me Saturday||bluffing is early it is 9:05 a m my||voice Mario lifts his Sam I'd be at the,189488,22
eNMtALSxo_s,39.8,9:05 a m,false,9:05am,daily basis so I arrive to a 9 to 12||appointment the other day at 9:05 a m super simple job exchange gas meter||inspect gas equipment in the house Real,207474,23
lsX8HoafGh4,786.5,9:05 a m,false,9:05am,out for your luggage is tomorrow morning||at 9:05 a m which means that by the||time your luggage gets delivered to you,200578,22
Z8Yzhgtm_c4,39.1,9:05 a m,false,9:05am,anyways today it's Monday morning and I||have class at 9:05 a m it's about 8:45||now I've got to start walking it is so,179534,26
WowyUNwLYE4,212.5,9 05 a m,false,9:05am,ice cream||oh man this is at 9 05 a m he's still||being thirsty so is that your nickname,181744,24
3ty8CbRjSlA,747.8,9:05 a m,false,9:05am,point of contact will be a Depot Bay||Oregon at 9:05 a m Pacific Daylight||Time gatekeepers and grid workers,173707,22
6mmHKO_og6U,43.1,9 05 a m,false,9:05am,just about to the roundabout down there||and it is december 9th at 9 05 a m for||those of you who like to know after less,171193,25
s-C6WC3f0q4,246.2,9:05 a m,false,9:05am,so good thing I double-checked||that and I have to be at that at 9:05 a m and then another class at 11:00||I'll be up and out of here,137632,1
D4pujFPwB_A,1311.8,9 05 a m,false,9:05am,uh that was this morning actually||departure at 9 05 a m arriving at 222 so that's why we're||still seeing it on the board,119302,25
8Nhh5513mk0,67.3,9:05 a m,false,9:05am,launch event will be live streamed over||YouTube and Facebook at 9:05 a m CET||that's 4 or 5 a m,115030,28
LND-OLuvsgc,49.4,9:05 a m,false,9:05am,so I arrive to a 9 to 12 appointment the||other day at 9:05 a m super simple job||exchange gas meter inspect gas equipment,137300,24
