id,timestamp,token,manual,time,lines,views,category
glDLzb8H1e4,247.3,11 31 pm,false,11:31pm,on june 20th which actually happens at||11 31 pm eastern daylight savings time||so it could be,43618,22
QRI6kisrxDs,560.2,11 31 pm,false,11:31pm,tab this is the time that I'm still like||talking to people 11 31 pm on the 20th||of November all right so we got taken,31253,20
1yPflavCopo,17,11 31 pm,false,11:31pm,we're here to recover||it's 11 31 pm day before surgery||not allowed to eat anymore or drink,39810,22
PldXzLnW1eY,62.7,11 31 pm,false,11:31pm,minute scorpio is on april 26th||2021 at 11 31 pm eastern time||very late on the 26th might be the 27th,27979,22
s_kk72UiXjY,26.4,11 31 pm,false,11:31pm,on saturday june 4th 2022 at||approximately 11 31 pm multiple philadelphia police officers||were stationed on south street when they,27736,25
2PDtmpp-ggw,755.4,11 31 pm,false,11:31pm,and they bless me like this||it's 11 31 pm i'm in a strange city that||i've never been to before or heard,31443,22
ofz2cHLkiRI,214.1,11:31 p m,true,11:31pm,"I'm losing my mind||It's 11:31 p m||It is very late, it's way past my bedtime",1666086,28
EdsnC1WJqKA,139.4,11:31 P M,true,11:31pm,"ON SATURDAY, JUNE 4TH, 2022,||AT APPROXIMATELY 11:31 P M MULTIPLE PHILADELPHIA POLICE||OFFICERS WERE STATIONED ON",260879,25
ZoZtveQTovk,89.5,11:31 P M,true,11:31pm,"HELP TO ARRIVE||>> WE GOT A CALL ABOUT 11:31 P M , AND THEN||>> WE GOT A CALL ABOUT",29156,25
ZoZtveQTovk,90.8,11:31 P M,true,11:31pm,", AND THEN||>> WE GOT A CALL ABOUT 11:31 P M , AND THEN WITHIN A FEW SECONDS",29156,25
ZoZtveQTovk,91.9,11:31 P M,true,11:31pm,", AND THEN WITHIN A FEW SECONDS||11:31 P M , AND THEN WITHIN A FEW SECONDS THEREAFTER, WE||WITHIN",29156,25
KgWGcywECNc,197.9,11:31 p m,true,11:31pm,really get like||thats I'll see every time if he is right now at 11:31 p m on||April 16 we have notifications MIDI controller settings,15018,28
I4u0AAIZZiI,161.9,11 31 p m,false,11:31pm,some down time how's everybody doing||today doing all right it is in fact 11 31 p m so I'm a little tired right now||level two question and answer we'll,616474,20
t0dHaJ-V41A,432.7,11:31 p m,false,11:31pm,sent it and||reasons why I love Kyle so I sent it at||11:31 p m literally I'm looking at,301404,22
t0dHaJ-V41A,435.2,11:31 p m,false,11:31pm,literally I'm looking at||11:31 p m he applied 11 2:32 p m||yay,301404,22
EdsnC1WJqKA,134.8,11 31 p m,false,11:31pm,on saturday june 4th 2022 at||approximately 11 31 p m multiple philadelphia police officers||were stationed on south street when they,260879,25
HenMfak3S9g,115.5,11 31 p m,false,11:31pm,in the elevator of her apartment at||around 11 31 p m around the same time||her husband was out drinking with his,269838,22
XqAhFtsS99Y,99.8,11 31 p m,false,11:31pm,section at 6 39 in the evening and then||silas made his way at 11 31 p m it made||the experience really really fun that we,238218,24
d1IM-V_j5QE,62.2,11 31 p m,false,11:31pm,phone dude right now it is Saturday||August 5th 11 31 p m unless man this is||uh this is a giant deal for me okay I've,192432,20
r0JrEc55Lj0,953.1,11 31 p m,false,11:31pm,i really ain't mad at it so good||okay so it's 11 31 p m it's so late but||i'm still up editing for you guys,140679,22
zh6j3a850LU,51.4,11 31 p m,false,11:31pm,time right now it is currently right now||11 31 p m well 11 32 I know y'all just||seen the time change but y'all,115749,24
YhsLP5DFECg,126.7,11:31 p m,false,11:31pm,scene||11:31 p m inquiries have established||that a male entered the lobby of the,89309,22
7UP9xxZbEk4,1141.7,11 31 p m,false,11:31pm,of move-in day||it's literally 11 30 11 31 p m and i'm very||tired my feet are so bad my legs are so,91806,26
F_mK6dKRg7Y,79.2,11 31 p m,false,11:31pm,clutch tonight so it is about||it's actually exactly 11 31 p m right||now now let me give you guys a little,70406,22
sMojxf17mNQ,0.3,11 31 p m,false,11:31pm,uh in 11 31 p m uh last night we||received a call in reference to an||harassment here in the,67351,25
x_sA43XWaqM,78,11 31 p m,false,11:31pm,london||and april 26th in the americas 11 31 p m eastern time and 8 31 pm pacific time||and of course you don't need,48235,22
PIpIqEh6z5o,351.2,11:31 p m,false,11:31pm,a m||Central Time 11:31 p m Pacific -||31 Eastern tomorrow,45312,28
TgklXDldww4,342.4,11 31 p m,false,11:31pm,guy like||almost 4 11 31 p m dude this guy the||bat most badass mustache - Oh Emma,38981,20
eDZ2m-3Ismw,973.8,11 31 p m,false,11:31pm,time right now I'll show you what what||time I'm out street riding 11 31 p m let that focus up 11:31 I'm out riding||Street one thing I figured,35827,22
uwQjQVj1Te4,844.7,11:31 p m,false,11:31pm,DC||11:31 p m inside the First National||Bank it's filled vault remains empty,40639,24
2bN0Mmv6CsI,1044,11:31 p m,false,11:31pm,he had and let's in the date July 16||2012 and the time 11:31 p m now there's||another Google internet link correct,34652,27
FE6bxxle01g,380.9,11 31 p m,false,11:31pm,what||what time is it for you right now 11 31 p m bro you have school tomorrow man go to||bed what are you doing,26368,20
XGkWB-ReYkg,72.2,11 31 p m,false,11:31pm,sense of disbelief out here as to what||happened on saturday night at 11 31 p m the investigation is moving slowly but||there is progress being made as we are,17274,25
XGkWB-ReYkg,136.7,11 31 p m,false,11:31pm,began responding after the first report||for shots fired that was again at 11 31 p m police say as the minutes and||seconds unfolded one officer engaged a,17274,25
XUYjMwQoAaA,10.7,11 31 p m,false,11:31pm,grand solar minimum update Thursday May||17th 11 31 p m mountain time 2018 while||you were worried about Kilauea erupting,15544,28
WGUOwAQ5ouA,23.1,11:31 p m,false,11:31pm,his true life purpose came into focus||last fall 11:31 p m on a Sunday October||30th 2016 when he lost his 23 year old,18697,25
