id,timestamp,token,manual,time,lines,views,category
yzeXyQ_mCFQ,721.8,10 20 am,false,10:20am,just given birth to his child he||made his way into the ward at roughly 10 20 am at first he enters the wrong||section and ends up coming face to face,96390,22
ciwC8xYIbqU,336.7,10 20 am,false,10:20am,Willow Street and Roseland Avenue around||10 20 am officers found Moesha Watson||Panton 24 lying in the road with visible,156854,24
LpJLI4x5jco,708.2,10 20 am,false,10:20am,but this means that bill's car arrived||at the parking lot no earlier than 10 20 am leaving a minimum of nearly two and a||half hours gap from his last,71354,22
9N_Aw4cudUA,53.4,10 20 am,false,10:20am,of albert the mad hatter anastasia||10 20 am on october 25th 1957||umberto anastasio better known as albert,84943,22
9N_Aw4cudUA,254,10 20 am,false,10:20am,and beside him in the next||chair is a doctor at 10 20 am two men in hats and aviator glasses||enter the barber shop,84943,22
OFrVjUBuTIA,499.2,10 20 am,false,10:20am,both sneezing we called the vet and got||an appointment for 10 20 am according to the post the kittens||were taken to the vet and it read,55197,24
vcpcnyn2q_I,35.3,10 20 am,false,10:20am,in the city of Alhambra the Torrance||Police Department was notified and at 10 20 am the Torrance police they were I'm sorry||Torrance police officers located the,54710,25
FCV4fMJxckA,53.8,10 20 am,false,10:20am,international airport washington at||approximately 10 20 am in the company of||a relative the passenger was reported to,54715,24
jdXcga_vm0Q,482.3,10 20 am,false,10:20am,turned it into a defrost but it||said 3 p m and it's only 10 20 am so it looks like maybe the clock might||be our problem,114372,27
oiLdWXLXDeA,1585.4,10:20 a m,true,10:20am,of ships arrive to return human civilization to a new candy kingdom in space about||10:20 a m W in||1011 trusted tree-trunks husband did not mr,14104216,24
QU-XUmujbuM,805.3,10:20 a m,true,10:20am,"’re given the clue, “it’s a beautiful morning”,||so you know that it’s 10:20 a m||since morning comes before noon",2316353,27
6aTw0lM6c8U,72.3,10:20 a m,true,10:20am,there||Its around 9:45 in the morning||Train to Tokyo is at 10:20 a m We need to catch,972700,1
6aTw0lM6c8U,75.3,10:20 a m,true,10:20am,We need to catch 10:20 a m train which drops us in Tokyo by 11:00 a m||First of,972700,1
fY7Na-7J4n0,5.3,10:20 a m,true,10:20am,"/ - Do you have a reservation?||Yes, I made a reservation for 10:20 a m It says||- Eunwoo was born in October",304406,24
fGB0zQoV7D0,57,10:20 A M,true,10:20am,"TORRANCE POLICE DEPARTMENT WAS||NOTIFIED AND AT 10:20 A M , THE||POLICE OFFICERS LOCATED THE MAN",159207,25
Rk2krcZqtBI,108.2,10:20 A M,true,10:20am,POLICE DEPARTMENT WAS NOTIFIED||AND AT 10:20 A M||THE TORRANCE,116222,25
jJ8l5lVlJMw,305.8,10 20 a m,true,10:20am,me to go to lightning mcqueen's racing academy||because that starts at 10 20 a m it's currently||10:16 right now then i have my tower of terror,106669,19
hZvNCmdfgyY,55,10:20 A M,true,10:20am,"REGISTER||Reporter: AT 10:20 A M ,||BATMAN, CAPTURED HERE, ON",95350,25
X0vQHSwnGaA,87.2,10:20 A M,true,10:20am,"CBC CLUB||AS USUAL, IT BEGAN AT 10:20 A M , AND HAS BEEN LOOKING||REALLY GOOD WHEN JEFF MARX AND",72966,25
_SqgryX5aIU,94.6,10:20 a m,true,10:20am,showed Gannon leaving home with his stepmother in a red Nissan Frontier||truck at around 10:20 a m Drake reportedly said the security footage was||from January 27th now Roderick told reporters that,68767,22
nNVmlkqnmpI,281.2,10:20 a m,true,10:20am,Kevin died instantly||At about 10:20 a m a neighbor phoned for the police||The neighbor was actually a witness of the brutal,60767,24
i9m_trc7yvk,2646.8,10:20 A M,true,10:20am,"and Cua Can communes on Phu Quoc||at about 10:20 A M||on May 27th, 2008,",63006,24
OUFHeS8H8Nk,394.4,10 20 a m,true,10:20am,"Looks like it's going to be cloudy out today||It is currently 10 20 a m||and originally I wanted to already be out and exploring by now, but",50778,19
_PsY0sc4S9Y,229.2,10:20 a m,true,10:20am,'s called timestamps and dates but good one so she leaves the||driveway at around 10:20 a m after she loads up Gannon and herself and leaves||the driveway now she's reported,49456,22
xbnu-KMk7vs,197.4,10:20 A M,true,10:20am,"THE CNBC VESTING, MEMBERS ONLY||MORNING MEETING AT 10:20 A M EVERY DAY||AND NOW FOR SEVERAL MONTHS IN",43786,25
5ivUukBSMgo,67.3,10:20 A M,true,10:20am,DOESN'T HARM NOBODY||>> Reporter: AROUND 10:20 A M||SURVEILLANCE VIDEO SHOWS,35962,25
duHTAmKstnQ,250.9,10:20 A M,true,10:20am,SOMETHING I TEACH EVERY DAY IN||THE 10:20 A M MORNING MEETING||FOR THE CNCNBC INVESTING CLUB,34217,25
VoLdI7pBL7M,171.1,10:20 A M,true,10:20am,MAXIMUM TRANSPARENCY||WE LEARNED AT ABOUT 10:20 A M FROM A STATEMENT FROM THE WHIT||HOUSE PRESS SECRETARY ABOUT TH,30484,25
NZsHHTzYzRg,136.4,10 20 a m,true,10:20am,BMW to teach her music class at the elementary||school which started at 10 20 a m then Kenneth||left the house at 11 A M he drove to a vacated,120389,22
pIwyKqBxJ6o,65.9,10:20 A M,true,10:20am,POLICE DEPARTMENT WAS NOTIFIED||AND AT 10:20 A M THE TORRANCE||POLICE OFFICERS LOCATED THE,28988,25
g8vuDBNbdZU,480.3,10:20 a m,true,10:20am,the front lines of the people's militia of the Lugansk People's Republic||-At 10:20 a m on 19 december armed forces of Ukraine till now attack with shellings our positions||-What,21714,25
zKlQhhljU-k,94.3,10:20 A M,true,10:20am,DETECTOR WENT OFF IN THE BOILER||ROOM AROUND 10:20 A M AND||DOZENS OF PEOPLE WERE SENT TO,20838,25
SsI_8iPoq_Y,40.9,10:20 A m,true,10:20am,Valley reported a loud explosion or a Sonic boom Friday morning||that was at about 10:20 A m Usgs confirmed there was no earthquake and there was cloud||cover,20001,27
UJp6wQgtdCY,1157,10:20 a m,true,10:20am,"for some unknown reason, murdered him||At approximately 10:20 a m||that morning, Clyde Mitchell, who managed the rest stop",20021,27
I6029I0kcLA,718.9,10 20 a m,true,10:20am,"Special aerial reconnaissance was ordered by examining radar input from Dover Command||At 10 20 a m , two Spitfire planes launched a search operation||The pilot of the Spitfire plane saw two",732346,1
3qBUehyia7o,390.1,10:20 a m,true,10:20am,over 10 a m||10:20 a m We are going to have to ride for like 7 hours||And we hope the,39587,19
umBk3MLmABU,76.5,10:20 A M,true,10:20am,"ON THURSDAY, JUNE 22ND AT APPROX||10:20 A M||EASTERN",26155,28
oiLdWXLXDeA,1584.2,10:20 a m,false,10:20am,civilization to a new candy kingdom in||space about 10:20 a m w in 1011 trusted||tree-trunks husband did not mr,14104216,24
5PgaqcYnspw,604,10:20 a m,false,10:20am,will not gut hook him it's currently||10:20 a m I got out here at 8 a m||200,5508592,17
ZFVAcDh7UXs,16.3,10 20 a m,false,10:20am,this pancake straight from IHOP stop||playing 10 20 a m We got this mini||Krabby Patty oh it was good 1 20 p m we,5580957,24
2IvtZop85vA,95.8,10:20 a m,false,10:20am,one hour preparing the tiny patients the||surgery finally began at 10:20 a m with||eight surgeons taking part they,5342140,25
uZGGn2ZfGZo,534,10 20 a m,false,10:20am,out of hell with it follow me boys||10 20 a m nogumo finally gave the order||to launch his planes were hoisted from,3057339,27
pLp51TtWFX8,10.9,10:20 a m,false,10:20am,a mouthful of Brussels sprouts it was||March 11th 2019 the time 10:20 a m we||had all gathered upstairs to attend our,2436101,28
isuYVdxJOuU,1452.2,10 20 a m,false,10:20am,a m||are you serious it's 10 20 a m i have||actually been asleep for like eight,1637712,22
Pi1KAoiheEk,679,10 20 a m,false,10:20am,exchange in the center of town there the||tree of the met at about 10 20 a m and||later took her to cruz's house on happy,1465384,24
JxJ6tpKGLNY,604.1,10:20 a m,false,10:20am,between 10:00 a m||and 10:20 a m Dannemann left her apartment to buy||cigarettes when she returned at 11:00,1184396,24
yYdJT93YHl4,818.6,10:20 a m,false,10:20am,got this||Starbucks water in this morning 10:20 a m but there's just something about it||you know something about this water I,1222436,24
DRUlwRqokYk,163.9,10:20 a m,false,10:20am,right||it is 10:20 a m for this round it's||between 10:00 and 11:00 it had to be,916164,22
PkYYnGLyCno,262.5,10:20 a m,false,10:20am,okay I thought I said 1 2 3 March 28th||what time were you born 10:20 a m see I||was born of course,730854,26
VJoMsrLiuCo,926.5,10:20 a m,false,10:20am,people took to the streets to cheer||finally at 10:20 a m Korolev pressed a||button and Earth's first-ever space man,740580,27
dOnmE6eKBR0,469.8,10:20 a m,false,10:20am,I'll text you later yeah good morning||guys it is Sunday morning 10:20 a m about to make my coffee I haven't||vlogged in a couple of days I,707150,22
6RUKWjOCg0U,1134.8,10:20 a m,false,10:20am,know this is not a full day okay it's||only 10:20 a m I haven't really been||filming that long but the rest of the,681079,20
i-uGjVwsnUc,68.4,10:20 a m,false,10:20am,hope you guys will enjoy watching||alright so it is currently 10:20 a m and I have not had breakfast yet so||really hungry I've got my lip,651494,26
Eh4W-UXoSqY,670.6,10 20 a m,false,10:20am,it is even worse||one star walked in at 10 20 a m for||bacon and eggs,652583,24
CpWd6bN-1z0,1298.6,10 20 a m,false,10:20am,the trial ended on the 9th of june and||then the next day at 10 20 a m on the||10th of june the jury came back and,610476,24
o6mqeXI9Ksc,58,10:20 a m,false,10:20am,waking up and coming out here you woke||up at 10:20 a m hello good sleepin yeah||our house is just a disaster zone today,629739,22
Z7qf3GY-mCg,103.4,10:20 a m,false,10:20am,attended golf bag was found by other||players at 10:20 a m and they reported||it to the police,456935,24
L4G9_Ixo7VM,184.1,10 20 a m,false,10:20am,in and i'm watching||and then by 10 20 a m the stock||goes live i furiously open up my robin,449137,27
8QSG6fuqGAc,419.3,10 20 a m,false,10:20am,all right good morning it's the next day||it is 10 20 a m and then yesterday we just kind of ate||and then we were watching movies because,432415,22
KEWseChMGwQ,712.9,10 20 a m,false,10:20am,attention is focused there||at 10 20 a m three squadrons of american||dive bombers from enterprise in yorktown,468893,27
uBAXom8F4w4,162.7,10:20 a m,false,10:20am,it's not 11:00 it's the 10 o'clock out||was 10:20 a m and we are we might we||might get out of the bed today,428212,22
UbbR5Q03N9I,349.6,10:20 a m,false,10:20am,know you really can't see in the States||breakfast is only served till 10:20 a m from what we've heard if you want||Jollibee breakfast you got to get here,433995,24
UbbR5Q03N9I,356.4,10:20 a m,false,10:20am,before 10:20 a m yesterday for seven||but no they're not 24/7 breakfast with||that being said,433995,24
yLzNPcSA--8,198.3,10:20 a m,false,10:20am,'s see what we do here all right guys||as you can see it's 10:20 a m right now||we're gonna get this started here,400537,22
WNg_Pd7Bcc4,148.2,10 20 a m,false,10:20am,oh good morning it is actually 8 00 p m||time in manila is 10 20 a m i'm really really jet-lagged i got a||call from air canada saying that,397767,24
2cDWcpJQr70,397.2,10 20 a m,false,10:20am,driveway and the two assailants took off||in his car around 10 20 a m as three||armored car guards were loading an ATM,524286,24
q2KcimgGTv0,175.4,10 20 a m,false,10:20am,this adam schiff notably saying this||morning 10 20 a m that donald trump's a danger to the||republic should be removed from office,326807,25
I_VEcpQuuEk,239,10 20 a m,false,10:20am,self-propelled guns and m2 bradleys||at around 10 20 a m a fire started in||the heater of one of the m992 ammunition,326649,27
ICUCZ_dmraU,2721.9,10:20 a m,false,10:20am,aged 28 the ship's log reports his death||at 10:20 a m and at 5:15 p m||he was,353442,24
P-tOy2KEBzs,715.9,10 20 a m,false,10:20am,maine upside down like a turtle so||this is what we're looking at around 10 20 a m now if we skip time||oh this is a cool little interface it's,322922,20
_CE_uKaG99s,557.2,10 20 a m,false,10:20am,he had gone into Joshua Tree on June||24th and parked at Juniper Flats at 10 20 a m he did not see any other vehicles||in the parking lot at that time Mr,366139,27
_CE_uKaG99s,1187.1,10 20 a m,false,10:20am,24th as well and parked at Juniper Flats||at 10 20 a m when Mr Mendoza makes it||back to the parking lot it is between 5,366139,27
YN_fd012dz0,174,10 20 a m,false,10:20am,to save football||at 10 20 a m on tuesday morning||alexander suffering got word that some,307716,17
7Lzlm7cGFyE,1416.9,10 20 a m,false,10:20am,for a system listen to the tape||September 10 10 20 a m we discovered||some disturbing photos in a chest of,274473,20
