id,timestamp,token,manual,time,lines,views,category
aeXCfS-UPWs,1417,1:45 AM,true,1:45am,"His family is sleeping, I will not show them||It's 1:45 AM I will meet you guys in the morning and ending my vlog here||Please tell",2549879,19
FcY-k7HOZh4,570.3,1:45 AM,true,1:45am,"suspenseful music||However, shortly after she left his place at around 1:45 AM ,||Ben received an alarming phone call from Angela's condo",1902065,24
198vDy4s9yI,183.7,1:45 AM,true,1:45am,"It's like five, six months later||- First one was at 1:45 AM , so quality Tinder time to swipe||Just getting that started",1628334,24
K64wRD8eaus,361.1,1:45 AM,true,1:45am,"The last message from the Titanic received by our RMS Carpathia||at 1:45 AM was ""Engine room full up to boilers ""||Without a rescue ship all the Titanic had",1735466,25
ug4ZutdUI1w,750.6,1 45 am,true,1:45am,good fortune forward a dozen pairs of eyes are||searching the horizon for icebergs at 1 45 am Phillips on titanic sends a chilling message||come as quickly as possible engine,929190,24
ug4ZutdUI1w,789,1 45 am,true,1:45am,it but to charge ahead blindly||into the night and pray for the best by 1 45 am cotton notices that Titanic’s signal strength||has become weaker and 20 minutes later at,929190,24
CACpZ1noT1k,209.1,1:45 am,true,1:45am,"CCTV||cameras captured her, at around 1:45 am , in the||company of 33-year-old Stephen Michael Duxbury,",454256,24
RrG_1eETl_s,282.8,1:45 AM,true,1:45am,then return to the home on King||Rd at 1:45 AM||The fraternity is a short 3,320410,25
nsyAUQn7wjE,107.4,1:45 AM,true,1:45am,"a little more than a mile from the food||truck, by 1:45 AM Sunday, November 13th||What unfolded after that is unclear",251363,25
3BQVWTzqL2Q,475,1:45 am,true,1:45am,fatal decision||At 1:45 am a policeman found||her body in the shadows of the southwest corner,252567,24
zLnzzvTizHI,470.6,1:45 am,true,1:45am,"few precious moments with him||At around 1:45 am , Ben McCall, Angela’s||boyfriend, received a disturbing call",219966,24
ddmwnPE1010,324.8,1:45 AM,true,1:45am,and decides to make a run for it||1:45 AM Jonathan||is hit and killed,196206,25
O23ilMjx_Ng,87.8,1:45 AM,true,1:45am,"the house where they think||they're gonna be arriving back at the house around 1:45 AM Now,||I don't know what happens between, you know, nine o'clock,",175197,25
agKTOOY6GR4,254.3,1:45 AM,true,1:45am,"a little more than a mile from the food||truck, by 1:45 AM Sunday, November 13th||What unfolded after that is unclear",172425,25
mjZmy4WHM4U,153.5,1:45 AM,true,1:45am,"a little more than a mile from the food||truck, by 1:45 AM Sunday, November 13th||What unfolded after that is unclear",174817,25
ZkCfGJmt318,49,1:45 AM,true,1:45am,All that changed last night||At 1:45 AM Earth Standard Time||a multiplanetary force led by ships loyal to a free Earth engaged Clark's forces directly,219101,22
9eAYSyQm4c4,71.6,1:45 am,true,1:45am,"The violent crash, which occurred||at about 1:45 am , instantly killed Catronio,||while Ferrante passed away in the hospital a",157699,24
RhvFXgSyV5w,685.6,1 45 am,true,1:45am,"police station at 1am||Her body was found at 1 45 am – I’m not sure where, why or||how a fatal, failed abortion would fit into",118449,27
X3Pg8TZswNk,121.8,1:45 AM,true,1:45am,"so all four of them||They were all back to the house at 1:45 AM ,||so that is what we know about",107650,25
2nkSA9XkLw8,637.2,1:45 am,true,1:45am,"At 1:00 am, 11Km run||It's now 1:45 am I'm halfway in||The owls are calling",111555,22
202NByvBf9g,126.8,1:45 AM,true,1:45am,"giving him advice on how to handle this situation, but when everyone finally left,||at 1:45 AM he just decided to sit down and talk to his fans directly||“I’ve never",85815,24
gHM0dW5qKlA,234.3,1:45 AM,true,1:45am,Kayleigh and Madison arrived home at||approximately 1:45 AM after visiting||the local bar and a street food vendor,75905,25
gHM0dW5qKlA,247.4,1:45 AM,true,1:45am,"And they arrived home at approximately||1:45 AM||Two surviving roommates,",75905,25
W9e7cLCuZvc,35.7,1:45 AM,true,1:45am,Reporter: FLOOD OF CALLS||COMING INTO 911 AT 1:45 AM||THAT A ROOF COLLAPSED,81306,25
AdVNFl5Usw0,80.5,1 45 AM,true,1:45am,"IT HAPPENED HERE AT 81ST AND||BLACKSTONE JUST BEFORE 1 45 AM ,||INTERIM POLICE SUPERINTENDENT",852989,25
VUM5e8zwEno,33.5,1:45 AM,true,1:45am,"And Madison Mulgan returned||home at 1:56 AM and not 1:45 AM as previously reported,||the update followed the submission",66845,25
oPTOnSMKEGw,643,1:45 am,true,1:45am,"31st 2015, Christina was spending the night at a friend's house, however, at||around 1:45 am she became visibly upset and left without telling the friend where she||was going",64452,24
pLWW_Fe0YhY,144.7,1:45 AM,true,1:45am,"into their movements and behaviors||between 9:00 PM and 1:45 AM ,||when police say the two",62131,25
9xEDrlpm-4c,116.8,1:45 AM,true,1:45am,"victims were back at the King Roadhouse||By 1:45 AM||at 11:58 AM, a 911 call was placed",60700,25
FIH7uQsH_aM,26.3,1:45 AM,true,1:45am,"Now, ooh||It is a beautiful 1:45 AM in the morning||How you feeling, Snoop? -I'm cold in here, man",61252,24
TZaK2UnuSrc,479,1:45 AM,true,1:45am,"Justice Richard Gee is at home with his children, Alison and Steven||It's around 1:45 AM , and they're all asleep||Suddenly a bomb goes off, destroying most of the home",432181,22
8QF3gc1_FQc,140.5,1:45 AM,true,1:45am,"into their movements and behaviors||between 9:00 PM and 1:45 AM ,||when police say the two",52825,25
gEfqbmexgq0,27.2,1:45 AM,true,1:45am,"THE BAIKONUR COSMODROME IN KAZAKHSTAN||THEIR SOYUZ SPACECRAFT LIFTED OFF AT 1:45 AM ET,||SENDING THE ASTRONAUTS ON A 2-ORBIT, 3-HOUR JOURNEY",52560,28
QnmzuhvmZT0,323.1,1:45 AM,true,1:45am,Her watch was found||And it had stopped at 1:45 AM||And that led police to the conclusion,115293,1
bsrT8QEgkHM,50.4,1:45 AM,true,1:45am,US1 AND BROWARD BOULEVARD||>> ABOUT 1:45 AM OR 2:00||TOMORROW,46769,25
mkKTLoJUrww,176.9,1:45 AM,true,1:45am,"machine||November 10, 1:45 AM 3rd Platoon Alpha Company advances||toward a block of 13 homes where there have been",67322,24
cNcGMdeO3SA,1043.5,1:45 am,true,1:45am,"The next day, on November 1, 2015, Christina||suddenly left her friend's house around 1:45 am||She took her dog, a white and tan Maltipoo",46030,24
tuNflRoG3EM,104.4,1:45 AM,true,1:45am,"What fuckin song is thi?||It's 1:45 AM , someone's been banging on my door||I'm recording this in case something bad happens",30121,23
PbCf6m58tYY,189,1 45 am,true,1:45am,his car and came here||from his call log we came to know that around 1 45 am he made a call to a unknown number||so around that time he might be,25314,22
JDOhLcbwkB4,82.9,1:45 AM,true,1:45am,"scoffed at the idea of getting on a lifeboat,||but by 1:45 AM , he'd changed his mind, helping||Madeleine into a lifeboat and then standing",190989,24
kYY1E3pvS1Y,77.1,1 45 am,true,1:45am,rushed him The Einstein hospital||at 1 45 am He was pronounced||that now we know least 30 shots,24150,25
HnkOV390r1E,341.9,1:45 AM,true,1:45am,"Time to get my face right||- Y'all it is 1:45 AM , very tired,||and not excited about a 20 step skincare routine",19207,22
yD3f3O7931s,46.2,1 45 AM,true,1:45am,AT 33RD STREET AND PARK AVENUE||ABOUT 1 45 AM MONDAY||POLICE SAY,17590,25
NLYHLfAoqrs,71.7,1:45 AM,true,1:45am,Police say all four roommates were||back at the house on King Rd at 1:45 AM they also say they've interviewed||the driver who took Kaylee and,15476,25
G_QhTdzWBJk,213.2,1 45 am,false,1:45am,control of the situation||and at 1 45 am issues the order standby||to open fire,2428284,27
hQ8MpAoP-VA,1417.4,1 45 am,false,1:45am,damage was||but sadly they didn't get that far at 1 45 am on may the 9th 2018||ciara michelle grimes was pronounced,2198649,27
YmTAkE0DT_M,1523.4,1 45 am,false,1:45am,soldiers||at 1 45 am a two kilogram bomb packed with plastic||explosives and shrapnel explodes,1725391,27
lEiuj4bogK0,319.4,1 45 am,false,1:45am,to go||at 1 45 am on saturday the 19th of may||mckayla left bradley's house heading,1435944,24
lEiuj4bogK0,541.6,1 45 am,false,1:45am,find exactly what they were looking for||at 1 45 am a surveillance camera||captured michaela travelling home on,1435944,24
lEiuj4bogK0,581.2,1 45 am,false,1:45am,in the surveillance footage recorded at||1 45 am michaela was seen driving behind||this white truck,1435944,24
lKzQyKP8MQA,488.8,1 45 AM,false,1:45am,together but by 1am they were home Ethan||and Zana were home then by 1 45 AM Kaylee and Maddie left the corner Club||at 1 30 a m and were then,1432024,24
0dYW4-9JxE0,647,1 45 am,false,1:45am,awkward i never get any peace||hours later what's the time 1 45 am i forgot i went to sleep at 12 p m||yesterday,1350717,20
0dYW4-9JxE0,678.5,1 45 am,false,1:45am,then is it night||it's night girl you just said it was 1 45 am of course it's night who am i kidding i||can't go outside,1350717,20
jqckHM62eNc,2146.2,1 45 am,false,1:45am,pleasure boat||named the hurlington at approximately 1 45 am passengers on board the martian s saw||the dredger approaching before they were,1279057,27
iFOMqaUtjcw,474.8,1 45 am,false,1:45am,stopped right at the moment they fell||into the cold atlantic at 1 45 am the||watch was recovered along with john's,1196793,23
ZPBNPDozIfI,721.7,1 45 am,false,1:45am,that is really really sweet||it's 1 45 am and tt's asleep but the||challenge is not over,1077825,24
ZC4sKfw9pyk,263.9,1 45 AM,false,1:45am,earlier that same night but also||returned to That off-campus Home by 1 45 AM hours later all four were dead||their other two roommates were already,851429,25
TcwMe1qgrwQ,1348.4,1 45 am,false,1:45am,sent several messages to her daughter||between 1 45 am and 11 am||and one text olga writes,870250,24
-iSsXYsvJtM,618,1 45 am,false,1:45am,the most terrifying aspect||of this strange activity at 1 45 am on december the 14th 1966||linda came running into her parents,907477,24
jPJrQ6eg-y4,1035.1,1 45 AM,false,1:45am,but for some reason Brandon was still on||the road at around 1 45 AM it was at that time that his journey was||brought to a screeching halt,914819,24
gEoWIBxvM0s,347.8,1 45 AM,false,1:45am,sigma Kai house from approximately 9pm||a m until 1 45 AM Ethan and Zana then||headed home and we know that the sigma,689497,24
ug4ZutdUI1w,754.2,1 45 am,false,1:45am,searching the horizon for icebergs||at 1 45 am phillips on titanic sends a||chilling message,929190,24
ug4ZutdUI1w,795.2,1 45 am,false,1:45am,for the best||by 1 45 am cotton notices that titanic's||signal strength has become weaker,929190,24
MMqwlubceHI,164.7,1 45 AM,false,1:45am,reportedly the hotel manager joined them||later at 1 45 AM Christine managed to call her family at||around 12 30 a m on January 1st,719699,24
o4wHZQp7wfI,38.8,1 45 am,false,1:45am,coming out today it never released||i'm sitting here at 1 45 am wondering||what i've got to upload,615148,20
6TFNfAmZIO0,120.1,1 45 am,false,1:45am,did her parents know that she was going||out shortly after that at 1 45 am two people matching the clothes that||were worn by tristan and aiden fuchi,579026,24
t1pnkWJfFS0,907.6,1 45 AM,false,1:45am,the street outside Original Joe's||at around 1 45 AM The Duo departed from||the venue and returned to where Dick had,661063,24
ePS1slWEWrs,212.9,1 45 am,false,1:45am,keep listening okay take take this in||now this is now imagine this it's 1 45 am completely quiet flight everyone on||the flight is either snoozing drinking,568691,24
baboZqLFfCk,364.6,1 45 am,false,1:45am,previous day||at 1 45 am I won't be home it was in||Russian the language they spoke with,2017815,25
PpyeLYIr350,185.9,1 45 am,false,1:45am,the martinez||it was just before 1 45 am when two||members of crew on board the bobel,505778,27
l6sb2JMPpFI,619.9,1 45 AM,false,1:45am,oil then overheated the First Bank of||them started crashing at 1 45 AM so between hitting the the oil that was||used as a cooling fluid for the,443950,25
WgKVHnkdOn0,322.9,1 45 AM,false,1:45am,returning to the house several times||from 1 45 AM to 407 a m on July 2nd on||his last trip he appeared to have,430949,25
Sx4dzzwZ66M,48.2,1 45 AM,false,1:45am,at a fraternity party earlier that night||all making it home by 1 45 AM nearly||eight hours later a 9-1-1 call the,395549,24
E-j1_aOhA4E,139.7,1 45 AM,false,1:45am,driver took them home Kaylee and Madison||arrived back at 1 45 AM Ethan and zaina||came home around that same time all four,360773,25
cSkJNYdx_jM,954.1,1 45 AM,false,1:45am,store and purchased a beef jerky||she picked up Jacob at 1 45 AM and the||babysitter noticed nothing unusual but,340714,25
NiGY7v1Ae2M,220.2,1 45 am,false,1:45am,drive at||1 45 am now one is wearing shorts a||hoodie,340433,25
Mbae8dQjtqY,725.3,1 45 AM,false,1:45am,Aiden are seen walking together in the||neighborhood around 1 45 AM they are||both seen walking East on saddlestone,357735,24
tr8CdGWBNR8,276.6,1 45 AM,false,1:45am,after an hour together Aiden and Tristan||left Trey's house between 1 24 and 1 45 AM neighborhood surveillance cameras||caught them walking toward a cul-de-sac,6626963,24
-D0-0cXW71Q,1348.4,1 45 am,false,1:45am,sent several messages to her daughter||between 1 45 am and 11 am||and one text olga writes,398012,24
0KadCao-4Dk,135.5,1 45 AM,false,1:45am,the girls arrived home at 1 56 a m||instead of 1 45 AM on Saturday night Zanna and Ethan were||seen at the sigma Kai house on campus,278603,24
0KadCao-4Dk,157.7,1 45 am,false,1:45am,the police are still saying that they||arrived home at approximately 1 45 am I'm aware that there is a post||circulating from a mom whose son texted,278603,24
0KadCao-4Dk,1002.8,1 45 AM,false,1:45am,at the Sigma Chi Fraternity house and||then home by 1 45 AM they were only in||Sigma Chi though from 8 to 9 pm and then,278603,24
0KadCao-4Dk,1008.4,1 45 am,false,1:45am,home at 1 45 am leaving a||five-hour Gap in the timeline for their||whereabouts Aaron said that they,278603,24
WkfP34Dq9Bs,114.6,1 45 am,false,1:45am,timeline wilson says she called the||non-emergency line at 1 35 and 1 45 am at 2 11 dispatchers put out this call to||officers i followed mcauley we don,270566,25
2ERVYMOhigI,19.8,1 45 am,false,1:45am,footage of the accident that took place||at the koramangala area at around 1 45 am the impact was so severe that six||occupants of the suv died on the spot,268623,25
aVKK3Js3GxM,66.8,1 45 am,false,1:45am,the peak of the volcanic eruption||occurred at around 1 45 am local time||but the lava has not stopped coming,252947,24
aVKK3Js3GxM,98.1,1 45 am,false,1:45am,during the most intense phase starting||around 1 45 am local time a new lava||flow was emitted from either the same,252947,24
2WZLtEDg-98,122,1 45 am,false,1:45am,on King Street they were at the||party from around 8 to 9 pm by 1 45 am not on November 13 Ethan and Santa were||back at the King Street house Kaylee,247202,27
2WZLtEDg-98,153.2,1 45 AM,false,1:45am,house on King Street they arrived at||about 1 45 AM the police initially said that it was a||ride share but they corrected the,247202,27
2WZLtEDg-98,160.4,1 45 am,false,1:45am,later||so by 1 45 am all four students were at||the house on King Street,247202,27
jipzJGCNLJM,240.9,1 45 am,false,1:45am,apartment to get some sleep||at 1 45 am on October 13 1984 Angela||called her boyfriend in a slight panic,256756,22
1-sTCaCKKiI,983,1 45 AM,false,1:45am,TL to his girlfriend's home the two went||to McDonald's together at 1 45 AM and||Brian gave her Reagan's black Kate Spade,282978,24
qoBNaNKkuUA,538.8,1:45 a m,true,1:45am,"1:45 net oh yes, Tennessee||It's like 1:45 a m||Feels like it's it like five hours or even longer, but we like played",7645912,24
rWLViOyMFU0,1479.4,1:45 a m,true,1:45am,with a dance floor packed with American soldiers||At 1:45 a m A two kilogram bomb packed with plastic explosives and shrapnel explodes||Three people including two,2561947,27
a7m1d-_YFYI,0,1 45 a m,true,1:45am,hey guys it is August 13th 1 45 a m in the||morning yeah it's August 13th the day Billy eilish||performs here in,2316180,24
YlKvbtEyLK8,126.6,1:45 a m,true,1:45am,- Yes||- Midnight to 1:45 a m||are a little hazy,1821045,22
UPkW9XBX0fU,1685.2,1:45 A M,true,1:45am,"OUTSIDE OF WARREN, MINNESOTA,||AT 1:45 A M , OFFICER VAL||JOHNSON IS ON PATROL IN HIS",764735,24
RrSyao_v-6w,236.3,1:45 a m,true,1:45am,arrived home||at approximately 1:45 a m after visiting a local bar||and a street food,570450,25
RrSyao_v-6w,248.1,1:45 a m,true,1:45am,"Sigma Chi, and they arrived||home at approximately 1:45 a m to surviving roommates||who were also out in the",570450,25
B23DWN7xeVE,1386.6,1:45 A M,true,1:45am,"I'm like, ""So what's going on?""||Then the warning expired at 1:45 A M||So why didn't you go home?",502043,24
VEbWNIJoqmA,106.3,1:45 A M,true,1:45am,HOUSE BEFORE ARRIVING AT AROUND||1:45 A M THE SURVIVING ROOMMATES HAD BEEN||IN THE COMMUNITY BUT RETURNED,404246,25
6BDJ5aGm2Gw,461.2,1:45 A M,true,1:45am,"I'm like, ""So what's going on?""||Then the warning expired at 1:45 A M||So why didn't you go home?",471426,24
FAElNkYnKUI,337.9,1:45 A M,true,1:45am,BLOCK 9:00 P M||TO 1:45 A M IN||OUR TEAM HAS TRIED TO PUT A MAP,278159,25
QOykJkp6pQs,104.1,1:45 a m,true,1:45am,home||around 1:45 a m the||two surviving roommates,272010,25
BA9EI1ryNmg,166.2,1:45 A M,true,1:45am,THE FIRST BANK OF THEM STARTED||CRASHING AT 1:45 A M SO BETWEEN HITTING THE OIL THAT||WAS USED AS A COOLING FLUID FOR,405374,25
XP5IVDMSzGU,566,1:45 a m,true,1:45am,It was dropped at -- you have said it||It was dropped at 1:45 a m last night||So nobody outside the Appropriations Committee in the House and Senate has read,178639,25
VQY83vTrkoc,64.4,1:45 A M,true,1:45am,MIDDLE OF THE NIGHT OF RUSSIA||IT IS 1:45 A M HERE IN KYIV||THIS IS WHAT WE KNOW IN THIS,172717,25
brSQGdO639Y,62.9,1:45 A M,true,1:45am,1:56 A M||AND NOT 1:45 A M||AS PREVIOUSLY REPORTED,107960,25
e9bnoiC_NwM,36.8,1:45 A M,true,1:45am,THEY SAY ALL FOUR RETURNED HOME||AROUND 1:45 A M SUNDAY AFTER A||NIGHT OUT WITH FRIENDS,100079,25
e9bnoiC_NwM,143.9,1:45 A M,true,1:45am,OF THE GIRLS AT A FOOD TRUCK AT||1:45 A M||GETTING PASTA,100079,25
e9bnoiC_NwM,34,1:45 A M,true,1:45am,THEY SAY ALL FOUR RETURNED HOME||AROUND 1:45 A M SUNDAY AFTER A||NIGHT OUT WITH FRIENDS,100079,25
e9bnoiC_NwM,142.3,1:45 A M,true,1:45am,OF THE GIRLS AT A FOOD TRUCK AT||1:45 A M||GETTING PASTA,100079,25
-LLIAVVPZcw,39.5,1:45 A M,true,1:45am,"POLICE FOUND IN IT, ONCE FLAMED WERE EXTINGUISHED AROUND 145||-- 1:45 A M||TUESDAY MORNING",100498,25
KSzqBNWVnHw,79.4,1:45 A m,true,1:45am,happened early Saturday in||Dublin around 1:45 A m Phillips||had just made an arrest at the,95361,25
MlJXTYjr1cU,69,1:45 A M,true,1:45am,JUST TRYING TO DO MY JOB ABOUT||1:45 A M||THEY HIT BROOKLYN,77274,25
_j7Fg8F5OR0,108.6,1:45 a m,true,1:45am,home||around 1:45 a m the||two surviving roommates,71677,25
5qHd5LFhfeg,114.2,1:45 A M,true,1:45am,HOUSE BEFORE ARRIVING HOME||AROUND 1:45 A M THE TWO SURVIVING ROOMMATES||RETURNED AROUND 1:00 A M,70796,25
fsUQa9E7f4c,28.2,1:45 A M,true,1:45am,OFFICER WAS OUT AFTER MIDNIGHT||AT THIS INTERSECTION 1:45 A M||WHEN HE APPARENTLY CHANGED,80905,25
H2Ul-eXQhw4,156.1,1:45 a m,true,1:45am,"-Oh||-And it is a great name for a bar at 1:45 a m||Next up, there's Nutty Buddy",67345,23
s4kcoBVKiAk,115.8,1:45 a m,true,1:45am,"and to the city of Yalova||On the 2nd of October, at 1:45 a m||, a team of three people again",65058,25
ao_W_BCkRII,815.3,1:45 a m,true,1:45am,"to get feedback on what can we do ”||SpaceX’s next launch is scheduled for 1:45 a m||EST March 2, again from pad 40 at Cape",61844,28
WbCfEItV1sU,61,1:45 a m,true,1:45am,"and Goncalves, on the other hand, were at a bar until 11 p m||By 1:45 a m , all four of the victims had returned home||What occurred next is unknown",57024,24
1L7RYlqhhSQ,173.3,1:45 a m,true,1:45am,"on the University of Idaho campus||They returned home around 1:45 a m||on Sunday, Nov",54221,24
1L7RYlqhhSQ,183.6,1:45 a m,true,1:45am,"left the bar, stopped at a food truck, and then also returned home at about 1:45 a m , police said||Investigators are confident about the accuracy of Mogen and Goncalves' reported whereabouts||throughout",54221,24
NWsm6XIm9rg,58.8,1:45 A M,true,1:45am,"JOHN: IT IS A HUGE BILL, IT WAS||DROPPED AT 1:45 A M LAST NIGHT||NOBODY OUTSIDE THE APPROPRIATION",52763,25
NWsm6XIm9rg,55.7,1:45 a m,true,1:45am,said it||It was dropped at 1:45 a m last||night,52763,25
HdNvB7FqNUA,40.4,1:45 A-M,true,1:45am,AROUND 1:45 A-M DEPUTIES RESPONDED TO THE WALK OF CHAMPIONS AT BRYANT-DENNY STADIUM AROUND,44041,25
HdNvB7FqNUA,41.7,1:45 A-M,true,1:45am,DEPUTIES RESPONDED TO THE WALK OF CHAMPIONS AT BRYANT-DENNY STADIUM AROUND 1:45 A-M THIS||OF CHAMPIONS AT BRYANT-DENNY STADIUM AROUND,44041,25
HdNvB7FqNUA,41.7,1:45 A-M,true,1:45am,THIS||OF CHAMPIONS AT BRYANT-DENNY STADIUM AROUND 1:45 A-M THIS||OF CHAMPIONS AT BRYANT-DENNY STADIUM AROUND,44041,25
HdNvB7FqNUA,42.1,1:45 A-M,true,1:45am,THIS||OF CHAMPIONS AT BRYANT-DENNY STADIUM AROUND 1:45 A-M THIS,44041,25
HdNvB7FqNUA,42.1,1:45 A-M,true,1:45am,MORNING||STADIUM AROUND 1:45 A-M THIS MORNING||STADIUM AROUND,44041,25
HdNvB7FqNUA,42.3,1:45 A-M,true,1:45am,THIS MORNING||STADIUM AROUND 1:45 A-M THIS MORNING||Captain,44041,25
HdNvB7FqNUA,42.4,1:45 A-M,true,1:45am,THIS MORNING||Captain||STADIUM AROUND 1:45 A-M undefined,44041,25
HdNvB7FqNUA,42.5,1:45 A-M,true,1:45am,THIS MORNING||Captain Jack||STADIUM AROUND 1:45 A-M THIS,44041,25
4fYXAY0HlGU,405.5,1:45 a m,true,1:45am,"to the lobby, where he took a chair and waited||At 1:45 a m , three men strode in, drew revolvers,||and fired a flurry of shots at point-blank",38712,27
4fYXAY0HlGU,1875.6,1:45 a m,true,1:45am,"on the inn’s second||floor, had no idea that anything was amiss until around 1:45 a m when Conn staggered||up the stairway connecting the restaurant on the main floor to the",38712,27
B6kavm7oloU,540.6,1:45 a m,true,1:45am,"the time of her disappearance||4 Tracey Elizabeth Brazzel Brazzel was last seen at approximately 1:45 a m||on May 27, 1995 in Everett, Washington",35880,27
RUqcszYrwO4,212.3,1:45 a m,true,1:45am,"To me as I walked out of the Lambeau||Field Press Box at about 1:45 a m||Central Time on Saturday,",32475,17
m_57RUjftts,233.2,1:45 a m,true,1:45am,you can use that TapRide||It's runs 'till 1:45 a m||every single day,54500,27
cIGyaP3hqxE,441.4,1:45 a m,true,1:45am,"to launch atop a SpaceX Falcon 9 rocket from||Pad 39A on 27th February, at 1:45 a m||Eastern time",29553,28
E7JDPMmjUfA,254.4,1:45 A M,true,1:45am,ETHAN AND XANA ARRIVED HOME||AROUND 1:45 A M||THE TWO SURVIVING ROOMMATES HAD,25351,25
1kp2YnCjvBY,1196.3,1:45 a m,false,1:45am,huh||whoa guys 1:45 a m yikes what time should we get up for||breakfast dude I don't know it,34727304,24
MP1OAm7Pzps,69.8,1:45 a m,false,1:45am,the weather is far from typical||this clip from 1:45 a m on May 30th||shows just how unique it is just hours,9255715,24
ElP8x5yswwc,403.6,1 45 a m,false,1:45am,if y'all haven't already||wait what time is it 1 45 it's 1 45 a m and we're gonna watch the grinch||we also have a bunch of candy we,6547825,26
Yk1wgjla0Jo,1501.5,1:45 a m,false,1:45am,police officers were dispatched to||Taylor's Miami area home in 1:45 a m and Taylor was later airlifted to a||local hospital the first thing I was,5154558,17
B2fOpgdHFIU,940.6,1:45 a m,false,1:45am,and the hunters would now become the||hunted the 7th of February 2013 1:45 a m Riverside City California||cabdriver Karam coyote was working the,3995141,1
rdZf9qp6udc,3170.9,1:45 a m,false,1:45am,'all can tell but yeah like I said||we're recording it this at like 1:45 a m it's almost 2 o'clock a m||and,2862770,20
TeoSd28L2yc,767.8,1:45 a m,false,1:45am,okay let's eat seven seven of these it's||1:45 a m ate the cookies and I had the||chips I can't I can't eat,2720232,22
ymvepXxgT8w,942.4,1:45 a m,false,1:45am,and the hunters would now become the||hunted the 7th of February 2013 1:45 a m Riverside City California||cabdriver Karam coyote was working the,2639340,1
_ZJ5lv5Cc24,719.7,1:45 a m,false,1:45am,no candy stay there||going and going 14 1:45 a m i'm not||playing these games but freak all right,2913656,20
WhuwzNnM6cw,221,1:45 a m,false,1:45am,you see how many fish we catching this||by the way it's currently 1:45 a m right now so it's pretty darn laid out||here but this is how we,2588865,17
rWLViOyMFU0,1479.4,1:45 a m,false,1:45am,floor packed with American soldiers||at 1:45 a m a two kilogram bomb packed||with plastic explosives and shrapnel,2561947,27
