id,timestamp,token,manual,time,lines,views,category
GutirC1dpBU,1574.1,5 30 pm,false,5:30pm,he always works overtime the party will||begin at 5 30 pm and will probably last for three||or four hours,1929122,27
BadgYHqJ7AM,196.9,5 30 PM,false,5:30pm,noodles are served with black or yellow||wheat bread for dinner at 5 30 PM which||is a part of a strict diet they avoid,1779797,24
hos5Sgs7Gi0,411.8,5 30 pm,false,5:30pm,arrived at 5813 south tacoma way a||little after 5 30 pm only 15 minutes||after the robbery occurred the parking,1927843,24
H-d0hlesG2M,198.6,5 30 pm,false,5:30pm,but that wasn't it||and then this was at about 5 30 pm emergency yes somebody killed two girls||over my daughter,1797103,24
2OwF6SimBpw,686.8,5 30 pm,false,5:30pm,until she walked in the door that day at||5 30 pm that she realized that amy did||not actually make it home when i came,1646491,24
JRNaA632Sd4,48,5 30 pm,false,5:30pm,my youtube channels tik tok and to our||courses 5 30 pm is when i pick up emily||from daycare and we have fun together,1442016,22
FVELA7GyMxg,981.5,5 30 PM,false,5:30pm,duplex that he was at the night he||disappeared he was discovered around 5 30 PM by three kids who were cutting||through the Ravine behind Republic Steel,1427479,24
Te2_94rIs-w,1758.6,5 30 pm,false,5:30pm,1st of february in 2006||at 5 30 pm glenn mcneil was arrested he||was taken to nelson police station,1349685,26
eZRu3Ao6zK8,742,5 30 pm,false,5:30pm,albuquerque tv station||at 5 30 pm on the same day 15 minutes||before the beginning of zamora's,1411622,24
eAIcLGunrU4,2131.6,5 30 pm,false,5:30pm,9 30 a m they don't hear anything they||come back at 5 30 pm and at this point||they still don't hear anything so they,1384762,22
-NBBcsRJpFE,710.6,5 30 pm,false,5:30pm,either way it was good vibes all around||around 5 30 pm my mother's phone rings||it's my grandmother my mother disappears,1295218,23
flG2UhSs6MU,848.3,5 30 pm,false,5:30pm,did the salt water cleanse starting||after 5 30 pm so i can truly say this is the way that||i lost overnight from doing,1256875,24
ao1qNjBUaK4,85.1,5 30 PM,false,5:30pm,never heard from again||their parents reported them missing at 5 30 PM when they failed to meet Libby's||father for their scheduled ride home,1332647,24
tp-AXjR7utg,1134.3,5 30 pm,false,5:30pm,mobile phone data confirms this||at 5 30 pm a japanese couple saw joji||and louise together at a seaside resort,1430568,24
YjCxx1Ij6MM,473.7,5 30 pm,false,5:30pm,around midday||lima then returned to the gym around 5 30 pm for a few more hours||clearly this model mama is up for,1228918,24
I0_cWHcYsoc,378.4,5 30 pm,false,5:30pm,gas station||around 5 30 pm blair complained||to the gas station attendant that his,1207518,24
OhZb6L_coLw,20.7,5 30 PM,false,5:30pm,our live stream we go live on this||account every Friday at 5 30 PM Eastern||Standard Time come hang out and we'll,1171833,26
VfIqfC4q5-0,23.8,5 30 PM,false,5:30pm,called the police who didn't believe the||men would return at 5 30 PM the six men||returned again demanding all the cash in,1160680,24
81_sLDcHznU,582.1,5 30 pm,false,5:30pm,those bikes are probably worth you know||pretty penny so kat left her house at 5 30 pm and returned then shortly before||10 pm,1158032,24
cyhTHmfoMZ0,263,5 30 pm,false,5:30pm,broward health north hospital where the||rapper was later pronounced dead at 5 30 pm xxx xxxtentacion is still alive||after the reports of xx extentation's,1175930,10
Zlsu-q-Y3Y0,45,5 30 pm,false,5:30pm,episodes starting 5th of october||weekdays at 5 30 pm on cartoon network||in the show apple and onion are best,1144512,24
fGMCjELDyUY,2306.4,5:30 p m,true,5:30pm,"not home yet, when Grant shot his mother||Then Chad came home, his father, around 5:30 p m ,||he went to the kitchen to put his stuff away, get dinner started,",14296296,24
_yni2fy-AnQ,514.7,5:30 P M,true,5:30pm,I DIDN'T CATCH MY BREATH UNTIL||5:30 P M||THE NEXT DAY,13880681,23
Qc35afiM2f4,241.8,5:30 p m,true,5:30pm,-You have another job?||-What I do between 5:30 p m and 1 a m||is no one's busines,13499036,23
npnH0_natfs,4.7,5:30 P M,true,5:30pm,"MUCH MORE FROM MIAMI-DADE||COUNTY I HAD A 5:30 P M||SARA KRALL NEW AT 5, NICOLAS",11381594,25
YLWjn0TFH3U,586.4,5:30 p m,true,5:30pm,mise en place is supposed to be done||5:30 p m||we do a brief meeting,7884451,26
6RdjB-GG0Ro,784.7,5:30 p m,true,5:30pm,"Basically I pushed for thirty minutes,||we started pushing at 5:30 p m ,||so my water broke at 5:30 a m ,",7854870,23
6RdjB-GG0Ro,789.5,5:30 p m,true,5:30pm,"so my water broke at 5:30 a m ,||by 5:30 p m I was pushing the baby out||So I only pushed",7854870,23
u0Lg9HygEJc,849.1,5:30 p m,true,5:30pm,"and needed for them to navigate for her||By 5:30 p m , the Fitz informed the Anderson||they were headed to Whitefish Point,",3881995,27
QeSeOrSSwQg,296.4,5:30 p m,true,5:30pm,just a parking lot pretty much in the heart of Esso era it's about||5:30 p m so we figure we really want to check out this town before heading||towards the,3070792,19
EhDMnSL8NVs,628,5:30 P M,true,5:30pm,IT'S TOTALLY UNDERSTANDABLE THAT SENATOR RISCH FELL ASLEEP AT||5:30 P M WOW||WOW,2379081,24
X1L_5MuJR4c,815.5,5:30 p m,true,5:30pm,We are going back to the hotel||The time now is 5:30 p m We left the place around 5:10 I guess||In 20 minutes we get a,2351808,24
F4IzxGU4-wg,153.8,5:30 p m,true,5:30pm,"Now there's the 5:30 curse, we call it,||where at 5:30 p m||somebody's getting indicted,",2243656,23
bUIIWbQ_JCI,261,5:30 p m,true,5:30pm,"A big no-no||Shortly after 5:30 p m ,||Senator James Risch, the Republican of Idaho,",2142667,23
kxY22qavNt4,422.8,5:30 P M,true,5:30pm,"Same way, at least 15-20 minutes of Evening sunlight||4:00 to 5:30 P M||This is because Vitamin D-3, an important vitamin, is present in sunlight and we",2090851,22
4ojXI-a5N-w,826.5,5:30 p m,true,5:30pm,", he told his parents that he and Sharon were getting divorced||The next day around 5:30 p m Sharon called the police because something horrible had happened||The police and paramedics arrived a",2005666,25
4ojXI-a5N-w,1385.1,5:30 p m,true,5:30pm,"Then on December 7th, there was a blackout in the prison||At 5:30 p m Sharon wasn't at roll call||but the guards did nothing about it",2005666,25
1-LYk7zbmRM,493.5,5:30 p m,true,5:30pm,"Just saying, Adele, you have Elmo's number||- It is 5:30 p m , Elmo||That means it's time for dinner",1999999,24
rD7alNiKEjw,240.8,5:30 p m,true,5:30pm,Anything can happen at any time||5:30 p m somebody's indited for something||They've pled guilty about something else,1819407,23
fhjQJVmgfeo,889,5 30 p m,true,5:30pm,'re looking for buildings I'm afraid||I'm only available 9 A M to 5 30 p m Sunday to||Friday thank you you live I'm not sure why you,1912741,20
DBuYgOJn-sk,40.4,5:30 p m,true,5:30pm,"back home from pre-school||I pick her up at around 5:00 p m , 5:30 p m||on the days that she does go",1670774,26
jWVeN9P3Itk,975.6,5:30 p m,false,5:30pm,never hurts to try something new because||this is fired it's about 5:30 p m right||now so I think the next meal I'm gonna,15294010,24
fGMCjELDyUY,2308.1,5:30 p m,false,5:30pm,shot his mother then Chad came home his||father around 5:30 p m he went to the||kitchen to put his stuff away get dinner,14296296,24
FXTgITg-UAM,1205.2,5 30 p m,false,5:30pm,story with you when i was in school four||to 5 30 p m was the time and i was allowed to||go out and play,14044514,24
1J2YOLQM2Yc,127.1,5:30 p m,false,5:30pm,Headquarters and interviewed at roughly||5:30 p m by Detective Sergeant Jim||Smith she initially denied being the,14095832,22
_yni2fy-AnQ,508.4,5:30 p m,false,5:30pm,where I didn't really catch my breath||until 5:30 p m the next day and I came||back to work I said man I'm a,13880681,23
Qc35afiM2f4,244.4,5:30 p m,false,5:30pm,you have another job what I do between||5:30 p m and 1:00 a m||is nobody's,13499036,23
MHzktkbjDOE,34.9,5:30 p m,false,5:30pm,the budget we're on a time crunch so||set an alarm for 5:30 p m done your||alarm set for,11080355,26
MHzktkbjDOE,38.7,5:30 p m,false,5:30pm,done your||alarm set for 5:30 p m Thank You Pat as when we have to finish||the room you,11080355,26
wrsUbwKGuko,1899.4,5 30 p m,false,5:30pm,pictures of him so a photo was taken at||5 30 p m travis in the shower water coming down||and he's looking directly into the,10807920,24
Db1NdYbQhAA,193.5,5:30 p m,false,5:30pm,Figueroa you have||another job what I do between 5:30 p m and 1:00 a m||is nobody's business but,9094323,24
6RdjB-GG0Ro,782.9,5:30 p m,false,5:30pm,basically I pushed||for 30 minutes we start pushing at 5:30 p m so my water broke at 5:30 a m||by,7854870,23
6RdjB-GG0Ro,789.4,5:30 p m,false,5:30pm,by||5:30 p m I was pushing the baby out so||I only pushed,7854870,23
ZMoqxsJVbk0,162.5,5:30 p m,false,5:30pm,device you're using now that you have||the fight the stream starts at 5:30 p m British I hit my knee hit his knee he's||fine he's fine,7593875,24
ZMoqxsJVbk0,171.9,5:30 p m,false,5:30pm,can't fight it's fine he's no longer||fighting Deji but 5:30 p m British||summer time the stream starts which is,7593875,24
JXiPKeK5_L8,395.4,5:30 p m,false,5:30pm,went to brunch Adhikari||got hulk coffee now it's 5:30 p m they||have another coffee what's the thing,6780477,24
-51arPXMJj8,27.7,5:30 p m,false,5:30pm,girlfriend hot sexy girl Tana goes on||stage at 5:30 p m to do a question and||answer I wanted to go support her at,6758209,22
tcz07ZnWIDM,810.2,5:30 p m,false,5:30pm,let me share are those shots sorry||with you when I was in school for 5:30 p m was the time when I was allowed to||go out and play I was asked,6613948,25
xVEQuF2H7z8,83.9,5:30 p m,false,5:30pm,fortnight officially starting bro it's||5:30 p m let you want to drum salty of||course bribe for my coffee does your,6188328,20
USr4vZpYkD0,498.4,5:30 p m,false,5:30pm,Newegg we do regular regular weekly live||show on Tuesday evenings 5:30 p m Pacific time and it's been good so far I||think we have a good,6216904,28
2Z3kLa9KzxY,613.5,5:30 p m,false,5:30pm,I can get home and eat this will tide me||over okay it's 5:30 p m and it's||pitch-black out so let me turn lights on,5747278,24
K_dFhEeuCtM,19.7,5:30 p m,false,5:30pm,I've seen it good morning good afternoon||good evening the time 5:30 p m I woke||up a couple hours ago and we start,5528594,22
AColpCNVajg,29.3,5:30 p m,false,5:30pm,routine let's go back to last night so||usually I eat dinner around 5:30 p m because I'm so hungry after work I made||pasta because a full stomach helps,5482496,27
Em4QNkeXe8E,1100.6,5:30 p m,false,5:30pm,now that they will end if you don't join||by 5:30 p m you won't be able to||participate in club activities today if,5495721,20
oxfbWHD-e9k,435.1,5:30 p m,false,5:30pm,show starts at 8:00 and the||doors open at 7:00 VIP is at 5:30 p m and it's before the show before this||that's the first show on to,5498705,24
csp5Z-cl1m8,2.6,5 30 p m,false,5:30pm,day in the life of a pro fortnite player||I wake up anywhere between 4 30 and 5 30 p m a chug and energy drink and then I||head to the bathroom I take an,5396790,20
Xr4uObvOL5A,1097.9,5:30 p m,false,5:30pm,doors open at 4:30 p m||event at 5:30 p m appearances subjective change like||you're going to the ACE family charity,5294087,22
oPf1JsC-zaA,843.6,5:30 p m,false,5:30pm,had any contact with either Michael or||Trina when he spoke with Trina at 5:30 p m on April 14th to tell her there was||a problem with the title he had,5064966,25
G52Fo1nCXzs,224.6,5:30 p m,false,5:30pm,realized that the roads would close at||5:30 p m so we arrived at 3:30 p m||and,4607147,10
tqWXteVXo-A,1484.1,5:30 p m,false,5:30pm,in three minutes||yeah Oh morning till 5:30 p m you just||skipped like the best part though sudden,4614781,26
Y6E4Pz-aphk,768.1,5:30 p m,false,5:30pm,good security system in the house at||around 5:30 p m the next day she||received an email from her dad saying,4462694,1
geLluMkt7MY,242.9,5:30 p m,false,5:30pm,at that point I'm not sure I don't know||exactly at 5:30 p m Emily says she went||inside to check on Anna and came,4391421,25
5x8TcPS-yTI,512,5:30 p m,false,5:30pm,it's 5:30 a m||or if it's 5:30 p m so||you'll come into the crews mess and you,3911338,24
u0Lg9HygEJc,847.7,5:30 p m,false,5:30pm,radar and needed for them to navigate||for her by 5:30 p m the Fitz informed||the Anderson they were headed to,3881995,27
fL25RQj8gDI,334.4,5:30 p m,false,5:30pm,asana because ou saunas routine makes||her leave school around 5:30 p m with||sentai I realized that I would have to,3625517,20
y4yXDKEM6_k,608.7,5:30 p m,false,5:30pm,myself and now is to catch one decently||rare Pokemon it's currently 5:30 p m I||haven't caught Jack pale over here it's,3519933,20
kbn3KUDd5z0,36.6,5:30 p m,false,5:30pm,just yesterday it all started at around||5:30 p m the passengers were settling||in for the 11 and a half hour flight on,3710079,25
gHsk2J127oc,616.9,5:30 p m,false,5:30pm,open at 7:00||VIP is at 5:30 p m and it's before the||show before the show that's the first,3594883,24
KUfpIEiNRXA,301,5:30 p m,false,5:30pm,guys right now I'm driving outside it's||5:30 p m I'm aged you're wondering why||I'm aged because it's still light,3303122,23
6-mfuMMd2nU,3183.5,5 30 p m,false,5:30pm,huckabee around 5||5 30 p m and then it was at 6 p m that||melissa,3321086,27
7jkah-BjLrw,153.2,5:30 p m,false,5:30pm,just a few hours from the storm skies||were still blue around 5:30 p m air||sirens gave warning of the approaching,4512028,27
QeSeOrSSwQg,296,5 30 p m,false,5:30pm,much in the heart of essawira||it's about 5 30 p m so we figure we||really want to check out this town,3070792,19
