id,timestamp,token,manual,time,lines,views,category
zQY5dcveWfo,237.9,4:45 pm,true,4:45pm,"was as if she vanished into thin air||Strangely enough, fifteen minutes prior, at around 4:45 pm , Kim’s mother and father||received a mysterious phone call claiming Kim had been kidnapped",89110,24
oxMXqW3prcQ,1974.2,4:45 PM,true,4:45pm,form of two phone calls||The two calls were made to Kim's parents at 4:45 PM on the day Kim went missing||Some sources say one call was made,93290,27
eTmx23Euu7Y,63.4,4 45 pm,false,4:45pm,vibe so here's the||game plan i'm starting at 4 45 pm and i||stop on the next day at,3873793,20
eTmx23Euu7Y,66.7,4 45 pm,false,4:45pm,and i||stop on the next day at 4 45 pm i've||gone ahead and made space to sit in a,3873793,20
2lMwCfvCm7U,2200.1,4 45 pm,false,4:45pm,lays down on her bed waiting tick||tock tick tock and we see it's 4 45 pm at 5 45 pm she's now on the end of her||bed now she,2190127,24
Mv6u3uNKq7w,571.4,4 45 pm,false,4:45pm,cork regional hospital||the first bodies arrived at 4 45 pm on||that sunday afternoon,1564172,24
zAmJo6Zn2dA,133.6,4 45 pm,false,4:45pm,October of 2020 Malik was streaming in||Queens New York City when at around 4 45 pm he began to illegally climb up the||nearly 350 foot tall Queensborough,1495256,22
7t51ZAPVyS0,177.4,4 45 pm,false,4:45pm,so the day today is thursday december 31||4 45 pm and this is his brand new phone||i already installed the apps for him,1128403,22
yx-0LSIF7x4,693.1,4 45 pm,false,4:45pm,the buck we were after||showed up in the field last night at 4 45 pm i think our wind was bad when we were||hunting the one time that we,1105647,15
4nF3TRoB9n8,509.9,4 45 PM,false,4:45pm,friend Evan who invited Michael over||about 4 45 PM but Michael never arrived||Michael sent 95 text messages to April,885356,22
a1cLx2xRvLs,549,4 45 pm,false,4:45pm,five-year-old daughter hours would be||monday to friday 8 15 to 4 45 pm we||would make her lunch the only job you'll,1052990,24
PPzy2IRA0GE,668.1,4 45 pm,false,4:45pm,Catalyst as to why Warren got involved||with the hit on Robbie at around 4 45 pm on Friday the 18th of April 2014||Warren's father Tommy Crossen leader of,882885,22
X6quQX097MU,500.5,4 45 pm,false,4:45pm,than me because it's like getting it||dark at 4 45 pm here uh and also you||have snow on the ground so canada,551940,23
7_ooCmX1XUg,203.4,4 45 pm,false,4:45pm,spacex quickly reset the countdown||targeting 4 45 pm central time again the wait was on||this was the moment that we've all,458861,28
5cv1TKzMo8Y,362.9,4 45 PM,false,4:45pm,luxury condo where Randall lived with||the twins around 4 45 PM nothing seemed||out of place at first and she could even,463899,25
XtTachJPU08,832.3,4 45 pm,false,4:45pm,fingerprints||bob returned home at about 4 45 pm where||his house was crawling with police,495479,22
oBU_CcfP6pE,538.5,4 45 pm,false,4:45pm,cork regional hospital||the first bodies arrived at 4 45 pm on||that sunday afternoon,452193,24
tKq0ma3z1s0,411,4 45 pm,false,4:45pm,ending the battle||at 4 45 pm lieutenant fred abrams and a||fellow f-100 pilot were ordered to,427762,2
1Ri13S_MG1Y,8.9,4 45 pm,false,4:45pm,driver also tried to run over policemen||the incident occurred at 4 45 pm on||thursday,373890,25
55kbDLNhLG8,133.8,4 45 PM,false,4:45pm,fit at around noon track linking of||upline has been done around 4 45 PM the||railways have issued 139 as the helpline,350058,25
zAmJo6Zn2dA,133.6,4 45 pm,false,4:45pm,October of 2020 Malik was streaming in||Queens New York City when at around 4 45 pm he began to illegally climb up the||nearly 350 foot tall Queensborough,1495256,22
dCEakoSG2nw,1112.9,4 45 pm,false,4:45pm,shut down||her family heard from her at 4 45 pm that sunday when she called to let them||know that she was heading an hour,401365,24
IW7peTzDhIw,1103.9,4 45 pm,false,4:45pm,perfect place to put a unit||at about 4 45 pm the alabamians and||texans begin their ascent,432461,24
ktm45DMecHk,327.7,4 45 PM,false,4:45pm,late lunch and really just starts to||unwind from the day at approximately 4 45 PM Sam decides that he's going to go||downstairs to the building's gym and,375465,24
R0Pje_AlQvE,15.1,4 45 pm,false,4:45pm,roller coaster in the world son of beast||but at 4 45 pm on july 9 2006 screams||ring out but not the ones you'd,433990,27
XOkbq42fpo0,518.6,4 45 pm,false,4:45pm,back in my office in less than five||minutes by this time it was about 4 45 pm i walk in and my boss was on the||phone laughing he called me into,328760,23
rKtmVk0Ou_8,337,4 45 PM,false,4:45pm,call the police and this call took place||around 4 45 PM now if you look at the||home from an aerial Viewpoint you can,320939,24
GjYNPPrjAnc,504.3,4 45 pm,false,4:45pm,to singkaling||at 4 45 pm on the 26th of january 1945||the first such rescue ever made by a,340137,27
H6HPpBzMtdk,481.5,4 45 pm,false,4:45pm,mile away||at 4 45 pm they hiked to another rocky||area,344021,27
hVf9rdZKer0,229.9,4 45 PM,false,4:45pm,Brenton taking the Vera Bradley luggage||from the carouseler at around 4 45 PM after Brenton arrived at the airport on||an American Airlines flight,288285,24
6u5k92Mopxw,135.5,4 45 pm,false,4:45pm,the airport||it was 4 45 pm when i told her that so||i knew it wouldn't be long until she,275812,24
9esw20AyVbg,73.8,4:45 P M,true,4:45pm,OFF AND ALL OF THAT HAPPENED ON||FRIDAY AT 4:45 P M||AND THEN ON,2490250,25
AQhYdCT0Uu8,1067.7,4:45 p m,true,4:45pm,good karma comes to those that are polite to in the woods||quick time check 4:45 p m we've seen two does out in front of us and I think||with the,1815261,22
mzlxlTFL1AI,42.1,4:45 p m,true,4:45pm,a long fade||up top and a 5 o'clock shadow at 1645 that's 4:45 p m for you civilians the||relationship between a post and the post commander is a lot,1445319,23
lCJK4xpkfYI,762.7,4:45 p m,true,4:45pm,"sense post says October 17 327 p m||However, Trump made the phone call at 4:45 p m also||And I feel like I maybe I shouldn't be pointing this out because",1275010,24
MUkGrRQn7zM,1461.9,4:45 P M,true,4:45pm,"ACCORDING TO WITNESSES, IT HAD TO BE PILOTED BY SOMEONE||ON DECEMBER 9, 1965, AROUND 4:45 P M , SOMETHING IS MOVING IN||THE SKY",1412551,24
5piBt-hzTcc,8.9,4:45 p m,true,4:45pm,At around 4:45 p m on the 21st of June 2007 a component on the Superman Tower||of Power drop,853224,27
sKCeqiWA-gQ,218.5,4:45 P M,true,4:45pm,"THAT GHERKIN IS NOT KOSHER||SO THAT PHOTO WENT UP YESTERDAY AT 4:45 P M||AT 4:49 P M , THE BASEBALL TEAM ANNOUNCED: WE HAVE ENDED OUR",840718,24
bFlkQgdjskQ,2312,4:45 p m,true,4:45pm,"New York City, March 25, 1911||4:45 p m||The Triangle Shirtwaist Factory, 8th Floor",700606,24
R0Pje_AlQvE,10.5,4:45 p m,true,4:45pm,"- Son of Beast||But at 4:45 p m on July 9, 2006,||the fun stops",433990,27
lxYPGXMpjpM,672,4 45 p m,true,4:45pm,over on the left-hand edge||there's a tornado siren at 4 45 p m now just two||miles southwest of the small town of applington,384132,24
JGomzH0wVuA,3.5,4:45 p m,true,4:45pm,"I'm Siobhan, a first year medical resident||It's 4:45 p m||right now",258564,22
dyLSntQxhcI,582.7,4:45 p m,true,4:45pm,cuddled up on the reclining chair in the sitting room||She then fell asleep between 4:45 p m and 5:15 p m||Jessica actually received,247681,24
5kEbeN6DlMQ,750.2,4:45 p m,true,4:45pm,"and bigger chaser convergences by the way, so yeah got our 2 p m||Initiation 4:45 p m Just a few hours later||This is a closer look of that cell",267820,28
tIwnRkmHNvc,383.5,4:45 p m,true,4:45pm,"Let's look at scenario 1||It's 4:45 p m||and you're still answering emails, which you started at 12:30",172395,27
AWKq_YiWTNA,310.6,4:45 p m,true,4:45pm,for an audience with Pilate||and this is rushing it a bit would be 4:45 p m Death by crucifixion was a slow and agonizing death||It usually took several days for,162824,27
EagwzdLEMGs,208.1,4:45 P M,true,4:45pm,"PRESIDENT BIDEN, SPEAKING ON||COVID AT 4:45 P M||YOUR THOUGHT",74635,25
k-8oDjsDQFA,655.9,4:45 p m,true,4:45pm,"I still have a letter that my father wrote me on June 11th, 1963, at 4:45 p m||It says, ""Dear Kathleen, we are in the midst of registering two Negroes at the",76889,25
0Xlpa_PH5RY,1444.6,4:45 p m,true,4:45pm,so I am just checking in with you guys||and it's about 4:45 p m and I have||literally been cleaning all afternoon,53303,22
PaRw2FCQzC8,842.9,4 45 p m,true,4:45pm,going thrifting at a time that I typically don't||go thrifting it is 4 45 p m and I typically||Thrift more at the beginning of the day and,101920,22
xVvb6AW_WqA,541,4:45 p m,true,4:45pm,All the best sir||it's 4:45 p m and it's already dark here||And I have like 20 more kilometers to go,50509,19
VEQClGLsEo8,98.5,4:45 P M,true,4:45pm,ORDER WAS LIFTED AS OF 4:45 P M SHOOTING||THE SHELTER-IN- PLACE ORDER WAS LIFTED AS OF,40801,25
VEQClGLsEo8,98.5,4:45 P M,true,4:45pm,SHOOTING||THE SHELTER-IN- PLACE ORDER WAS LIFTED AS OF 4:45 P M ON||SHOOTING,40801,25
VEQClGLsEo8,98.6,4:45 P M,true,4:45pm,SHOOTING||THE SHELTER-IN- PLACE ORDER WAS LIFTED AS OF 4:45 P M ON APRIL||SHOOTING,40801,25
VEQClGLsEo8,98.7,4:45 P M,true,4:45pm,SHELTER-IN- PLACE ORDER WAS LIFTED AS OF 4:45 P M ON APRIL 18||ORDER WAS LIFTED AS OF,40801,25
VEQClGLsEo8,98.8,4:45 P M,true,4:45pm,ON APRIL 18||ORDER WAS LIFTED AS OF 4:45 P M ON APRIL 18||ORDER WAS LIFTED AS OF,40801,25
VEQClGLsEo8,101.2,4:45 P M,true,4:45pm,ON APRIL 18||ORDER WAS LIFTED AS OF 4:45 P M ON,40801,25
VEQClGLsEo8,101.3,4:45 P M,true,4:45pm,APRIL 18||KVUE'S||ORDER WAS LIFTED AS OF 4:45 P M ON APRIL,40801,25
VEQClGLsEo8,101.5,4:45 P M,true,4:45pm,18||KVUE'S TONY||ORDER WAS LIFTED AS OF 4:45 P M undefined,40801,25
VEQClGLsEo8,101.7,4:45 P M,true,4:45pm,KVUE'S TONY PLOHETSKI||ORDER WAS LIFTED AS OF 4:45 P M ON APRIL 18||KVUE'S TONY PLOHETSKI CONFIRMED,40801,25
VEQClGLsEo8,145.2,4:45 P M,true,4:45pm,ON APRIL 18||KVUE'S TONY PLOHETSKI CONFIRMED THAT||OF 4:45 P M ON,40801,25
VEQClGLsEo8,145.2,4:45 P M,true,4:45pm,A PRESS CONFERENCE AT 4:45 P M 41-YEAR-OLD STEPHEN NICHOLAS BRODERICK||IN A PRESS CONFERENCE AT,40801,25
VEQClGLsEo8,145.3,4:45 P M,true,4:45pm,41-YEAR-OLD STEPHEN NICHOLAS BRODERICK||IN A PRESS CONFERENCE AT 4:45 P M ON||41-YEAR-OLD STEPHEN NICHOLAS BRODERICK,40801,25
VEQClGLsEo8,145.4,4:45 P M,true,4:45pm,41-YEAR-OLD STEPHEN NICHOLAS BRODERICK||IN A PRESS CONFERENCE AT 4:45 P M ON APRIL||41,40801,25
VEQClGLsEo8,145.5,4:45 P M,true,4:45pm,"PRESS CONFERENCE AT 4:45 P M||ON APRIL 18,||41-YEAR-OLD STEPHEN NICHOLAS BRODERICK",40801,25
VEQClGLsEo8,145.6,4:45 P M,true,4:45pm,"41-YEAR-OLD STEPHEN NICHOLAS BRODERICK||IN A PRESS CONFERENCE AT 4:45 P M||ON APRIL 18, CHACON",40801,25
VEQClGLsEo8,145.7,4:45 P M,true,4:45pm,"ON APRIL 18, CHACON||BRODERICK||IN A PRESS CONFERENCE AT 4:45 P M ON APRIL 18",40801,25
VEQClGLsEo8,145.9,4:45 P M,true,4:45pm,"BRODERICK||IN A PRESS CONFERENCE AT 4:45 P M||ON APRIL 18, CHACON SAID",40801,25
VEQClGLsEo8,146.5,4:45 P M,true,4:45pm,"BRODERICK||IN A PRESS CONFERENCE AT 4:45 P M||ON APRIL 18, CHACON",40801,25
VEQClGLsEo8,146.5,4:45 P M,true,4:45pm,"IN A PRESS CONFERENCE AT 4:45 P M||ON APRIL 18, CHACON SAID THE SEARCH HAD TRANSITIONED||AT",40801,25
VEQClGLsEo8,146.6,4:45 P M,true,4:45pm,"ON APRIL 18, CHACON SAID THE SEARCH HAD TRANSITIONED||AT 4:45 P M||ON APRIL 18, CHACON SAID THE SEARCH HAD TRANSITIONED",40801,25
VEQClGLsEo8,146.8,4:45 P M,true,4:45pm,"ON APRIL 18, CHACON SAID THE SEARCH HAD TRANSITIONED||AT 4:45 P M||ON APRIL 18, CHACON SAID",40801,25
VEQClGLsEo8,146.9,4:45 P M,true,4:45pm,"THE SEARCH HAD TRANSITIONED INTO||AT 4:45 P M||ON APRIL 18, CHACON",40801,25
HZtqAdUHU3E,123.7,4:45 P M,true,4:45pm,ROUND TWO IS SATURDAY AFTERNOON||4:45 P M AWESOME||HE GREW UP WATCHING THIS AND,112611,25
MIvh-hv_Mpk,22,4:45 P m,true,4:45pm,This is||around 4:45 P m||and you can,34526,25
svZ_W33TXjo,40.1,4:45 p m,true,4:45pm,What can you tell us? A factory||made 29 21 approximately 4:45 p m where you see they call||the shots fired incident that,29878,25
uG7TsgONwlQ,279.7,4:45 p m,true,4:45pm,"always timely||On October 9th, 1984, around 4:45 p m , Leggett’s stepfather received an alarming||phone call",122976,24
7rmOdEdwgpc,247.6,4 45 p m,true,4:45pm,man i write let's serve teach reporter paulie||charlotte at about 4 45 p m dennis lifeless||body was found hanging from a cellar of his,22903,22
rYSzIM1eGuQ,43.3,4:45 P M,true,4:45pm,ASTORIA WHERE TONIGHT'S VIOLENCE||BEGAN ABOUT 4:45 P M||I WAS UPSTAIRS AT MY,21474,25
at0pA7N0gfk,457.1,4 45 p m,true,4:45pm,to onto my flight this is kind of||crazy because I left uh Thursday at 4 45 p m and||I'm landing in Utah at Thursday at 4 40 p m so I,20373,22
EstpMGH2nhU,954,4:45 p m,true,4:45pm,in the pond||State Police at Sidney said Eben McDowell was shot and killed about 4:45 p m||near Murphy's,13864,27
ispuWUFfPGs,172,4:45 P M,true,4:45pm,THE VIRTUAL PRAYER IS HAPPENING||AT 4:45 P M TODAY||YOU CAN FIND A LINK T,12129,25
BsJ4ShB0QAQ,1499.5,4:45 p m,false,4:45pm,Franklin says what are you doing like||Hello it is literally 4:45 p m like in||the afternoon and the Sun is about to,5736382,24
BsJ4ShB0QAQ,1523.5,4:45 p m,false,4:45pm,moved apart about one hour and now the||Sun Goes Down at 4:45 p m something is||not hunting a hunted one hour turned,5736382,24
hLuVLb4J8DU,1161,4:45 p m,false,4:45pm,closing it's really fun trick that they||do updates only 4:45 p m sight and||still need to stay awake for like more,3093747,26
XvhR45cT76E,181,4:45 p m,false,4:45pm,french and right now we are on the way||to the airport for a 4:45 p m flight||it is 3:45 I might miss my flight the,2682905,22
9esw20AyVbg,64,4 45 p m,false,4:45pm,hyundai sedan and driving off||all of that happened on friday at 4 45 p m then on saturday around the same time||hazel was returned alive and well the,2490250,25
gJK7vD1ukC8,146.2,4 45 p m,false,4:45pm,distance it looked like a black guy||by 4 45 p m sheriff's deputies are||called to the leslie's home,2127331,25
f74Xi2KM5h0,9.4,4:45 p m,false,4:45pm,11:48 air may be wandering here oh||you're awake 4:45 p m what's happening||to you and I mean you can't wake up if,1963430,24
yZUyj8FeYuw,183.7,4:45 p m,false,4:45pm,studio when he got a call from his wife||Amy out of it 4:45 p m we don't know||exactly what Amy said to her husband in,1701199,24
QWGk5t9aYU4,629.2,4:45 p m,false,4:45pm,visits which typically involve long||lunches and alcohol at 4:45 p m I saved the final set of forecasting and||reporting to the shared drive send an,1641872,23
MBwl8BIGePE,417.7,4:45 p m,false,4:45pm,a bit as she hasn't heard from Lauryn at||all then at approximately 4:45 p m on||the afternoon of the 26th of July a,1591183,24
AQhYdCT0Uu8,1067.7,4:45 p m,false,4:45pm,are polite to in the woods||quick time champion 4:45 p m we've seen||judo's out in front of us and I think,1815261,22
rfybva0seWI,523.1,4:45 p m,false,4:45pm,controller really quick||4:45 p m it took approximately 16 hours||to get the Shred skateboard to work on,1520182,20
mzlxlTFL1AI,45.8,4:45 p m,false,4:45pm,up top and a 5 o'clock shadow 1645||that's 4:45 p m for you civilians the||relationship between a post and the post,1445319,23
7eQ52awvnNs,209.1,4:45 p m,false,4:45pm,however the SAG in the track remained at||4:45 p m train - now loaded with 27||guests traversed the same section of,1287703,24
MUkGrRQn7zM,1461.1,4:45 p m,false,4:45pm,piloted by someone||on December 9th 1965 around 4:45 p m something is moving in the sky it's a||glowing fireball but many think that,1412551,24
4K-_fqjuqKw,179.4,4:45 p m,false,4:45pm,to see them put the pig into the||EMU this morning and now it's 4:45 p m and I am waiting to get into the luau I||can't wait to see,1274250,19
YEi_m5C1-Jc,1715.8,4:45 p m,false,4:45pm,been other guys we took off at like||what 4:45 p m on July 2nd we're gonna||land at 11:50 p m,1129056,19
yB-e7ryoCeY,1724.5,4:45 p m,false,4:45pm,to just work over lunch and just like||yesterday I had lunch at 4:45 p m and||then I did not half past 9:00,1082888,24
vCgeilngTRM,470.9,4:45 p m,false,4:45pm,advantage of the Sun right before it||starts to set at around 4:45 p m her so||then she will head to the back yard and,1043799,24
G_OJ4707oKM,717.5,4:45 p m,false,4:45pm,children which I think are on camera six||if I'm not mistaken it's 4:45 p m though so we sell a decent amount I'm||actually wait now I think we,1137391,20
jlvq82lxmVc,315.7,4:45 p m,false,4:45pm,but what time which airline Alaska||airline on January 10th at 4:45 p m honey before we could discuss about the||flight you need to pay the fee so,922043,22
z_9qmuAi9Rw,182.5,4:45 p m,false,4:45pm,you arrive at your inbox update so right||around 4:45 p m today he's calling our||office and the call gets routed to me,878187,23
sKCeqiWA-gQ,217.4,4 45 p m,false,4:45pm,so that photo||went up yesterday at 4 45 p m at 4 49 p m the baseball team announced||we have ended our mascot takeover,840718,24
7F5nvFkU1LU,52.1,4 45 p m,false,4:45pm,sombra and bastion reworks following the||watchpoint pre-show which begins at 4 45 p m pacific enjoy the match and stick||around for the overwatch 2 pro player,851107,20
WZMYAFj4XEk,1200.6,4 45 p m,false,4:45pm,called around and||i can get one but not until 4 45 p m and well right now it's||what is that i don't know taking the,732744,2
643_Jj8sfeU,79.4,4 45 p m,false,4:45pm,hello it is february||19th it is currently 4 45 p m here's the thing i just flew in last||night and i had booked,714759,26
cdqOyUBBmFc,64.3,4:45 p m,false,4:45pm,the air for the last time I know we||don't leave until like 4:45 p m though||so we kind of have all day yeah we also,686577,22
L4qED6eKJN0,857.1,4:45 p m,false,4:45pm,when does he come on um Jeff Dunham's||lecture 4:45 4:45 p m all right||Jeff Dunham is the most successful,801471,24
PVxPaKLRHv4,188.4,4 45 p m,false,4:45pm,good for richard and his family but then||at 4 45 p m on the 10th of february in||1993 richard calls his wife from work,657579,26
vOPbxMPfzl0,487.4,4:45 p m,false,4:45pm,"150,000 to join||in a 4:45 p m roundtable with the||incumbent Friday afternoon and that's",650053,25
DQKPe5xu0x0,1055.9,4 45 p m,false,4:45pm,gonna bring in a blue moon||thank you I'm gonna next time it's 4 45 p m it's a perfect time for a blue moon||it's gonna happen next time,563613,25
pnTtSJNKEV8,353,4 45 p m,false,4:45pm,my sims are asleep||it is 4 45 p m wait who's over who's||here,543838,20
