id,timestamp,token,manual,time,lines,views,category
lQyyFyBRVOE,1004.1,3 19 PM,false,3:19pm,lot||from that Family Dollar Store at 3 19 PM it seems likely that she ended up at||that location in Clarksville right after,64689,24
lQyyFyBRVOE,1105.7,3 19 PM,false,3:19pm,Store parking lot remember she drove out||at 3 19 PM of course it's also possible||that the perpetrator was driving a,64689,24
k295-CXdep0,74.6,3 19 pm,false,3:19pm,then moved parked||waited a bit and then she left at 3 19 pm and then on September 11th 2022 her||these are not her remains this is a,39499,24
k295-CXdep0,1157,3 19 PM,false,3:19pm,minutes before departing the parking lot||at 3 19 PM the victim leaves and heads||South on highway 15,39499,24
k295-CXdep0,1164.7,3 19 pm,false,3:19pm,the time||of death to a window beginning at 3 19 pm on Saturday September 10th to the||discovery of the body on Sunday,39499,24
k295-CXdep0,1436.6,3 19 pm,false,3:19pm,a bit and two minutes late it leaves and||they say she left at 3 19 pm so we'll look at that again now thank||you Karen Broderick thank you for,39499,24
oE1V9WOpDWI,907.8,3 19 pm,false,3:19pm,bonds right now okay now this is as of||September 30th at 3 19 pm and you guys||saw that I posted a picture of this that,38010,24
-3mgm1FAwB4,131.6,3 19 PM,false,3:19pm,Debbie's daughter Amanda and then her||phone was turned off now at 3 19 PM Debbie heads South but her vehicle is||found Northbound if we look at the route,38546,24
9SAKLEwoWW4,66,3 19 PM,false,3:19pm,minutes||from that 10 minutes at 3 19 PM she||leaves the parking lot and begins to,38301,25
68AF2RWTdVg,1467.1,3 19 PM,false,3:19pm,to actually wait for the balloon to come||out it's currently 3 19 PM actually||first closed my app,81500,20
8eMqUAC0e6w,570.7,3:19 p m,true,3:19pm,how we’re going to close out this video||Give me the deets -This is 3:19 p m But the subject of this is “going to hell||Jen laughs,45845,26
9SAKLEwoWW4,73.3,3:19 P M,true,3:19pm,AN ADDITIONAL 10 MINUTES FROM||THAT 10 MINUTES AT 3:19 P M SHE||LEAVES THE PARKING LOT AND,38301,25
UUMAltPn2bo,547.4,3 19 p m,true,3:19pm,so let's try it out and we'll come back to your destination at 3 19 p m there we go but there's another thing I changed the voice to the male,30946,2
tHRpmOdtE0A,1588.4,3 19 p m,false,3:19pm,while after these tweets||on the 31st of may 2014 around 3 19 p m new ski would get caught by his enemies||in the streets with grave consequences,1901649,22
VUiZIgMVVFg,269.4,3:19 p m,false,3:19pm,shot according to the time stamp this||occurred at 3:19 p m unfortunately the||clip is short and it's difficult to see,756700,27
OSbDQcDOpHg,495.8,3:19 p m,false,3:19pm,'s literally the middle of the day you||guys see that right it's currently 3:19 p m not am it's not 3:00 a m||guys it's,579853,20
d1UGpkQLbt4,511.4,3 19 P M,false,3:19pm,all right so we got our shots we're||gonna jump down real quick 3 19 P M 78 battery left||it's kind of wild that's the experience,538610,28
AEChQSReQ-w,111,3:19 p m,false,3:19pm,OTF knew knew he was reportedly at the||mall at 3:19 p m sounds about average||right on a Saturday you had the ball,462600,22
1j8Z3tz9D_I,480,3 19 p m,false,3:19pm,playing a cash Cup oh look at the time||look at the time 3 19 p m that's Mongol||200 IQ wait how are you playing a solo,376534,20
1j8Z3tz9D_I,480,3 19 p m,false,3:19pm,playing a cash Cup oh look at the time||look at the time 3 19 p m that's Mongol||200 IQ wait how are you playing a solo,376534,20
pFNoOVu7heQ,2229.8,3 19 p m,false,3:19pm,while after these tweets||on the 31st of may 2014 around 3 19 p m new ski would get caught by his enemies||in the streets with grave consequences,315731,10
a8pe_UzEe7A,1285.6,3:19 p m,false,3:19pm,then i DM them and so i DM him the 15th||of november at 3:19 p m he contacted me||10 minutes later so he cares about,256635,23
7dCiU5lUI-8,518.7,3:19 p m,false,3:19pm,to you guys just now so right now it is||approximately 3:19 p m I'm gonna come||back in a few hours and I'll let you,222313,26
EEIN6-cVLRg,618.2,3 19 p m,false,3:19pm,ac power setting to maximum||that jumped down to 3 19 p m so that is||under four hours well,218203,2
FKiikJsl6j8,763.8,3 19 p m,false,3:19pm,cancelled flights and everything||i didn't get in until 3 19 p m today||turn around get on flight at 9 30,215861,22
HKhZ-fzJ4u8,596.9,3 19 p m,false,3:19pm,i usually finish editing things always||like so late into the night but it's 3 19 p m guys because i started early||what did i say learning balance my,187301,22
QD7WIUzPQ9Y,31.2,3:19 p m,false,3:19pm,involved is at maximum levels now at||3:19 p m today this Chicago Tribune is||reporting that OTF nunu who is an,142687,24
QD7WIUzPQ9Y,111,3:19 p m,false,3:19pm,OTF knew knew he was reportedly at the||mall at 3:19 p m sounds about average||right on a Saturday you're at the mall,142687,24
-ntMIfyHL5c,249.2,3:19 p m,false,3:19pm,and there's today's day to 18 to 14 at||3:19 p m so let me show you you know||what I paid here at Walmart plus tax,90027,17
nrrgOTbtT2M,255.6,3 19 p m,false,3:19pm,be||it's that simple so the time now is 3 19 p m so uh this is uh 30 minutes from when||i had the uh the drink,462282,22
S6DeGIApkb4,1223.6,3 19 p m,false,3:19pm,three minutes CCTV shows her coming back||inside at 3 19 p m and then she||immediately just leaves the airport all,591371,26
QYNp_ZSma00,562.3,3:19 p m,false,3:19pm,okay thank you hey guys its June 15 its||3:19 p m at the now - acquiesce I said||the very question about Malala Guinness,65950,22
GGERmpPRNts,1572.1,3 19 p m,false,3:19pm,while after these tweets||on the 31st of may 2014 around 3 19 p m new ski would get caught by his enemies||in the streets with grave consequences,67873,23
55yL9y6JazM,200.9,3:19 p m,false,3:19pm,hello guys happy Sunday to Sunday for me||right now Sunday October 16th 3:19 p m i have quite a bit to do today not like||a crazy amount but I,56073,22
ZpgtppPTrQY,707.2,3:19 p m,false,3:19pm,detective sines conducting interview||with George Sunday at 3:19 p m please||confirm for the tape that you are George,68079,24
reixVBninRQ,166.8,3:19 p m,false,3:19pm,at||3:19 p m so almost exactly 7 hours||almost down to the minute of screen on,53180,28
myJrvHI1Q-Y,30.7,3:19 p m,false,3:19pm,and also and Mark is not here he's at||work it is 3:19 p m and so can you tell||we have lots of junk in our house yeah,51450,22
LUz7RcrM6pQ,841.9,3:19 p m,false,3:19pm,Sagittarius this happens at 719 a m||Pacific and 3:19 p m UK time so a full||moon is a culmination it's about closure,47443,24
ziq3E80byVs,21.5,3 19 p m,false,3:19pm,no i said in two hours and 40 minutes i||said that today at 3 19 p m i'm not from psc est that's why i took||that into account and,52165,20
