id,timestamp,token,manual,time,lines,views,category
-65GtCwfy24,323.3,12:42 a m,false,12:42am,22nd December 22nd finally arrives and||it's 12:42 a m Eastern or 942 p m||December 21st Pacific at this point well,1103279,20
6NxW3xSAqUg,405.1,12 42 a m,false,12:42am,help but notice that it's incredibly||sunny outside for being 12 42 a m now||Josh don't forget to look both ways,2420381,20
SREfQbcyOTg,242.2,12:42 a m,false,12:42am,Kuala Lumpur International Airport on||schedule at 12:42 a m on March the 8th||2014 the flight was bound for Beijing,760272,24
uyIVvowuO9c,759.2,12 42 a m,false,12:42am,exactly what time it is it's||12 42 a m we've stayed up watching the dang movie||yeah we're still in the trampoline,515676,24
dmBRBPeBNS0,264.5,12 42 a m,false,12:42am,all right guys let's go to my room now||12 42 a m so it's pretty late do you guys stay||up at 12,529916,20
HuFV4C3cErY,348.4,12 42 a m,false,12:42am,guys||oh wow 12 42 a m wow||oh this is his room okay,471513,20
XfNWsbtaJpk,380.6,12 42 a m,false,12:42am,unbelievable||what was that 12 42 a m july 15th||above texas and again this was captured,331956,22
GbqeBQZCxE0,457.2,12 42 a m,false,12:42am,hinges||at 12 42 a m neighbors in the saint||anthony garden apartments called 9-1-1,326689,25
ATM0QQ4WcKA,357.3,12 42 a m,false,12:42am,late night stream last night from 10 to||12 42 a m that's about two and a half||hours it says it right here to 40,313467,24
lxwgQbtuD6U,85.9,12 42 a m,false,12:42am,sponsoring and with that said let's||start the show it's 12 42 a m you are||laying in bed wide awake you have an,346540,20
ohOq__z7JAs,80.7,12 42 a m,false,12:42am,road only a few minutes earlier||around 12 42 a m youth worker classfield||stirling told the guardian,286762,22
n4GmeI2omfM,236.8,12 42 a m,false,12:42am,tomorrow night||at the exact same time at 12 42 a m the moon's not going to be in the same||spot the moon is going,288749,28
wSKf1usPCPE,279,12 42 a m,false,12:42am,surely they'd pick up the scent||12 42 a m almost an hour later||elijah schaefer posts a thread on,265931,25
VXul_K47YFQ,556.6,12 42 a m,false,12:42am,immediately after the assault||at 12 42 a m august 28 2005 knight was||shot once in the leg while seated at a,262152,22
2GohiNMHgKQ,391.6,12:42 a m,false,12:42am,good perfect||how are you tired right now at 12:42 a m in malaysia pahang room i found a||website called saudi arabia or visit a,238809,22
YvgFGOT1PC0,382.2,12:42 a m,false,12:42am,12 crew members the passenger flight||took off at 12:42 a m and made its last||communication with air traffic control,227105,27
SjXfHOy5jLw,274.8,12 42 a m,false,12:42am,delicious all right guys let's go to my||room now guys 12 42 a m i'm gonna hack your laptop dude we can||spend the whole night playing video,201472,20
TjPwzqIKxFs,202.9,12:42 a m,false,12:42am,maintenance check only a month before||the tragic flight at 12:42 a m local||time the plane took off without signs of,187663,27
YA9os9r2oug,1058.7,12 42 a m,false,12:42am,country right now at midnight here||oh 12 42 a m yeah oh actually we're on the same time||then why are you,189363,22
ViYNm1RaAdg,50.8,12 42 a m,false,12:42am,changes everything||at 12 42 a m on March 8 2014 a Malaysian||Airlines Boeing 777-200 ER took off from,1828192,28
hM57n-VCxIU,532.2,12 42 a m,false,12:42am,all right||12 42 a m We Are Gonna Go bored now||boarding's at 12 45 but the gate is,196986,24
Yg4awjKpA8Q,345.2,12 42 a m,false,12:42am,that's a little weird||12 42 a m geez we're up late||we can spend the whole night playing,182313,20
pRsEzH--8kY,674.5,12 42 a m,false,12:42am,'ll push there's two of us that offered||no way no way it's 12 42 a m yeah that||much more of a reason to get there to go,205742,2
zx-YcZnlGms,385.3,12 42 a m,false,12:42am,like it I'm mad Russell King Jr died the||next day at 12 42 a m he was just 17||years old and also a junior he was a,127919,25
uI442hKMqRQ,61,12 42 a m,false,12:42am,they were still unknown tuesday night at||12 42 a m democratic presidential nominee joe||biden addressed supporters at a drive-in,97724,27
rlGlvdmnguY,427.1,12 42 a m,false,12:42am,me all day tired near night||why lake it is currently 12 42 a m please||please let me sleep me why do i hear the,91027,23
kODex3ffaWw,318.7,12 42 a m,false,12:42am,all right so we're going to charlie's||room 12 42 a m really charlie why are we up so late||dude,93784,20
QunSJ26fYJk,437.8,12 42 a m,false,12:42am,with computers||the next day at 12 42 a m Russell King||was pronounced brain dead at Metro,81882,25
