id,timestamp,token,manual,time,lines,views,category
om8EHe2eOWQ,698.6,7:28 a m,false,7:28am,'m in Chicago is alone on the Steve||Harvey Show today right now it's 7:28 a m I have to be in the car by 7:30 to||want a Steve Harvey,340404,28
PVTp98i_Lz8,110.2,7 28 a m,false,7:28am,till 20 7 27 a m||or 7 28 a m tomorrow it's||24 hours wait what did he just say,319182,20
tP0QIYWmh3s,10.6,7 28 a m,false,7:28am,it's currently well actually no 10 like||it's currently 7 28 a m on christmas day||uh hopefully you did have a wonderful,178161,20
TSZzBOlYi_o,640.9,7:28 a m,false,7:28am,7:06 a m||at 7:28 a m Donald Trump||tweeted the language used by me at the,149332,25
lz3sfag5Rcs,612.2,7 28 a m,false,7:28am,so it's a little bit later now it's||currently 7 28 a m and we actually slept||in the tent it's literally morning,301860,24
Ab653F-fze0,74.6,7:28 a m,false,7:28am,walked over no-man's land||expecting no resistance at 7:28 a m two||minutes before zero hour a unit from the,162786,25
k85T81o0msE,202.6,7:28 a m,false,7:28am,morning now I still haven't slept||it was currently 7:28 a m in the||morning and my friend carbon DM me and,126772,20
2ufNrqvq7vA,533.2,7 28 a m,false,7:28am,concealer for mom||good morning everyone it's 7 28 a m and||no la con clase,122011,22
4E0B4bGw4Ik,5.8,7 28 a m,false,7:28am,over here at the cemetery uh cutting at||7 28 a m i'm sitting there talking to mr||padgett who told me my services was,116748,27
4E0B4bGw4Ik,158.9,7 28 a m,false,7:28am,at uh||7 28 a m so i just need y'all do me a favor||um,116748,27
4E0B4bGw4Ik,251.4,7 28 a m,false,7:28am,police i got to complain on you guys up||here at the cemetery cutting at 7 28 a m i'm sitting there talking to uh mr||patchett who told me my services was,116748,27
DL8yIcv7TrE,774.2,7 28 a m,false,7:28am,he put this tweet out um on the seventh||in the morning 7 28 a m and so here's what he wrote and then i'm||going to give you,94351,24
Gn-Lm5GKvi0,8.3,7:28 a m,false,7:28am,massive explosion ripped through the||ground in error here at 7:28 a m||in the,128776,19
Gn-Lm5GKvi0,182.5,7:28 a m,false,7:28am,morning on July 1st the Lochner gar||crater here was sent off at 7:28 a m so||it was just minutes before the men,128776,19
NHKoiKSijOs,196.1,7:28 a m,false,7:28am,vehicle at the time of this happening by||7:28 a m Matthews car reached the end||of this overlook and no one heard from,86713,24
2yRXl39_Dj8,0.6,7 28 a m,false,7:28am,so guys it's what 7 28 a m in the||morning my last day in ibadan||and right now we're heading to,73535,22
ZcaVoh-JSkc,0.1,7:28 a m,false,7:28am,it is Tuesday July 25th 7:28 a m local||time I'm in Texas Waller Texas and I am||heading out in exactly,71874,22
uT8hxCtZWa0,5,7 28 a m,false,7:28am,y'all ready for this||it is 7 28 a m on saturday morning||i got my phone in my hand and i'm riding,67383,24
fvNlvM8bwrs,37.5,7 28 a m,false,7:28am,i am in los angeles and it is||7 28 a m in the morning here meaning||it's 10 28 am really for me,64162,19
ydBTpL3Cbj8,672.8,7 28 a m,false,7:28am,on his finger||at 7 28 a m nearly an hour after the||internet searches Bevin asks his mother,58874,22
Qe4vNAg_c5M,32.1,7 28 a m,false,7:28am,touchdown confirmed at 6 28 a m central||time 7 28 a m eastern time 5 28 p m at||the landing site,35786,25
y-qeGBP5jBE,60.1,7:28 a m,false,7:28am,Randa but don't worry I'm not crude only||twisting it is currently 7:28 a m in||the next two minutes I expect the first,34335,24
j1N3oAj758w,43,7:28 a m,false,7:28am,misty Phillips came out of her house at||7:28 a m and flagged down officer don t||ttan who was on routine surveillance,34344,25
3sY5dDQd-CM,8.8,7 28 a m,false,7:28am,this incident took place uh this morning||at about 7 28 a m shots were fired and two of our police||officers from hpd,36202,25
57FoxW7epkk,912.4,7:28 a m,false,7:28am,uh-huh||7:28 a m Oh God||oh well we're gonna have to open soon,31102,24
G63rnKREe58,93,7 28 a m,false,7:28am,opened our first trade on us||30 so as you can see it is now 7 28 a m now that sell on gold did actually close||in profit we also opened a buy,26943,27
yRxuRdDcTEU,177.8,7 28 a m,false,7:28am,years but I updated it on March 9th 2022||7 28 a m and I said this the solid||foundation breakdown those Barack me for,26119,22
