id,timestamp,token,manual,time,lines,views,category
WJ5JA-SBCrE,667.5,7 10am,false,7:10am,usual constructions start at 7am i||get back in my cab from a delivery at 7 10am 25 missed calls from friday's||customer and two from ct,81261,23
TV5-vRtQQyM,285.7,7 10am,false,7:10am,good night for me I'm so tired it is||seven am- 7 10am roughly we are now||driving to the airport and that's pretty,26437,17
Xtgggq1l8o4,845.2,7:10 AM,true,7:10am,"ON THE JAPANESE||7:10 AM , THE FIRST WAVE||OF AMERICAN ATTACK BEGINS",6027167,24
SRTYmrbQFPw,363.4,7:10 AM,true,7:10am,- Right||- But we have to be out of the house by 7:10 AM||- Rose has a fifteen to twenty-minute routine though,2972949,24
Ue-yK2_NJho,80.2,7:10 am,true,7:10am,wait for it||oh here it is 7:10 am how do you feel cuz ?||oh a little bit tired but all night,2651267,24
_zrorXYgh-A,1010,7:10 AM,true,7:10am,"striking distance for her five inch guns||At 7:10 AM , Johnston opens fire on the lead heavy cruiser||Kumano",1365624,24
2r89dpvvBL4,778.6,7 10 AM,true,7:10am,"Not a single seat is empty, it's completely full||Time is 7 10 AM and we've reached Muscat||We've layover of 2 hours here and I'll",718022,19
tGBVjJ9NZwA,380.4,7:10 am,true,7:10am,"just south of the farm||Shane leaves his ranch at 7:10 am||We have to wait until that time, and this is a common occurrence in the",428015,20
JDIR15pbbdk,2158.6,7:10 AM,true,7:10am,"music playing||CLARE MACKINTOSH: At 7:10 AM that day,||call handlers received a 999 call from a commuter",398242,1
mJMd2kXZETI,161.3,7:10 AM,true,7:10am,"It all began on the early morning of April 16th, 1988||Just before 7:10 AM , paramedics responded to an emergency call||at the Glendale, California medical office",446703,24
w8226E-Ej44,430.7,7:10 AM,true,7:10am,"alive,"" commented one Rescue Squad member||The last ambulance departed the scene at 7:10 AM , almost an hour and a half after the crash||In the end, 14 people died",292577,27
m0PatOW4-Xo,198.7,7 10 am,true,7:10am,videos which will help you remain positive and||confident 6 50 am to 7 10 am dress up for the big||day you know exam fear is more psychological than,212582,27
m0PatOW4-Xo,309,7 10 am,true,7:10am,program click on the link given below right||now and now it's about 7 10 am so 7 10 to 7||40 am is the time for power revision you've,212582,27
OAn6KyUxqyU,30.4,7:10 AM,true,7:10am,day and we are leaving Satsar Lake and going to Gangbal Lake||now it's 7:10 AM everyone is been said to leave within 8:00 AM||because if the weather opens,122748,22
-a0_lkpZo5M,85.7,7 10 am,true,7:10am,"Their children were sleeping when they left||Mrs Tan telephoned home at 7 10 am to wake them up as usual, but received no response||after three separate calls",58092,27
TodA-p3j-nI,22.6,7:10 am,true,7:10am,and we have been out for an hour||I think it's 7:10 am actually||the conditions are absolutely perfect,42607,17
yntrikM2WOs,30,7:10 am,true,7:10am,"if you make a timetable like this where you wake up between 7 am to 7:10 am and have your breakfast within 7:15, trust me||that timetable will be useless||In",71415,27
CCO-eb5MlPs,839.3,7:10 AM,true,7:10am,"on the Japanese||7:10 AM , the first wave of the American attack begins||Bombers have launched from Midway Island",79332,24
p_8o51YOZY4,1010,7:10 AM,true,7:10am,"striking distance for her five inch guns||At 7:10 AM , Johnston opens fire on the lead heavy cruiser||Kumano",227810,24
1ekBcyEIkFc,482.5,7:10 am,true,7:10am,selling things on the street so now it's it's||only like 7:10 am as you see the traffic guys||just full-on traffic anyway so I just tried,11182,19
bbnQoTNVLkE,111,7-10 am,true,7:10am,In my college Bhawanipur BGES||the timing is 7-10 am So definitely if your college ends in the morning shift||then you will get much,12779,27
SvyB6km6Aps,368.5,7:10 am,true,7:10am,train is Chennai-Mettupalayam Nilgiri superfast Express||from Mettupalayam there is one toy train at 7:10 am and today 2nd October on the occasion of Gandhi Jayanti||from Mettupalayam to udagamandalam,72709,19
Xtgggq1l8o4,845.3,7 10 am,false,7:10am,the assault on the japanese||7 10 am the first wave of the american||attack begins,6027167,24
wN1q9QktEf0,414.6,7 10 am,false,7:10am,assault on the enemy stronghold the||first rangers reached the clips at 7 10 am and began to scale them using the||remaining ladders and grafton launchers,2815069,27
cL9PsCLJpAA,1013.3,7 10 am,false,7:10am,can safely decay away||at 7 10 am on friday morning a||supervisor monitoring the rising,2937299,28
5qyf855Cquw,937.4,7 10 am,false,7:10am,the corner it says||7 10 am the ultimate time||the meeting doesn't start until 8,1847282,20
qVHzTlmfnAg,414.9,7 10 am,false,7:10am,the corner||it says it's 7 10 am the meeting doesn't||start until 8 o'clock so there's still a,1819737,20
Lbahg39Mpik,166.1,7 10 AM,false,7:10am,were involved in extinguishing the fire||they put out the fire at 7 10 AM it was||reported that a total of 400 square,216798,25
by8EuZQd7g0,319,7 10 am,false,7:10am,changed menstrual pad 702 am began bowel||movement 7 10 am completed bowel||movement 7 12 am turned on shower 7 13,205133,23
m0PatOW4-Xo,202.6,7 10 am,false,7:10am,confident||6 50 am to 7 10 am dress up for the big day you know exam||fear,212582,27
m0PatOW4-Xo,312.2,7 10 am,false,7:10am,click on the link given below right now||and now it's about 7 10 am so 7 10 to 7||40 am is the time for power revision,212582,27
MfhZlJSB6L0,3031.2,7 10 am,false,7:10am,the controls when the D became Airborne||at 7 10 am he reported satisfactory flight||characteristics and noted several points,166082,28
0Z-X65EitfE,55,7 10 am,false,7:10am,village at 10||7 10 am pm game time so the game time||not the real time the game time it,158655,20
ECjcBBH68A0,67,7 10 am,false,7:10am,it'll be 6 30||am and by the time you finish it'll be 7 10 am then drive all the way back which||is another two hours then go to the,135035,20
qrhaPVsoonU,1743.3,7 10 am,false,7:10am,weekend||98 3 fm oxnard california 7 10 am and||105 7 fm sacramento california,119660,29
85toyZtEBas,191.7,7 10 am,false,7:10am,morning he did his workout and then left||the gym about an hour later at 7 10 am as he was driving home he said that he||was talking on the phone with,119114,22
85toyZtEBas,796.3,7 10 AM,false,7:10am,witness said that he had a t-shirt||pulled up over his face then by 7 10 AM another witness saw a late model||Chrysler Sebring drive up and stop next,119114,22
1WIl6bJYUIw,921.7,7 10 am,false,7:10am,finding a female body near an Amtrak||station around 7 10 am when police reached the scene they found||the lifeless and brutalized body of a,107718,22
oRGhCgoc1eM,424,7 10 AM,false,7:10am,New Orleans Police Department this||morning at approximately 7 10 AM CT we||continue to look forward to presenting,113638,17
vOQu7jLZMII,793.4,7 10 am,false,7:10am,um||7 10 am it's sunday||the last day of this,104490,22
TWxTjwJBHkE,39.7,7 10 am,false,7:10am,popped into my mind by not to surprise||him it's around 7 10 am I got up from bed not before getting him||lightly on his forehead and wishing,102332,22
Qy7KQr3yAzE,520.7,7 10 am,false,7:10am,left odessa on the 27th of september||via a night bus and he arrived at 7 10 am interpol found out sometime later||that he'd crossed the ukraine polish,71671,24
BRzj20xntC0,950.8,7 10 am,false,7:10am,and changed menstrual pad 702 am began||bowel movement 7 10 am completed bowel||movement 7 12 am turned on shower 7 13,76311,24
euiTcZjVr_o,121.3,7 10 am,false,7:10am,as you can see shown here another||example is let's say it's 7 10 am it'll actually show as 07 10 am||this isn't a big deal but,71412,28
oHt1WPCLYVg,1173.1,7 10 am,false,7:10am,is august 22nd i believe||and the car arrived at 7 10 am so way||more accurate than what ford had,65913,2
F1a1dmFMwT8,73.4,7 10 am,false,7:10am,interviews Vice President Joe Biden Vice||President Biden can you even count to 10||2 3 5 7 10 am i right,47668,25
O0xCwnu7zI0,429.4,7:10 am,false,7:10am,and your sadness and||your frustrations and more like 7:10 am i right I might be wrong you might you||might be totally saying Mack you,54299,27
OVNJFSsN3h8,183.8,7 10 am,false,7:10am,the police were called at 6 23 am and||arrived at the campsite at 7 10 am they conducted an intense search of the||area around the campsite but after five,82669,27
04Zici3jhp0,673.2,7 10 am,false,7:10am,there's a really elegant clock over in||the corner it says it's 7 10 am i wish i could see this clock yeah||this is amazing this beauty yeah this,69158,20
Fu3bws96pyw,96.2,7 10 am,false,7:10am,footies been offer as a left center mid||so we'd have 7 10 am -10 chem 7 am-10||chem 10 chem 10 kim so it would only be,42455,20
z0AZVrlT92E,245.4,7 10 am,false,7:10am,going to be no this is ten||where are u 1 7 10 am i looking at you||this one this is the one right here,40105,20
oi_2URMaiDM,118.2,7 10 am,false,7:10am,those professors that has terrible||handwriting 7 10 am lee calls the home to check in and try||to get them ready to go,50790,24
oi_2URMaiDM,285.4,7 10 am,false,7:10am,murder took place sometime between 6 35||am and 7 10 am this obviously indicates||that this was a well-planned,50790,24
oi_2URMaiDM,355.8,7 10 am,false,7:10am,again if we're going back to the||timeline of 6 35 am and 7 10 am as being||the window where the crime was committed,50790,24
5zhDTEml24Q,320.7,7 10 am,false,7:10am,so us being the model employees we||complied rework was done by 7 10 am jim||took off as soon as we finished he had,38301,23
9HOvfQ31pp8,194.5,7 10 am,false,7:10am,am awoken by husband's flatulence 7 am||peed 702 am began bowel movement 7 10 am completed bowel movement 7 12 am turned||on shower,34006,23
W-LuBGvWJ5E,69.7,7:10 a m,true,7:10am,"It's been a wild day,||and it's only 7:10 a m||laughs",5465160,24
BNyYgZsOAQ8,104.9,7:10 A M,true,7:10am,ANOTHER PERSON FALLS VICTIM TO||THE SHOOTER AT 7:10 A M ANOTHER||VICTIM NOTICE THE SUSPECT,138581,25
isznHdv19pk,174.7,7 10 a m,true,7:10am,actually get up at 6 25 a m||and we are out the door by 7 10 a m on school mornings so this||happened to be a school morning i do not,125088,26
HyiqzvOWf3k,17.1,7 10 a m,true,7:10am,"Good morning, people||It is 7 10 a m||And I am in Albania, in the capital city of Tirana",58453,19
KMiHZKVY1vM,15.9,7:10 A M,true,7:10am,"THE ON SATURDAY, MARCH 13, 2021,||AT APPROXIMATELY 7:10 A M , A||2019 CHEVY IMPALA BEARING HAWAII",31496,25
M_zxt35KXk4,101.9,7:10 A m,true,7:10am,"Jeep was tailgating her, but||with the fourth woman at 7:10 A m it escalated||Police say",38074,25
T8yVP1hG0lw,29,7 10 a m,true,7:10am,morning still just starting to get a little bit of||light outside um it's 7 10 a m and uh once it gets||just a little lighter i'm going to come out,19370,24
RsHpSVOk-LE,17.6,7:10 a m,false,7:10am,lights down low clap is a good reason||for that it is a whoo 7:10 a m and we||all went to bed two hours ago thank you,8920097,24
9Iig4ku00uA,20.6,7 10 a m,false,7:10am,a new stand up every hour||august 7 10 a m to 11 p m prime day||special amazon funnies will be on amazon,6636670,24
W-LuBGvWJ5E,69.9,7:10 a m,false,7:10am,crazy it's been a wild day it's only||7:10 a m already been a wild day yeah||welcome to a shaky best day ever,5465160,24
m1ZsVOh5e4U,467.5,7:10 a m,false,7:10am,assault on the enemy stronghold the||first Rangers reached the cliffs at 7:10 a m and began to scale them using the||remaining ladders and craft no launchers,3076260,27
Ue-yK2_NJho,81.6,7:10 a m,false,7:10am,tell a local time wait for oh there it||is 7:10 a m how do you feel cuz a||little bit tired but all night you're,2651267,24
HMxnNPKTO5w,60.4,7:10 a m,false,7:10am,come on in all right||7:10 a m time to hit the gym lucky for||me my gems right beneath my house what,2249536,2
jeTRWWwC7IY,307.7,7:10 a m,false,7:10am,set out to delivery to bring it here at||7:10 a m I have all that on the Amazon||app so theoretically it's gonna show up,2168768,28
j9A4MKJR-L0,22.8,7 10 a m,false,7:10am,get ready and buckle up||cuz here we go September 7 10 a m district court courtroom number one||please have the same judge yes it is,1857094,20
ERNKAd8mOEw,98.7,7 10 a m,false,7:10am,are police arrived at an unidentified||suspect's home at 7 10 a m in the||morning and he barricaded himself inside,1776840,27
S3zwofnKdzE,903.6,7:10 a m,false,7:10am,five year old tan chimney at home||sleeping at 7:10 a m may encounter flat||to wake up the children so that they,1357186,25
hfFas8XfTKk,240.1,7:10 a m,false,7:10am,Klapper||you know from 7:10 a m LA radio that||you are now on the Steven Naismith show,1082462,17
xcMGjTLTKAg,705.7,7:10 a m,false,7:10am,elegant clock over in the corner it says||it's 7:10 a m you are hour early if in||the laughs Acho dumbass the meeting,1166251,20
oi0a51ZqjOQ,292.2,7:10 a m,false,7:10am,Mike's arbitration date is Monday||morning at 7:10 a m you own a Deuce and||a half salute the flag salute every flag,971761,2
-pjf4SJb6eQ,499,7:10 a m,false,7:10am,elegant clock over the in the corner||that says its 7:10 a m megasis start||until 8 o'clock so there's a full 50,844169,20
aU_S1S_X83o,515.2,7 10 a m,false,7:10am,here boss ah yes||glorious paintings you jealous Oh try 7 10 a m yeah take a good sips||I'm going to take a bullet as well oh,768437,20
_w1wTvRAN28,10.6,7 10 a m,false,7:10am,me on my phone at 3am setting my alarms||for 7 o'clock 7 10 a m and 7 30 a m||when you show your friend a meme and,673156,23
MOji7QArjOg,97.9,7:10 a m,false,7:10am,or her each and every day Shane comes||out of the house at about 7:10 a m and||good morning Shane don't you have work,688453,20
DPfYusC9pT0,22.8,7:10 a m,false,7:10am,659 Ilya has to be downstairs ready to||go ready to perform at 7:10 a m so||we're walking out of our hotel room we,578297,22
i5spCRsa-To,303.1,7 10 a m,false,7:10am,situation is looking like this early||morning it's about 7 10 a m in the||morning and they were here they had,565428,25
9htiQqdb2l4,71.2,7 10 a m,false,7:10am,scratching oh you look like you did slap||okay guys it's 7 10 a m morning thought||think about it alright hear me out hear,518043,24
SRSYfGBBZ68,51,7 10 a m,false,7:10am,chinny||are sound asleep at home at 7 10 a m meijing makes a routine call back home||to wake the children up for school,597529,25
fHgfBh6QXG8,59.6,7 10 a m,false,7:10am,what we did please forgive us||it is 7 10 a m i am standing here on||pier six awaiting the great escape,496191,23
UIb3O061pFs,203.1,7 10 a m,false,7:10am,time night or day||okay 7 10 a m early||riser okay,593329,22
RhpkJ8VF040,280.8,7:10 a m,false,7:10am,estate a crime scene||7:10 a m LAPD criminalist dr||Dennis,488557,22
JS0zOctPiJs,78.2,7 10 a m,false,7:10am,happened hello i see skies blue||it's 7 10 a m it's my mom and dad hi mom and dad dad||you came back that,489750,20
jV2SITy7JRs,448.3,7:10 a m,false,7:10am,then I just head back home edit this||video and probably go to bed around 7:10 a m yeah that's that's my schedule like||why do you have this sketch of,450532,20
KsNYIjhZO2o,805.9,7:10 a m,false,7:10am,elegant clock over in the corner it says||it's 7:10 a m are you a bit early dude||the meeting doesn't start until 8:00 so,524608,20
dyDNER6fsRQ,105.5,7 10 a m,false,7:10am,they are open 24 7 except||from the hours of 5 30 a m until 7 10 a m which is when I guess they're||preparing some of their food so I think,446206,22
6h60USfZY2c,170.4,7:10 a m,false,7:10am,was doing L a Drivetime afternoon Drive||radio with Marcellus Wiley 7:10 a m in||Los Angeles and we were the home of the,425983,17
L6C-pMEL-JU,948.6,7 10 a m,false,7:10am,postpone the spacewalk which had been||scheduled to start at around 7 10 a m eastern time||nasa's statement specifically said that,388640,28
-TJ_dXyKu9Y,694.3,7 10 a m,false,7:10am,uh pdx to oahu how does||7 10 a m work||okay yeah,436431,22
E5z6wLMsn4c,2.6,7:10 a m,false,7:10am,good morning in what it's currently 7:10 a m the first item I chose New Year Day||that's||I'm so tired actually,375926,22
tGBVjJ9NZwA,380.2,7 10 a m,false,7:10am,lives just south of the farm||shane leaves his ranch at 7 10 a m we||have to wait until that time and this is,428015,20
JDIR15pbbdk,2158.6,7 10 a m,false,7:10am,he wants to end his life||at 7 10 a m that day call handlers||received a 999 call from a commuter at,398242,1
mJMd2kXZETI,161,7:10 a m,false,7:10am,morning of April 16th 1988||just before 7:10 a m paramedics||responded to an emergency call at the,446703,24
jbq_GpGn8ck,165.6,7:10 a m,false,7:10am,for now our next launch our launch date||will be set to July 7:10 a m Eastern||same time July 7 so about a month out,354447,26
