id,timestamp,token,manual,time,lines,views,category
m72s_eZcrLY,180.3,8 25 PM,false,8:25pm,on June 29 2022 on a Wednesday at around||8 25 PM that evening Asia was pushing||her three-month-old baby girl in a,202872,22
sFnHN9l0gFM,476.2,8 25 pm,false,8:25pm,freeways||on august 21st 2016 at around 8 25 pm christopher who's from the mob crew was||standing near the corner of first and,165500,22
Ht1t2hRuX3c,133.3,8 25 pm,false,8:25pm,showing how quick the bloody attack||could have unfolded so after 8 25 pm I understand do you hear anything||further from Mr Gutierrez Jr no,151561,25
4w9PYzOCa5I,155.2,8 25 pm,false,8:25pm,grabbed it just in time and it spawns at||8 25 pm or am eastern standard time so uh||yeah,120024,20
MfRDK0edakg,387.5,8 25 pm,false,8:25pm,family was on facebook messenger at||around 8 25 pm on january 7th that same||day larry had sent a message to his boss,110956,25
E0uEVO9Wa50,1646.9,8 25 pm,false,8:25pm,hours later||at 8 25 pm her lifeless body was found||in nearby woods,112859,24
n6I7_4lNHc4,608.4,8 25 pm,false,8:25pm,launched a search for little Genevieve||around 8 25 pm on Sunday May 28 2023 the||little girl's body was recovered from,194521,24
IONYkAQ9KqQ,2516.7,8 25 pm,false,8:25pm,that was the same time he would be taken||charles also arrived home at 8 25 pm and||honked loudly and he normally never did,90599,24
OQgt7l6FZIg,1206.4,8 25 PM,false,8:25pm,climbers||at 8 25 PM that evening bazorgi would||again radio base camp imploring them to,136611,24
twk6vaVkpeI,236.4,8 25 pm,false,8:25pm,man masturbate in the dark theater||at 8 25 pm and again at 8 35||pm rubens was arrested upon leaving and,126964,23
JL0vpXM_xNg,1904,8 25 pm,false,8:25pm,6 4 18||8 25 pm and tom still hasn't read my message||i checked through the blinds earlier,77070,24
JzGGug3pwSs,156.2,8 25 pm,false,8:25pm,the action let's go we start off our||session at 8 25 pm we're playing 5 10 25||there's a limp under the gun i have,75281,22
oMEvJOL9xDk,42.9,8 25 pm,false,8:25pm,union members should be seated in the||house chamber by 8 25 pm on Wednesday the house will meet at 10||A M for morning hour and 12,70597,25
JEJIj1iWo7k,40.2,8 25 pm,false,8:25pm,turn||around 8 25 pm on September 19th hair||Oklahoma Police received a call from an,68297,24
LMVVgUYJTks,308.2,8 25 pm,false,8:25pm,to London at 8 28 PM even though I was||on stage at 8 25 pm big day big day big evening||question 14 if you have to have an,115420,23
7uQY_Pck-G4,1223.4,8 25 pm,false,8:25pm,according to telephone records his last||activity was on november 4th at 8 25 pm that activity could have been an||incoming call or an incoming text,66630,1
LQFrCET72ss,294.8,8 25 pm,false,8:25pm,the hatch of their crew dragon||spacecraft endurance at 8 25 pm and||participated in a welcome ceremony with,64615,28
a7nrDN15NPE,301.8,8:25 p m,true,8:25pm,"land in Dallas around 11 a m||And then my flight out from Dallas is 8:25 p m||Back home, so I'm gonna get home kind of late gonna be a very",1554034,22
dyLSntQxhcI,640.7,8:25 p m,true,8:25pm,The fire department arrived on||scene very quickly with paramedics arriving at about 8:25 p m When the||fire department arrived on scene they would be confronted with a sight that,247681,24
1dSsV6QtpAw,48.6,8:25 P M,true,8:25pm,"AT 8:25 P M ,||UNRESPONSIVE AND AT",13431,25
1dSsV6QtpAw,48.7,8:25 P M,true,8:25pm,",||UNRESPONSIVE AND AT 8:25 P M ,||UNRESPONSIVE AND AT",13431,25
1dSsV6QtpAw,48.9,8:25 P M,true,8:25pm,",||UNRESPONSIVE AND AT 8:25 P M , IT||UNRESPONSIVE AND AT",13431,25
1dSsV6QtpAw,48.9,8:25 P M,true,8:25pm,", IT||UNRESPONSIVE AND AT 8:25 P M , IT WAS||UNRESPONSIVE AND AT",13431,25
1dSsV6QtpAw,49.1,8:25 P M,true,8:25pm,", IT WAS||UNRESPONSIVE AND AT 8:25 P M , IT WAS REPORTED||UNRESPONSIVE AND AT",13431,25
1dSsV6QtpAw,50.8,8:25 P M,true,8:25pm,", IT WAS REPORTED||UNRESPONSIVE AND AT 8:25 P M , IT WAS REPORTED THAT||UNRESPONSIVE AND AT",13431,25
1dSsV6QtpAw,50.8,8:25 P M,true,8:25pm,", IT WAS REPORTED THAT||UNRESPONSIVE AND AT 8:25 P M , IT",13431,25
1dSsV6QtpAw,51.1,8:25 P M,true,8:25pm,WAS REPORTED THAT HE||UNRESPONSIVE AND AT 8:25 P M undefined,13431,25
uc-YjSh8zns,475.4,8:25 p m,true,8:25pm,the ambulance escalated their code to a code three now||with lights and sirens at 8:25 p m George is still on the ground by||standards are confronting the officers and telling them,12934,22
6zSk0xtFDEQ,6.5,8:25 p m,false,8:25pm,toys in their happy meals||it is 8:25 p m right now but it doesn't||matter because I'm going straight there,3697290,22
Jt-KiqpRU6I,469.5,8:25 p m,false,8:25pm,apparently plug this in for a little bit||pause the video maybe 8:25 p m so the||charging cord is on the bottom which is,2311219,20
fkK0Melmq_8,809.7,8 25 p m,false,8:25pm,finally done||it is 8 25 p m right now||we're gonna start driving up to the bay,2083087,22
UUtfviCcC0Y,449,8:25 p m,false,8:25pm,bombs on Raqqa between 750 p m||and 8:25 p m French time a command centre jihadi||recruitment center a munitions storage,1048743,25
DyrjzWbdhuI,512.5,8:25 p m,false,8:25pm,she brought me dinner I ended up playing||for tonight until 8:25 p m and then I||decided that it was okay to get in bed,758247,24
VQjk3BPeZf8,658,8:25 p m,false,8:25pm,called a Aston a Z D en but anyway||yours open so it's now 8:25 p m bye now,685809,28
k3Emd9Tb3Qo,478.1,8:25 p m,false,8:25pm,suspicious but I haven't found a single||code guys currently 8:25 p m we get||quite a lot of time for this doctor,469552,20
TLNMmDZdhfU,112.7,8:25 p m,false,8:25pm,Iranian players it was a magnificent||scene for the whole world to see at 8:25 p m I was observing the peace dance but||there were clearly two groups of Iranian,555618,17
aE2zy8bIQbc,2120.4,8:25 p m,false,8:25pm,instructor on the airplane with them||it's now 8:25 p m John had originally||planned to make this trip in daylight,1644990,22
E28YGyMR6Ts,785.8,8:25 p m,false,8:25pm,pick up a lot of detail post sunset||so the time right now is around 8:25 p m in the middle of June||no sorry middle of July so we're still,377429,24
r8or-g3vz_Q,148.8,8:25 p m,false,8:25pm,French Daredevils started his climb in||the evening at 8:25 p m and it only||took him an hour and a half to complete,331483,24
BiegkPkpYnM,571.2,8:25 p m,false,8:25pm,not bad and||then during dinner time 8:25 p m I am||left with 25,312800,22
dyLSntQxhcI,642.9,8:25 p m,false,8:25pm,scene very quickly with paramedics||arriving at about 8:25 p m when the||fire department arrived on scene they,247681,24
SPY7sEpTtNs,416.2,8:25 p m,false,8:25pm,much to play cohesively and it about||8:25 p m I must have lost my pen||shortly after that cos that's where it,233819,24
tzjGbywyABI,348.8,8:25 p m,false,8:25pm,over 13 hours and we will arrive at||approximately 8:25 p m||local time in,223541,27
8DI21vjBTX8,137.7,8:25 p m,false,8:25pm,note the time and you look at the top it||shows 8:25 p m now note where he's||standing look at the location that the,169681,20
Bsc_1GwKINM,599.1,8:25 p m,false,8:25pm,chart and it is let's say Pacific||Standard Time 8:25 p m so I am NOT at||the point where I'm normally making,138563,27
B4-0ygqTMeY,493.4,8 25 p m,false,8:25pm,excited I am I'm not excited at all okay||it is 8 25 p m I think we've been||recording for three hours now please,173285,20
kDlBt3S-cR0,1029.8,8 25 p m,false,8:25pm,say she's like i'm going to work||you're going to work at 8 25 p m yo||at least she said he was with me but yo,121577,22
LEKe1Dsq3hU,559.2,8:25 p m,false,8:25pm,when I'm so yeah she said it's||what time is right now babe 8:25 p m we||got we checked in here around we got to,119102,22
GbT_OwFiPUQ,1340.4,8:25 p m,false,8:25pm,from 7:30 p m||to 8:25 p m which is far||too late for children to watch the,115155,1
3rJNU_hQZLs,89.6,8:25 p m,false,8:25pm,don't don't don't love them Lucy or X||are about 8:25 p m after we live ever||be alright well whit was our first,87937,22
FowNR6KjFE4,1761.9,8:25 p m,false,8:25pm,here until 8:45 p m||with our 8:25 p m as when my flight is||so I had to check out of my hotel and,93029,1
RTLDMvMWZ20,1405.9,8:25 p m,false,8:25pm,right||it is about 8:25 p m and I am like 78||centimeters they had to replace my,83009,22
jMZJxwjoUUo,1057.4,8 25 p m,false,8:25pm,2013 world 200 meter champion will||contest semi-final three at 8 25 p m in||the men's equivalent a 2012 olympic,81978,25
Clr2DZxoslM,581.7,8:25 p m,false,8:25pm,checked on the background of the victim||Adele prior at 8:25 p m we got back to||the office nothing to celebrate over a,97571,22
uqDBuw3xZJo,161.9,8:25 p m,false,8:25pm,trying to think that she is just stuck||in traffic it's 8:25 p m now you are||like okay she won't show up so you are,73985,24
6RTLihj-Cxk,140.2,8 25 p m,false,8:25pm,2nd||2021 at about 20-25 hours which is 8 25 p m it says i entered the jail cell||of inmate leticia stouk,69198,24
