id,timestamp,token,manual,time,lines,views,category
tXjxibdZbJQ,22.2,5 10 pm,false,5:10pm,woman was using an atm at the 2800 block||of guessing the road around 5 10 pm when||the stranger appeared while pointing a,167085,24
VuJLauRC1wQ,985.6,5 10 pm,false,5:10pm,another hour to work out and||then she'll take me to the doctor at 5 10 pm i call my mom and beggar to come||home because i'm in a lot,172465,23
zUWeAD7eoL8,161.9,5 10 pm,false,5:10pm,parades||at 5 10 pm sasha blew an ss whistle||used to summon the prisoners to,182577,22
T8SKmG-X_vk,88.8,5 10 pm,false,5:10pm,the crime on january 6 1998||sometime between 4 and 5 10 pm 20 year||old mason jenkins retrieved a single,149585,27
T8SKmG-X_vk,143.9,5 10 pm,false,5:10pm,were coming home together||at about 5 10 pm mason's parents arrived||home,149585,27
3ueFBcu-uW8,239.9,5 10 pm,false,5:10pm,he then told her that he wanted the||scallop and pork belly risotto at 5 10 pm the defendant called 3v restaurant to||place the order she got the order,138640,25
4yHbO640XhA,405.8,5 10 pm,false,5:10pm,activated on the sword of orion's deck||and at 5 10 pm one of the crew members||aboard the sword of orion a british man,119835,24
wXG5rFuiWcU,306.5,5 10 pm,false,5:10pm,president Trump whose private jet landed||at Montgomery Regional Airport around 5 10 pm traveled by motorcade to the Renaissance||Montgomery Hotel and Convention Center,207674,22
gGR0OloJfrY,3332.8,5 10 pm,false,5:10pm,from eyewitness descriptions just before||5 10 pm a car came flying through the front of||the building finally coming to rest in,124122,24
ZEQUFn60kGg,72.8,5 10 pm,false,5:10pm,volcano erupted with colossal force on||Saturday January 15th at 5 10 pm local||time Francis Sia a Catholic Seminary,103433,28
KII_SgExTf8,398.3,5 10 pm,false,5:10pm,garbage bag and leaves it on 448 he hit||another complex in Abington and at 5 10 pm cell phone chose records at another||apartment in Brockton video shows a,103436,25
WP1uNa45_Yk,1740.8,5 10 pm,false,5:10pm,and was gone||December 21st 5 10 pm a UFO was seen||going slowly North it had four lights,603287,27
M8oeIDNi_C8,274,5 10 pm,false,5:10pm,Marina got back to the family's||Manhattan apartment at about 5 10 pm only to find the place dark and||seemingly empty but when she went down,101421,22
zqh0qkY3Y7k,69.4,5 10 pm,false,5:10pm,emergency crews were called to the scene||about 5 10 pm but adams later died of his||injuries,86056,22
ucv8L78f5gc,476.6,5 10 pm,false,5:10pm,news just had it confirmed by a UK||journalist at 5 10 pm edit 5 22 PM I'm||hearing it is a terror security issue,84184,24
BcAyYwPoU8I,1002.6,5 10 pm,false,5:10pm,inside the pub she stepped out at around||5 10 pm along with her girlfriend the||girlfriend subsequently left in a car,97724,25
qZaTKP2lGvo,34.4,5:10 P M,true,5:10pm,"GUNSHOTS ERUPTED AROUND||5:10 P M||ACCORDING TO MULTIPLE SOURCES, TRAGICALLY BOTH OFFICERS ARE",642327,25
LRUhzK4ENko,241.5,5:10 p m,true,5:10pm,"mysterious music||At 5:10 p m||on November 26th, 1977,",467859,24
vU8lGGl3c80,257.2,5:10 p m,true,5:10pm,wouldn't be here to watch him grow up||My pregnant cousin usually takes the 5:10 p m||bus after work,487967,24
36iEkZcaxB8,699.8,5:10 p m,true,5:10pm,"Okay||On day two, about 5:10 p m , when he got off work,||he was again followed",475072,24
Zy_-QpBiliY,689.8,5:10 p m,true,5:10pm,"Okay||On day two, about 5:10 p m , when he got off work,||he was again followed",416292,24
rdFWgPXppbk,225.7,5:10 p m,true,5:10pm,Currently it's 12 p m||Our flight is in 5:10 p m Let me share some sad news||Apurv told me yesterday,331082,27
K6lhSGpZiJA,1931.6,5 10 p m,true,5:10pm,since june 28th and that was a monday||and that she left the residence at 5 10 p m that||is the last time that she was seen alive multiple,140353,25
wUFT99Pw0IY,388.4,5:10 P M,true,5:10pm,ON 4:48 HE HIT ANOTHER COMPLEX||IN ABINGTON AND AT 5:10 P M CELLPHONE SHOWS RECORDS AT||ANOTHER APARTMENT IN BROCKTON,128760,25
KII_SgExTf8,407.8,5:10 p m,true,5:10pm,in Abington and at||5:10 p m||so ponchos,103436,25
q9h0Qqh1rBY,2037.4,5:10 p m,true,5:10pm,"And I will just report that||at 5:10 p m||in Chicago, Central Standard Time,",53566,22
OVEfv_T0hp0,73.5,5:10 p m,true,5:10pm,"and we're just chillin' out||It's about five p m , 5:10 p m , to be exact||Now, our flight takes off at 5:15 in the morning",45393,22
rldxHg8JZ9g,132.7,5 10 p m,true,5:10pm,What time is it?||It is about 5 10 p m 3 2 1 commence||All day no are you know votes look really close? I,38296,19
Kdhurz6aLUM,108.1,5:10 P M,true,5:10pm,SPOTTED STOLEN CAR FROM COLLEGE||STATION AROUND 5:10 P M YESTERDAY AND TRIED TO PULL THE||CAR OVER,21669,25
zWdZ6zL0tec,0,5-10 P M,true,5:10pm,TOMORROW AUGUST 11th FROM||5-10 P M||YES,26564,25
5sOHrsWUTaQ,44.6,5:10 p m,true,5:10pm,Palm Beach Gardens Medical Center||at about 5:10 p m||and went northeast,19149,25
7GDThi0zCkU,31.6,5:10 P M,true,5:10pm,"but was diverted to Ottawa because of bad weather||Once it landed at 5:10 P M||Eastern Time,",15988,25
9yDk1IV9GOM,604.6,5 10 p m,false,5:10pm,it's the perfect time of the day it is||approximately 5 10 p m and this is high||tide i love watching the high tide,17149262,22
B42Sh_Pb5q4,360.3,5:10 p m,false,5:10pm,Columbus looking pretty tonight okay||so it is 5:10 p m 5:10 in the afternoon||I have not eaten a single thing today,3641766,22
TUmWfKoG9BQ,405.5,5:10 p m,false,5:10pm,parking lot or anywhere for any guests||outside at 5:10 p m Trump walked on||stage first time I saw him I shook his,3445421,23
cDP2hWB4UIg,41.7,5:10 p m,false,5:10pm,there's any other weird stuff that goes||on after hours 5:10 p m here has moved||to the shelves presumably stalking,1327397,20
MilGDLd-xGg,81.2,5 10 p m,false,5:10pm,5 o 5 p m||just set an alarm to like 5 10 p m that way you don't go back just||a little bit early and then when,1201053,20
MilGDLd-xGg,89.4,5 10 p m,false,5:10pm,you get||on there 5 10 p m you'll be able to do||it again so first things first guys you,1201053,20
T34gFSemjk8,285.9,5 10 p m,false,5:10pm,andrew gardner was presenting the early||evening news bulletin at 5 10 p m the tv||picture wobbled slightly followed by a,1211743,24
IOARSXVU9wk,688,5 10 P M,false,5:10pm,relevancy plural go ahead yeah it's||November 21st 2021 uh 1710 so 5 10 P M okay we've got enough for the jurors||let's play this once with audio,1013265,24
xY8aChngn3s,29.9,5:10 p m,false,5:10pm,say the Flash's Comic Con panel is||happening Saturday at 5:10 p m so it's||happening on Saturday night instead of,981147,24
uNZkTk5gLuo,504.9,5:10 p m,false,5:10pm,players to copy so they were like hey||tuning at 5:10 p m and then started||recording and then it was like - dude,901685,20
Jh9AJrQvB6o,59.7,5 10 p m,false,5:10pm,warning that humanity must heed||at about 5 10 p m local time on january||15 2022 a blast 1200 times more powerful,755432,27
axtgfan0gLM,372,5:10 p m,false,5:10pm,and||then ninety percent charge around 5:10 p m demand and lastly the full charge||Co finally at umbrella music sigh numb,705745,22
Mx8UY9vQj8M,132.2,5:10 p m,false,5:10pm,going to||when they from like 5:10 p m dude and||it's going to be sick and then I'm gonna,664439,20
qZaTKP2lGvo,21.7,5 10 p m,false,5:10pm,and her son||gunshots erupted around 5 10 p m according to multiple||sources,642327,25
noLu-9PauxU,42,5:10 p m,false,5:10pm,landing at Grand Bahama International||Airport at 5:10 p m reports are that||the aircraft was flying low to avoid,603948,25
WHi0NXfT_4E,735.1,5:10 p m,false,5:10pm,for as long as possible||it is currently a 5:10 p m so what I am||going to go and just shall I don't have,504907,24
qu_jeAu3Ey0,20.1,5:10 p m,false,5:10pm,wasn't there to open it on the 22nd of||February at 5:10 p m but I missed it by||a little bit so I'm gonna open it now,496427,22
oG9qFfyybNQ,160.5,5:10 p m,false,5:10pm,broadcast interruption this mysterious||broadcast occurred at 5:10 p m on||November 26 to 1977 in the UK some,483692,28
Z9rsqMFO_W4,401.7,5 10 p m,false,5:10pm,bag and leaves it on 448 he hit another||complex in Abington and at 5 10 p m cell||phone shows records at another apartment,459950,25
vU8lGGl3c80,259.3,5:10 p m,false,5:10pm,my pregnant cousin usually takes the||5:10 p m bus after work she was about||to hop inside the bus but she needed to,487967,24
7eufzSHZFlw,437.6,5:10 p m,false,5:10pm,a different time of day||ours was 5:10 p m on an island this||small you're always within walking,362386,19
p0T8iV6HTfc,1087.1,5 10 p m,false,5:10pm,it's it's 5 a m now i'm not even kidding||it is 5 10 p m 10 minutes past five in the||goddamn morning this is gonna be the,339048,20
Dj0WWv29XLM,534,5 10 p m,false,5:10pm,get home John it says it's uh 6 p m||um it's uh 5 10 p m PT uh as you see||there's a whole crowd Gathering I don't,318828,22
zKPNUMkwOJE,422.8,5:10 p m,false,5:10pm,heartbeat was received so it could be||like November 17th 5:10 p m and 3rd 0 3||minutes and then somebody's again so at,341068,27
Uw4JEL68WVY,59.4,5 10 p m,false,5:10pm,unexpectedly things took a turn at||around 5 10 p m the 75 year old became||separated from the group,299351,24
6u5k92Mopxw,143.2,5 10 p m,false,5:10pm,realized i'd left her||i kept driving it was 5 10 p m and my phone started vibrating like mad||with text and phone calls all from her,275812,24
wPG4Mp015TM,672.6,5 10 p m,false,5:10pm,shore it's currently||5 10 p m okay i was just on the phone with my mom||for the past hour or,267112,22
4C_-LtnHfeQ,66.1,5 10 p m,false,5:10pm,you pick it up at 5:05 p m||just set an alarm to like 5 10 p m that||way you don't go back just a little bit,252843,20
4C_-LtnHfeQ,71.7,5 10 p m,false,5:10pm,you get on there 5 10 p m you'll be able to do it again so||first things first guys you want,252843,20
